491,0,140,12,2.12316623239124e-18
491,0,141,12,-9.48140195669401e-21
491,0,142,12,-8.6562493291536e-23
491,0,120,12,5.53178755315719e-10
491,0,121,12,3.16630908252587e-13
491,0,122,12,-5.95676024261131e-15
491,0,100,12,0.393318168353848
491,0,101,12,0.00015636481979349
491,0,102,12,2.06369900626199e-12
491,0,103,12,2.20172791464192e-20
491,0,80,12,0.595231241905569
491,0,81,12,0.00124544440746133
491,0,82,12,1.71406973975275e-11
491,0,83,12,1.64049154916863e-19
491,0,60,12,0.0100487616734056
491,0,61,12,1.79382043186161e-08
491,0,62,12,-4.88245340762793e-14
491,0,40,12,3.30205391336913e-10
491,0,41,12,-1.1332283245079e-12
491,0,42,12,-1.52723952673936e-18
491,10,140,12,1.542549182477e-20
491,10,141,12,-3.90805308670336e-22
491,10,142,12,-1.78213036821368e-24
491,10,120,12,2.81852372563146e-11
491,10,121,12,2.26638907983628e-13
491,10,122,12,-2.68269782550582e-16
491,10,100,12,0.393318150693042
491,10,101,12,0.000156363387544025
491,10,102,12,7.04766520131111e-13
491,10,103,12,1.23088767590072e-21
491,10,80,12,0.595231199948613
491,10,81,12,0.00124544477077148
491,10,82,12,5.09799283345601e-12
491,10,83,12,3.88677335962359e-21
491,10,60,12,0.0100488235593961
491,10,61,12,1.74222709643479e-08
491,10,62,12,-2.59667024237027e-15
491,10,40,12,1.84448678010144e-10
491,10,41,12,-2.98809861677725e-13
491,10,42,12,-1.16363001419389e-19
491,20,140,12,1.12071356452057e-22
491,20,141,12,2.48183012676089e-24
491,20,142,12,-3.54548988959468e-26
491,20,120,12,1.4362639727489e-12
491,20,121,12,1.14627090780189e-13
491,20,122,12,-1.20819022146298e-17
491,20,100,12,0.393318133227521
491,20,101,12,0.000156362166601871
491,20,102,12,2.40643137762124e-13
491,20,103,12,6.87894968284925e-23
491,20,80,12,0.595231156839482
491,20,81,12,0.00124544547681338
491,20,82,12,1.51624656894205e-12
491,20,83,12,9.20883014350384e-23
491,20,60,12,0.0100488851489126
491,20,61,12,1.70344066584239e-08
491,20,62,12,-1.3803251711165e-16
491,20,40,12,1.03032999358308e-10
491,20,41,12,-7.87867416402789e-14
491,20,42,12,-8.92248204023857e-21
491,30,140,12,8.14259441991396e-25
491,30,141,12,3.28996089275862e-24
491,30,142,12,-6.88668123303009e-28
491,30,120,12,7.33766973148182e-14
491,30,121,12,5.0855902831718e-14
491,30,122,12,-5.44136427330069e-19
491,30,100,12,0.393318116440556
491,30,101,12,0.000156361145493147
491,30,102,12,8.21554470280996e-14
491,30,103,12,3.84316130688343e-24
491,30,80,12,0.595231112576422
491,30,81,12,0.00124544653533315
491,30,82,12,4.50964754576175e-13
491,30,83,12,2.18196021432876e-24
491,30,60,12,0.0100489465012414
491,30,61,12,1.67427599977585e-08
491,30,62,12,-7.33350677114313e-18
491,30,40,12,5.75564502658138e-11
491,30,41,12,-2.07723796031078e-14
491,30,42,12,-6.87581902525798e-22
491,40,140,12,5.91643960290175e-27
491,40,141,12,5.45952945100181e-25
491,40,142,12,-1.31425460571671e-29
491,40,120,12,3.93621338819729e-15
491,40,121,12,2.10561099943219e-14
491,40,122,12,-2.45069057473959e-20
491,40,100,12,0.393318100365196
491,40,101,12,0.000156360313940251
491,40,102,12,2.80441428790355e-14
491,40,103,12,2.14662750694643e-25
491,40,80,12,0.595231067155934
491,40,81,12,0.00124544795353842
491,40,82,12,1.34129801332066e-13
491,40,83,12,5.1743605384281e-26
491,40,60,12,0.0100490076556396
491,40,61,12,1.65234141982041e-08
491,40,62,12,-3.89775541516439e-19
491,40,40,12,3.21545069954412e-11
491,40,41,12,-5.47630441033915e-15
491,40,42,12,-5.31918604527233e-23
491,50,140,12,4.26872527374727e-29
491,50,141,12,6.95072758098217e-26
491,50,142,12,-2.47220288506138e-31
491,50,120,12,3.98133670588943e-16
491,50,121,12,8.35447156656989e-15
491,50,122,12,-1.10068336378405e-21
491,50,100,12,0.393318085009805
491,50,101,12,0.000156359663417007
491,50,102,12,9.57212082576133e-15
491,50,103,12,1.19928257569199e-26
491,50,80,12,0.595231020572729
491,50,81,12,0.0012454497390315
491,50,82,12,3.98973533091861e-14
491,50,83,12,1.2401424095001e-27
491,50,60,12,0.0100490686385856
491,50,61,12,1.6358408367335e-08
491,50,62,12,-2.10479688156842e-20
491,50,40,12,1.79656839452238e-11
491,50,41,12,-1.44361442385154e-15
491,50,42,12,-4.12664385567849e-24
491,60,140,12,2.0352956200186e-31
491,60,141,12,7.91949380124622e-27
491,60,142,12,-4.50408294975664e-33
491,60,120,12,2.17858772288106e-16
491,60,121,12,3.22095274888237e-15
491,60,122,12,-4.51679248258056e-23
491,60,100,12,0.3933180703797
491,60,101,12,0.000156359187293856
491,60,102,12,3.26722065156778e-15
491,60,103,12,6.7194954537286e-28
491,60,80,12,0.595230972819687
491,60,81,12,0.00124545190073086
491,60,82,12,1.18709999687474e-14
491,60,83,12,3.36071855808839e-29
491,60,60,12,0.0100491294682763
491,60,61,12,1.62342525829366e-08
491,60,62,12,-1.40548795477457e-21
491,60,40,12,1.00401999425474e-11
491,60,41,12,-3.80519939425091e-16
491,60,42,12,-3.20087799181033e-25
491,70,140,12,-1.74539129016992e-32
491,70,141,12,8.49542624539544e-28
491,70,142,12,-4.52518171710667e-35
491,70,120,12,2.08672051503273e-16
491,70,121,12,1.21659199211258e-15
491,70,122,12,2.84430576522697e-24
491,70,100,12,0.393318056478283
491,70,101,12,0.000156358880846988
491,70,102,12,1.11551710768788e-15
491,70,103,12,3.83632379760101e-29
491,70,80,12,0.595230923887809
491,70,81,12,0.00124545444918882
491,70,82,12,3.53550614610001e-15
491,70,83,12,2.05218704015481e-30
491,70,60,12,0.0100491901574384
491,70,61,12,1.61408136273046e-08
491,70,62,12,-2.96600477100787e-22
491,70,40,12,5.61324402365307e-12
491,70,41,12,-1.00297164262529e-16
491,70,42,12,-2.40246949881074e-26
491,80,140,12,9.90695396878611e-33
491,80,141,12,8.80256341742804e-29
491,80,142,12,1.29228876290992e-35
491,80,120,12,2.08203466087578e-16
491,80,121,12,4.52646152188213e-16
491,80,122,12,5.16996348876039e-24
491,80,100,12,0.393318043307138
491,80,101,12,0.000156358741234513
491,80,102,12,3.81290969241027e-16
491,80,103,12,2.43678301018399e-30
491,80,80,12,0.595230873766157
491,80,81,12,0.00124545739673312
491,80,82,12,1.05640354719775e-15
491,80,83,12,4.22467650014537e-31
491,80,60,12,0.0100492507151138
491,80,61,12,1.60704788103027e-08
491,80,62,12,-1.83523036741039e-22
491,80,40,12,3.14046926590485e-12
491,80,41,12,-2.64407387047395e-17
491,80,42,12,-9.39508869725649e-28
491,90,140,12,1.92047613574189e-32
491,90,141,12,9.01838012893181e-30
491,90,142,12,5.17255427962398e-36
491,90,120,12,2.08178835679821e-16
491,90,121,12,1.66581496395121e-16
491,90,122,12,5.33081341697329e-24
