420,0,10,207,226,06_0,06_0,2.3618946362057e-33
420,0,10,207,227,06_0,06_0,4.22925763609506e-27
420,0,10,208,227,06_0,06_0,3.16070122814259e-30
420,0,10,207,228,06_0,06_0,4.13571311156074e-31
420,0,10,208,228,06_0,06_0,5.53389738391865e-28
420,0,10,208,229,06_0,06_0,3.07314006298795e-34
420,0,10,186,205,06_0,06_0,2.17268156582276e-33
420,0,10,207,206,06_0,06_0,1.40287454106731e-21
420,0,10,186,206,06_0,06_0,1.38922294430014e-21
420,0,10,187,206,06_0,06_0,5.91648334690046e-22
420,0,10,207,207,06_0,06_0,4.58752607034032e-11
420,0,10,208,207,06_0,06_0,1.97576194101495e-18
420,0,10,186,207,06_0,06_0,1.46220085017122e-21
420,0,10,187,207,06_0,06_0,1.11496215106986e-15
420,0,10,188,207,06_0,06_0,8.33257877255458e-19
420,0,10,207,208,06_0,06_0,5.90602027971986e-19
420,0,10,208,208,06_0,06_0,1.37132016984067e-11
420,0,10,187,208,06_0,06_0,2.49080510113431e-19
420,0,10,188,208,06_0,06_0,3.3328858799436e-16
420,0,10,189,208,06_0,06_0,4.37086457374445e-22
420,0,10,208,209,06_0,06_0,4.30786300197086e-22
420,0,10,188,209,06_0,06_0,1.81679822149302e-22
420,0,10,189,209,06_0,06_0,4.26594249738577e-22
420,0,10,189,210,06_0,06_0,2.4447159024092e-34
420,0,10,186,185,06_0,06_0,3.8903714768457e-27
420,0,10,166,185,06_0,06_0,2.88939734390249e-30
420,0,10,207,186,06_0,06_0,1.47130282968643e-21
420,0,10,186,186,06_0,06_0,4.52668016945223e-11
420,0,10,187,186,06_0,06_0,1.11098520807395e-15
420,0,10,166,186,06_0,06_0,1.93746013150905e-18
420,0,10,167,186,06_0,06_0,8.29315982871656e-19
420,0,10,207,187,06_0,06_0,4.35853909667792e-11
420,0,10,208,187,06_0,06_0,3.25731867413426e-14
420,0,10,186,187,06_0,06_0,4.31612545490171e-11
420,0,10,187,187,06_0,06_0,0.571097666258307
420,0,10,188,187,06_0,06_0,2.45961116360897e-08
420,0,10,166,187,06_0,06_0,3.20560684231994e-14
420,0,10,167,187,06_0,06_0,2.45673838309435e-08
420,0,10,168,187,06_0,06_0,1.83602340949862e-11
420,0,10,207,188,06_0,06_0,1.0002415366145e-14
420,0,10,208,188,06_0,06_0,1.33839893470485e-11
420,0,10,187,188,06_0,06_0,7.5528540369674e-09
420,0,10,188,188,06_0,06_0,0.17536988683092
420,0,10,189,188,06_0,06_0,1.3253747603861e-11
420,0,10,167,188,06_0,06_0,5.63797116616233e-12
420,0,10,168,188,06_0,06_0,7.54403244263242e-09
420,0,10,169,188,06_0,06_0,9.84362119434405e-15
420,0,10,208,189,06_0,06_0,4.38650887497934e-22
420,0,10,188,189,06_0,06_0,3.31226609291968e-16
420,0,10,189,189,06_0,06_0,1.34957415542571e-11
420,0,10,168,189,06_0,06_0,2.47250385551426e-19
420,0,10,169,189,06_0,06_0,5.77629967828877e-19
420,0,10,189,190,06_0,06_0,4.3779131292265e-28
420,0,10,169,190,06_0,06_0,3.25149684103665e-31
420,0,10,186,165,06_0,06_0,3.03137872246372e-31
420,0,10,166,165,06_0,06_0,4.03104631988629e-28
420,0,10,186,166,06_0,06_0,4.90306518100927e-19
