112,0,10,395,394,02_0,02_0,1.31489072951472e-16
112,0,10,375,394,02_0,02_0,2.40261548976987e-20
112,0,10,395,395,02_0,02_0,0.500387284929035
112,0,10,396,395,02_0,02_0,8.11144014724428e-09
112,0,10,375,395,02_0,02_0,1.5075896954252e-10
112,0,10,376,395,02_0,02_0,1.48215142936652e-12
112,0,10,395,396,02_0,02_0,8.09888383923195e-09
112,0,10,396,396,02_0,02_0,0.499612697832173
112,0,10,375,396,02_0,02_0,1.47985709574263e-12
112,0,10,376,396,02_0,02_0,1.50525598399685e-10
112,0,10,396,397,02_0,02_0,1.31285531123685e-16
112,0,10,376,397,02_0,02_0,2.39889630050737e-20
112,0,10,395,374,02_0,02_0,1.27089448435433e-20
112,0,10,375,374,02_0,02_0,2.40262100947199e-20
112,0,10,395,375,02_0,02_0,3.16003085495833e-16
112,0,10,396,375,02_0,02_0,3.10671017633735e-18
112,0,10,375,375,02_0,02_0,3.62313741547573e-10
112,0,10,376,375,02_0,02_0,5.8732233335647e-18
112,0,10,395,376,02_0,02_0,3.10321446564933e-18
112,0,10,396,376,02_0,02_0,3.15647514714937e-16
112,0,10,375,376,02_0,02_0,5.86661470629825e-18
112,0,10,376,376,02_0,02_0,3.61906061414294e-10
112,0,10,396,377,02_0,02_0,1.26892717323926e-20
112,0,10,376,377,02_0,02_0,2.39890181556925e-20
112,0,10,375,354,02_0,02_0,5.33551631777544e-30
112,0,10,375,355,02_0,02_0,5.57446094416959e-26
112,0,10,376,355,02_0,02_0,5.48040045737945e-28
112,0,10,375,356,02_0,02_0,5.47588292862038e-28
112,0,10,376,356,02_0,02_0,5.56986588075634e-26
112,0,10,376,357,02_0,02_0,5.33103091823912e-30
112,10,20,395,394,02_0,02_0,1.31489073037931e-16
112,10,20,375,394,02_0,02_0,9.80910418814367e-21
112,10,20,395,395,02_0,02_0,0.500387285258344
112,10,20,396,395,02_0,02_0,8.11115456546153e-09
112,10,20,375,395,02_0,02_0,6.15500252053334e-11
112,10,20,376,395,02_0,02_0,6.05336509912383e-13
