223,0,147,48,-2.40283270173442e-20
223,0,148,48,1.00197104362623e-18
223,0,149,48,-2.77361034829082e-20
223,0,150,48,1.14305726734672e-22
223,0,126,48,-3.76285327735442e-20
223,0,127,48,-4.04610914355753e-12
223,0,128,48,7.26787243527578e-10
223,0,129,48,-8.95689704004487e-12
223,0,130,48,-1.43983712282296e-19
223,0,131,48,-5.48598490220081e-28
223,0,106,48,2.30849150113172e-18
223,0,107,48,1.03014106515973e-09
223,0,108,48,0.999921705631946
223,0,109,48,1.93693360183386e-08
223,0,110,48,1.9058655472449e-17
223,0,111,48,2.73892694580219e-26
223,0,86,48,-5.47788095195848e-20
223,0,87,48,-1.02904791105543e-11
223,0,88,48,7.82733292197171e-05
223,0,89,48,-6.42891788177634e-11
223,0,90,48,-3.52229461478568e-19
223,0,91,48,-1.11475238991043e-27
223,0,66,48,2.05596997028877e-22
223,0,67,48,-1.19452796745683e-15
223,0,68,48,1.52808342666162e-13
223,0,69,48,-1.64216374054041e-15
223,0,70,48,3.41617146569425e-22
223,0,47,48,-1.28271403854402e-23
223,0,48,48,4.28796788055334e-22
223,0,49,48,-8.97630849782647e-24
223,10,147,48,-5.27639218158986e-22
223,10,148,48,3.34532016161008e-20
223,10,149,48,-2.99988269795041e-22
223,10,150,48,1.33909812033984e-25
223,10,126,48,-9.67864686277806e-22
223,10,127,48,-5.48305319802003e-13
223,10,128,48,1.10534339628253e-11
223,10,129,48,-1.2799735974218e-13
223,10,130,48,-7.58656967074085e-22
223,10,131,48,-2.00919778575994e-30
223,10,106,48,1.78099564575965e-20
223,10,107,48,2.98362752776786e-10
223,10,108,48,0.999921724557001
223,10,109,48,1.02885552234316e-08
223,10,110,48,1.70541211492206e-19
223,10,111,48,6.06103471355378e-28
223,10,86,48,-1.42969198039069e-23
223,10,87,48,-1.73344122081479e-12
223,10,88,48,7.82648526462357e-05
223,10,89,48,-5.23821057630469e-12
223,10,90,48,-3.3255902364329e-20
223,10,91,48,-3.47891185252926e-29
223,10,66,48,7.9950580140163e-24
223,10,67,48,-2.78088287130671e-16
223,10,68,48,2.64789001851236e-14
223,10,69,48,-1.31859339235738e-17
223,10,70,48,1.21164644557842e-23
223,10,47,48,-2.28441713255989e-24
223,10,48,48,3.73487454253754e-23
223,10,49,48,-2.46507514766746e-25
223,20,147,48,-1.15864650577501e-23
223,20,148,48,1.11691499254642e-21
223,20,149,48,-3.24461494466465e-24
223,20,150,48,1.56876260567646e-28
223,20,126,48,-2.48950017282324e-23
223,20,127,48,-7.43031163722423e-14
223,20,128,48,1.68130383645831e-13
223,20,129,48,-1.82916614202359e-15
223,20,130,48,-3.99742329099196e-24
223,20,131,48,-7.35863261109079e-33
223,20,106,48,1.37404903455523e-22
223,20,107,48,8.64160837338021e-11
223,20,108,48,0.999921736670168
223,20,109,48,5.46508988905754e-09
223,20,110,48,1.52614893802221e-21
223,20,111,48,1.34127979481554e-29
223,20,86,48,-3.73051651532195e-27
223,20,87,48,-2.91719223453236e-13
223,20,88,48,7.82577789450449e-05
223,20,89,48,-4.26402965742008e-13
223,20,90,48,-3.13931237401542e-21
223,20,91,48,-1.08562413700431e-30
223,20,66,48,3.10177292968897e-25
223,20,67,48,-6.47404992525323e-17
223,20,68,48,4.58840057644809e-15
223,20,69,48,-1.05880148310049e-19
223,20,70,48,4.28985737709767e-25
223,20,47,48,-4.0684307729848e-25
223,20,48,48,3.25316848929131e-24
223,20,49,48,-6.76968924540985e-27
223,30,147,48,-2.54429201274668e-25
223,30,148,48,3.72908693893395e-23
223,30,149,48,-3.50931394955309e-26
223,30,150,48,1.8378281393062e-31
223,30,126,48,-6.40340054882607e-25
223,30,127,48,-1.00690727986003e-14
223,30,128,48,2.58024944223056e-15
223,30,129,48,-2.61569033854847e-17
223,30,130,48,-2.10546281598984e-26
223,30,131,48,-2.69515746182396e-35
223,30,106,48,1.06054468602791e-24
223,30,107,48,2.50294884075993e-11
223,30,108,48,0.999921745193432
223,30,109,48,2.90299612676259e-09
223,30,110,48,1.37049854299026e-23
223,30,111,48,2.96827439582066e-31
223,30,86,48,-1.07370931029188e-30
223,30,87,48,-4.90363861738905e-14
223,30,88,48,7.8251878629709e-05
223,30,89,48,-3.46710916426387e-14
223,30,90,48,-2.96285630588511e-22
223,30,91,48,-3.38755143387737e-32
223,30,66,48,1.19990959149411e-26
223,30,67,48,-1.50721446733849e-17
223,30,68,48,7.95132233465e-16
223,30,69,48,-8.50042649915165e-22
223,30,70,48,1.51554656697643e-26
223,30,47,48,-7.24575162274907e-26
223,30,48,48,2.83362433033861e-25
223,30,49,48,-1.85914190625745e-28
223,40,147,48,-5.58722122907553e-27
223,40,148,48,1.2450444302087e-24
223,40,149,48,-3.79561119895914e-28
223,40,150,48,2.15314505091472e-34
223,40,126,48,-1.64707100321372e-26
223,40,127,48,-1.36444374679006e-15
223,40,128,48,6.24747927148525e-17
223,40,129,48,-3.80452142892604e-19
223,40,130,48,-1.06376452464228e-28
223,40,131,48,-9.87184467042889e-38
223,40,106,48,8.31859128558856e-27
223,40,107,48,7.24995444974703e-12
223,40,108,48,0.999921751491334
223,40,109,48,1.54208188630682e-09
223,40,110,48,1.48237010893151e-25
223,40,111,48,6.56918567744794e-33
223,40,86,48,-1.64087669274314e-32
223,40,87,48,-8.23147935368181e-15
223,40,88,48,7.82469593441918e-05
223,40,89,48,-2.81549907929751e-15
223,40,90,48,-2.79565694048803e-23
223,40,91,48,-1.05697963052907e-33
223,40,66,48,4.62534607886631e-28
223,40,67,48,-3.50895739642037e-18
223,40,68,48,1.37811772100848e-16
223,40,69,48,-6.59184743583303e-24
223,40,70,48,5.33999644444015e-28
223,40,47,48,-1.29045877403164e-26
223,40,48,48,2.46821257886964e-26
223,40,49,48,-5.10576374036161e-30
223,50,147,48,-1.22716876675895e-28
223,50,148,48,4.15687639249137e-26
223,50,149,48,-4.10527625223524e-30
223,50,150,48,2.52330755133494e-37
223,50,126,48,-4.23646169976255e-28
223,50,127,48,-1.84841708392559e-16
223,50,128,48,2.41889337389449e-17
223,50,129,48,-6.36061477814128e-21
223,50,130,48,1.86655087948347e-30
223,50,131,48,-3.61645714182256e-40
223,50,106,48,1.03774224658159e-28
223,50,107,48,2.1004309320913e-12
223,50,108,48,0.999921756318085
223,50,109,48,8.19201638183268e-10
223,50,110,48,1.49212250651041e-26
223,50,111,48,1.4539919469922e-34
223,50,86,48,-2.48370947573267e-33
223,50,87,48,-1.37972191879429e-15
223,50,88,48,7.82428606115629e-05
223,50,89,48,-2.28447308598865e-16
223,50,90,48,-2.63717899253071e-24
223,50,91,48,-3.29789069987905e-35
223,50,66,48,1.77515707500141e-29
223,50,67,48,-8.16923712722232e-19
223,50,68,48,2.3906062450571e-17
223,50,69,48,1.89498777153504e-25
223,50,70,48,1.87537269453125e-29
223,50,47,48,-2.29830854828318e-27
223,50,48,48,2.14994406162475e-27
223,50,49,48,-1.40220493453438e-31
223,60,147,48,-2.69837262736246e-30
223,60,148,48,1.38787552391537e-27
223,60,149,48,-4.44012383460745e-32
223,60,150,48,2.93381483053637e-40
223,60,126,48,-1.0887449289673e-29
223,60,127,48,-2.49885305503676e-17
223,60,128,48,2.36099026366503e-17
223,60,129,48,2.03250315175718e-21
223,60,130,48,1.29940866814518e-30
223,60,131,48,-1.32538436286913e-42
223,60,106,48,1.2282449670669e-29
223,60,107,48,6.08964379382354e-13
223,60,108,48,0.99992176011545
223,60,109,48,4.35227662168615e-10
223,60,110,48,7.35674442689198e-27
223,60,111,48,3.21879198158594e-36
223,60,86,48,-3.50400871918976e-34
223,60,87,48,-2.31037723620957e-16
223,60,88,48,7.82394487109258e-05
223,60,89,48,-1.86456457631782e-17
223,60,90,48,-2.48682682500395e-25
223,60,91,48,-1.02904216018218e-36
223,60,66,48,6.77696192986123e-31
223,60,67,48,-1.90183277040062e-19
223,60,68,48,4.16739525216301e-18
223,60,69,48,2.44980394974752e-25
223,60,70,48,6.55941093034941e-31
223,60,47,48,-4.09331791503689e-28
223,60,48,48,1.87273503978003e-28
223,60,49,48,-3.85083358511453e-33
223,70,147,48,-5.97400098011019e-32
223,70,148,48,4.63427519249591e-29
223,70,149,48,-4.78782417349388e-34
223,70,150,48,4.37414894711215e-42
223,70,126,48,-2.76271349175834e-31
223,70,127,48,-3.32605262317743e-18
223,70,128,48,2.36028256540066e-17
223,70,129,48,3.77104400707272e-21
223,70,130,48,6.92181322236175e-31
223,70,131,48,-4.73640912875482e-45
223,70,106,48,3.42697246164702e-30
223,70,107,48,1.76988300507104e-13
223,70,108,48,0.999921763156222
223,70,109,48,2.31271410363293e-10
223,70,110,48,3.9049158058996e-27
223,70,111,48,7.12814214821472e-38
223,70,86,48,-3.95947865413135e-35
223,70,87,48,-3.87939415448379e-17
223,70,88,48,7.823661232787e-05
223,70,89,48,-1.62965994575742e-18
223,70,90,48,-2.34339180077513e-26
223,70,91,48,-3.21180710392815e-38
223,70,66,48,2.57280075618874e-32
223,70,67,48,-4.42687514933585e-20
223,70,68,48,7.46864111892901e-19
223,70,69,48,2.45554915476605e-25
223,70,70,48,2.28259883259221e-32
223,70,47,48,-7.29029504299241e-29
223,70,48,48,1.63129056715553e-29
223,70,49,48,-1.05735026787799e-34
223,80,147,48,-1.37265608675893e-33
223,80,148,48,1.55274370650137e-30
223,80,149,48,-3.5640119898752e-36
223,80,150,48,7.83301302154236e-42
223,80,126,48,-5.86057253051968e-33
223,80,127,48,-3.9044950327468e-19
223,80,128,48,2.36036361850118e-17
223,80,129,48,4.65564597633047e-21
223,80,130,48,3.6802658846209e-31
223,80,131,48,5.44008154114356e-47
223,80,106,48,9.97173194767837e-31
223,80,107,48,5.18744548361606e-14
223,80,108,48,0.999921765618086
223,80,109,48,1.22935606902126e-10
223,80,110,48,2.07648701979826e-27
223,80,111,48,1.57993377630554e-39
223,80,86,48,-1.16016918113715e-36
223,80,87,48,-6.65235928214623e-18
223,80,88,48,7.8234258924383e-05
223,80,89,48,-2.2555290457244e-19
223,80,90,48,-2.20198238412894e-27
223,80,91,48,-1.0032353319356e-39
223,80,66,48,9.75096886276103e-34
223,80,67,48,-1.02974384812172e-20
223,80,68,48,1.54112972114639e-19
223,80,69,48,2.45572336724599e-25
223,80,70,48,7.89231321125049e-34
223,80,47,48,-1.29842491376e-29
223,80,48,48,1.42100573901816e-30
223,80,49,48,-2.89900368532164e-36
223,90,147,48,-3.33070646767751e-35
223,90,148,48,5.7357880753766e-32
223,90,149,48,1.65277586551268e-36
223,90,150,48,9.85798740928211e-42
223,90,126,48,2.41440932390751e-34
223,90,127,48,7.37503505070557e-21
223,90,128,48,2.36041358018097e-17
223,90,129,48,5.12496772642258e-21
223,90,130,48,1.95836324351169e-31
223,90,131,48,3.85844911503726e-47
223,90,106,48,2.94291616270359e-31
223,90,107,48,1.56376406971178e-14
223,90,108,48,0.999921767622872
223,90,109,48,6.53907268964051e-11
223,90,110,48,1.10532616752114e-27
223,90,111,48,3.52785065205953e-41
223,90,86,48,1.34867787722665e-36
223,90,87,48,-1.25596670554355e-18
223,90,88,48,7.82323117199128e-05
223,90,89,48,-8.86675537186493e-20
223,90,90,48,-2.03748546064268e-28
223,90,91,48,-3.13987523721136e-41
223,90,66,48,3.78461680602414e-35
223,90,67,48,-2.38830996676141e-21
223,90,68,48,5.13929193720254e-20
223,90,69,48,2.45569836583439e-25
223,90,70,48,2.70643425747105e-35
223,90,47,48,-2.31254596897983e-30
223,90,48,48,1.2379017547291e-31
223,90,49,48,-7.81934869561596e-38
223,100,147,48,3.9172784885697e-36
223,100,148,48,7.43574146310461e-33
223,100,149,48,1.74976134460231e-36
223,100,150,48,1.09338443693369e-41
223,100,126,48,1.34689819302429e-34
223,100,127,48,6.12884103705796e-20
223,100,128,48,2.36044020828886e-17
223,100,129,48,5.3742510382867e-21
223,100,130,48,1.04373797954311e-31
223,100,131,48,2.0634623120864e-47
223,100,106,48,9.06939998211175e-32
223,100,107,48,5.14240572666622e-15
223,100,108,48,0.999921769257982
223,100,109,48,3.48245616524461e-11
223,100,110,48,5.89475151675463e-28
223,100,111,48,9.08802581188949e-43
223,100,86,48,6.59092495239296e-37
223,100,87,48,-3.21352893388546e-19
223,100,88,48,7.82307071863493e-05
223,100,89,48,-5.87834672609329e-20
223,100,90,48,-1.71623037013722e-29
223,100,91,48,-9.87339850925414e-43
223,100,66,48,1.68087087318962e-36
223,100,67,48,-5.46914821633699e-22
223,100,68,48,3.3591775631463e-20
223,100,69,48,2.45565654327353e-25
223,100,70,48,9.16630965147273e-37
223,100,47,48,-4.1187502476673e-31
223,100,48,48,1.07878272640645e-32
223,100,49,48,-1.35290495251038e-39
223,110,147,48,5.79360081146602e-36
223,110,148,48,5.76968403544606e-33
223,110,149,48,1.77234582452034e-36
223,110,150,48,1.15053110076659e-41
223,110,126,48,5.33257850931369e-35
223,110,127,48,6.85951630231737e-20
223,110,128,48,2.36045434957698e-17
223,110,129,48,5.50666352575058e-21
223,110,130,48,5.57916231189395e-32
223,110,131,48,1.10616329066665e-47
223,110,106,48,3.17220037635071e-32
223,110,107,48,2.1027253496954e-15
223,110,108,48,0.999921770588432
223,110,109,48,1.858872889146e-11
223,110,110,48,3.1547104853666e-28
223,110,111,48,8.7400880282576e-44
223,110,86,48,2.43767921612246e-37
223,110,87,48,-1.3429093997891e-19
223,110,88,48,7.82293929753648e-05
223,110,89,48,-4.13172657399946e-20
223,110,90,48,-5.23869993066554e-31
223,110,91,48,-3.12842283122483e-44
223,110,66,48,1.10454733500776e-37
223,110,67,48,-1.18201473701287e-22
223,110,68,48,3.05066036528313e-20
223,110,69,48,2.45561898599817e-25
223,110,70,48,2.92920305812163e-38
223,110,47,48,-7.33570508349987e-32
223,110,48,48,9.43485892705739e-34
223,110,49,48,6.45527273489567e-40
223,120,147,48,5.97832439601583e-36
223,120,148,48,5.7141823173569e-33
223,120,149,48,1.78402882598994e-36
223,120,150,48,1.18088581319698e-41
223,120,126,48,2.81595514670942e-35
223,120,127,48,6.95855417399311e-20
223,120,128,48,2.36046186031863e-17
223,120,129,48,5.57699734245772e-21
223,120,130,48,2.99862951771451e-32
223,120,131,48,5.97655094741734e-48
223,120,106,48,1.464197596714e-32
223,120,107,48,1.22239319351136e-15
223,120,108,48,0.999921771663821
223,120,109,48,9.96476706112157e-12
223,120,110,48,1.69929044080925e-28
223,120,111,48,3.82886503955943e-44
223,120,86,48,1.03435124187501e-37
223,120,87,48,-7.69480233367785e-20
223,120,88,48,7.82283262105106e-05
223,120,89,48,-2.79011504956651e-20
223,120,90,48,5.37656125443954e-31
223,120,91,48,-9.36512600005668e-46
223,120,66,48,1.07122320787137e-38
223,120,67,48,-1.83882347982113e-23
223,120,68,48,2.99716879511332e-20
223,120,69,48,2.45558796296124e-25
223,120,70,48,-3.44726167380891e-41
223,120,47,48,-1.30652950436448e-32
223,120,48,48,8.57962462510176e-35
223,120,49,48,6.807699680714e-40
223,130,147,48,6.00183825418923e-36
223,130,148,48,5.71236038739557e-33
223,130,149,48,1.79023106803311e-36
223,130,150,48,1.19700927571329e-41
223,130,126,48,2.07888468485244e-35
223,130,127,48,6.9719812972151e-20
223,130,128,48,2.36046585005207e-17
223,130,129,48,5.61435644063043e-21
223,130,130,48,1.62794281545742e-32
223,130,131,48,3.27554124555511e-48
223,130,106,48,9.69563876645623e-33
223,130,107,48,9.67464068723311e-16
223,130,108,48,0.999921772522524
223,130,109,48,5.3840292540033e-12
223,130,110,48,9.26225812435044e-29
223,130,111,48,2.08035112589748e-44
223,130,86,48,7.15732035934561e-38
223,130,87,48,-4.62979740759816e-20
223,130,88,48,7.82274720883443e-05
223,130,89,48,-1.73232656116863e-20
223,130,90,48,3.68532503699155e-31
223,130,91,48,1.769577516733e-47
223,130,66,48,3.41301619354889e-40
223,130,67,48,4.85033540021022e-24
223,130,68,48,2.98787731985322e-20
223,130,69,48,2.45556303402933e-25
223,130,70,48,-6.79764304132088e-40
223,130,47,48,-2.32699865555802e-33
223,130,48,48,1.10557062784339e-35
223,130,49,48,6.78308328810359e-40
223,140,147,48,6.00499451137469e-36
223,140,148,48,5.71231141450618e-33
223,140,149,48,1.7935253837016e-36
223,140,150,48,1.20557333509564e-41
223,140,126,48,1.86468168532948e-35
223,140,127,48,6.97380262812622e-20
223,140,128,48,2.36046796965438e-17
223,140,129,48,5.63419991684843e-21
223,140,130,48,8.99902352751115e-33
223,140,131,48,1.84090356870825e-48
223,140,106,48,8.26353602767739e-33
223,140,107,48,8.93661290535382e-16
223,140,108,48,0.999921773194303
223,140,109,48,2.95097103009735e-12
223,140,110,48,5.15613956425111e-29
223,140,111,48,1.17057293132245e-44
223,140,86,48,7.29423166096251e-38
223,140,87,48,-2.47026530143466e-20
223,140,88,48,7.82268027429494e-05
223,140,89,48,-9.09759020660028e-21
223,140,90,48,2.10221031196943e-31
223,140,91,48,2.9256409231807e-47
223,140,66,48,-6.50971724734487e-40
223,140,67,48,1.02607186456446e-23
223,140,68,48,2.98625029321018e-20
223,140,69,48,2.45554348251315e-25
223,140,70,48,-4.51362834596952e-40
223,140,47,48,-4.14443338319576e-34
223,140,48,48,4.54040354176348e-36
223,140,49,48,6.77641074364322e-40
223,150,147,48,6.00542286775345e-36
223,150,148,48,5.71231544335642e-33
223,150,149,48,1.79527502137958e-36
223,150,150,48,1.21012177674363e-41
223,150,126,48,1.80257997367992e-35
223,150,127,48,6.97404995738277e-20
223,150,128,48,2.36046909575864e-17
223,150,129,48,5.64473894901449e-21
223,150,130,48,5.13238442476311e-33
223,150,131,48,1.07896691516956e-48
223,150,106,48,7.84913989416521e-33
223,150,107,48,8.72309770314597e-16
223,150,108,48,0.999921773702001
223,150,109,48,1.65876928291498e-12
223,150,110,48,2.97538068083916e-29
223,150,111,48,6.87783209193518e-45
223,150,86,48,8.17235515466551e-38
223,150,87,48,-8.73926267498233e-21
223,150,88,48,7.82262963367965e-05
223,150,89,48,-2.90305938723144e-21
223,150,90,48,1.20228409277946e-31
223,150,91,48,1.80773144585388e-47
223,150,66,48,-4.03310573497963e-40
223,150,67,48,1.15203284981533e-23
223,150,68,48,2.985955714585e-20
223,150,69,48,2.45552868751734e-25
223,150,70,48,-2.56774465189301e-40
223,150,47,48,-7.38048293761639e-35
223,150,48,48,3.97208521243776e-36
223,150,49,48,6.7751607104613e-40
223,160,147,48,6.00548151464022e-36
223,160,148,48,5.71231849963592e-33
223,160,149,48,1.79620397704559e-36
223,160,150,48,1.21253673389241e-41
223,160,126,48,1.78460357082909e-35
223,160,127,48,6.97408362383293e-20
223,160,128,48,2.36046969388922e-17
223,160,129,48,5.65033456047993e-21
223,160,130,48,3.0794519687141e-33
223,160,131,48,6.74430045707286e-49
223,160,106,48,7.72938104534873e-33
223,160,107,48,8.66142094913012e-16
223,160,108,48,0.999921774062676
223,160,109,48,9.72695240088193e-13
223,160,110,48,1.81754658606796e-29
223,160,111,48,4.31460667198145e-45
223,160,86,48,9.00511843928733e-38
223,160,87,48,2.55325411954644e-21
223,160,88,48,7.82259363482853e-05
223,160,89,48,1.48824899371323e-21
223,160,90,48,7.22695334957285e-32
223,160,91,48,1.14547231078272e-47
223,160,66,48,-8.51626036979365e-41
223,160,67,48,1.18135609257772e-23
223,160,68,48,2.98589586446432e-20
223,160,69,48,2.45551816962067e-25
223,160,70,48,-1.18264106758815e-40
223,160,47,48,-1.31347438436145e-35
223,160,48,48,3.92245059651224e-36
223,160,49,48,6.77492328888411e-40
223,170,147,48,6.00548975431488e-36
223,170,148,48,5.71232013968433e-33
223,170,149,48,1.79669664990781e-36
223,170,150,48,1.21381750946014e-41
223,170,126,48,1.77940837947749e-35
223,170,127,48,6.97408823016821e-20
223,170,128,48,2.36047001119834e-17
223,170,129,48,5.65330220017007e-21
223,170,130,48,1.99069392756954e-33
223,170,131,48,4.59887861296934e-49
223,170,106,48,7.69484476392236e-33
223,170,107,48,8.64365059880896e-16
223,170,108,48,0.999921774288356
223,170,109,48,6.08841135287453e-13
223,170,110,48,1.20350150456776e-29
223,170,111,48,2.95522807649766e-45
223,170,86,48,9.57497851032874e-38
223,170,87,48,9.61381401129571e-21
223,170,88,48,7.82257110327208e-05
223,170,89,48,4.23287941280003e-21
