170,0,10,101,101,37_1,37_0,1.55792039786412e-07
170,0,10,102,101,37_1,37_0,2.10949084644667e-09
170,0,10,81,101,37_1,37_0,2.10728057997182e-09
170,0,10,82,101,37_1,37_0,2.88248476396955e-06
170,0,10,101,102,37_1,37_0,1.87490598838058e-12
170,0,10,102,102,37_1,37_0,2.29767030879814e-06
170,0,10,103,102,37_1,37_0,5.83422977873838e-10
170,0,10,81,102,37_1,37_0,2.78699808898874e-08
170,0,10,82,102,37_1,37_0,2.85691299134078e-09
170,0,10,83,102,37_1,37_0,6.64168554693444e-07
170,0,10,102,103,37_1,37_0,4.14739602268232e-09
170,0,10,103,103,37_1,37_0,9.53119069216811e-05
170,0,10,104,103,37_1,37_0,4.14739602268232e-09
170,0,10,82,103,37_1,37_0,5.66715227310275e-06
170,0,10,83,103,37_1,37_0,9.87328936575015e-08
170,0,10,84,103,37_1,37_0,5.66715227310275e-06
170,0,10,103,104,37_1,37_0,5.81885576042531e-10
170,0,10,104,104,37_1,37_0,2.29161562347643e-06
170,0,10,105,104,37_1,37_0,1.86996534666885e-12
170,0,10,83,104,37_1,37_0,6.62418376879051e-07
170,0,10,84,104,37_1,37_0,2.84938462267628e-09
170,0,10,85,104,37_1,37_0,2.77965395595259e-08
170,0,10,104,105,37_1,37_0,2.03597248556907e-09
170,0,10,105,105,37_1,37_0,1.50362494821964e-07
170,0,10,84,105,37_1,37_0,2.78202661054421e-06
170,0,10,85,105,37_1,37_0,2.0338392496102e-09
170,0,10,101,81,37_1,37_0,1.95608702920194e-12
170,0,10,102,81,37_1,37_0,2.91072132956883e-08
170,0,10,81,81,37_1,37_0,2.3946448314876e-06
170,0,10,82,81,37_1,37_0,2.98061368439442e-09
170,0,10,61,81,37_1,37_0,6.07881688402014e-10
170,0,10,62,81,37_1,37_0,6.94448454258704e-07
170,0,10,101,82,37_1,37_0,1.02434464870859e-06
170,0,10,102,82,37_1,37_0,1.14228439943418e-06
170,0,10,103,82,37_1,37_0,0.000318749958143175
170,0,10,81,82,37_1,37_0,1.14108754526576e-06
170,0,10,82,82,37_1,37_0,0.128546241078955
170,0,10,83,82,37_1,37_0,2.7193217990072e-05
170,0,10,61,82,37_1,37_0,0.000318329575968097
170,0,10,62,82,37_1,37_0,2.72529571090341e-05
170,0,10,102,83,37_1,37_0,3.15018724992412e-06
170,0,10,103,83,37_1,37_0,6.5876110255722e-08
170,0,10,104,83,37_1,37_0,3.15018724992412e-06
170,0,10,82,83,37_1,37_0,3.22582966982949e-07
170,0,10,83,83,37_1,37_0,0.00617615929748538
170,0,10,84,83,37_1,37_0,3.22582966982948e-07
170,0,10,62,83,37_1,37_0,7.51580937725612e-05
170,0,10,64,83,37_1,37_0,7.51580937725611e-05
170,0,10,103,84,37_1,37_0,0.000317060412758
170,0,10,104,84,37_1,37_0,1.13622968072343e-06
170,0,10,105,84,37_1,37_0,1.01891507380249e-06
170,0,10,83,84,37_1,37_0,2.70490793798874e-05
170,0,10,84,84,37_1,37_0,0.127864877198433
170,0,10,85,84,37_1,37_0,1.13503917052271e-06
170,0,10,64,84,37_1,37_0,2.71085018495442e-05
170,0,10,65,84,37_1,37_0,0.000316642258833456
170,0,10,104,85,37_1,37_0,2.85881534045935e-08
170,0,10,105,85,37_1,37_0,1.92120473696615e-12
170,0,10,84,85,37_1,37_0,2.92746132663688e-09
170,0,10,85,85,37_1,37_0,2.35194187422352e-06
170,0,10,64,85,37_1,37_0,6.82064570738948e-07
170,0,10,65,85,37_1,37_0,5.97041523121502e-10
170,0,10,81,61,37_1,37_0,4.73208921950891e-09
170,0,10,82,61,37_1,37_0,6.47288035898922e-06
170,0,10,61,61,37_1,37_0,0.000108719315844602
170,0,10,62,61,37_1,37_0,1.13017993291096e-07
170,0,10,41,61,37_1,37_0,4.72101522613381e-09
170,0,10,42,61,37_1,37_0,6.48028561408263e-06
170,0,10,81,62,37_1,37_0,3.24743871496297e-06
170,0,10,82,62,37_1,37_0,3.32890427518273e-07
170,0,10,83,62,37_1,37_0,7.73896001685132e-05
170,0,10,61,62,37_1,37_0,6.78913863249572e-08
170,0,10,62,62,37_1,37_0,0.00638750704827918
170,0,10,41,62,37_1,37_0,3.23983908757909e-06
170,0,10,42,62,37_1,37_0,3.33271268565412e-07
170,0,10,43,62,37_1,37_0,7.77496331728947e-05
170,0,10,82,63,37_1,37_0,0.109008587036705
170,0,10,83,63,37_1,37_0,0.00189914311685805
170,0,10,84,63,37_1,37_0,0.109008587036705
170,0,10,62,63,37_1,37_0,0.00190331522832442
170,0,10,64,63,37_1,37_0,0.00190331522832442
170,0,10,42,63,37_1,37_0,0.109133297575076
170,0,10,43,63,37_1,37_0,0.00190797833761929
170,0,10,44,63,37_1,37_0,0.109133297575076
170,0,10,83,64,37_1,37_0,7.65225346673259e-05
170,0,10,84,64,37_1,37_0,3.29160755769768e-07
170,0,10,85,64,37_1,37_0,3.21105472963636e-06
170,0,10,64,64,37_1,37_0,0.00631594204486664
170,0,10,65,64,37_1,37_0,6.7130737881472e-08
170,0,10,43,64,37_1,37_0,7.68785338971859e-05
170,0,10,44,64,37_1,37_0,3.29537329911113e-07
170,0,10,45,64,37_1,37_0,3.20354024773341e-06
170,0,10,84,65,37_1,37_0,6.8430219991097e-06
170,0,10,85,65,37_1,37_0,5.0026864139207e-09
170,0,10,64,65,37_1,37_0,1.19480752229904e-07
170,0,10,65,65,37_1,37_0,0.000114936261570103
170,0,10,44,65,37_1,37_0,6.85085071224864e-06
170,0,10,45,65,37_1,37_0,4.99097917138242e-09
170,0,10,61,41,37_1,37_0,6.18658945588751e-10
170,0,10,62,41,37_1,37_0,7.06760471115393e-07
170,0,10,41,41,37_1,37_0,2.43139669336955e-06
170,0,10,42,41,37_1,37_0,3.03692799288015e-09
170,0,10,21,41,37_1,37_0,1.93256583887213e-12
170,0,10,22,41,37_1,37_0,2.94920292026884e-08
170,0,10,61,42,37_1,37_0,0.000330173354419125
170,0,10,62,42,37_1,37_0,2.82669313373262e-05
170,0,10,41,42,37_1,37_0,1.18077316145472e-06
170,0,10,42,42,37_1,37_0,0.13348146992434
170,0,10,43,42,37_1,37_0,2.83361851258184e-05
170,0,10,21,42,37_1,37_0,1.03139500399366e-06
170,0,10,22,42,37_1,37_0,1.17953563978354e-06
170,0,10,23,42,37_1,37_0,0.000329662033792621
170,0,10,62,43,37_1,37_0,8.02076556375426e-05
170,0,10,64,43,37_1,37_0,8.02076556375425e-05
170,0,10,42,43,37_1,37_0,3.44649827776198e-07
170,0,10,43,43,37_1,37_0,0.00662177318466459
170,0,10,44,43,37_1,37_0,3.44649827776198e-07
170,0,10,22,43,37_1,37_0,3.34694230792e-06
170,0,10,23,43,37_1,37_0,7.01006072001908e-08
170,0,10,24,43,37_1,37_0,3.34694230792e-06
170,0,10,64,44,37_1,37_0,2.89436982164228e-05
170,0,10,65,44,37_1,37_0,0.000338078364975971
170,0,10,43,44,37_1,37_0,2.90146100791413e-05
170,0,10,44,44,37_1,37_0,0.136677283319856
170,0,10,45,44,37_1,37_0,1.20904323286299e-06
170,0,10,23,44,37_1,37_0,0.000337554802310862
170,0,10,24,44,37_1,37_0,1.20777608244756e-06
170,0,10,25,44,37_1,37_0,1.05608866350834e-06
170,0,10,64,45,37_1,37_0,7.04348188486061e-07
170,0,10,65,45,37_1,37_0,6.16547367071115e-10
170,0,10,44,45,37_1,37_0,3.02656248866316e-09
170,0,10,45,45,37_1,37_0,2.4230979609869e-06
170,0,10,24,45,37_1,37_0,2.9391368352716e-08
170,0,10,25,45,37_1,37_0,1.92596969322778e-12
170,0,10,41,21,37_1,37_0,2.61664971655243e-09
170,0,10,42,21,37_1,37_0,3.59173540076769e-06
170,0,10,21,21,37_1,37_0,1.88234792588011e-07
170,0,10,22,21,37_1,37_0,2.61390730942816e-09
170,0,10,41,22,37_1,37_0,3.08627262439342e-08
170,0,10,42,22,37_1,37_0,3.17474406865952e-09
170,0,10,43,22,37_1,37_0,7.40643463862394e-07
170,0,10,21,22,37_1,37_0,2.02026585702305e-12
170,0,10,22,22,37_1,37_0,2.53906981164638e-06
170,0,10,23,22,37_1,37_0,6.45732186649322e-10
170,0,10,42,23,37_1,37_0,7.65756023596312e-06
170,0,10,43,23,37_1,37_0,1.33877188483025e-07
170,0,10,44,23,37_1,37_0,7.65756023596312e-06
170,0,10,22,23,37_1,37_0,5.57283609168209e-09
170,0,10,23,23,37_1,37_0,0.000128271418252251
170,0,10,24,23,37_1,37_0,5.57283609168208e-09
170,0,10,43,24,37_1,37_0,7.48881175090171e-07
170,0,10,44,24,37_1,37_0,3.2100547493524e-09
170,0,10,45,24,37_1,37_0,3.12059929287891e-08
170,0,10,23,24,37_1,37_0,6.52914259459846e-10
170,0,10,24,24,37_1,37_0,2.56731028755152e-06
170,0,10,25,24,37_1,37_0,2.0427360029779e-12
170,0,10,44,25,37_1,37_0,4.06291925701645e-06
170,0,10,45,25,37_1,37_0,2.9599164014073e-09
170,0,10,24,25,37_1,37_0,2.95681423004094e-09
170,0,10,25,25,37_1,37_0,2.12928481168981e-07
170,10,20,82,101,37_0,37_0,2.40096944559574e-07
170,10,20,82,102,37_0,37_0,2.3800003950554e-10
170,10,20,83,102,37_0,37_0,3.51161651637726e-07
170,10,20,82,103,37_0,37_0,4.72046221413127e-07
170,10,20,83,103,37_0,37_0,5.21951640478664e-08
170,10,20,84,103,37_0,37_0,4.5690474132856e-07
170,10,20,83,104,37_0,37_0,3.50236419872376e-07
170,10,20,84,104,37_0,37_0,2.2975892480475e-10
170,10,20,84,105,37_0,37_0,2.24296260103191e-07
170,10,20,82,81,37_0,37_0,2.48301798186306e-10
170,10,20,62,81,37_0,37_0,3.75280267525182e-07
170,10,20,82,82,37_0,37_0,0.0107072759204785
170,10,20,83,82,37_0,37_0,1.43756991278629e-05
170,10,20,62,82,37_0,37_0,1.47256605723081e-05
170,10,20,63,82,37_0,37_0,0.000154668850269839
170,10,20,82,83,37_0,37_0,2.68724225796311e-08
170,10,20,83,83,37_0,37_0,0.00326537177946657
170,10,20,84,83,37_0,37_0,2.601045560933e-08
170,10,20,62,83,37_0,37_0,4.06146472091472e-05
170,10,20,63,83,37_0,37_0,3.19688080586611e-08
170,10,20,64,83,37_0,37_0,4.02769069509915e-05
170,10,20,83,84,37_0,37_0,1.42995002347265e-05
170,10,20,84,84,37_0,37_0,0.010308892668965
170,10,20,63,84,37_0,37_0,0.000153849022650436
