639,0,10,102,121,37,37,2.87470723478558e-35
639,0,10,102,122,37,37,2.770560931293e-20
639,0,10,103,122,37,37,1.3980311101161e-27
639,0,10,102,123,37,37,1.52030864114238e-26
639,0,10,103,123,37,37,7.39357937138797e-19
639,0,10,104,123,37,37,1.68121925474957e-26
639,0,10,103,124,37,37,3.62961225399466e-26
639,0,10,104,124,37,37,7.95433163496893e-19
639,0,10,104,125,37,37,8.25334195143747e-34
639,0,10,81,100,37,37,5.9879952080746e-36
639,0,10,102,101,37,37,3.38221170891161e-20
639,0,10,81,101,37,37,3.19126635401566e-20
639,0,10,82,101,37,37,6.98985341650069e-27
639,0,10,102,102,37,37,4.09865640797505e-16
639,0,10,103,102,37,37,1.11700714596711e-17
639,0,10,81,102,37,37,2.16718128035272e-25
639,0,10,82,102,37,37,4.57482094818894e-17
639,0,10,83,102,37,37,5.48939611963771e-24
639,0,10,102,103,37,37,1.18108773186048e-16
639,0,10,103,103,37,37,1.0635057081583e-14
639,0,10,104,103,37,37,1.30609494849696e-16
639,0,10,82,103,37,37,2.44089691250838e-23
639,0,10,83,103,37,37,2.82275869244464e-15
639,0,10,84,103,37,37,2.4686380096486e-23
639,0,10,103,104,37,37,2.18024812070304e-16
639,0,10,104,104,37,37,8.84675649139548e-15
639,0,10,83,104,37,37,1.07145649128973e-22
639,0,10,84,104,37,37,9.03092101448029e-16
639,0,10,85,104,37,37,4.34106753017699e-24
639,0,10,104,105,37,37,9.43599884919077e-19
639,0,10,84,105,37,37,1.783489435046e-25
639,0,10,85,105,37,37,8.26245076240423e-19
639,0,10,85,106,37,37,1.34613220558968e-34
639,0,10,81,80,37,37,5.7710600379977e-21
639,0,10,61,80,37,37,3.41050873262337e-28
639,0,10,102,81,37,37,1.78772991734451e-25
639,0,10,81,81,37,37,3.01004306780957e-16
639,0,10,82,81,37,37,3.56076270989529e-17
639,0,10,61,81,37,37,9.60730529629619e-18
639,0,10,62,81,37,37,4.36908093738952e-24
639,0,10,102,82,37,37,3.97662804769364e-16
639,0,10,103,82,37,37,2.00661521688369e-23
639,0,10,81,82,37,37,3.75212446270061e-16
639,0,10,82,82,37,37,1.46652944678803e-13
639,0,10,83,82,37,37,9.50400303503648e-15
639,0,10,61,82,37,37,2.21738348963184e-23
639,0,10,62,82,37,37,9.71858759519691e-15
639,0,10,63,82,37,37,1.85986839398778e-11
639,0,10,102,83,37,37,1.76165074754886e-22
639,0,10,103,83,37,37,8.56727658725955e-15
639,0,10,104,83,37,37,1.94810519178373e-22
639,0,10,82,83,37,37,3.50881877003478e-14
639,0,10,83,83,37,37,7.51311340460613e-12
639,0,10,84,83,37,37,3.54869693197114e-14
639,0,10,62,83,37,37,4.30534535713679e-21
639,0,10,63,83,37,37,0.00794073861950543
639,0,10,64,83,37,37,4.29858456949525e-21
639,0,10,103,84,37,37,3.20727467813852e-22
639,0,10,104,84,37,37,7.02877460430504e-15
639,0,10,83,84,37,37,1.51907291536258e-13
639,0,10,84,84,37,37,2.3706684248401e-12
639,0,10,85,84,37,37,6.15461118809782e-15
639,0,10,63,84,37,37,2.97272180262397e-10
639,0,10,64,84,37,37,1.55093175583919e-13
639,0,10,65,84,37,37,3.51049941581971e-22
639,0,10,104,85,37,37,3.95988129574836e-24
639,0,10,84,85,37,37,7.21337772952877e-16
639,0,10,85,85,37,37,6.18745009835674e-15
639,0,10,64,85,37,37,8.73766196339283e-23
639,0,10,65,85,37,37,1.9060983316205e-16
639,0,10,85,86,37,37,1.29736506044577e-19
639,0,10,65,86,37,37,7.39997888998635e-27
639,0,10,81,60,37,37,4.02369782919262e-27
639,0,10,61,60,37,37,2.2917264525439e-19
639,0,10,41,60,37,37,4.39268225018094e-27
639,0,10,81,61,37,37,2.24956715647541e-17
639,0,10,82,61,37,37,4.92724295938233e-24
639,0,10,61,61,37,37,2.37230799755494e-15
639,0,10,62,61,37,37,5.82672981102246e-16
639,0,10,41,61,37,37,2.45585879912417e-17
639,0,10,42,61,37,37,4.73089194448441e-24
639,0,10,81,62,37,37,3.3992577054182e-23
639,0,10,82,62,37,37,7.17567814931885e-15
639,0,10,83,62,37,37,8.61020359807385e-22
639,0,10,61,62,37,37,1.93607202459428e-15
639,0,10,62,62,37,37,1.57115323802171e-12
639,0,10,63,62,37,37,0.00162391358277169
639,0,10,41,62,37,37,3.71097920873881e-23
639,0,10,42,62,37,37,6.88972681734391e-15
639,0,10,43,62,37,37,8.67811024872979e-22
639,0,10,82,63,37,37,2.30171436774406e-21
639,0,10,83,63,37,37,2.66180198179588e-13
639,0,10,84,63,37,37,2.32787363794405e-21
639,0,10,62,63,37,37,2.72190103746665e-13
639,0,10,63,63,37,37,0.929522547067065
639,0,10,64,63,37,37,2.71762677062646e-13
639,0,10,42,63,37,37,2.20999087129031e-21
639,0,10,43,63,37,37,2.6827949879698e-13
639,0,10,44,63,37,37,2.44862271275701e-21
639,0,10,83,64,37,37,2.99618057182874e-20
639,0,10,84,64,37,37,2.52537273414951e-13
639,0,10,85,64,37,37,1.21391977188515e-21
639,0,10,63,64,37,37,0.0565089811362626
639,0,10,64,64,37,37,5.45871711104312e-11
639,0,10,65,64,37,37,6.6731688478994e-14
639,0,10,43,64,37,37,3.01981074329633e-20
639,0,10,44,64,37,37,2.6563662796049e-13
639,0,10,45,64,37,37,1.75767634899128e-21
639,0,10,84,65,37,37,2.16149604203718e-22
639,0,10,85,65,37,37,1.0013658768886e-15
639,0,10,64,65,37,37,2.52339277042174e-14
639,0,10,65,65,37,37,1.01922392105806e-13
639,0,10,44,65,37,37,2.27361494876546e-22
639,0,10,45,65,37,37,1.44991222588021e-15
639,0,10,85,66,37,37,1.90447087270257e-25
639,0,10,65,66,37,37,1.0469271523368e-17
639,0,10,45,66,37,37,2.75754912953902e-25
639,0,10,61,40,37,37,1.40939915531204e-27
639,0,10,41,40,37,37,2.60360360319968e-20
639,0,10,61,41,37,37,7.14556001200668e-18
639,0,10,62,41,37,37,3.2495615651422e-24
