410,0,10,181,200,25,25,1.32727224520909e-14
410,0,10,181,201,25,25,2.8281377730661e-22
410,0,10,182,201,25,25,4.54684814079956e-14
410,0,10,181,202,25,25,1.36519374084546e-12
410,0,10,182,202,25,25,3.69605418152671e-20
410,0,10,183,202,25,25,4.34264914457506e-12
410,0,10,182,203,25,25,8.2811568920567e-14
410,0,10,183,203,25,25,1.63848164249676e-21
410,0,10,184,203,25,25,9.46459682529046e-14
410,0,10,183,204,25,25,4.30042892681569e-12
410,0,10,184,204,25,25,4.18317917206447e-20
410,0,10,185,204,25,25,1.49390881560189e-12
410,0,10,184,205,25,25,4.26796556459896e-14
410,0,10,185,205,25,25,2.56668565691604e-22
410,0,10,181,180,25,25,4.96827049999676e-19
410,0,10,161,180,25,25,1.10506991006909e-10
410,0,10,181,181,25,25,1.8661659031242e-08
410,0,10,182,181,25,25,1.20697597999282e-17
410,0,10,161,181,25,25,1.66983384994681e-17
410,0,10,162,181,25,25,4.79004265007477e-09
410,0,10,181,182,25,25,2.00270065767677e-18
410,0,10,182,182,25,25,1.34778801780263e-08
410,0,10,183,182,25,25,6.37054363618303e-18
410,0,10,161,182,25,25,4.4545163868908e-10
410,0,10,162,182,25,25,2.15179470294615e-17
410,0,10,163,182,25,25,3.32383690272712e-09
410,0,10,182,183,25,25,1.52027505127605e-17
410,0,10,183,183,25,25,7.47711819318804e-08
410,0,10,184,183,25,25,1.73753385081708e-17
410,0,10,162,183,25,25,6.03341114998847e-09
410,0,10,163,183,25,25,1.56940830369122e-16
410,0,10,164,183,25,25,6.44544679352616e-09
410,0,10,183,184,25,25,4.7834186304983e-18
410,0,10,184,184,25,25,1.15663037321448e-08
410,0,10,185,184,25,25,1.66169267820154e-18
410,0,10,163,184,25,25,2.49575299585718e-09
410,0,10,164,184,25,25,1.72604786947506e-17
410,0,10,165,184,25,25,3.44144368647461e-10
410,0,10,184,185,25,25,1.84684568156357e-18
410,0,10,185,185,25,25,2.76085688892054e-09
410,0,10,164,185,25,25,6.85094311732333e-10
410,0,10,165,185,25,25,2.30023573656103e-18
410,0,10,181,160,25,25,2.41602673469937e-08
410,0,10,161,160,25,25,9.04941300897455e-16
410,0,10,140,160,25,25,3.83755587181432e-16
410,0,10,141,160,25,25,1.39751973431815e-07
410,0,10,181,161,25,25,2.12055338920049e-16
410,0,10,182,161,25,25,3.40925195617303e-08
410,0,10,161,161,25,25,1.97437387176924e-06
410,0,10,162,161,25,25,2.27842115730337e-15
410,0,10,140,161,25,25,2.00017517885901e-08
410,0,10,141,161,25,25,1.22660696031233e-15
410,0,10,142,161,25,25,1.02587042387235e-06
410,0,10,181,162,25,25,8.99896323904236e-08
410,0,10,182,162,25,25,2.43633227386974e-15
410,0,10,183,162,25,25,2.86254901724704e-07
410,0,10,161,162,25,25,3.37063054117266e-15
410,0,10,162,162,25,25,4.04737024705829e-05
410,0,10,163,162,25,25,2.51507126815816e-14
410,0,10,141,162,25,25,5.20533507942749e-07
410,0,10,142,162,25,25,7.33111326067618e-14
410,0,10,143,162,25,25,0.000125710278037413
410,0,10,182,163,25,25,4.09849005193936e-08
410,0,10,183,163,25,25,8.10913354207738e-16
410,0,10,184,163,25,25,4.68419526881297e-08
410,0,10,162,163,25,25,2.73904263087034e-15
410,0,10,163,163,25,25,1.7710602114507e-05
410,0,10,164,163,25,25,2.92609820607177e-15
