85,0,10,88,107,63_0,63_0,3.42419952417615e-31
85,0,10,88,108,63_0,63_0,4.43579031225362e-21
85,0,10,89,108,63_0,63_0,2.44492045505103e-21
85,0,10,88,109,63_0,63_0,4.43578707539287e-21
85,0,10,89,109,63_0,63_0,2.31237925475406e-17
85,0,10,90,109,63_0,63_0,4.43578707539286e-21
85,0,10,89,110,63_0,63_0,2.44492581168617e-21
85,0,10,90,110,63_0,63_0,4.43580003073349e-21
85,0,10,90,111,63_0,63_0,1.36997167715439e-30
85,0,10,88,87,63_0,63_0,8.04721688270536e-27
85,0,10,68,87,63_0,63_0,8.25123917840129e-29
85,0,10,88,88,63_0,63_0,2.36148207185569e-11
85,0,10,89,88,63_0,63_0,3.79041375842071e-17
85,0,10,68,88,63_0,63_0,7.05125407565351e-19
85,0,10,69,88,63_0,63_0,3.89717202684498e-19
85,0,10,88,89,63_0,63_0,1.44064703138411e-11
85,0,10,89,89,63_0,63_0,0.0257891911354366
85,0,10,90,89,63_0,63_0,1.44064703138411e-11
85,0,10,68,89,63_0,63_0,1.47717197148635e-13
85,0,10,69,89,63_0,63_0,7.72162877775667e-10
85,0,10,70,89,63_0,63_0,1.47717197148635e-13
85,0,10,89,90,63_0,63_0,5.53012971441409e-17
85,0,10,90,90,63_0,63_0,3.44535003510184e-11
85,0,10,69,90,63_0,63_0,5.68588766330842e-19
85,0,10,70,90,63_0,63_0,1.02876235083903e-18
85,0,10,90,91,63_0,63_0,1.68009316236349e-26
85,0,10,70,91,63_0,63_0,1.72268881611121e-28
85,0,10,88,67,63_0,63_0,4.80898615995919e-27
85,0,10,68,67,63_0,63_0,4.66360376773316e-25
85,0,10,88,68,63_0,63_0,3.19194373768628e-17
85,0,10,89,68,63_0,63_0,1.75933666523483e-17
85,0,10,68,68,63_0,63_0,1.06295555029204e-09
85,0,10,69,68,63_0,63_0,1.71082882100682e-15
85,0,10,88,69,63_0,63_0,5.59648304649858e-12
85,0,10,89,69,63_0,63_0,2.91745096785556e-08
85,0,10,90,69,63_0,63_0,5.59648304649857e-12
85,0,10,68,69,63_0,63_0,5.4272935195819e-10
85,0,10,69,69,63_0,63_0,0.974210775712489
85,0,10,70,69,63_0,63_0,5.4272935195819e-10
85,0,10,89,70,63_0,63_0,1.58663292877404e-17
85,0,10,90,70,63_0,63_0,2.87860938789174e-17
85,0,10,69,70,63_0,63_0,1.54288681441353e-15
85,0,10,70,70,63_0,63_0,9.58611453534036e-10
85,0,10,90,71,63_0,63_0,3.84524857148917e-27
85,0,10,70,71,63_0,63_0,3.72900131740444e-25
85,0,10,68,47,63_0,63_0,4.9305580054379e-29
85,0,10,68,48,63_0,63_0,1.67108336126329e-19
85,0,10,69,48,63_0,63_0,9.23594478396072e-20
85,0,10,68,49,63_0,63_0,1.67107869887878e-19
85,0,10,69,49,63_0,63_0,8.73523842872198e-16
85,0,10,70,49,63_0,63_0,1.67107869887878e-19
85,0,10,69,50,63_0,63_0,9.23593961297983e-20
85,0,10,70,50,63_0,63_0,1.67108242566435e-19
85,0,10,70,51,63_0,63_0,3.94133303005058e-29
85,10,20,88,107,63_0,63_0,2.83923080382219e-32
85,10,20,88,108,63_0,63_0,3.75598210164855e-22
85,10,20,89,108,63_0,63_0,2.44491547644672e-21
85,10,20,88,109,63_0,63_0,3.75597941775313e-22
85,10,20,89,109,63_0,63_0,2.31237458107428e-17
85,10,20,90,109,63_0,63_0,1.20319758006453e-21
85,10,20,89,110,63_0,63_0,2.44492072423588e-21
85,10,20,90,110,63_0,63_0,1.20320102238493e-21
85,10,20,90,111,63_0,63_0,3.64010607389594e-31
85,10,20,88,87,63_0,63_0,6.43453265519377e-28
85,10,20,68,87,63_0,63_0,2.74058619162127e-29
85,10,20,88,88,63_0,63_0,1.95568067549476e-12
85,10,20,89,88,63_0,63_0,3.70720430754279e-17
85,10,20,68,88,63_0,63_0,2.42567516317517e-19
85,10,20,69,88,63_0,63_0,4.1395814975478e-19
85,10,20,88,89,63_0,63_0,1.21986020096144e-12
85,10,20,89,89,63_0,63_0,0.0257891367003363
85,10,20,90,89,63_0,63_0,3.90772333542724e-12
85,10,20,68,89,63_0,63_0,5.19560969166079e-14
85,10,20,69,89,63_0,63_0,8.38600199432175e-10
85,10,20,70,89,63_0,63_0,4.44182994862512e-14
85,10,20,89,90,63_0,63_0,5.41156954062253e-17
85,10,20,90,90,63_0,63_0,9.14509903744271e-12
85,10,20,69,90,63_0,63_0,6.04272958398198e-19
85,10,20,70,90,63_0,63_0,3.0271558012198e-19
85,10,20,90,91,63_0,63_0,4.40284179552444e-27
85,10,20,70,91,63_0,63_0,5.0046210715889e-29
