349,0,279,43,7.56148483537715e-28
349,0,257,43,9.75682805245853e-23
349,0,258,43,-2.15142623571405e-20
349,0,259,43,6.19433054559845e-19
349,0,236,43,-2.83162955352891e-29
349,0,237,43,-2.58380602717661e-20
349,0,238,43,-4.34751256758959e-12
349,0,239,43,3.36268846618308e-10
349,0,216,43,5.71045161065869e-28
349,0,217,43,1.27460406749034e-18
349,0,218,43,1.75207718912552e-09
349,0,219,43,0.420690141036805
349,0,196,43,1.00960512168623e-26
349,0,197,43,7.15897080828908e-18
349,0,198,43,4.69999386960017e-09
349,0,199,43,0.579309851813085
349,0,176,43,-3.7581034211594e-28
349,0,177,43,-9.84547736696564e-20
349,0,178,43,-6.01250435149503e-12
349,0,179,43,3.72129262437273e-10
349,0,157,43,1.36489173085768e-22
349,0,158,43,-2.04766552327426e-20
349,0,159,43,4.89152243031001e-19
349,0,139,43,1.59151646172734e-28
349,10,279,43,1.26350640584638e-29
349,10,257,43,2.11545857272021e-25
349,10,258,43,-6.61014873333249e-22
349,10,259,43,1.09844720963483e-30
349,10,236,43,-4.66076304583707e-32
349,10,237,43,-9.27763341199827e-23
349,10,238,43,-5.21447710148815e-14
349,10,239,43,6.58567455481351e-11
349,10,216,43,4.39975421908897e-40
349,10,217,43,5.1253245470296e-20
349,10,218,43,1.84498745896078e-10
349,10,219,43,0.420690137594732
349,10,196,43,1.06854873625403e-28
349,10,197,43,3.04606357856335e-29
349,10,198,43,2.47820116438402e-09
349,10,199,43,0.579309859667747
349,10,176,43,-2.88461768316157e-30
349,10,177,43,-3.44665918929784e-21
349,10,178,43,-9.22531592942988e-14
349,10,179,43,9.10746063902871e-12
349,10,157,43,2.61501766797463e-25
349,10,158,43,-1.57383163035642e-22
349,10,159,43,6.5132810635202e-21
349,10,139,43,3.16949357523308e-32
349,20,279,43,2.11128936456125e-31
349,20,257,43,4.58670461052879e-28
349,20,258,43,-2.03093449845284e-23
349,20,259,43,5.29053594563695e-38
349,20,236,43,-7.67132537150927e-35
349,20,237,43,-3.33130308060269e-25
349,20,238,43,-6.25431257404575e-16
349,20,239,43,1.28978400439665e-11
349,20,216,43,3.23459226267304e-48
349,20,217,43,2.06092224163609e-21
349,20,218,43,1.94282571133655e-11
349,20,219,43,0.420690132748157
349,20,196,43,1.130946823197e-30
349,20,197,43,7.58824582805236e-36
349,20,198,43,1.30670768583919e-09
349,20,199,43,0.579309865912587
349,20,176,43,-2.21418216200837e-32
349,20,177,43,-1.2065998603678e-22
349,20,178,43,-1.41549993076932e-15
349,20,179,43,2.22911048555482e-13
349,20,157,43,5.01016288595545e-28
349,20,158,43,-1.20964405377812e-24
349,20,159,43,8.67272676878956e-23
349,20,139,43,6.31207418237324e-36
349,30,279,43,3.52791465430464e-33
349,30,257,43,9.94493867937228e-31
349,30,258,43,-6.23994091928128e-25
349,30,259,43,1.01778016131853e-38
349,30,236,43,-1.26262445743402e-37
349,30,237,43,-1.19614761211416e-27
349,30,238,43,-7.49810023263105e-18
349,30,239,43,2.52609415602003e-12
349,30,216,43,1.25470255164406e-49
349,30,217,43,8.2869594898622e-23
349,30,218,43,2.04589619890701e-12
349,30,219,43,0.420690127958848
349,30,196,43,1.19701693706812e-32
349,30,197,43,3.98844256894987e-36
349,30,198,43,6.89010329084294e-10
349,30,199,43,0.579309871347563
349,30,176,43,-1.6996120828368e-34
349,30,177,43,-4.22408641205452e-24
349,30,178,43,-2.1720590454052e-17
349,30,179,43,5.47172112203021e-15
349,30,157,43,9.59936865492095e-31
349,30,158,43,-9.29730465539327e-27
349,30,159,43,1.15481299102609e-24
349,30,139,43,1.25773168290065e-39
349,40,279,43,5.89506200899507e-35
349,40,257,43,2.15663081796693e-33
349,40,258,43,-1.91718647073316e-26
349,40,259,43,1.98809983857938e-39
349,40,236,43,-2.07791569507289e-40
349,40,237,43,-4.2924114330351e-30
349,40,238,43,-8.62586311611139e-20
349,40,239,43,4.94837811660581e-13
349,40,216,43,5.02157958609477e-51
349,40,217,43,3.33205619726964e-24
349,40,218,43,2.15490355163924e-13
349,40,219,43,0.420690123392767
349,40,196,43,1.2670050271833e-34
349,40,197,43,2.10367759407891e-36
349,40,198,43,3.63315278933336e-10
349,40,199,43,0.579309876243205
349,40,176,43,-1.30469885797662e-36
349,40,177,43,-1.47869183085039e-25
349,40,178,43,-3.31116059964005e-19
349,40,179,43,1.50145010077687e-16
349,40,157,43,1.84026153829479e-33
349,40,158,43,-7.14589706028775e-29
349,40,159,43,1.53768706174632e-26
349,40,139,43,2.59649271617769e-43
349,50,279,43,9.85050916832936e-37
349,50,257,43,4.68791568862587e-36
349,50,258,43,-5.8903881937735e-28
349,50,259,43,3.89383133288998e-40
349,50,236,43,-3.41174230329492e-43
349,50,237,43,-1.51089786225338e-32
349,50,238,43,2.67465321434384e-21
349,50,239,43,9.70260656714426e-14
349,50,216,43,2.02446819388342e-52
349,50,217,43,1.33930727153267e-25
349,50,218,43,2.2744092436065e-14
349,50,219,43,0.420690119068193
349,50,196,43,1.34120320416025e-36
349,50,197,43,1.10947098083063e-36
349,50,198,43,1.91585298099384e-10
349,50,199,43,0.5793098807401
349,50,176,43,-1.00167290599801e-38
349,50,177,43,-5.16973084625705e-27
349,50,178,43,-8.40048068792008e-22
349,50,179,43,1.9908790652707e-17
349,50,157,43,3.5643883388352e-36
349,50,158,43,-5.49232243937782e-31
349,50,159,43,2.04751139571615e-28
349,50,139,43,1.74064740275582e-46
349,60,279,43,1.64599674343554e-38
349,60,257,43,1.05641169757769e-38
349,60,258,43,-1.80965531579041e-29
349,60,259,43,7.64365512398556e-41
