766,0,137,14,6.45272810567003e-28
766,0,115,14,6.67208168534378e-23
766,0,116,14,-2.18173640813661e-20
766,0,117,14,1.23936860620771e-18
766,0,118,14,-2.15327667037276e-20
766,0,119,14,6.80391915136213e-23
766,0,94,14,1.93429928038491e-24
766,0,95,14,-9.41577041550552e-20
766,0,96,14,-2.57936444721297e-12
766,0,97,14,4.36482844598114e-10
766,0,98,14,-2.55064167030006e-12
766,0,99,14,-7.04140313921593e-20
766,0,74,14,9.15515662981629e-18
766,0,75,14,-3.38347708994957e-14
766,0,76,14,2.92182557175855e-09
766,0,77,14,0.389469581447601
766,0,78,14,2.28623810667324e-09
766,0,79,14,9.11444008143915e-18
766,0,54,14,3.6960614611428e-10
766,0,55,14,-2.79522394756287e-11
766,0,56,14,0.000276394885737796
766,0,57,14,0.592659638651954
766,0,58,14,2.13066448500271e-09
766,0,59,14,4.75795522159848e-18
766,0,34,14,0.0103381698041864
766,0,35,14,5.32910073639702e-08
766,0,36,14,2.3255383198997e-10
766,0,37,14,9.82976902765684e-10
766,0,38,14,-3.93082543041181e-12
766,0,39,14,-5.1850470420888e-20
766,0,15,14,0.00725615158368885
766,0,16,14,1.01252242607589e-09
766,0,17,14,8.47243596211684e-17
766,0,18,14,-7.58459707988753e-20
766,0,19,14,1.35739325638994e-22
766,10,137,14,9.12203831809038e-31
766,10,115,14,9.35992065724453e-26
766,10,116,14,-3.10745633823311e-23
766,10,117,14,9.52106020576124e-21
766,10,118,14,-7.06804743619963e-23
766,10,119,14,1.12142073236148e-24
766,10,94,14,1.1272225381345e-26
766,10,95,14,-1.08438527971596e-21
766,10,96,14,-2.26210652844806e-14
766,10,97,14,8.13300087017299e-12
766,10,98,14,-1.40505755302533e-23
766,10,99,14,-2.51412364387901e-21
766,10,74,14,3.96855785765462e-19
766,10,75,14,-8.1679825671723e-15
766,10,76,14,1.56961807252514e-09
766,10,77,14,0.389469569108192
766,10,78,14,9.66171484156069e-10
766,10,79,14,2.39715806873084e-29
766,10,54,14,6.5577009986952e-11
766,10,55,14,-1.46413455410444e-11
766,10,56,14,0.000276393244894653
766,10,57,14,0.59265965840746
766,10,58,14,1.22742849448258e-10
766,10,59,14,3.20795498323489e-19
766,10,34,14,0.0103381709567334
766,10,35,14,5.15681321612243e-08
766,10,36,14,2.56745275773016e-10
766,10,37,14,3.08839946955028e-10
766,10,38,14,-3.81707534297647e-14
766,10,39,14,-2.99350021121677e-21
766,10,15,14,0.00725615290728627
766,10,16,14,5.2418338853985e-10
766,10,17,14,2.42339988866439e-17
766,10,18,14,-1.00584877303733e-20
766,10,19,14,1.88094910396289e-23
766,20,137,14,1.28955821218251e-33
766,20,115,14,1.31305699556925e-28
766,20,116,14,-4.42597268278137e-26
766,20,117,14,7.31426050281978e-23
766,20,118,14,-2.32005900341096e-25
766,20,119,14,1.84832385643324e-26
766,20,94,14,6.57290574236907e-29
766,20,95,14,-1.24911000164268e-23
766,20,96,14,-1.98390048956416e-16
766,20,97,14,1.51583991142362e-13
