668,0,189,66_0,3.43186981517816e-06
668,0,190,66_0,1.06737072518174e-12
668,0,169,66_0,5.55291496710641e-10
668,0,170,66_0,0.995255916754317
668,0,171,66_0,4.44796335043172e-12
668,0,149,66_0,0.00466475925698294
668,0,150,66_0,3.3086938679931e-09
668,0,151,66_0,7.55087021931024e-05
668,0,129,66_0,1.23973563886617e-14
668,0,130,66_0,3.79547178851424e-07
668,10,189,66_0,4.74160359472126e-07
668,10,190,66_0,4.6860250285516e-14
668,10,169,66_0,4.57758663003489e-10
668,10,170,66_0,0.997327644919773
668,10,171,66_0,9.86964717183854e-14
668,10,149,66_0,0.00266862918292461
668,10,150,66_0,2.51941135474776e-09
668,10,151,66_0,3.24746356616967e-06
668,10,129,66_0,1.21347131484707e-16
668,10,130,66_0,1.29606115241789e-09
668,20,189,66_0,4.67164918644303e-07
668,20,190,66_0,2.16600856806728e-14
668,20,169,66_0,3.90533493656899e-10
668,20,170,66_0,0.998384987098631
668,20,171,66_0,4.73728470238545e-14
668,20,149,66_0,0.00161221339189787
668,20,150,66_0,1.99014817939829e-09
668,20,151,66_0,2.3294846894742e-06
668,20,129,66_0,9.25185488665815e-17
668,20,130,66_0,4.79112014751099e-10
668,30,189,66_0,4.67524044811161e-07
668,30,190,66_0,1.54272997551613e-14
668,30,169,66_0,3.4553708153151e-10
668,30,170,66_0,0.998943951006263
668,30,171,66_0,3.19668410112692e-14
668,30,149,66_0,0.0010532595265493
668,30,150,66_0,1.63409686085348e-09
668,30,151,66_0,2.31966176405734e-06
668,30,129,66_0,7.46190036837734e-17
668,30,130,66_0,3.01696432671925e-10
668,40,189,66_0,4.6772450621945e-07
668,40,190,66_0,1.11814680679133e-14
668,40,169,66_0,3.16656447538829e-10
668,40,170,66_0,0.999239690502448
668,40,171,66_0,2.18290820985689e-14
668,40,149,66_0,0.000757519339356743
668,40,150,66_0,1.39335130459544e-09
668,40,151,66_0,2.32051534599263e-06
668,40,129,66_0,6.2545447360389e-17
668,40,130,66_0,2.08302112190715e-10
668,50,189,66_0,4.67830588938487e-07
668,50,190,66_0,8.1820129479873e-15
668,50,169,66_0,2.99361412667006e-10
668,50,170,66_0,0.99939615662833
668,50,171,66_0,1.50734754393586e-14
668,50,149,66_0,0.000601052809558607
668,50,150,66_0,1.22938596363093e-09
668,50,151,66_0,2.32104385788548e-06
668,50,129,66_0,5.43504972977459e-17
668,50,130,66_0,1.58892897303292e-10
668,60,189,66_0,4.67886703086951e-07
668,60,190,66_0,6.07471486458035e-15
668,60,169,66_0,2.90334065073601e-10
668,60,170,66_0,0.999478921951623
668,60,171,66_0,1.05682982583136e-14
668,60,149,66_0,0.000518287297601518
668,60,150,66_0,1.11656503645958e-09
668,60,151,66_0,2.32132439860586e-06
668,60,129,66_0,4.87386866027451e-17
668,60,130,66_0,1.32757117301353e-10
668,70,189,66_0,4.67916365220109e-07
668,70,190,66_0,4.60426921580774e-15
668,70,169,66_0,2.87167511049262e-10
668,70,170,66_0,0.99952267207586
668,70,171,66_0,7.56132360899331e-15
668,70,149,66_0,0.000474537091122165
668,70,150,66_0,1.03782618993916e-09
668,70,151,66_0,2.32147270493044e-06
668,70,129,66_0,4.48478918426527e-17
668,70,130,66_0,1.18941629318373e-10
668,80,189,66_0,4.67932006323776e-07
