327,0,10,213,232,65_0,65_0,3.58404702095476e-33
327,0,10,213,233,65_0,65_0,2.43670160613007e-29
327,0,10,214,233,65_0,65_0,2.95522666083002e-31
327,0,10,213,234,65_0,65_0,3.89510056070555e-33
327,0,10,214,234,65_0,65_0,3.21166491833273e-31
327,0,10,214,235,65_0,65_0,3.77245088731645e-36
327,0,10,192,211,65_0,65_0,2.29080848259337e-33
327,0,10,213,212,65_0,65_0,2.12976223190221e-21
327,0,10,192,212,65_0,65_0,2.10903717463674e-21
327,0,10,193,212,65_0,65_0,1.64461814429237e-20
327,0,10,213,213,65_0,65_0,1.60818220017805e-11
327,0,10,214,213,65_0,65_0,1.7781336227558e-19
327,0,10,192,213,65_0,65_0,2.13553136466587e-21
327,0,10,193,213,65_0,65_0,1.13216546600619e-16
327,0,10,194,213,65_0,65_0,1.37308793214377e-18
327,0,10,213,214,65_0,65_0,2.31714162972452e-21
327,0,10,214,214,65_0,65_0,2.09567260667355e-13
327,0,10,193,214,65_0,65_0,1.78931390089328e-20
327,0,10,194,214,65_0,65_0,1.47536028757704e-18
327,0,10,195,214,65_0,65_0,2.78287782387279e-23
327,0,10,214,215,65_0,65_0,2.24440132249848e-24
327,0,10,194,215,65_0,65_0,1.73314329776521e-23
327,0,10,195,215,65_0,65_0,2.22256069388807e-24
327,0,10,195,216,65_0,65_0,1.62059493951203e-46
327,0,10,192,191,65_0,65_0,1.55749237677632e-29
327,0,10,172,191,65_0,65_0,1.87720313118729e-31
327,0,10,213,192,65_0,65_0,2.14701334335145e-21
327,0,10,192,192,65_0,65_0,1.5855146796879e-11
327,0,10,193,192,65_0,65_0,1.12717619030269e-16
327,0,10,172,192,65_0,65_0,1.74219315974839e-19
327,0,10,173,192,65_0,65_0,1.36544027493948e-18
327,0,10,213,193,65_0,65_0,1.58823046859139e-11
327,0,10,214,193,65_0,65_0,1.92620262264205e-13
327,0,10,192,193,65_0,65_0,1.57277514361697e-11
327,0,10,193,193,65_0,65_0,0.914597246553847
327,0,10,194,193,65_0,65_0,1.01125115997256e-08
327,0,10,172,193,65_0,65_0,1.8956230337141e-13
327,0,10,173,193,65_0,65_0,1.01007003725254e-08
327,0,10,174,193,65_0,65_0,1.22501084904482e-10
