175,0,340,19_1,2.77739516807968e-09
175,0,341,19_1,4.1286699837153e-05
175,0,342,19_1,0.000226606848156942
175,0,320,19_1,0.000328820163487598
175,0,321,19_1,0.0533477359915162
175,0,322,19_1,0.432806612044474
175,0,323,19_1,0.00836405685171843
175,0,300,19_1,0.000233416296815627
175,0,301,19_1,0.000166083372207344
175,0,302,19_1,0.403160203480441
175,0,303,19_1,0.0160665764179032
175,0,280,19_1,4.06170598280912e-05
175,0,281,19_1,4.18842785535225e-05
175,0,282,19_1,0.0747706067452188
175,0,283,19_1,0.00936209966157038
175,0,260,19_1,3.85986487730412e-08
175,0,261,19_1,5.26365889797182e-05
175,0,262,19_1,0.000894385838901103
175,0,263,19_1,9.61985910720316e-05
175,0,240,19_1,3.54288873737182e-16
175,0,241,19_1,4.64616876884831e-09
175,0,242,19_1,1.27047104037934e-07
175,10,342,22_1,2.85844979248457e-05
175,10,343,22_1,6.64469682257238e-06
175,10,344,22_1,3.23082501062012e-10
175,10,345,22_1,9.27914266442203e-24
175,10,322,22_1,0.572072526731553
175,10,323,22_1,0.0188669807300683
175,10,324,22_1,4.95421460204657e-06
175,10,325,22_1,1.02787422086159e-10
175,10,302,22_1,0.322210238693856
175,10,303,22_1,0.0169825915863097
175,10,305,22_1,3.78661881691872e-10
175,10,282,22_1,0.0560628179750487
175,10,283,22_1,0.0135943008684941
175,10,284,22_1,7.55028064929928e-06
175,10,285,22_1,1.12121308225315e-09
175,10,262,22_1,6.71797422146477e-05
175,10,263,22_1,9.55244805389123e-05
175,10,264,22_1,1.03574727988649e-07
175,10,265,22_1,1.44309563887435e-12
175,20,340,19_1,6.68292961405941e-11
175,20,341,19_1,5.67231145637968e-06
175,20,342,19_1,3.28660737759047e-05
175,20,320,19_1,0.000104455910483362
175,20,321,19_1,0.0513303861530978
175,20,322,19_1,0.58348887441564
175,20,323,19_1,0.000603525400014053
175,20,300,19_1,1.23019344558302e-05
175,20,301,19_1,1.45682811591663e-06
175,20,302,19_1,0.293951434560871
175,20,303,19_1,0.00114060844075808
175,20,280,19_1,4.21413211817306e-07
175,20,281,19_1,1.05922979996609e-07
175,20,282,19_1,0.0660258942421171
175,20,283,19_1,0.0028042779119135
175,20,260,19_1,1.96994572429402e-10
175,20,261,19_1,7.34651248833192e-07
175,20,262,19_1,0.000483306258484671
175,20,263,19_1,1.36748965804209e-05
175,20,240,19_1,1.28836995779612e-20
175,20,241,19_1,8.80564158278634e-15
175,20,242,19_1,2.41096135362961e-09
175,30,340,19_1,9.60883290774301e-09
175,30,341,19_1,1.49728605173531e-05
175,30,342,19_1,3.41414693585746e-05
175,30,320,19_1,0.000484629792246107
175,30,321,19_1,0.0836311329872478
175,30,322,19_1,0.590539257842926
175,30,323,19_1,6.97765762037864e-05
175,30,300,19_1,1.25132215312191e-05
175,30,301,19_1,1.01408020247366e-06
175,30,302,19_1,0.256878986974516
175,30,303,19_1,0.000135403257630803
175,30,280,19_1,5.40297154226233e-07
175,30,281,19_1,1.15478322340812e-07
175,30,282,19_1,0.0668027612580476
175,30,283,19_1,0.000673707939240432
175,30,260,19_1,3.38753110656108e-09
175,30,261,19_1,1.87561635354866e-06
175,30,262,19_1,0.000716525806690007
175,30,263,19_1,2.62536714662178e-06
175,30,240,19_1,3.46206821626163e-15
175,30,241,19_1,9.43093166387165e-14
175,30,242,19_1,6.1782011018773e-09
175,40,340,19_1,1.92197385368975e-08
175,40,341,19_1,1.99683049819434e-05
175,40,342,19_1,3.56574083231092e-05
175,40,320,19_1,0.000772797449546331
175,40,321,19_1,0.0998328202383733
175,40,322,19_1,0.60908516087658
175,40,323,19_1,5.33237919877824e-05
175,40,300,19_1,9.40789498533966e-06
175,40,301,19_1,7.08097260009554e-07
175,40,302,19_1,0.222958739979088
175,40,303,19_1,5.83883765031892e-05
175,40,280,19_1,5.14867940470173e-07
175,40,281,19_1,1.14121165485459e-07
175,40,282,19_1,0.0660471212769017
175,40,283,19_1,0.00030127567191977
175,40,260,19_1,5.97325718938783e-09
175,40,261,19_1,2.52637300634367e-06
175,40,262,19_1,0.000820436721723435
175,40,263,19_1,1.00551039829133e-06
175,40,240,19_1,8.8159186240767e-15
175,40,241,19_1,1.540491860911e-13
175,40,242,19_1,7.84615547685269e-09
175,50,340,19_1,1.96321449620844e-08
175,50,341,19_1,2.04449275151223e-05
175,50,342,19_1,3.77428163697555e-05
175,50,320,19_1,0.00078649832547586
175,50,321,19_1,0.101729155750529
175,50,322,19_1,0.639566089651023
175,50,323,19_1,5.57807238970318e-05
175,50,300,19_1,6.04703129076428e-06
175,50,301,19_1,5.10822277595221e-07
175,50,302,19_1,0.191191889880682
175,50,303,19_1,5.37308149464959e-05
175,50,280,19_1,4.43624471761546e-07
175,50,281,19_1,1.11316162419563e-07
175,50,282,19_1,0.0653021326171905
175,50,283,19_1,0.000438750150200013
175,50,260,19_1,5.43947966007553e-09
175,50,261,19_1,2.42945567950681e-06
175,50,262,19_1,0.000806711361093835
175,50,263,19_1,1.49802975700658e-06
175,50,240,19_1,7.83518081912091e-15
175,50,241,19_1,1.44784772421828e-13
175,50,242,19_1,7.62965970361536e-09
175,60,340,19_1,1.02919433424281e-08
175,60,341,19_1,1.61235109853759e-05
175,60,342,19_1,4.05208910564224e-05
175,60,320,19_1,0.000512472773386932
175,60,321,19_1,0.0886342474153071
175,60,322,19_1,0.68387203821773
175,60,323,19_1,7.16370432403135e-05
175,60,300,19_1,3.26404850552296e-06
175,60,301,19_1,3.72761332497884e-07
175,60,302,19_1,0.160224178234577
175,60,303,19_1,0.000105137575778196
175,60,280,19_1,3.33640667995906e-07
175,60,281,19_1,1.04131059551596e-07
175,60,282,19_1,0.064311967805972
175,60,283,19_1,0.00153012813840383
175,60,260,19_1,2.34404231345929e-09
175,60,261,19_1,1.60979270666583e-06
175,60,262,19_1,0.000670108415481698
175,60,263,19_1,5.73750421788623e-06
175,60,240,19_1,2.1834152727218e-15
175,60,241,19_1,7.21859234782687e-14
175,60,242,19_1,5.46352927939284e-09
175,70,340,19_1,7.61769352227458e-11
175,70,341,19_1,6.53732283922493e-06
175,70,342,19_1,4.38353220428274e-05
175,70,320,19_1,0.000117894649455333
175,70,321,19_1,0.0569213363463269
175,70,322,19_1,0.746003526044766
175,70,323,19_1,0.000522801153432771
175,70,300,19_1,1.39263982589699e-06
175,70,301,19_1,2.50168352631811e-07
175,70,302,19_1,0.128706696827186
175,70,303,19_1,0.000582941890754006
175,70,280,19_1,1.56540967452459e-07
