506,0,226,06,2.55041408141544e-10
506,0,227,06,2.55280303087869e-08
506,0,228,06,1.61355803265052e-07
506,0,229,06,4.20163203605253e-09
506,0,205,06,1.76047694941593e-10
506,0,206,06,9.08450127520017e-08
506,0,207,06,1.20925567309248e-05
506,0,208,06,0.00010024317796805
506,0,209,06,2.73938034420083e-06
506,0,210,06,1.18524522768253e-08
506,0,185,06,1.42364919172276e-08
506,0,186,06,8.76047134762679e-06
506,0,187,06,0.00706704771767407
506,0,188,06,0.0920597785995866
506,0,189,06,0.00048862020188143
506,0,190,06,1.58107420925788e-06
506,0,165,06,7.90551445165509e-08
506,0,166,06,6.05693012083188e-05
506,0,167,06,0.0658218714095979
506,0,168,06,0.831928157797767
506,0,169,06,0.00128093970142508
506,0,170,06,2.25609509552108e-06
506,0,145,06,4.67467620382314e-10
506,0,146,06,3.33788044999417e-07
506,0,147,06,8.02463563898006e-05
506,0,148,06,0.00107384595055442
506,0,149,06,8.85845536453662e-06
506,0,150,06,2.01007699392505e-08
506,0,126,06,6.3736185788466e-10
506,0,127,06,1.22247848713427e-07
506,0,128,06,1.50955939093504e-06
506,0,129,06,1.74463150145543e-08
506,10,226,06,1.32624987582721e-11
506,10,227,06,3.3319565808432e-09
506,10,228,06,2.18704183908276e-08
506,10,229,06,1.21547807353552e-10
506,10,205,06,4.93645103583062e-13
506,10,206,06,1.64003362889657e-08
506,10,207,06,8.483942617058e-06
506,10,208,06,3.67399837886211e-05
506,10,209,06,2.55818349872814e-17
506,10,210,06,1.35639732622748e-09
506,10,185,06,1.01324200385038e-09
506,10,186,06,4.54488843403953e-06
506,10,187,06,0.00466981494814539
506,10,188,06,0.0786774986537221
506,10,189,06,0.000579987216634916
506,10,190,06,3.09841215985402e-07
506,10,165,06,7.66704782293967e-09
506,10,166,06,1.53613196216747e-05
506,10,167,06,0.0515650153168353
506,10,168,06,0.863163929485055
506,10,169,06,0.00078146456216293
506,10,170,06,7.00805303840226e-08
506,10,145,06,1.73530217271211e-11
506,10,146,06,8.60634214273133e-19
506,10,147,06,3.1100431737929e-05
506,10,148,06,0.000464177893715743
506,10,149,06,1.42901864832552e-06
506,10,150,06,2.88467292739049e-10
506,10,126,06,3.28826547895466e-11
506,10,127,06,1.35912560445549e-08
506,10,128,06,6.50468850033915e-09
506,10,129,06,2.0778383338467e-10
506,20,226,06,6.59196742707537e-13
506,20,227,06,6.85598192222943e-10
506,20,228,06,5.72268897955819e-09
506,20,229,06,5.37186014730676e-12
506,20,205,06,6.76136299839417e-15
506,20,206,06,3.3766018318924e-09
506,20,207,06,6.10898775317908e-06
506,20,208,06,2.36205975961353e-05
506,20,209,06,4.95501728190981e-18
506,20,210,06,1.79656914450864e-10
506,20,185,06,8.89767618484905e-11
506,20,186,06,1.94894892598954e-06
506,20,187,06,0.00270840751263328
506,20,188,06,0.0633377690053855
506,20,189,06,0.00119128245078357
506,20,190,06,1.20424618948052e-07
506,20,165,06,6.29053296269813e-10
506,20,166,06,4.71239314200122e-06
506,20,167,06,0.0359359955496618
506,20,168,06,0.893149638922826
506,20,169,06,0.00300671854215572
506,20,170,06,2.37453086564173e-08
506,20,145,06,1.13577905523226e-12
506,20,146,06,8.4548593265322e-20
506,20,147,06,3.23533071195442e-05
506,20,148,06,0.000600364575003283
506,20,149,06,9.19888741560859e-07
506,20,150,06,1.47080860355546e-11
506,20,126,06,2.22470721982685e-12
506,20,127,06,3.38252487139904e-09
506,20,128,06,1.04895798295147e-09
506,20,129,06,1.01792786497852e-11
506,30,226,06,-2.49613082749966e-19
506,30,227,06,1.60843462491426e-10
506,30,228,06,3.7298743598802e-09
506,30,229,06,1.10558244596109e-12
506,30,205,06,-1.172684381924e-21
506,30,206,06,4.35455442016294e-10
506,30,207,06,4.3021363208035e-06
506,30,208,06,3.52268015095431e-05
506,30,209,06,7.62719334301474e-18
506,30,210,06,4.93718976608355e-11
506,30,185,06,7.99286624408049e-12
506,30,186,06,6.08206690707317e-07
506,30,187,06,0.0013147460373987
506,30,188,06,0.0450068363445096
506,30,189,06,0.00335100443535015
506,30,190,06,3.06398701509063e-07
506,30,165,06,3.80524300205358e-11
506,30,166,06,1.28288495476032e-06
506,30,167,06,0.0192401586622401
506,30,168,06,0.900100865122981
506,30,169,06,0.0289229621679781
506,30,170,06,3.49989250942314e-07
506,30,145,06,1.11816702744381e-13
506,30,146,06,9.86443597955123e-20
506,30,147,06,6.38589323809988e-05
506,30,148,06,0.00195137788771859
506,30,149,06,6.10341094677864e-06
506,30,150,06,5.27873215418078e-11
506,30,126,06,2.98222470691704e-13
506,30,127,06,3.20751295188857e-09
506,30,128,06,2.87405295138749e-09
506,30,129,06,2.36075531974344e-11
506,40,208,66,9.65991182379534e-05
506,40,209,66,9.87243878490255e-18
506,40,210,66,4.24006536590545e-11
506,40,211,66,2.85863447132146e-17
506,40,187,66,0.00054614143169601
506,40,188,66,0.0262884439800043
506,40,189,66,0.00584904342453933
506,40,190,66,2.20584353815209e-06
506,40,191,66,2.63568503953223e-12
506,40,192,66,2.69113301865389e-17
506,40,167,66,0.00572169845708978
506,40,168,66,0.628360544355888
506,40,169,66,0.324041168584375
506,40,170,66,5.77910710142792e-05
506,40,171,66,2.83815146366471e-11
506,40,172,66,4.29201535676823e-18
506,40,147,66,9.03996693384012e-05
506,40,148,66,0.00880869401737979
506,40,149,66,0.000137221800252979
506,40,150,66,6.88775397279881e-09
506,40,151,66,3.77092836695007e-15
506,40,152,66,9.30204427738481e-23
506,40,127,66,1.47516002914702e-08
506,40,128,66,2.64463948135732e-08
506,40,129,66,8.7344412897801e-11
506,40,130,66,2.34700534997977e-15
506,40,131,66,1.37009461060237e-21
506,40,132,66,-3.44045263965069e-33
506,40,108,66,1.27404921979235e-13
506,40,109,66,7.81974494210695e-17
506,40,110,66,7.83019391542848e-23
506,40,111,66,-9.20088329021284e-33
506,50,208,66,9.18090927307777e-05
506,50,209,66,8.2499036680533e-18
506,50,210,66,3.46228060038605e-11
506,50,211,66,1.44609396125509e-17
506,50,187,66,0.000381450934228156
506,50,188,66,0.0225141929676325
506,50,189,66,0.00454740418328866
506,50,190,66,1.82688595042796e-06
506,50,191,66,2.20963183745578e-12
506,50,192,66,2.09979950187884e-17
506,50,167,66,0.00383060526571348
506,50,168,66,0.634025635200076
506,50,169,66,0.325497419537043
506,50,170,66,5.83089735726681e-05
506,50,171,66,2.84882236072208e-11
506,50,172,66,4.20951858182807e-18
506,50,147,66,6.12968011073337e-05
506,50,148,66,0.00885276997295505
506,50,149,66,0.000137235277365777
506,50,150,66,6.74341942177752e-09
506,50,151,66,3.44034739447014e-15
506,50,152,66,6.68913930462229e-23
506,50,127,66,1.161406872201e-08
506,50,128,66,2.64004707610537e-08
506,50,129,66,8.49256713556979e-11
506,50,130,66,2.12847877920203e-15
506,50,131,66,9.91027678767355e-22
506,50,132,66,-2.66979202732033e-33
506,50,108,66,1.24561662371505e-13
506,50,109,66,7.05500187464924e-17
506,50,110,66,5.69249939103712e-23
506,50,111,66,-7.22171036151456e-33
506,60,226,06,-6.81912196494999e-21
506,60,227,06,1.18346483260956e-11
506,60,228,06,1.84315562387163e-09
506,60,229,06,2.88900945621783e-13
506,60,205,06,-1.37848475298695e-22
506,60,206,06,3.34531721242876e-11
506,60,207,06,5.00670149518959e-07
506,60,208,06,2.7679947275633e-05
506,60,209,06,3.46983433038915e-18
506,60,210,06,1.08394205750971e-11
506,60,185,06,1.82111976842656e-12
506,60,186,06,1.56927763261945e-07
506,60,187,06,0.00038876159083698
506,60,188,06,0.0269153219903494
506,60,189,06,0.00131818758851916
506,60,190,06,1.22690881270632e-07
506,60,165,06,9.00132923796324e-12
506,60,166,06,4.37606470139291e-07
506,60,167,06,0.00536518995833381
506,60,168,06,0.934446991102459
506,60,169,06,0.0295876801602783
506,60,170,06,3.4700976924187e-07
506,60,145,06,1.16722171584808e-14
506,60,146,06,3.26049522872322e-20
506,60,147,06,1.75359339203582e-05
506,60,148,06,0.0019255014261009
506,60,149,06,5.57968137725123e-06
506,60,150,06,3.71696833162132e-11
506,60,126,06,5.63877721224947e-14
506,60,127,06,1.13260207824908e-09
506,60,128,06,2.61840292876602e-09
506,60,129,06,1.68775618619669e-11
506,70,226,06,2.51768266662978e-15
506,70,227,06,2.44404010872136e-11
506,70,228,06,7.86619945533634e-10
506,70,229,06,9.09001926105508e-14
506,70,205,06,9.13591764758611e-17
506,70,206,06,1.00036951635724e-10
506,70,207,06,5.48496423126673e-07
506,70,208,06,1.08727526241251e-05
506,70,209,06,9.83082191941805e-19
506,70,210,06,1.47162338382385e-12
506,70,185,06,5.62065179315115e-12
506,70,186,06,2.26817740842172e-07
506,70,187,06,0.000389386620229245
506,70,188,06,0.0284451108679648
506,70,189,06,0.00032414769677115
506,70,190,06,1.54828461607605e-08
506,70,165,06,2.15046201354208e-11
506,70,166,06,6.71120756727111e-07
506,70,167,06,0.00684025761721011
506,70,168,06,0.960756013140761
506,70,169,06,0.00273717605997421
506,70,170,06,1.41249508436e-08
506,70,145,06,3.55092741889345e-15
506,70,146,06,9.27105098328809e-21
506,70,147,06,4.88301526689855e-06
506,70,148,06,0.000490315427041301
506,70,149,06,3.59014554860113e-07
506,70,150,06,1.01083098918565e-12
506,70,126,06,9.61090903204418e-15
506,70,127,06,2.077548956518e-10
506,70,128,06,5.95430249429975e-10
506,70,129,06,8.87515041144813e-13
506,80,226,06,3.48914159302482e-15
506,80,227,06,2.36367470267768e-11
506,80,228,06,3.64879664023099e-10
506,80,229,06,2.88176994337935e-14
506,80,205,06,1.33968416430293e-16
506,80,206,06,1.12613459633182e-10
506,80,207,06,4.99208236670643e-07
506,80,208,06,6.50752443263618e-06
506,80,209,06,2.9464606669251e-19
506,80,210,06,4.20188469343537e-13
506,80,185,06,6.76490887534489e-12
506,80,186,06,2.39048695499503e-07
506,80,187,06,0.000372825486649372
506,80,188,06,0.0283873194866699
506,80,189,06,9.03149021911533e-05
506,80,190,06,4.60576083456083e-09
506,80,165,06,2.79592209177334e-11
506,80,166,06,7.99569567251664e-07
506,80,167,06,0.00760625048580663
506,80,168,06,0.96303633943054
506,80,169,06,0.000296102361747509
506,80,170,06,1.40680070726162e-09
