560,0,88,63_0,4.36178060072056e-11
560,0,89,63_0,0.0257892203099464
560,0,90,63_0,5.44564825063235e-11
560,0,68,63_0,1.60583262048672e-09
560,0,69,63_0,0.974210776484656
560,0,70,63_0,1.50148852405235e-09
560,10,88,63_0,3.61187997256119e-12
560,10,89,63_0,0.0257891635634676
560,10,90,63_0,1.44505985377138e-11
560,10,68,63_0,5.20080204211481e-10
560,10,69,63_0,0.974210835482652
560,10,70,63_0,4.15735761525051e-10
560,20,88,63_0,2.99495476412316e-13
560,20,89,63_0,0.0257891115248518
560,20,90,63_0,3.83965388591186e-12
560,20,68,63_0,1.68439602823421e-10
560,20,69,63_0,0.974210888187456
560,20,70,63_0,1.15111135295764e-10
560,30,88,63_0,2.48758011991766e-14
560,30,89,63_0,0.0257890638789999
560,30,90,63_0,1.02154060677356e-12
560,30,68,63_0,5.45541968743154e-11
560,30,69,63_0,0.974210936033524
560,30,70,63_0,3.18736330069883e-11
560,40,88,63_0,2.0788067784501e-15
560,40,89,63_0,0.0257890203073836
560,40,90,63_0,2.72139051839344e-13
560,40,68,63_0,1.7670190718357e-11
560,40,69,63_0,0.974210979665844
560,40,70,63_0,8.82662860240767e-12
560,50,88,63_0,1.83891782750195e-16
560,50,89,63_0,0.0257889805143058
560,50,90,63_0,7.2612780059593e-14
560,50,68,63_0,5.72455818997383e-12
560,50,69,63_0,0.97421101947745
560,50,70,63_0,2.44530164238782e-12
560,60,88,63_0,2.60526313534127e-17
560,60,89,63_0,0.0257889442288319
560,60,90,63_0,1.94271776665111e-14
560,60,68,63_0,1.85571255632319e-12
560,60,69,63_0,0.974211055768613
560,60,70,63_0,6.7841473366526e-13
560,70,88,63_0,1.27567198277884e-17
560,70,89,63_0,0.025788911203697
560,70,90,63_0,5.23393206108269e-15
560,70,68,63_0,6.02701062507707e-13
560,70,69,63_0,0.974211088795504
560,70,70,63_0,1.89190304768867e-13
560,80,88,63_0,1.15144067842425e-17
560,80,89,63_0,0.0257888812137976
560,80,90,63_0,1.44192817349244e-15
560,80,68,63_0,1.96883770724267e-13
560,80,69,63_0,0.974211118785948
560,80,70,63_0,5.37305817518452e-14
560,90,88,63_0,1.12899280542479e-17
560,90,89,63_0,0.0257888540547041
560,90,90,63_0,4.27478824445497e-16
560,90,68,63_0,6.54494077465963e-14
560,90,69,63_0,0.974211145945211
560,90,70,63_0,1.6223086826451e-14
560,100,88,63_0,1.1162253030028e-17
560,100,89,63_0,0.0257888295412793
560,100,90,63_0,1.55539065148257e-16
560,100,68,63_0,2.28804635255031e-14
560,100,69,63_0,0.974211170458689
560,100,70,63_0,5.83724336726983e-15
560,110,88,63_0,1.10537354818012e-17
560,110,89,63_0,0.0257888075064198
560,110,90,63_0,8.23133087075045e-17
560,110,68,63_0,9.09283324704371e-15
560,110,69,63_0,0.974211192493565
560,110,70,63_0,2.96108129379445e-15
560,120,88,63_0,1.09572096753596e-17
560,120,89,63_0,0.0257887877999178
560,120,90,63_0,6.23458556121119e-17
560,120,68,63_0,4.6268335626154e-15
560,120,69,63_0,0.974211212200072
560,120,70,63_0,2.16430728540463e-15
560,130,88,63_0,1.08714760703452e-17
560,130,89,63_0,0.0257887702874375
560,130,90,63_0,5.66919561419465e-17
560,130,68,63_0,3.17995299601192e-15
560,130,69,63_0,0.974211229712554
560,130,70,63_0,1.94333811432337e-15
560,140,88,63_0,1.07959034460269e-17
560,140,89,63_0,0.0257887548495991
560,140,90,63_0,5.49138149664451e-17
560,140,68,63_0,2.71095372018667e-15
560,140,69,63_0,0.974211245150393
560,140,70,63_0,1.88184629560627e-15
560,150,88,63_0,1.07299722069986e-17
560,150,89,63_0,0.0257887413811656
560,150,90,63_0,5.42103811780569e-17
560,150,68,63_0,2.55872158032818e-15
560,150,69,63_0,0.974211258618827
560,150,70,63_0,1.86455289367687e-15
560,160,88,63_0,1.06732323621619e-17
560,160,89,63_0,0.0257887297903249
560,160,90,63_0,5.38283221752355e-17
560,160,68,63_0,2.50913329402212e-15
560,160,69,63_0,0.974211270209668
560,160,70,63_0,1.85953637984327e-15
560,170,88,63_0,1.0625297017654e-17
560,170,89,63_0,0.0257887199980642
560,170,90,63_0,5.35639809851319e-17
560,170,68,63_0,2.49283695996871e-15
560,170,69,63_0,0.974211280001928
560,170,70,63_0,1.85795637403213e-15
560,180,88,63_0,1.05858393757012e-17
560,180,89,63_0,0.0257887119376314
560,180,90,63_0,5.336151711669e-17
560,180,68,63_0,2.48737053076566e-15
560,180,69,63_0,0.974211288062361
560,180,70,63_0,1.85736375066196e-15
560,190,88,63_0,1.05545904501305e-17
560,190,89,63_0,0.0257887055540797
560,190,90,63_0,5.32050179630924e-17
560,190,68,63_0,2.48546203989699e-15
560,190,69,63_0,0.974211294445912
560,190,70,63_0,1.85707938879601e-15
560,200,88,63_0,1.05313372188478e-17
560,200,89,63_0,0.0257887008038936
560,200,90,63_0,5.30895111919209e-17
560,200,68,63_0,2.48476892009465e-15
560,200,69,63_0,0.974211299196098
560,200,70,63_0,1.85691474247456e-15
560,210,88,63_0,1.05159211673998e-17
560,210,89,63_0,0.0257886976546919
560,210,90,63_0,5.30131779274923e-17
560,210,68,63_0,2.48457411879043e-15
560,210,69,63_0,0.9742113023453
560,210,70,63_0,1.85681817607833e-15
560,220,88,63_0,1.05082372070741e-17
560,220,89,63_0,0.025788696085007
560,220,90,63_0,5.29752945715116e-17
560,220,68,63_0,2.48477584464467e-15
560,220,69,63_0,0.974211303914985
560,220,70,63_0,1.8567792268564e-15
560,230,88,63_0,1.05082329584247e-17
560,230,89,63_0,0.0257886960841386
560,230,90,63_0,5.29758246784298e-17
560,230,68,63_0,2.4857450698652e-15
560,230,69,63_0,0.974211303915853
560,230,70,63_0,1.85681001928986e-15
560,240,88,63_0,1.05159083951994e-17
560,240,89,63_0,0.0257886976520809
560,240,90,63_0,5.3015856853663e-17
560,240,68,63_0,2.48884965888626e-15
560,240,69,63_0,0.974211302347911
560,240,70,63_0,1.85696874235278e-15
560,250,88,63_0,1.05313158474421e-17
560,250,89,63_0,0.0257887007995221
560,250,90,63_0,5.30997582651469e-17
560,250,68,63_0,2.49838483992445e-15
560,250,69,63_0,0.974211299200469
560,250,70,63_0,1.85746952448419e-15
560,260,88,63_0,1.05545603677724e-17
560,260,89,63_0,0.0257887055479179
560,260,90,63_0,5.32433093713095e-17
560,260,68,63_0,2.52763459053763e-15
560,260,69,63_0,0.974211294452074
560,260,70,63_0,1.85908618215403e-15
560,270,88,63_0,1.05858004749896e-17
560,270,89,63_0,0.0257887119296373
560,270,90,63_0,5.35039440678168e-17
560,270,68,63_0,2.61761879497293e-15
560,270,69,63_0,0.974211288070354
560,270,70,63_0,1.86461224309488e-15
560,280,88,63_0,1.06252493139961e-17
560,280,89,63_0,0.0257887199881834
560,280,90,63_0,5.40930997876614e-17
560,280,68,63_0,2.89498570659836e-15
560,280,69,63_0,0.974211280011809
560,280,70,63_0,1.88413425654903e-15
560,290,88,63_0,1.06731763427045e-17
560,290,89,63_0,0.0257887297784899
560,290,90,63_0,5.57938576356638e-17
560,290,68,63_0,3.75075952530513e-15
560,290,69,63_0,0.974211270221502
560,290,70,63_0,1.95407629633443e-15
560,300,88,63_0,1.07299099161158e-17
560,300,89,63_0,0.0257887413672958
560,300,90,63_0,6.15144491857661e-17
560,300,68,63_0,6.39223150772918e-15
560,300,69,63_0,0.974211258632693
560,300,70,63_0,2.20597893586967e-15
560,310,88,63_0,1.07958425728857e-17
560,310,89,63_0,0.0257887548335999
560,310,90,63_0,8.20708434502275e-17
560,310,68,63_0,1.45469545241409e-14
560,310,69,63_0,0.97421124516638
560,310,70,63_0,3.11489491983516e-15
560,320,88,63_0,1.0871453224719e-17
560,320,89,63_0,0.0257887702691998
560,320,90,63_0,1.57726793871199e-16
560,320,68,63_0,3.97239464212271e-14
560,320,69,63_0,0.974211229730751
560,320,70,63_0,6.39647622774055e-15
560,330,88,63_0,1.09574948338965e-17
560,330,89,63_0,0.0257887877793171
560,330,90,63_0,4.38492051299187e-16
560,330,68,63_0,1.17458100552343e-13
560,330,69,63_0,0.974211212220545
560,330,70,63_0,1.82468414299316e-14
560,340,88,63_0,1.1057062245866e-17
560,340,89,63_0,0.0257888074833148
560,340,90,63_0,1.48370759317662e-15
560,340,68,63_0,3.57466389171604e-13
560,340,69,63_0,0.974211192516263
560,340,70,63_0,6.10435429307629e-14
560,350,88,63_0,1.11998629655289e-17
560,350,89,63_0,0.0257888295155098
560,350,90,63_0,5.38074028947757e-15
560,350,68,63_0,1.09851063932466e-12
560,350,69,63_0,0.974211170483169
560,350,70,63_0,2.15604452762788e-13
560,360,88,63_0,1.17313217802034e-17
560,360,89,63_0,0.0257888540260846
560,360,90,63_0,1.99261875423897e-14
560,360,68,63_0,3.386555038529e-12
560,360,69,63_0,0.974211145969733
560,360,70,63_0,7.73809336164823e-13
560,370,88,63_0,1.67704423201929e-17
