73,0,10,115,115,14,50,7.49022202092453e-25
73,0,10,116,115,14,50,8.38128649062304e-32
73,0,10,94,115,14,50,-2.88340124995476e-34
73,0,10,95,115,14,50,1.12944832927148e-31
73,0,10,96,115,14,50,-3.10095685437617e-33
73,0,10,137,116,14,50,1.01536022447462e-31
73,0,10,115,116,14,50,-1.81257413104921e-29
73,0,10,116,116,14,50,-6.09946270091199e-22
73,0,10,117,116,14,50,-4.7135412357774e-29
73,0,10,95,116,14,50,3.74278955615415e-31
73,0,10,96,116,14,50,-1.64796757488113e-28
73,0,10,97,116,14,50,2.63831369674677e-30
73,0,10,137,117,14,50,1.1369895104489e-27
73,0,10,116,117,14,50,3.1101120739559e-27
73,0,10,117,117,14,50,7.22789071661263e-20
73,0,10,118,117,14,50,3.11605750990723e-27
73,0,10,96,117,14,50,-1.15069725446108e-28
73,0,10,97,117,14,50,2.95435543580301e-26
73,0,10,98,117,14,50,-1.14794791776264e-28
73,0,10,137,118,14,50,7.08958307778138e-32
73,0,10,117,118,14,50,-3.29115139396793e-29
73,0,10,118,118,14,50,-4.26698930828821e-22
73,0,10,119,118,14,50,-1.31609783787686e-29
73,0,10,97,118,14,50,1.84215844657626e-30
73,0,10,98,118,14,50,-1.14791655631499e-28
73,0,10,99,118,14,50,2.62828198761637e-31
73,0,10,118,119,14,50,-1.15823782950697e-33
73,0,10,119,119,14,50,-1.07434606737552e-26
73,0,10,98,119,14,50,4.26691965866841e-35
73,0,10,99,119,14,50,-1.56675107625729e-33
73,0,10,115,95,14,50,-1.0360807341725e-27
73,0,10,116,95,14,50,1.58758705222306e-29
73,0,10,94,95,14,50,-8.75902652876784e-28
73,0,10,95,95,14,50,-4.69834692454275e-20
73,0,10,96,95,14,50,-9.41990413317311e-27
73,0,10,74,95,14,50,1.09161650831229e-29
73,0,10,75,95,14,50,-6.30100215549262e-27
73,0,10,76,95,14,50,4.77700668259852e-28
73,0,10,115,96,14,50,3.29072820299482e-24
73,0,10,116,96,14,50,-8.08648640154398e-22
73,0,10,117,96,14,50,8.55743377048706e-24
73,0,10,95,96,14,50,-1.08972155600679e-21
73,0,10,96,96,14,50,-6.57047474588847e-14
73,0,10,97,96,14,50,-7.68150937614325e-21
73,0,10,75,96,14,50,2.00128086705245e-23
73,0,10,76,96,14,50,-2.43320197937028e-20
73,0,10,77,96,14,50,4.17159408911397e-21
73,0,10,116,97,14,50,-1.05072824874654e-21
73,0,10,117,97,14,50,1.78319152549605e-19
73,0,10,118,97,14,50,-1.05273687009414e-21
73,0,10,96,97,14,50,6.23446718046085e-19
73,0,10,97,97,14,50,2.19194152929733e-11
73,0,10,98,97,14,50,6.21957129942179e-19
73,0,10,76,97,14,50,-3.16161300183747e-20
73,0,10,77,97,14,50,8.69273596153588e-17
73,0,10,78,97,14,50,-3.13367700369896e-20
73,0,10,117,98,14,50,6.54981059714132e-24
73,0,10,118,98,14,50,-6.20118204100157e-22
73,0,10,119,98,14,50,2.61920238041917e-24
73,0,10,97,98,14,50,-5.87938310284344e-21
73,0,10,98,98,14,50,-5.01698789373678e-14
73,0,10,99,98,14,50,-8.3883537467795e-22
73,0,10,77,98,14,50,3.19291412643858e-21
73,0,10,78,98,14,50,-1.8459030085932e-20
73,0,10,79,98,14,50,1.36307954568842e-23
73,0,10,118,99,14,50,5.27557274269144e-28
73,0,10,119,99,14,50,-3.57345311956233e-26
73,0,10,98,99,14,50,-3.1168093139477e-25
73,0,10,99,99,14,50,-1.56719756730509e-18
73,0,10,78,99,14,50,1.57037731409891e-26
73,0,10,79,99,14,50,-1.85968861786556e-25
73,0,10,94,74,14,50,6.0544406222717e-28
73,0,10,95,74,14,50,-1.47880670893108e-29
73,0,10,74,74,14,50,1.65706723292467e-20
73,0,10,75,74,14,50,4.35539763305211e-27
73,0,10,54,74,14,50,1.16886883818204e-27
73,0,10,55,74,14,50,-3.95272272401867e-29
73,0,10,94,75,14,50,5.56646097576543e-24
73,0,10,95,75,14,50,-2.18042148977074e-21
73,0,10,96,75,14,50,5.98645620955048e-23
73,0,10,74,75,14,50,-1.11254431508739e-21
73,0,10,75,75,14,50,-8.79396651139681e-14
73,0,10,76,75,14,50,-4.86858854496093e-20
73,0,10,54,75,14,50,1.07465960597484e-23
73,0,10,55,75,14,50,-5.82807848957162e-21
73,0,10,56,75,14,50,3.94491900742672e-22
73,0,10,95,76,14,50,-4.93373633043392e-20
