144,0,111,46_0,4.26408993322452e-10
144,0,112,46_0,0.300448787577598
144,0,113,46_0,3.95573842207236e-10
144,0,91,46_0,1.08151814964497e-09
144,0,92,46_0,0.699551209591705
144,0,93,46_0,9.27195205167717e-10
144,10,111,46_0,6.86915413216391e-11
144,10,112,46_0,0.300448760686458
144,10,113,46_0,3.78562748885625e-11
144,10,91,46_0,2.51034197911812e-10
144,10,92,46_0,0.699551238859248
144,10,93,46_0,9.67106230961344e-11
144,20,111,46_0,1.10659651811126e-11
144,20,112,46_0,0.300448734495351
144,20,113,46_0,3.62296977388581e-12
144,20,91,46_0,5.82690248078283e-11
144,20,92,46_0,0.699551265421602
144,20,93,46_0,1.00877012891712e-11
144,30,111,46_0,1.78291973120736e-12
144,30,112,46_0,0.300448709538787
144,30,113,46_0,3.46867674301601e-13
144,30,91,46_0,1.35259428274011e-11
144,30,92,46_0,0.699551290444503
144,30,93,46_0,1.05257795520686e-12
144,40,111,46_0,2.87490991065712e-13
144,40,112,46_0,0.300448685876096
144,40,113,46_0,3.33470897031846e-14
144,40,91,46_0,3.14054308942812e-12
144,40,92,46_0,0.699551314120331
144,40,93,46_0,1.10177808353805e-13
144,50,111,46_0,4.65886459000968e-14
144,50,112,46_0,0.300448663507755
144,50,113,46_0,3.34339550530454e-15
144,50,91,46_0,7.29968690259244e-13
144,50,92,46_0,0.699551336491451
144,50,93,46_0,1.18816354144851e-14
144,60,111,46_0,7.78107967584119e-15
144,60,112,46_0,0.300448642426819
144,60,113,46_0,4.72063121479033e-16
144,60,91,46_0,1.70445790803214e-13
144,60,92,46_0,0.699551357572999
144,60,93,46_0,1.62894397999038e-15
144,70,111,46_0,1.52946934864834e-15
144,70,112,46_0,0.300448622625701
144,70,113,46_0,1.97278402754561e-16
144,70,91,46_0,4.05738901667118e-14
144,70,92,46_0,0.699551377374255
144,70,93,46_0,5.59546253070967e-16
144,80,111,46_0,5.22380816556452e-16
144,80,112,46_0,0.300448604097123
144,80,113,46_0,1.70981476209432e-16
144,80,91,46_0,1.04290810526651e-14
144,80,92,46_0,0.699551395902864
144,80,93,46_0,4.48003484750647e-16
144,90,111,46_0,3.60145882253114e-16
144,90,112,46_0,0.300448586834252
144,90,113,46_0,1.68464672865464e-16
144,90,91,46_0,3.43211268569502e-15
144,90,92,46_0,0.699551413165742
144,90,93,46_0,4.3636890720329e-16
144,100,111,46_0,3.34010670328942e-16
144,100,112,46_0,0.300448570830718
144,100,113,46_0,1.68223625979572e-16
144,100,91,46_0,1.80803279270435e-15
144,100,92,46_0,0.699551429169277
144,100,93,46_0,4.35155176755569e-16
144,110,111,46_0,3.29800159045549e-16
144,110,112,46_0,0.300448556080615
144,110,113,46_0,1.68200382470574e-16
144,110,91,46_0,1.43106410782624e-15
144,110,92,46_0,0.69955144391938
144,110,93,46_0,4.35028398675166e-16
144,120,111,46_0,3.29121586643793e-16
144,120,112,46_0,0.3004485425785
144,120,113,46_0,1.68197997572832e-16
144,120,91,46_0,1.34356477634226e-15
144,120,92,46_0,0.699551457421496
144,120,93,46_0,4.35015009622622e-16
144,130,111,46_0,3.29012011757134e-16
144,130,112,46_0,0.300448530319389
144,130,113,46_0,1.68197623746375e-16
144,130,91,46_0,1.32325475849784e-15
144,130,92,46_0,0.699551469680606
144,130,93,46_0,4.35013462910347e-16
144,140,111,46_0,3.28994125405991e-16
144,140,112,46_0,0.300448519298759
144,140,113,46_0,1.68197457240511e-16
144,140,91,46_0,1.31854021821796e-15
144,140,92,46_0,0.699551480701236
144,140,93,46_0,4.35013166749162e-16
144,150,111,46_0,3.28991036313298e-16
144,150,112,46_0,0.300448509512542
144,150,113,46_0,1.68197325389246e-16
144,150,91,46_0,1.317445613374e-15
144,150,92,46_0,0.699551490487453
144,150,93,46_0,4.35013016322476e-16
144,160,111,46_0,3.28990357725587e-16
144,160,112,46_0,0.300448500957126
144,160,113,46_0,1.68197211625778e-16
144,160,91,46_0,1.31719127829075e-15
144,160,92,46_0,0.699551499042869
144,160,93,46_0,4.35012896349294e-16
144,170,111,46_0,3.28990094146902e-16
144,170,112,46_0,0.300448493629355
144,170,113,46_0,1.68197114327347e-16
144,170,91,46_0,1.31713201948725e-15
144,170,92,46_0,0.69955150637064
144,170,93,46_0,4.35012794766851e-16
144,180,111,46_0,3.28989924057115e-16
144,180,112,46_0,0.300448487526523
144,180,113,46_0,1.68197033306766e-16
144,180,91,46_0,1.31711808000715e-15
144,180,92,46_0,0.699551512473471
144,180,93,46_0,4.35012710284082e-16
144,190,111,46_0,3.28989795613793e-16
144,190,112,46_0,0.30044848264638
144,190,113,46_0,1.68196968519657e-16
144,190,91,46_0,1.31711470028168e-15
144,190,92,46_0,0.699551517353615
144,190,93,46_0,4.35012642739054e-16
144,200,111,46_0,3.28989700428227e-16
144,200,112,46_0,0.300448478987122
144,200,113,46_0,1.68196919940726e-16
144,200,91,46_0,1.3171138158944e-15
144,200,92,46_0,0.699551521012873
144,200,93,46_0,4.35012592093202e-16
144,210,111,46_0,3.28989637122847e-16
144,210,112,46_0,0.300448476547401
144,210,113,46_0,1.6819688755191e-16
144,210,91,46_0,1.31711357110058e-15
144,210,92,46_0,0.699551523452593
144,210,93,46_0,4.35012558326414e-16
144,220,111,46_0,3.28989605466276e-16
144,220,112,46_0,0.300448475326316
144,220,113,46_0,1.68196871341246e-16
144,220,91,46_0,1.31711360467684e-15
144,220,92,46_0,0.699551524673678
144,220,93,46_0,4.35012541426079e-16
144,230,111,46_0,3.28989605464551e-16
144,230,112,46_0,0.300448475323416
144,230,113,46_0,1.68196871302749e-16
144,230,91,46_0,1.31711413237323e-15
144,230,92,46_0,0.699551524676579
144,230,93,46_0,4.35012541385956e-16
144,240,111,46_0,3.28989637438499e-16
144,240,112,46_0,0.300448476538701
144,240,113,46_0,1.68196887436412e-16
144,240,91,46_0,1.31711649504811e-15
144,240,92,46_0,0.699551523461295
144,240,93,46_0,4.35012558206121e-16
144,250,111,46_0,3.2898970342523e-16
144,250,112,46_0,0.300448478972618
144,250,113,46_0,1.6819691974826e-16
144,250,91,46_0,1.31712656495605e-15
