130,0,10,137,156,14,14,1.91065572089225e-49
130,0,10,137,157,14,14,1.30471885584826e-45
130,0,10,137,158,14,14,1.91065572089225e-49
130,0,10,115,134,14,14,1.96048122106958e-44
130,0,10,115,135,14,14,4.11051069207156e-40
130,0,10,116,135,14,14,-9.65238044225226e-42
130,0,10,137,136,14,14,-6.12045117755408e-38
130,0,10,115,136,14,14,1.04407060939183e-39
130,0,10,116,136,14,14,-1.67418335265495e-37
130,0,10,117,136,14,14,2.71507233063232e-39
130,0,10,137,137,14,14,9.91565472487771e-29
130,0,10,116,137,14,14,-1.24132730773569e-37
130,0,10,117,137,14,14,1.37467233917894e-35
130,0,10,118,137,14,14,-1.24370028717415e-37
130,0,10,137,138,14,14,-8.18553864073132e-38
130,0,10,117,138,14,14,3.63115868912997e-39
130,0,10,118,138,14,14,-2.24334603966718e-37
130,0,10,119,138,14,14,1.45206328353982e-39
130,0,10,118,139,14,14,-5.10929345863171e-41
130,0,10,119,139,14,14,2.25831553596101e-39
130,0,10,94,113,14,14,2.36102278679513e-45
130,0,10,115,114,14,14,7.33055338031288e-39
130,0,10,94,114,14,14,6.1972498291836e-39
130,0,10,95,114,14,14,-2.31969609110544e-40
130,0,10,115,115,14,14,1.23227224641153e-24
130,0,10,116,115,14,14,9.04326273135128e-32
130,0,10,94,115,14,14,-4.76775843768856e-34
130,0,10,95,115,14,14,1.21865515449389e-31
130,0,10,96,115,14,14,-5.12749073948419e-33
130,0,10,137,116,14,14,1.01307675893428e-31
130,0,10,115,116,14,14,-1.1801121581604e-29
130,0,10,116,116,14,14,-6.05503420738566e-22
130,0,10,117,116,14,14,-3.06884404066355e-29
130,0,10,95,116,14,14,3.73437231587805e-31
130,0,10,96,116,14,14,-1.07294181134847e-28
130,0,10,97,116,14,14,2.63238033608729e-30
130,0,10,137,117,14,14,5.45937593656307e-28
130,0,10,116,117,14,14,1.49335335643206e-27
130,0,10,117,117,14,14,5.29170511270516e-20
130,0,10,118,117,14,14,1.49620812067279e-27
130,0,10,96,117,14,14,-8.4672487500967e-29
130,0,10,97,117,14,14,1.41856515174967e-26
130,0,10,98,117,14,14,-8.44701813111055e-29
130,0,10,137,118,14,14,7.73621290847932e-32
130,0,10,117,118,14,14,-2.34347799138794e-29
130,0,10,118,118,14,14,-4.63267770389518e-22
130,0,10,119,118,14,14,-9.37132920482035e-30
130,0,10,97,118,14,14,2.01017884937844e-30
130,0,10,98,118,14,14,-8.17378741860522e-29
130,0,10,99,118,14,14,2.86800349423149e-31
130,0,10,118,119,14,14,7.92883477070619e-32
130,0,10,119,119,14,14,1.1213813421699e-24
130,0,10,98,119,14,14,-4.47631650579592e-33
130,0,10,99,119,14,14,1.07253537175159e-31
130,0,10,94,93,14,14,-4.35223776382129e-36
130,0,10,74,93,14,14,8.31230680721078e-38
130,0,10,115,94,14,14,-2.92555792329381e-34
130,0,10,94,94,14,14,5.40412781615092e-25
130,0,10,95,94,14,14,6.32175311297979e-32
130,0,10,74,94,14,14,3.22562886131305e-32
130,0,10,75,94,14,14,-1.77919984154669e-33
130,0,10,115,95,14,14,-4.86456299284575e-28
130,0,10,116,95,14,14,1.14230605902122e-29
130,0,10,94,95,14,14,-4.11250155512536e-28
130,0,10,95,95,14,14,-3.36351082040233e-20
130,0,10,96,95,14,14,-4.42279404789699e-27
130,0,10,74,95,14,14,7.85443639028568e-30
130,0,10,75,95,14,14,-2.95842021692757e-27
130,0,10,76,95,14,14,3.43716816654313e-28
130,0,10,115,96,14,14,6.54890428647397e-23
130,0,10,116,96,14,14,-1.05012692014499e-20
130,0,10,117,96,14,14,1.70302167920637e-22
130,0,10,95,96,14,14,-1.41513369911376e-20
130,0,10,96,96,14,14,-1.30099670163955e-12
130,0,10,97,96,14,14,-9.97535812549436e-20
130,0,10,75,96,14,14,3.98276492016279e-22
130,0,10,76,96,14,14,-3.15980362027063e-19
130,0,10,77,96,14,14,8.30192247015879e-20
130,0,10,116,97,14,14,-1.07105929640446e-20
130,0,10,117,97,14,14,1.18611391146577e-18
130,0,10,118,97,14,14,-1.07310678353528e-20
130,0,10,96,97,14,14,4.14693999359622e-18
130,0,10,97,97,14,14,2.22307895285835e-10
130,0,10,98,97,14,14,4.13703179726882e-18
130,0,10,76,97,14,14,-3.2227885766761e-19
130,0,10,77,97,14,14,5.78209065333479e-16
130,0,10,78,97,14,14,-3.1943120314359e-19
130,0,10,117,98,14,14,1.67341501091031e-22
130,0,10,118,98,14,14,-1.03384326019217e-20
130,0,10,119,98,14,14,6.69181576321983e-23
130,0,10,97,98,14,14,-9.80193865423226e-20
130,0,10,98,98,14,14,-1.27532474738109e-12
130,0,10,99,98,14,14,-1.39848224546155e-20
130,0,10,77,98,14,14,8.1575953204844e-20
130,0,10,78,98,14,14,-3.07743648192322e-19
130,0,10,79,98,14,14,3.48254005057087e-22
130,0,10,118,99,14,14,7.64905533723838e-30
130,0,10,119,99,14,14,-3.38089417712502e-28
130,0,10,98,99,14,14,-2.94885706014955e-27
130,0,10,99,99,14,14,-2.26081352498216e-20
130,0,10,78,99,14,14,2.27689078736088e-28
130,0,10,79,99,14,14,-1.7594775162959e-27
130,0,10,94,73,14,14,7.11459208093674e-30
130,0,10,74,73,14,14,-9.27883508921911e-28
130,0,10,54,73,14,14,1.37354142167859e-29
130,0,10,94,74,14,14,5.81218224177835e-26
130,0,10,95,74,14,14,-2.17556122452172e-27
130,0,10,74,74,14,14,2.42550873154869e-18
130,0,10,75,74,14,14,4.18112363437642e-25
130,0,10,54,74,14,14,1.12209849399773e-25
130,0,10,55,74,14,14,-5.81508741996222e-27
130,0,10,94,75,14,14,1.33616881239659e-24
130,0,10,95,75,14,14,-3.41529259878046e-22
130,0,10,96,75,14,14,1.43698413027666e-23
130,0,10,74,75,14,14,-1.7426283784851e-22
130,0,10,75,75,14,14,-2.10024415427286e-14
130,0,10,76,75,14,14,-7.62588999517736e-21
130,0,10,54,75,14,14,2.57960426866829e-24
130,0,10,55,75,14,14,-9.1287824046526e-22
130,0,10,56,75,14,14,9.46935183432107e-23
130,0,10,95,76,14,14,-4.60297275250135e-20
130,0,10,96,76,14,14,1.32250389219567e-17
130,0,10,97,76,14,14,-3.24466173597935e-19
130,0,10,75,76,14,14,8.84626823963785e-18
130,0,10,76,76,14,14,2.24572043444876e-09
130,0,10,77,76,14,14,1.84397107406228e-15
130,0,10,55,76,14,14,-1.2303348968441e-19
130,0,10,56,76,14,14,8.71495682770601e-17
130,0,10,57,76,14,14,-2.22941321111373e-17
130,0,10,96,77,14,14,-1.2783851175667e-12
130,0,10,97,77,14,14,2.1417495007157e-10
130,0,10,98,77,14,14,-1.27533069894805e-12
130,0,10,76,77,14,14,6.7842254292388e-10
130,0,10,77,77,14,14,0.389469559015887
130,0,10,78,77,14,14,6.72428004412926e-10
130,0,10,56,77,14,14,-8.42422557281013e-12
130,0,10,57,77,14,14,1.47160012978998e-08
130,0,10,58,77,14,14,-8.04055033137881e-12
130,0,10,97,78,14,14,-2.37051778935659e-19
130,0,10,98,78,14,14,9.63899729032266e-18
130,0,10,99,78,14,14,-3.38211363885098e-20
130,0,10,77,78,14,14,1.34718703822118e-15
130,0,10,78,78,14,14,1.6262039215334e-09
130,0,10,79,78,14,14,5.75124486064431e-18
130,0,10,57,78,14,14,-1.62878725328097e-17
130,0,10,58,78,14,14,6.0770781194863e-17
130,0,10,59,78,14,14,-7.08040680625348e-20
130,0,10,98,79,14,14,-2.61685361626716e-27
130,0,10,99,79,14,14,6.27003935603864e-26
130,0,10,78,79,14,14,1.37975636944889e-24
130,0,10,79,79,14,14,3.41164718952407e-18
130,0,10,58,79,14,14,-1.64984213340135e-26
130,0,10,59,79,14,14,1.31262382262991e-25
