460,0,10,290,309,03_0,03_0,8.00659807199896e-23
460,0,10,290,310,03_0,03_0,1.5214870259585e-08
460,0,10,291,310,03_0,03_0,5.91630267192707e-14
460,0,10,290,311,03_0,03_0,8.36462485082476e-14
460,0,10,291,311,03_0,03_0,6.18082484509547e-05
460,0,10,292,311,03_0,03_0,8.36462485082476e-14
460,0,10,291,312,03_0,03_0,5.03412344360225e-14
460,0,10,292,312,03_0,03_0,1.29461826604276e-08
460,0,10,292,313,03_0,03_0,6.81272856735144e-23
460,0,10,290,289,03_0,03_0,1.5214787347845e-08
460,0,10,270,289,03_0,03_0,1.10059557222425e-15
460,0,10,290,290,03_0,03_0,0.00024402047186327
460,0,10,291,290,03_0,03_0,0.00013906292214595
460,0,10,270,290,03_0,03_0,2.58696822840384e-06
460,0,10,271,290,03_0,03_0,1.0087016064546e-11
460,0,10,290,291,03_0,03_0,0.000109393535895021
460,0,10,291,291,03_0,03_0,0.551554803149248
460,0,10,292,291,03_0,03_0,0.000109393535895021
460,0,10,270,291,03_0,03_0,7.91322536973001e-12
460,0,10,271,291,03_0,03_0,0.00586331180689
460,0,10,272,291,03_0,03_0,7.91322536973003e-12
460,0,10,291,292,03_0,03_0,0.000127409433213713
460,0,10,292,292,03_0,03_0,0.000223571528146172
460,0,10,271,292,03_0,03_0,9.24172295367561e-12
460,0,10,272,292,03_0,03_0,2.37017999216851e-06
460,0,10,292,293,03_0,03_0,1.29460994578328e-08
460,0,10,272,293,03_0,03_0,9.36484974460306e-16
460,0,10,290,269,03_0,03_0,7.34508382890509e-16
460,0,10,270,269,03_0,03_0,1.00966306498129e-08
460,0,10,290,270,03_0,03_0,1.87503379371219e-06
460,0,10,291,270,03_0,03_0,7.29106936465951e-12
460,0,10,270,270,03_0,03_0,0.000175867606979049
460,0,10,271,270,03_0,03_0,0.00010049869666468
460,0,10,290,271,03_0,03_0,6.2765693437034e-12
460,0,10,291,271,03_0,03_0,0.00463790982063008
460,0,10,292,271,03_0,03_0,6.2765693437034e-12
460,0,10,270,271,03_0,03_0,8.62783923063247e-05
460,0,10,271,271,03_0,03_0,0.436202893088041
460,0,10,272,271,03_0,03_0,8.62783923063248e-05
460,0,10,291,272,03_0,03_0,5.81577780136315e-12
460,0,10,292,272,03_0,03_0,1.49563518996727e-06
