422,0,10,89,89,39_1,39_0,9.52731402355961e-19
422,0,10,90,89,39_1,39_0,3.58650100946501e-19
422,0,10,69,89,39_1,39_0,3.58274317237526e-19
422,0,10,70,89,39_1,39_0,6.37194480101441e-26
422,0,10,89,90,39_1,39_0,1.81284350346666e-13
422,0,10,90,90,39_1,39_0,7.62430804435269e-09
422,0,10,91,90,39_1,39_0,5.44896913623337e-11
422,0,10,69,90,39_1,39_0,3.58285441615002e-19
422,0,10,70,90,39_1,39_0,2.57737630960015e-10
422,0,10,71,90,39_1,39_0,7.87808750938897e-18
422,0,10,90,91,39_1,39_0,4.50425884693384e-08
422,0,10,91,91,39_1,39_0,3.59647376152078e-05
422,0,10,92,91,39_1,39_0,4.50425884693385e-08
422,0,10,70,91,39_1,39_0,8.00247613660216e-15
422,0,10,71,91,39_1,39_0,9.89372190278648e-07
422,0,10,72,91,39_1,39_0,8.00247613660217e-15
422,0,10,91,92,39_1,39_0,9.66727263515519e-11
422,0,10,92,92,39_1,39_0,1.35266437882807e-08
422,0,10,93,92,39_1,39_0,3.21625099256785e-13
422,0,10,71,92,39_1,39_0,1.39768858829543e-17
422,0,10,72,92,39_1,39_0,4.57264463155289e-10
422,0,10,73,92,39_1,39_0,6.35651066963738e-19
422,0,10,92,93,39_1,39_0,6.36306647185795e-19
422,0,10,93,93,39_1,39_0,1.69030852828945e-18
422,0,10,72,93,39_1,39_0,1.13049203713768e-25
422,0,10,73,93,39_1,39_0,6.35639942586262e-19
422,0,10,89,69,39_1,39_0,1.81283692367475e-13
422,0,10,90,69,39_1,39_0,3.58659935215941e-19
422,0,10,69,69,39_1,39_0,7.61629186038292e-09
422,0,10,70,69,39_1,39_0,2.5773669549042e-10
422,0,10,49,69,39_1,39_0,5.44176303274525e-11
422,0,10,50,69,39_1,39_0,7.89536574178139e-18
422,0,10,89,70,39_1,39_0,1.15521373521152e-17
422,0,10,90,70,39_1,39_0,9.24440181436758e-08
422,0,10,91,70,39_1,39_0,3.47229310025006e-15
422,0,10,69,70,39_1,39_0,9.23471578446856e-08
422,0,10,70,70,39_1,39_0,0.000349136982750332
422,0,10,71,70,39_1,39_0,2.03055694215326e-06
422,0,10,49,70,39_1,39_0,3.46771367964561e-15
422,0,10,50,70,39_1,39_0,2.03501774862239e-06
422,0,10,90,71,39_1,39_0,3.73398996744907e-13
422,0,10,91,71,39_1,39_0,5.67287289205657e-05
422,0,10,92,71,39_1,39_0,3.73398996744907e-13
422,0,10,70,71,39_1,39_0,0.000268328335760523
422,0,10,71,71,39_1,39_0,0.174351423734782
422,0,10,72,71,39_1,39_0,0.000268328335760523
422,0,10,50,71,39_1,39_0,8.2198242888219e-12
422,0,10,52,71,39_1,39_0,8.21982428882191e-12
422,0,10,91,72,39_1,39_0,4.22736363608543e-15
422,0,10,92,72,39_1,39_0,1.12546513036602e-07
422,0,10,93,72,39_1,39_0,1.40642174930104e-17
422,0,10,71,72,39_1,39_0,2.47211347960267e-06
422,0,10,72,72,39_1,39_0,0.000425058870976374
422,0,10,73,72,39_1,39_0,1.12428589896502e-07
422,0,10,52,72,39_1,39_0,2.47754431464763e-06
422,0,10,53,72,39_1,39_0,4.22178839356452e-15
422,0,10,92,73,39_1,39_0,6.36319992213032e-19
422,0,10,93,73,39_1,39_0,3.21626215780609e-13
