428,0,160,13_0,2.90355727642275e-11
428,0,140,13_0,0.87286760487879
428,0,141,13_0,2.87727694625029e-11
428,0,120,13_0,0.127132395054488
428,0,121,13_0,4.90034979784698e-12
428,0,100,13_0,4.00792924802306e-12
428,10,160,13_0,7.95759201040479e-13
428,10,140,13_0,0.872867619087912
428,10,141,13_0,6.97660943597162e-13
428,10,120,13_0,0.12713238091049
428,10,121,13_0,9.74485996306086e-14
428,10,100,13_0,1.79939636233389e-15
428,20,160,13_0,2.18175011470574e-14
428,20,140,13_0,0.872867632423821
428,20,141,13_0,1.69243771693001e-14
428,20,120,13_0,0.127132367576133
428,20,121,13_0,1.93944777654546e-15
428,20,100,13_0,8.28475773869837e-19
428,30,160,13_0,6.0681739455799e-16
428,30,140,13_0,0.872867644966116
428,30,141,13_0,4.18436087687964e-16
428,30,120,13_0,0.127132355033878
428,30,121,13_0,3.97087817309896e-17
428,30,100,13_0,2.10015632282873e-20
428,40,160,13_0,2.55163674472568e-17
428,40,140,13_0,0.872867656740208
428,40,141,13_0,1.82037845217839e-17
428,40,120,13_0,0.127132343259787
428,40,121,13_0,1.90760420514832e-18
428,40,100,13_0,2.06390422590287e-20
428,50,160,13_0,9.58520343517263e-18
428,50,140,13_0,0.872867667768682
428,50,141,13_0,8.49283671471972e-18
428,50,120,13_0,0.127132332231313
428,50,121,13_0,1.15042495525337e-18
428,50,100,13_0,2.06388777644135e-20
428,60,160,13_0,9.14859329039824e-18
428,60,140,13_0,0.872867678072661
428,60,141,13_0,8.25149499088336e-18
428,60,120,13_0,0.127132321927334
428,60,121,13_0,1.13073874509908e-18
428,60,100,13_0,2.06388760721604e-20
428,70,160,13_0,9.13662763252692e-18
428,70,140,13_0,0.872867687671877
428,70,141,13_0,8.24017231571217e-18
428,70,120,13_0,0.127132312328117
428,70,121,13_0,1.12604770436403e-18
428,70,100,13_0,2.06388745638282e-20
428,80,160,13_0,9.13629979481892e-18
428,80,140,13_0,0.872867696584715
428,80,141,13_0,8.23481876703908e-18
428,80,120,13_0,0.127132303415279
428,80,121,13_0,1.12196288937452e-18
428,80,100,13_0,2.06388731633803e-20
428,90,160,13_0,9.13629089672831e-18
428,90,140,13_0,0.872867704828245
428,90,141,13_0,8.22999185497932e-18
428,90,120,13_0,0.12713229517175
428,90,121,13_0,1.11819019429925e-18
428,90,100,13_0,2.06388718680991e-20
428,100,160,13_0,9.13629073263226e-18
428,100,140,13_0,0.872867712418253
428,100,141,13_0,8.22555061314824e-18
428,100,120,13_0,0.127132287581742
428,100,121,13_0,1.11471669325391e-18
428,100,100,13_0,2.06388706755037e-20
428,110,160,13_0,9.1362908011732e-18
428,110,140,13_0,0.872867719369275
428,110,141,13_0,8.22148334188063e-18
428,110,120,13_0,0.127132280630719
428,110,121,13_0,1.11153562045786e-18
428,110,100,13_0,2.06388695833102e-20
428,120,160,13_0,9.13629086950239e-18
428,120,140,13_0,0.872867725694625
428,120,141,13_0,8.21778217432816e-18
