432,0,10,129,148,40_0,40_0,1.53601327263958e-28
432,0,10,129,149,40_0,40_0,1.9433969273915e-12
432,0,10,130,149,40_0,40_0,8.41350327774331e-20
432,0,10,129,150,40_0,40_0,2.08715438583714e-17
432,0,10,130,150,40_0,40_0,1.14322525636008e-08
432,0,10,131,150,40_0,40_0,7.56938077782469e-19
432,0,10,130,151,40_0,40_0,8.51742716841875e-21
432,0,10,131,151,40_0,40_0,7.13508005638514e-15
432,0,10,131,152,40_0,40_0,5.63885459432595e-31
432,0,10,129,128,40_0,40_0,1.94338661693459e-12
432,0,10,109,128,40_0,40_0,3.48963519319924e-20
432,0,10,129,129,40_0,40_0,1.43716696766705e-06
432,0,10,130,129,40_0,40_0,2.04549094444572e-08
432,0,10,109,129,40_0,40_0,8.48404620709782e-09
432,0,10,110,129,40_0,40_0,6.14783921202762e-16
432,0,10,129,130,40_0,40_0,1.31997216894347e-06
432,0,10,130,130,40_0,40_0,0.00219921167292964
432,0,10,131,130,40_0,40_0,4.78707853652945e-08
432,0,10,109,130,40_0,40_0,2.370203280526e-14
432,0,10,110,130,40_0,40_0,2.17303614121809e-05
432,0,10,111,130,40_0,40_0,7.58884946217032e-16
432,0,10,130,131,40_0,40_0,1.26469675377551e-08
432,0,10,131,131,40_0,40_0,3.22256619851687e-08
432,0,10,110,131,40_0,40_0,3.80111792491558e-16
432,0,10,111,131,40_0,40_0,1.67950851820654e-10
432,0,10,131,132,40_0,40_0,7.1343818431196e-15
432,0,10,111,132,40_0,40_0,1.13099773483825e-22
432,0,10,129,108,40_0,40_0,1.05610869446991e-17
432,0,10,109,108,40_0,40_0,2.39933736621353e-09
432,0,10,89,108,40_0,40_0,1.03707732754582e-19
432,0,10,129,109,40_0,40_0,9.23178239686259e-07
432,0,10,130,109,40_0,40_0,3.99669415756822e-14
432,0,10,109,109,40_0,40_0,0.000637959752260705
432,0,10,110,109,40_0,40_0,1.51980452832582e-05
432,0,10,89,109,40_0,40_0,9.06542315838829e-09
432,0,10,90,109,40_0,40_0,2.95183662433097e-16
432,0,10,129,110,40_0,40_0,1.57182448005722e-12
432,0,10,130,110,40_0,40_0,0.00086095664813301
432,0,10,131,110,40_0,40_0,5.70045900111375e-14
432,0,10,109,110,40_0,40_0,0.000357097449143087
432,0,10,110,110,40_0,40_0,0.995848158109445
432,0,10,111,110,40_0,40_0,1.14334445789414e-05
432,0,10,89,110,40_0,40_0,1.5434997739196e-14
432,0,10,90,110,40_0,40_0,6.35876368249944e-06
432,0,10,130,111,40_0,40_0,2.50688422670223e-14
432,0,10,131,111,40_0,40_0,2.10002613417477e-08
432,0,10,110,111,40_0,40_0,9.53281349416234e-06
432,0,10,111,111,40_0,40_0,1.28120016494356e-05
432,0,10,90,111,40_0,40_0,1.85150836706498e-16
432,0,10,131,112,40_0,40_0,5.87248122406783e-20
432,0,10,111,112,40_0,40_0,1.17784705763405e-11
432,0,10,109,88,40_0,40_0,1.48683553608143e-22
432,0,10,89,88,40_0,40_0,8.13101259489116e-17
432,0,10,109,89,40_0,40_0,2.57477044819256e-09
432,0,10,110,89,40_0,40_0,1.86576950867209e-16
432,0,10,89,89,40_0,40_0,4.28297204026081e-09
432,0,10,90,89,40_0,40_0,4.58484283660602e-11
432,0,10,109,90,40_0,40_0,9.79498662087911e-15
432,0,10,110,90,40_0,40_0,8.98018330528781e-06
432,0,10,111,90,40_0,40_0,3.13613096229147e-16
432,0,10,89,90,40_0,40_0,5.35655475326202e-09
432,0,10,90,90,40_0,40_0,6.71238232961049e-06
432,0,10,110,91,40_0,40_0,3.89558057748983e-17
432,0,10,111,91,40_0,40_0,1.72124645761929e-11
432,0,10,90,91,40_0,40_0,9.57279268532887e-12
432,0,10,111,92,40_0,40_0,9.30951427647847e-28
432,0,10,89,68,40_0,40_0,6.4184250818679e-33
432,0,10,89,69,40_0,40_0,8.12137536345461e-17
432,0,10,90,69,40_0,40_0,2.644440620028e-24
432,0,10,89,70,40_0,40_0,7.33541838748919e-21
432,0,10,90,70,40_0,40_0,3.02197595532234e-12
432,0,10,90,71,40_0,40_0,2.38852133790653e-28
432,10,20,129,148,40_0,40_0,9.87999352855543e-30
432,10,20,129,149,40_0,40_0,1.25003796569067e-13
432,10,20,130,149,40_0,40_0,3.75677242845822e-20
432,10,20,129,150,40_0,40_0,1.34250609630071e-18
432,10,20,130,150,40_0,40_0,5.1046953698509e-09
432,10,20,131,150,40_0,40_0,1.12763240556972e-20
432,10,20,130,151,40_0,40_0,3.80317621463938e-21
432,10,20,131,151,40_0,40_0,1.06293337910532e-16
432,10,20,131,152,40_0,40_0,8.40036372523485e-33
432,10,20,129,128,40_0,40_0,1.25003133376571e-13
432,10,20,109,128,40_0,40_0,1.03486823422978e-20
432,10,20,129,129,40_0,40_0,9.24419117526008e-08
432,10,20,130,129,40_0,40_0,9.13346525113958e-09
432,10,20,109,129,40_0,40_0,2.51598503321547e-09
432,10,20,110,129,40_0,40_0,6.16283925036563e-16
432,10,20,129,130,40_0,40_0,8.49036705564378e-08
432,10,20,130,130,40_0,40_0,0.000981985447021979
432,10,20,131,130,40_0,40_0,7.13144845562102e-10
432,10,20,109,130,40_0,40_0,7.02895273542281e-15
432,10,20,110,130,40_0,40_0,2.17833810574708e-05
432,10,20,111,130,40_0,40_0,1.07587596461302e-16
432,10,20,130,131,40_0,40_0,5.64708628273236e-09
432,10,20,131,131,40_0,40_0,4.80074946842092e-10
432,10,20,110,131,40_0,40_0,3.81039222644243e-16
432,10,20,111,131,40_0,40_0,2.38104979695191e-11
432,10,20,131,132,40_0,40_0,1.06282936426879e-16
432,10,20,111,132,40_0,40_0,1.60342260708684e-23
432,10,20,129,108,40_0,40_0,6.79313600520492e-19
432,10,20,109,108,40_0,40_0,7.11535127895387e-10
432,10,20,89,108,40_0,40_0,1.18760701230767e-22
432,10,20,129,109,40_0,40_0,5.93809649714334e-08
432,10,20,130,109,40_0,40_0,1.78459197322593e-14
432,10,20,109,109,40_0,40_0,0.000189190057350415
432,10,20,110,109,40_0,40_0,1.52351268096616e-05
432,10,20,89,109,40_0,40_0,1.0381251066317e-11
432,10,20,90,109,40_0,40_0,2.93945304345578e-17
432,10,20,129,110,40_0,40_0,1.01103395183187e-13
432,10,20,130,110,40_0,40_0,0.000384431798626424
432,10,20,131,110,40_0,40_0,8.49213758029348e-16
432,10,20,109,110,40_0,40_0,0.000105898979745448
432,10,20,110,110,40_0,40_0,0.998277915955305
432,10,20,111,110,40_0,40_0,1.62092663407723e-06
432,10,20,89,110,40_0,40_0,1.76753565651663e-17
432,10,20,90,110,40_0,40_0,6.33208731983106e-07
432,10,20,130,111,40_0,40_0,1.11936647949603e-14
432,10,20,131,111,40_0,40_0,3.1284692776739e-10
432,10,20,110,111,40_0,40_0,9.55607249021706e-06
432,10,20,111,111,40_0,40_0,1.81636553761425e-06
432,10,20,90,111,40_0,40_0,1.84374089666514e-17
432,10,20,131,112,40_0,40_0,8.74840402899676e-22
432,10,20,111,112,40_0,40_0,1.66984118688516e-12
432,10,20,109,88,40_0,40_0,4.40928286377112e-23
432,10,20,89,88,40_0,40_0,9.31121269202377e-20
432,10,20,109,89,40_0,40_0,7.63560658852724e-10
432,10,20,110,89,40_0,40_0,1.87032177707299e-16
432,10,20,89,89,40_0,40_0,4.90463680328283e-12
432,10,20,90,89,40_0,40_0,4.56560844822587e-12
432,10,20,109,90,40_0,40_0,2.90475076834217e-15
432,10,20,110,90,40_0,40_0,9.00209394564558e-06
432,10,20,111,90,40_0,40_0,4.44611260380391e-17
432,10,20,89,90,40_0,40_0,6.13404788419974e-12
432,10,20,90,90,40_0,40_0,6.6842224616968e-07
432,10,20,110,91,40_0,40_0,3.90508535730516e-17
432,10,20,111,91,40_0,40_0,2.44022193635761e-12
432,10,20,90,91,40_0,40_0,9.53263278913304e-13
432,10,20,111,92,40_0,40_0,1.31981569831192e-28
432,10,20,89,68,40_0,40_0,7.35004655172251e-36
432,10,20,89,69,40_0,40_0,9.30017663585969e-20
432,10,20,90,69,40_0,40_0,2.63334663060534e-25
432,10,20,89,70,40_0,40_0,8.40013958824867e-24
432,10,20,90,70,40_0,40_0,3.00929812507349e-13
432,10,20,90,71,40_0,40_0,2.37850098416599e-29
432,20,30,129,148,40_0,40_0,7.67338162674561e-31
432,20,30,129,149,40_0,40_0,9.70852696506545e-15
432,20,30,130,149,40_0,40_0,1.71612301394513e-20
432,20,30,129,150,40_0,40_0,1.04266886242207e-19
432,20,30,130,150,40_0,40_0,2.33186475098324e-09
432,20,30,131,150,40_0,40_0,2.34259889842722e-21
432,20,30,130,151,40_0,40_0,1.73732062623341e-21
432,20,30,131,151,40_0,40_0,2.20818996571075e-17
432,20,30,131,152,40_0,40_0,1.74513278546183e-33
432,20,30,129,128,40_0,40_0,9.70847545765204e-15
432,20,30,109,128,40_0,40_0,3.39358313008561e-21
432,20,30,129,129,40_0,40_0,7.17958028145447e-09
432,20,30,130,129,40_0,40_0,4.17223832773244e-09
432,20,30,109,129,40_0,40_0,8.25052318920647e-10
432,20,30,110,129,40_0,40_0,6.16865608737763e-16
432,20,30,129,130,40_0,40_0,6.59411632011569e-09
432,20,30,130,130,40_0,40_0,0.00044857862888701
432,20,30,131,130,40_0,40_0,1.48152210009614e-10
432,20,30,109,130,40_0,40_0,2.30496353411793e-15
432,20,30,110,130,40_0,40_0,2.18039414472725e-05
432,20,30,111,130,40_0,40_0,7.05265495429837e-17
432,20,30,130,131,40_0,40_0,2.57963316013767e-09
432,20,30,131,131,40_0,40_0,9.97331254476439e-11
432,20,30,110,131,40_0,40_0,3.81398869060601e-16
432,20,30,111,131,40_0,40_0,1.56084188133307e-11
432,20,30,131,132,40_0,40_0,2.20797388018477e-17
432,20,30,111,132,40_0,40_0,1.05108644170992e-23
432,20,30,129,108,40_0,40_0,5.27594728275595e-20
432,20,30,109,108,40_0,40_0,2.3332957053227e-10
432,20,30,89,108,40_0,40_0,2.04815158016547e-23
432,20,30,129,109,40_0,40_0,4.61187352275026e-09
432,20,30,130,109,40_0,40_0,8.1521556444918e-15
432,20,30,109,109,40_0,40_0,6.20399936699091e-05
432,20,30,110,109,40_0,40_0,1.52495065859725e-05
432,20,30,89,109,40_0,40_0,1.79035451586432e-12
432,20,30,90,109,40_0,40_0,2.22297464666389e-17
432,20,30,129,110,40_0,40_0,7.85228181336915e-15
432,20,30,130,110,40_0,40_0,0.000175611450914992
432,20,30,131,110,40_0,40_0,1.76419833650816e-16
