739,0,10,40,60,33,33,7.67591609180478e-15
739,0,10,41,60,33,33,1.42466190289171e-07
739,0,10,40,61,33,33,9.19875611069072e-09
739,0,10,41,61,33,33,1.09652922860077e-15
739,0,10,42,61,33,33,1.3092181362958e-08
739,0,10,41,62,33,33,1.47812679121779e-07
739,0,10,42,62,33,33,1.13347776424619e-14
739,0,10,43,62,33,33,8.24951337019674e-08
739,0,10,42,63,33,33,3.68988145902653e-09
739,0,10,43,63,33,33,1.72479409227313e-16
739,0,10,43,64,33,33,2.98390742371777e-09
739,0,10,40,40,33,33,2.37265118530198e-05
739,0,10,41,40,33,33,6.01321645399764e-14
739,0,10,20,40,33,33,1.32330057685898e-13
739,0,10,21,40,33,33,4.63157738192145e-06
739,0,10,40,41,33,33,5.53653551113489e-13
739,0,10,41,41,33,33,0.000462771637312701
739,0,10,42,41,33,33,7.87990530045614e-13
739,0,10,20,41,33,33,2.26136854380626e-05
739,0,10,21,41,33,33,5.08336489189363e-12
739,0,10,22,41,33,33,6.09561014890416e-05
739,0,10,41,42,33,33,4.20445412508818e-14
739,0,10,42,42,33,33,2.26072881721299e-05
739,0,10,43,42,33,33,2.34653080678674e-14
739,0,10,21,42,33,33,3.23840905745855e-06
739,0,10,22,42,33,33,2.49406127764628e-13
739,0,10,23,42,33,33,1.06886333813939e-06
739,0,10,42,43,33,33,2.36526331503388e-13
739,0,10,43,43,33,33,7.75250176046351e-05
739,0,10,22,43,33,33,1.82968227639952e-05
739,0,10,23,43,33,33,5.03616857196958e-13
739,0,10,24,43,33,33,2.25181828864095e-06
739,0,10,43,44,33,33,2.8093518136741e-15
739,0,10,23,44,33,33,1.27968196662357e-07
739,0,10,24,44,33,33,3.67489258348494e-15
739,0,10,24,45,33,33,1.03405919023369e-07
739,0,10,40,20,33,33,3.08565410159277e-12
739,0,10,41,20,33,33,5.72702175409938e-05
739,0,10,20,20,33,33,0.00592786990097485
739,0,10,21,20,33,33,2.83309042216348e-11
739,0,10,0,20,33,33,2.69014196922451e-11
739,0,10,1,20,33,33,0.0072167440233583
739,0,10,40,21,33,33,9.10331470088518e-06
