639,0,10,101,120,37_1,37_1,1.74735004452765e-19
639,0,10,101,121,37_1,37_1,-3.08148594699677e-27
639,0,10,102,121,37_1,37_1,7.00335097885542e-18
639,0,10,101,122,37_1,37_1,7.43668050424873e-13
639,0,10,102,122,37_1,37_1,-5.4296773222031e-18
639,0,10,103,122,37_1,37_1,2.31410551364904e-10
639,0,10,102,123,37_1,37_1,6.36681727108236e-18
639,0,10,103,123,37_1,37_1,-8.71727443802459e-25
639,0,10,104,123,37_1,37_1,6.36681727108236e-18
639,0,10,103,124,37_1,37_1,2.31726884810716e-10
639,0,10,104,124,37_1,37_1,-5.4370995789967e-18
639,0,10,105,124,37_1,37_1,7.44684629295384e-13
639,0,10,104,125,37_1,37_1,4.78571753030508e-18
639,0,10,105,125,37_1,37_1,-2.10572358296132e-27
639,0,10,105,126,37_1,37_1,1.01675360551582e-15
639,0,10,101,100,37_1,37_1,-2.9013177650383e-29
639,0,10,81,100,37_1,37_1,6.58697048294809e-20
639,0,10,101,101,37_1,37_1,6.41998386804061e-11
639,0,10,102,101,37_1,37_1,-1.36690344082406e-18
639,0,10,81,101,37_1,37_1,-1.36547123700355e-18
639,0,10,82,101,37_1,37_1,2.85272860733738e-10
639,0,10,101,102,37_1,37_1,-5.47936402845538e-24
639,0,10,102,102,37_1,37_1,4.27038324022778e-12
639,0,10,103,102,37_1,37_1,-1.70503849160853e-21
639,0,10,81,102,37_1,37_1,1.24400055573666e-14
639,0,10,82,102,37_1,37_1,-8.34925397550223e-21
639,0,10,83,102,37_1,37_1,2.96457343980906e-13
639,0,10,102,103,37_1,37_1,-6.24519164787167e-15
639,0,10,103,103,37_1,37_1,9.1273752047653e-05
639,0,10,104,103,37_1,37_1,-6.24519164787167e-15
639,0,10,82,103,37_1,37_1,1.30337201151878e-06
639,0,10,83,103,37_1,37_1,-1.48673008188218e-13
639,0,10,84,103,37_1,37_1,1.30337201151878e-06
639,0,10,103,104,37_1,37_1,-1.00727030691492e-21
639,0,10,104,104,37_1,37_1,2.52277603010042e-12
639,0,10,105,104,37_1,37_1,-3.23699477390333e-24
639,0,10,83,104,37_1,37_1,1.75135447867291e-13
639,0,10,84,104,37_1,37_1,-4.93241393423372e-21
639,0,10,85,104,37_1,37_1,7.34907057961542e-15
639,0,10,104,105,37_1,37_1,-4.38443413261868e-15
639,0,10,105,105,37_1,37_1,2.05925272855623e-07
639,0,10,84,105,37_1,37_1,9.15031764757818e-07
639,0,10,85,105,37_1,37_1,-4.37984024315441e-15
639,0,10,105,106,37_1,37_1,-1.85837658426441e-26
639,0,10,85,106,37_1,37_1,4.21914202375901e-17
639,0,10,101,80,37_1,37_1,1.24435159989816e-15
639,0,10,81,80,37_1,37_1,-9.07575424267404e-21
639,0,10,61,80,37_1,37_1,3.86699845262226e-13
639,0,10,101,81,37_1,37_1,-1.777731080688e-25
639,0,10,102,81,37_1,37_1,4.04028281102885e-16
639,0,10,81,81,37_1,37_1,1.38403630620487e-13
639,0,10,82,81,37_1,37_1,-2.70884143045197e-22
639,0,10,61,81,37_1,37_1,-5.52455056815263e-23
639,0,10,62,81,37_1,37_1,9.63942554164957e-15
639,0,10,101,82,37_1,37_1,6.49242032695028e-11
639,0,10,102,82,37_1,37_1,-4.74025304641128e-16
639,0,10,103,82,37_1,37_1,2.02027580275086e-08
639,0,10,81,82,37_1,37_1,-4.73528633967801e-16
639,0,10,82,82,37_1,37_1,3.39246318814546e-05
639,0,10,83,82,37_1,37_1,-1.12846445668885e-14
639,0,10,61,82,37_1,37_1,2.0176113696599e-08
639,0,10,62,82,37_1,37_1,-1.13094351129898e-14
639,0,10,102,83,37_1,37_1,3.7054068728528e-12
639,0,10,103,83,37_1,37_1,-5.0733431226163e-19
639,0,10,104,83,37_1,37_1,3.7054068728528e-12
639,0,10,82,83,37_1,37_1,-2.48432105457221e-18
639,0,10,83,83,37_1,37_1,3.02491557877596e-08
639,0,10,84,83,37_1,37_1,-2.48432105457221e-18
639,0,10,62,83,37_1,37_1,8.84046868077674e-11
639,0,10,64,83,37_1,37_1,8.84046868077672e-11
639,0,10,103,84,37_1,37_1,6.40446621840651e-05
639,0,10,104,84,37_1,37_1,-1.50270524752622e-12
639,0,10,105,84,37_1,37_1,2.05815892082813e-07
639,0,10,83,84,37_1,37_1,-3.57733953042227e-11
639,0,10,84,84,37_1,37_1,0.107544305862008
639,0,10,85,84,37_1,37_1,-1.50113075430869e-12
639,0,10,64,84,37_1,37_1,-3.58519836904348e-11
639,0,10,65,84,37_1,37_1,6.39601971239039e-05
639,0,10,104,85,37_1,37_1,2.70302948975991e-13
639,0,10,105,85,37_1,37_1,-1.1893374203522e-22
639,0,10,84,85,37_1,37_1,-1.81226874752625e-19
639,0,10,85,85,37_1,37_1,9.25947792654025e-11
639,0,10,64,85,37_1,37_1,6.44896724365407e-12
639,0,10,65,85,37_1,37_1,-3.696034114895e-20
639,0,10,105,86,37_1,37_1,9.4388104175933e-12
639,0,10,85,86,37_1,37_1,-6.884253911859e-17
639,0,10,65,86,37_1,37_1,2.93324372969953e-09
639,0,10,81,60,37_1,37_1,6.82101302093363e-19
639,0,10,61,60,37_1,37_1,-9.33661275235854e-26
639,0,10,41,60,37_1,37_1,6.80505054653778e-19
639,0,10,81,61,37_1,37_1,-9.24416498521857e-18
639,0,10,82,61,37_1,37_1,1.93128153780444e-09
639,0,10,61,61,37_1,37_1,1.35067218439605e-07
639,0,10,62,61,37_1,37_1,-2.20781335223777e-16
639,0,10,41,61,37_1,37_1,-9.22253187200874e-18
639,0,10,42,61,37_1,37_1,1.93349100741479e-09
639,0,10,81,62,37_1,37_1,1.49285557993853e-13
639,0,10,82,62,37_1,37_1,-1.00194733259355e-19
639,0,10,83,62,37_1,37_1,3.557618990882e-12
639,0,10,61,62,37_1,37_1,-2.04342293473234e-20
639,0,10,62,62,37_1,37_1,1.22265368342747e-09
639,0,10,41,62,37_1,37_1,1.48936201250239e-13
639,0,10,42,62,37_1,37_1,-1.00309360367791e-19
639,0,10,43,62,37_1,37_1,3.57416979681643e-12
639,0,10,82,63,37_1,37_1,8.46721926467948e-06
639,0,10,83,63,37_1,37_1,-9.65838569452042e-13
639,0,10,84,63,37_1,37_1,8.46721926467947e-06
639,0,10,62,63,37_1,37_1,-9.67960361187749e-13
639,0,10,64,63,37_1,37_1,-9.67960361187748e-13
639,0,10,42,63,37_1,37_1,8.47690612973943e-06
639,0,10,43,63,37_1,37_1,-9.70331857453921e-13
639,0,10,44,63,37_1,37_1,8.47690612973943e-06
639,0,10,83,64,37_1,37_1,2.1242048851532e-09
639,0,10,84,64,37_1,37_1,-5.98248835531933e-17
639,0,10,85,64,37_1,37_1,8.91363331447555e-11
639,0,10,64,64,37_1,37_1,7.30029532067263e-07
639,0,10,65,64,37_1,37_1,-1.22009945177306e-17
639,0,10,43,64,37_1,37_1,2.13408714149073e-09
639,0,10,44,64,37_1,37_1,-5.98933258075028e-17
639,0,10,45,64,37_1,37_1,8.89277370856073e-11
639,0,10,84,65,37_1,37_1,1.33974375966967e-05
639,0,10,85,65,37_1,37_1,-6.41274309823471e-14
639,0,10,64,65,37_1,37_1,-1.53157584913207e-12
639,0,10,65,65,37_1,37_1,0.000936970915416713
639,0,10,44,65,37_1,37_1,1.34127648447686e-05
639,0,10,45,65,37_1,37_1,-6.39773605350414e-14
639,0,10,85,66,37_1,37_1,7.87035281823471e-16
639,0,10,65,66,37_1,37_1,-1.07729506251893e-22
639,0,10,45,66,37_1,37_1,7.85193468811796e-16
639,0,10,61,40,37_1,37_1,3.87119696443507e-13
639,0,10,41,40,37_1,37_1,-9.06434599128756e-21
639,0,10,21,40,37_1,37_1,1.20928389742963e-15
639,0,10,61,41,37_1,37_1,-8.08115408964782e-23
639,0,10,62,41,37_1,37_1,1.41002751584561e-14
639,0,10,41,41,37_1,37_1,2.01979082125015e-13
639,0,10,42,41,37_1,37_1,-3.9669487113411e-22
639,0,10,21,41,37_1,37_1,-2.52438964047514e-25
639,0,10,22,41,37_1,37_1,5.88382830866094e-16
639,0,10,61,42,37_1,37_1,7.33250967472012e-08
639,0,10,62,42,37_1,37_1,-4.11013456945359e-14
639,0,10,41,42,37_1,37_1,-1.71689545344087e-15
639,0,10,42,42,37_1,37_1,0.000123431736688757
639,0,10,43,42,37_1,37_1,-4.12020437104439e-14
639,0,10,21,42,37_1,37_1,2.29052821616892e-10
639,0,10,22,42,37_1,37_1,-1.7150960431899e-15
639,0,10,23,42,37_1,37_1,7.32115423555296e-08
639,0,10,62,43,37_1,37_1,9.14588213219138e-11
639,0,10,64,43,37_1,37_1,9.14588213219136e-11
639,0,10,42,43,37_1,37_1,-2.57308775400854e-18
639,0,10,43,43,37_1,37_1,3.14397666921132e-08
639,0,10,44,43,37_1,37_1,-2.57308775400854e-18
639,0,10,22,43,37_1,37_1,3.81643617534596e-12
639,0,10,23,43,37_1,37_1,-5.23357330828269e-19
639,0,10,24,43,37_1,37_1,3.81643617534596e-12
639,0,10,64,44,37_1,37_1,-2.96034858640316e-10
639,0,10,65,44,37_1,37_1,0.000528128319974476
639,0,10,43,44,37_1,37_1,-2.96760142019753e-10
639,0,10,44,44,37_1,37_1,0.889024339834275
639,0,10,45,44,37_1,37_1,-1.23660404366551e-11
639,0,10,23,44,37_1,37_1,0.000527310437792797
639,0,10,24,44,37_1,37_1,-1.23530800785384e-11
639,0,10,25,44,37_1,37_1,1.64976641330595e-06
639,0,10,64,45,37_1,37_1,1.20079713895901e-11
639,0,10,65,45,37_1,37_1,-6.88201230209085e-20
639,0,10,44,45,37_1,37_1,-3.37830333766133e-19
639,0,10,45,45,37_1,37_1,1.72007922696341e-10
639,0,10,24,45,37_1,37_1,5.01074207401476e-13
639,0,10,25,45,37_1,37_1,-2.14980191793097e-22
639,0,10,65,46,37_1,37_1,2.95878787184721e-09
639,0,10,45,46,37_1,37_1,-6.9279546433934e-17
639,0,10,25,46,37_1,37_1,9.24265688934545e-12
639,0,10,41,20,37_1,37_1,6.23830367645851e-19
639,0,10,21,20,37_1,37_1,-2.67366816104864e-28
639,0,10,41,21,37_1,37_1,-4.75997389372726e-18
639,0,10,42,21,37_1,37_1,9.97921920658678e-10
639,0,10,21,21,37_1,37_1,2.17764640965351e-10
639,0,10,22,21,37_1,37_1,-4.75498515326463e-18
639,0,10,41,22,37_1,37_1,1.22240406589682e-14
639,0,10,42,22,37_1,37_1,-8.23295941025627e-21
639,0,10,43,22,37_1,37_1,2.93352432461549e-13
639,0,10,21,22,37_1,37_1,-5.23908902232243e-24
639,0,10,22,22,37_1,37_1,4.18745716440489e-12
639,0,10,23,22,37_1,37_1,-1.67455604848948e-21
639,0,10,42,23,37_1,37_1,1.37372434742599e-05
639,0,10,43,23,37_1,37_1,-1.57247051844905e-12
639,0,10,44,23,37_1,37_1,1.37372434742599e-05
639,0,10,22,23,37_1,37_1,-6.54564123852219e-14
639,0,10,23,23,37_1,37_1,0.000958151771346744
639,0,10,24,23,37_1,37_1,-6.54564123852218e-14
639,0,10,43,24,37_1,37_1,-7.78245888884057e-13
639,0,10,44,24,37_1,37_1,2.18415329323069e-20
639,0,10,45,24,37_1,37_1,-3.24296250369103e-14
639,0,10,23,24,37_1,37_1,4.44249379324198e-21
639,0,10,24,24,37_1,37_1,-1.1109065282775e-11
639,0,10,25,24,37_1,37_1,1.38989796638365e-23
639,0,10,44,25,37_1,37_1,7.603608384059e-06
639,0,10,45,25,37_1,37_1,-3.62683459066191e-14
639,0,10,24,25,37_1,37_1,-3.62303344870657e-14
639,0,10,25,25,37_1,37_1,1.65924509274516e-06
639,0,10,45,26,37_1,37_1,8.1116191176251e-16
639,0,10,25,26,37_1,37_1,-3.47655050060979e-25
639,0,10,21,0,37_1,37_1,1.48115699879148e-18
639,0,10,21,1,37_1,37_1,-2.28110785452462e-27
639,0,10,22,1,37_1,37_1,5.31678895934407e-18
639,0,10,21,2,37_1,37_1,1.14611467540758e-11
639,0,10,22,2,37_1,37_1,-8.58184907287976e-17
639,0,10,23,2,37_1,37_1,3.66329576342175e-09
639,0,10,22,3,37_1,37_1,-1.02591953255187e-16
639,0,10,23,3,37_1,37_1,1.40686882613008e-23
639,0,10,24,3,37_1,37_1,-1.02591953255187e-16
639,0,10,23,4,37_1,37_1,3.68911535462295e-09
639,0,10,24,4,37_1,37_1,-8.64233554438571e-17
639,0,10,25,4,37_1,37_1,1.15419270522002e-11
639,0,10,24,5,37_1,37_1,-2.26951494725054e-17
639,0,10,25,5,37_1,37_1,9.73709585187848e-27
639,0,10,25,6,37_1,37_1,8.078177928142e-14
639,10,20,101,120,37_1,37_1,2.65747120278031e-22
639,10,20,101,121,37_1,37_1,-6.76175871132524e-30
639,10,20,102,121,37_1,37_1,8.07775546010357e-19
639,10,20,101,122,37_1,37_1,1.58370539760363e-15
