643,0,215,08,6.40380781369766e-05
643,0,216,08,0.00106063466392346
643,0,194,08,5.25484733205555e-06
643,0,195,08,0.00674617395982447
643,0,196,08,0.821373309495053
643,0,197,08,0.0134877466104119
643,0,174,08,5.09988339054861e-07
643,0,175,08,0.00388290843307386
643,0,176,08,0.15306683933976
643,0,177,08,0.000296078511440667
643,0,155,08,9.16853024089188e-07
643,0,156,08,1.55892196775125e-05
643,10,257,47,-8.72888195922183e-25
643,10,235,47,3.63446726265276e-09
643,10,236,47,2.04109239131724e-10
643,10,237,47,4.59336645637899e-14
643,10,238,47,-8.3468460513962e-24
643,10,239,47,1.50997713378341e-35
643,10,215,47,6.30466738049513e-05
643,10,216,47,2.11320928626334e-14
643,10,217,47,4.28714463150954e-07
643,10,218,47,3.01617622909214e-13
643,10,219,47,-3.5593368087099e-24
643,10,194,47,2.54403932183903e-06
643,10,195,47,3.77641632919012e-14
643,10,196,47,0.939793902431275
643,10,197,47,0.0129230364310869
643,10,198,47,1.95920133027082e-07
643,10,199,47,1.36452191068478e-14
643,10,175,47,0.0030781126761907
643,10,176,47,0.0439539435546857
643,10,177,47,0.00018370035037029
643,10,178,47,1.99980878254037e-10
643,10,179,47,8.17869522073726e-17
643,10,155,47,3.15223015876861e-07
643,10,156,47,7.69832112005658e-07
643,10,157,47,1.14558280196963e-10
643,10,158,47,1.24971053185548e-15
643,10,159,47,-3.3558182612728e-27
643,10,137,47,1.18147459407849e-16
643,20,257,47,2.94036431054345e-21
643,20,235,47,2.27793269866822e-09
643,20,236,47,5.22411351786338e-12
643,20,237,47,2.48086410442639e-15
643,20,238,47,2.17400731074724e-20
643,20,239,47,-1.32753444417638e-30
643,20,215,47,6.30982730220032e-05
643,20,216,47,1.26389409042014e-15
643,20,217,47,1.41094622231138e-07
643,20,218,47,1.20265092416448e-14
643,20,219,47,8.184906894713e-21
643,20,194,47,2.55781924381449e-06
643,20,195,47,6.89714699416574e-13
643,20,196,47,0.975050731915194
643,20,197,47,0.00948498579635332
643,20,198,47,5.40527559650362e-08
643,20,199,47,-3.85820530011276e-24
643,20,175,47,0.00320979847131623
643,20,176,47,0.0121317752933187
643,20,177,47,5.67069666659163e-05
643,20,178,47,2.35217947809728e-11
643,20,179,47,8.5723406974118e-18
643,20,155,47,6.94558749345868e-08
643,20,156,47,7.85412250257616e-08
643,20,157,47,1.30198680930017e-11
643,20,158,47,1.03830879242797e-16
643,20,159,47,-2.34428625596228e-27
643,20,137,47,6.43019980960246e-18
643,30,234,64,2.81516728968239e-16
643,30,235,64,1.32257135126059e-10
643,30,236,64,2.75934465261879e-12
643,30,213,64,5.65879397107775e-16
643,30,214,64,6.32206858788891e-11
643,30,215,64,2.01658554939741e-05
643,30,216,64,1.14507211826636e-15
643,30,217,64,1.43476715815276e-08
643,30,193,64,9.57469548288408e-13
643,30,194,64,8.55799970893763e-07
643,30,195,64,0.093911942399809
643,30,196,64,0.901879710108958
643,30,197,64,4.58690001007354e-14
643,30,173,64,2.66691557603257e-15
643,30,174,64,1.04959751207323e-08
643,30,175,64,0.000973209947432441
643,30,176,64,0.00320939094769149
643,30,177,64,4.68167499657502e-06
643,30,154,64,1.05869533662672e-13
643,30,155,64,2.16015515505142e-09
643,30,156,64,1.60624916978031e-08
643,40,234,64,4.01990595611905e-17
643,40,235,64,2.54904437040785e-11
643,40,236,64,2.71136701685474e-12
643,40,213,64,2.1465037483853e-16
643,40,214,64,2.44611833800633e-11
643,40,215,64,8.90405484293564e-06
643,40,216,64,1.13108035424159e-15
643,40,217,64,7.35768481439227e-10
643,40,193,64,1.04935875805242e-12
643,40,194,64,1.71656769306198e-06
643,40,195,64,0.114991523849166
643,40,196,64,0.883849373409952
643,40,197,64,3.31488669959053e-16
643,40,173,64,1.29146783034714e-15
643,40,174,64,3.39959972676558e-09
643,40,175,64,0.000235268941501568
643,40,176,64,0.000911724802935056
643,40,177,64,1.47941547713635e-06
643,40,154,64,2.09809009910587e-14
643,40,155,64,3.69184754669159e-10
643,40,156,64,4.40013891344483e-09
643,50,234,64,1.14847507714308e-17
643,50,235,64,1.0027394150596e-11
643,50,236,64,2.71367770676108e-12
643,50,213,64,8.12100585306793e-17
643,50,214,64,1.29075011942801e-11
643,50,215,64,5.49187853500509e-06
643,50,216,64,1.13049265433778e-15
643,50,217,64,1.0590677790107e-09
643,50,193,64,1.26641095782659e-12
643,50,194,64,1.94591539609481e-06
643,50,195,64,0.118146875574791
643,50,196,64,0.881503267668091
643,50,197,64,3.16384068908566e-16
643,50,173,64,2.72686080242815e-16
643,50,174,64,7.70069821050039e-10
643,50,175,64,5.45901242126588e-05
643,50,176,64,0.000286304985769329
643,50,177,64,1.5205665088848e-06
643,50,154,64,4.23387614961787e-15
643,50,155,64,8.09669541886913e-11
643,50,156,64,1.34966773469965e-09
643,60,234,64,2.3264566715532e-18
643,60,235,64,3.85031026257921e-12
643,60,236,64,2.86682360539988e-12
643,60,213,64,1.56671017444527e-17
643,60,214,64,5.66075979170978e-12
643,60,215,64,3.48341717976812e-06
643,60,216,64,1.16775695540958e-15
643,60,217,64,2.54706300364842e-08
643,60,193,64,7.10866415328897e-13
643,60,194,64,1.4250292643275e-06
643,60,195,64,0.111818148885611
643,60,196,64,0.888044897346215
643,60,197,64,3.52214651011654e-16
643,60,173,64,2.47268320423613e-17
643,60,174,64,1.27337618937629e-10
643,60,175,64,1.32049572623865e-05
643,60,176,64,0.000115940177758835
643,60,177,64,2.87407378521552e-06
643,60,154,64,5.2746735756951e-16
643,60,155,64,1.62995872174094e-11
643,60,156,64,4.85562892497383e-10
643,70,234,64,1.53467020546403e-19
643,70,235,64,1.15038947000874e-13
643,70,236,64,2.43204251693307e-12
643,70,213,64,8.45085185417242e-19
643,70,214,64,8.98788444230862e-14
643,70,215,64,1.17767916546762e-06
643,70,216,64,1.09516277883274e-15
643,70,217,64,8.55524141955087e-07
643,70,193,64,1.96824784344832e-15
643,70,194,64,2.25405714263698e-07
643,70,195,64,0.0788663743282712
643,70,196,64,0.921045949986931
643,70,197,64,2.79557838613621e-12
643,70,173,64,4.32312435017686e-19
643,70,174,64,5.59517731009548e-12
643,70,175,64,3.49507525336008e-06
643,70,176,64,6.90144663910332e-05
643,70,177,64,1.2907338786532e-05
643,70,154,64,1.52290229292296e-17
643,70,155,64,1.73921440090954e-12
643,70,156,64,1.82572000253095e-10
643,80,257,47,1.47110159760872e-19
643,80,235,47,5.20532069364669e-14
643,80,236,47,1.13705915703801e-12
643,80,237,47,1.37295785724681e-13
643,80,238,47,1.30251018150018e-18
643,80,239,47,-1.7776491405665e-28
643,80,215,47,8.45708963766919e-08
643,80,216,47,4.88696038413113e-16
643,80,217,47,8.49829995136869e-06
643,80,218,47,7.61379111059077e-13
643,80,219,47,5.89345119739346e-19
643,80,194,47,5.2262186986329e-09
643,80,195,47,1.41669309176872e-13
643,80,196,47,0.399819978050137
643,80,197,47,0.600072835040685
643,80,198,47,3.73453218079903e-06
643,80,199,47,-4.69411713314044e-22
643,80,175,47,1.63648452827477e-07
643,80,176,47,2.19573154759328e-05
643,80,177,47,7.27432156415049e-05
643,80,178,47,3.68257602378528e-11
643,80,179,47,1.31656999947033e-17
643,80,155,47,3.84203368787945e-13
643,80,156,47,4.63084823505953e-11
643,80,157,47,1.46085245526356e-11
643,80,158,47,1.22005305363327e-16
643,80,159,47,-2.25454888178019e-27
643,80,137,47,6.85412037905377e-18
643,90,257,47,1.1275015125727e-18
643,90,235,47,3.03803414142588e-15
643,90,236,47,4.44191262153418e-13
643,90,237,47,3.09074446904323e-12
643,90,238,47,1.47575388225521e-17
643,90,239,47,2.70008041388749e-25
643,90,215,47,1.85475772049001e-09
643,90,216,47,1.86414097024446e-16
643,90,217,47,2.24500565655555e-05
643,90,218,47,3.744696960159e-11
643,90,219,47,1.11250746175489e-17
643,90,194,47,2.25407098503419e-11
643,90,195,47,2.78442955271578e-17
643,90,196,47,0.149454955163425
643,90,197,47,0.850369491289822
643,90,198,47,1.81517237882216e-05
643,90,199,47,2.31200329623097e-12
643,90,175,47,2.70817929095482e-09
643,90,176,47,7.81590678330462e-06
643,90,177,47,0.000127131000639418
643,90,178,47,1.81263679740783e-10
643,90,179,47,8.99402734590125e-17
643,90,155,47,1.4070425958788e-14
643,90,156,47,1.53951226681919e-11
643,90,157,47,3.35242369920769e-11
643,90,158,47,6.1766788410751e-16
643,90,159,47,1.11907857607802e-23
643,90,137,47,2.25244626353472e-17
643,100,257,47,2.98538507804899e-18
643,100,235,47,9.33350909189117e-17
643,100,236,47,1.60688689446854e-13
643,100,237,47,5.74969626806945e-12
643,100,238,47,4.6627015446943e-17
643,100,239,47,1.11785477193733e-23
643,100,215,47,4.26675391149186e-11
643,100,216,47,6.89511121734797e-17
643,100,217,47,3.1076339474079e-05
643,100,218,47,7.44851846600051e-11
643,100,219,47,4.27377352680931e-17
643,100,194,47,1.73035171662817e-13
643,100,195,47,1.01863731204027e-17
643,100,196,47,0.0558936860580526
643,100,197,47,0.94387569547801
643,100,198,47,2.74512242441452e-05
643,100,199,47,4.90895594914814e-12
643,100,175,47,5.14823250631728e-11
643,100,176,47,2.86275043401658e-06
643,100,177,47,0.000169227598230263
643,100,178,47,3.14970211111893e-10
643,100,179,47,2.06935981347562e-16
643,100,155,47,2.81482669815232e-16
643,100,156,47,5.51663828805758e-12
643,100,157,47,5.14344369562681e-11
643,100,158,47,1.18602472175011e-15
643,100,159,47,5.1656054818853e-23
643,100,137,47,3.84731000271241e-17
643,110,257,47,4.15118296188208e-18
643,110,235,47,2.48191738084365e-18
643,110,236,47,5.99277351220373e-14
643,110,237,47,7.19970969158811e-12
643,110,238,47,6.73649144524635e-17
643,110,239,47,2.34225368544075e-23
643,110,215,47,1.72331647176298e-12
643,110,216,47,2.57984805713409e-17
643,110,217,47,3.52582026834999e-05
643,110,218,47,9.52274659474521e-11
643,110,219,47,6.3596846198638e-17
643,110,194,47,2.93783280537871e-14
643,110,195,47,3.80670999021121e-18
643,110,196,47,0.0209300024825069
643,110,197,47,0.978803804169591
643,110,198,47,3.19659763426268e-05
643,110,199,47,6.38002639417811e-12
643,110,175,47,3.43322637294462e-12
643,110,176,47,1.06542497100169e-06
643,110,177,47,0.000197903158190394
643,110,178,47,4.0471282184671e-10
643,110,179,47,2.92441567047604e-16
643,110,155,47,8.19275304002598e-18
643,110,156,47,2.03540813456405e-12
643,110,157,47,6.49068839538085e-11
643,110,158,47,1.62218888767915e-15
643,110,159,47,9.20978947022354e-23
643,110,137,47,5.11361822454944e-17
643,120,257,47,4.71980173314493e-18
643,120,235,47,8.38120283397143e-20
643,120,236,47,2.24924406136539e-14
643,120,237,47,7.86967721439173e-12
643,120,238,47,7.75718830178078e-17
643,120,239,47,3.05130004764155e-23
643,120,215,47,3.33833766895471e-13
643,120,216,47,9.6891392174681e-18
643,120,217,47,3.70880571220984e-05
643,120,218,47,1.04867760420663e-10
643,120,219,47,7.3868491359541e-17
643,120,194,47,1.08485500788848e-14
643,120,195,47,1.42660005645083e-18
643,120,196,47,0.00786414637176932
643,120,197,47,0.991848204894519
643,120,198,47,3.39292397483276e-05
643,120,199,47,7.06292915749272e-12
643,120,175,47,1.02371432469335e-12
643,120,176,47,3.99936383615002e-07
643,120,177,47,0.000216230845870382
643,120,178,47,4.58679774182149e-10
643,120,179,47,3.43976151378364e-16
643,120,155,47,1.38081788583118e-18
643,120,156,47,7.61363662262052e-13
643,120,157,47,7.39476306603063e-11
643,120,158,47,1.90748759654914e-15
643,120,159,47,1.20360896995319e-22
643,120,137,47,5.98494342974979e-17
643,130,257,47,4.96935392573145e-18
643,130,235,47,1.09950014598936e-20
643,130,236,47,8.50990293594784e-15
643,130,237,47,8.15571649483627e-12
643,130,238,47,8.20598622635365e-17
643,130,239,47,3.38549945232383e-23
643,130,215,47,1.18768363129363e-13
643,130,216,47,3.66960808348353e-18
643,130,217,47,3.78461838708215e-05
643,130,218,47,1.08983820075946e-10
643,130,219,47,7.83760361738471e-17
643,130,194,47,4.0753506511588e-15
643,130,195,47,5.37235079994157e-19
643,130,196,47,0.00298146406316726
643,130,197,47,0.996718257886645
643,130,198,47,3.47361592657673e-05
643,130,199,47,7.35348673666992e-12
643,130,175,47,3.81312777370249e-13
643,130,176,47,1.51979478510177e-07
643,130,177,47,0.000227543032586465
643,130,178,47,4.90007095358197e-10
643,130,179,47,3.73307886202564e-16
643,130,155,47,4.89750276738137e-19
643,130,156,47,2.88395766897898e-13
643,130,157,47,7.96778740627935e-11
643,130,158,47,2.08292439993849e-15
643,130,159,47,1.37770315477859e-22
643,130,137,47,6.54455539783692e-17
643,140,257,47,5.07292203229547e-18
643,140,235,47,3.66449267670606e-21
643,140,236,47,3.28500709972273e-15
643,140,237,47,8.27252571764427e-12
643,140,238,47,8.39213314236448e-17
643,140,239,47,3.52922136373699e-23
643,140,215,47,4.50507011954103e-14
643,140,216,47,1.42016935885658e-18
643,140,217,47,3.81501112512213e-05
643,140,218,47,1.10661349955743e-10
643,140,219,47,8.02409299500222e-17
643,140,194,47,1.54489046349841e-15
643,140,195,47,2.04882858317079e-19
643,140,196,47,0.00115681619358422
643,140,197,47,0.998535530336043
643,140,198,47,3.50570878636631e-05
643,140,199,47,7.47144088932084e-12
643,140,175,47,1.45823895418134e-13
643,140,176,47,5.94372979035361e-08
643,140,177,47,0.000234386116009088
643,140,178,47,5.08032686033522e-10
643,140,179,47,3.89792313112578e-16
643,140,155,47,1.85341883094118e-19
643,140,156,47,1.12083837099534e-13
643,140,157,47,8.31978322252637e-11
643,140,158,47,2.18800965769014e-15
643,140,159,47,1.48039526386783e-22
643,140,137,47,6.8908837589898e-17
643,150,257,47,5.11448612771287e-18
643,150,235,47,1.38627126024788e-21
643,150,236,47,1.3325310561394e-15
643,150,237,47,8.31892389883988e-12
643,150,238,47,8.4667282856211e-17
643,150,239,47,3.58804252382727e-23
643,150,215,47,1.76481869924689e-14
643,150,216,47,5.79569995063701e-19
