546,0,185,26,-7.13405602790483e-28
546,0,186,26,5.08088566842407e-26
546,0,187,26,-5.52916166553376e-28
546,0,164,26,-7.66334586827225e-25
546,0,165,26,-8.04246799553775e-21
546,0,166,26,1.58747664551861e-17
546,0,167,26,-3.92900868011277e-21
546,0,168,26,-5.45944363367229e-29
546,0,144,26,4.04568379229638e-23
546,0,145,26,1.45761042216541e-14
546,0,146,26,0.999999999999983
546,0,147,26,1.83343590644008e-18
546,0,148,26,3.4942979243806e-27
546,0,124,26,-5.64188874865316e-25
546,0,125,26,-8.50505928821822e-21
546,0,126,26,1.56736582051765e-17
546,0,127,26,-5.22167494495304e-21
546,0,128,26,-6.12351771809239e-29
546,0,105,26,-6.64359425679155e-28
546,0,106,26,3.85492042148777e-26
546,0,107,26,-6.05516110038575e-28
546,10,185,26,-8.65113922603156e-29
546,10,186,26,8.27672739137839e-27
546,10,187,26,-3.72917056864932e-30
546,10,164,26,-1.30684152185424e-25
546,10,165,26,8.1171676490807e-19
546,10,166,26,3.66046685428142e-14
546,10,167,26,2.81708669450412e-20
546,10,168,26,-2.69512955002435e-31
546,10,144,26,2.34308521564358e-24
546,10,145,26,3.57852083704951e-11
546,10,146,26,0.999999999964136
546,10,147,26,2.79631331504228e-15
546,10,148,26,1.22687590574422e-28
546,10,124,26,-2.05672389333053e-26
546,10,125,26,8.56184907775261e-19
546,10,126,26,3.7268166595789e-14
546,10,127,26,2.84514995990071e-19
546,10,128,26,-7.87189463782326e-32
546,10,105,26,-3.67248002841296e-29
546,10,106,26,4.18602255763891e-28
546,10,107,26,-1.98663444890096e-29
546,20,185,26,-1.06067602292471e-29
546,20,186,26,1.3761521798249e-27
546,20,187,26,-2.50294893658281e-32
546,20,164,26,-2.22714096131815e-26
546,20,165,26,7.76090835698354e-19
546,20,166,26,8.40172273178487e-14
546,20,167,26,2.9167138489749e-20
546,20,168,26,-1.31510744489878e-33
546,20,144,26,1.4054140113547e-25
546,20,145,26,7.77743300403588e-11
546,20,146,26,0.999999999922049
546,20,147,26,4.54533608999602e-15
546,20,148,26,4.49504000110378e-30
546,20,124,26,-7.47191223583017e-28
546,20,125,26,1.28193232956283e-18
546,20,126,26,8.55703745997464e-14
546,20,127,26,3.55368035124861e-19
546,20,128,26,-9.48722680271974e-35
546,20,105,26,-2.04997169554621e-30
546,20,106,26,5.51616484335758e-30
546,20,107,26,-6.56443594721778e-31
546,30,185,26,-1.29110229967813e-30
546,30,186,26,2.6138417842425e-28
546,30,187,26,5.49738528764347e-34
546,30,164,26,-3.77060972894377e-27
