733,0,198,57,1.36327592787384e-27
733,0,199,57,2.85413675086908e-25
733,0,177,57,2.86046957478329e-20
733,0,178,57,1.67313546426382e-16
733,0,179,57,1.33759801340454e-18
733,0,157,57,3.52888565286845e-22
733,0,158,57,7.39099458907096e-11
733,0,159,57,4.5842007049775e-07
733,0,137,57,1.27049771187614e-19
733,0,138,57,3.93348933420026e-13
733,0,139,57,0.999999541470802
733,0,117,57,2.42253363813687e-22
733,0,118,57,3.4128292963789e-11
733,0,119,57,6.91863965130042e-13
733,0,97,57,1.56953192906486e-20
733,0,98,57,5.26061074316237e-22
733,0,99,57,6.34309366190671e-20
733,10,198,57,6.92596773395284e-30
733,10,199,57,4.54911931423029e-28
733,10,177,57,3.11054419233862e-22
733,10,178,57,8.97799785515831e-19
733,10,179,57,1.52581106934957e-20
733,10,157,57,1.23203338013451e-24
733,10,158,57,3.67455945959771e-12
733,10,159,57,4.5841767669317e-07
733,10,137,57,6.4150386223038e-22
733,10,138,57,1.3470484843853e-14
733,10,139,57,0.999999541577963
733,10,117,57,1.11279931794213e-24
733,10,118,57,3.872620097878e-13
733,10,119,57,2.80651232095591e-13
733,10,97,57,1.07549523402927e-23
733,10,98,57,4.97070163164641e-34
733,10,99,57,2.27574943793629e-21
733,20,198,57,3.52424324937996e-32
733,20,199,57,7.25070672403665e-31
733,20,177,57,3.38248422035284e-24
733,20,178,57,4.81833776592096e-21
733,20,179,57,1.75171989183305e-22
733,20,157,57,4.30257451204329e-27
733,20,158,57,1.82702458499312e-13
733,20,159,57,4.58415830065957e-07
733,20,137,57,3.2391052918612e-24
733,20,138,57,4.61443961075073e-16
733,20,139,57,0.999999541583865
733,20,117,57,5.11251187772854e-27
733,20,118,57,4.39788120036049e-15
733,20,119,57,1.13844813285309e-13
733,20,97,57,7.36966941253861e-27
733,20,98,57,5.85085375930333e-41
733,20,99,57,8.16484140176601e-23
733,30,198,57,1.7955126868266e-34
733,30,199,57,1.15566999560416e-33
733,30,177,57,3.67821269673602e-26
733,30,178,57,2.66234263531796e-23
733,30,179,57,2.02158946972855e-24
733,30,157,57,1.50313281008488e-29
733,30,158,57,9.09958021458745e-15
733,30,159,57,4.58414406484288e-07
733,30,137,57,1.63551529217954e-26
733,30,138,57,1.58142820399327e-17
733,30,139,57,0.999999541585535
733,30,117,57,2.34934963336096e-29
733,30,118,57,5.34691039701361e-17
733,30,119,57,4.61806132297204e-14
733,30,97,57,5.05018710526334e-30
733,30,98,57,2.3716235960664e-41
733,30,99,57,2.92934879424037e-24
733,40,198,57,9.15649537965449e-37
733,40,199,57,1.84199842807468e-36
733,40,177,57,3.99986714906859e-28
733,40,178,57,9.11192898176102e-25
733,40,179,57,2.34461402966336e-26
733,40,157,57,5.25461038430265e-32
733,40,158,57,4.68653924307261e-16
733,40,159,57,4.58413309281088e-07
733,40,137,57,8.2588847509816e-29
733,40,138,57,5.43033136425628e-19
733,40,139,57,0.999999541586668
733,40,117,57,1.07998922130465e-31
733,40,118,57,4.17245029382249e-18
733,40,119,57,1.87329646770074e-14
733,40,97,57,3.46782583473019e-33
733,40,98,57,9.62028994288232e-42
733,40,99,57,1.05098067497045e-25
733,50,198,57,4.67299892373009e-39
733,50,199,57,2.94053902115729e-39
733,50,177,57,4.35009197082738e-30
733,50,178,57,7.73220220333433e-25
733,50,179,57,2.90721945526988e-28
733,50,157,57,1.84109449177012e-34
733,50,158,57,3.95543189482916e-17
733,50,159,57,4.58412463913495e-07
733,50,137,57,4.17548349563531e-31
733,50,138,57,1.92871028081641e-20
733,50,139,57,0.999999541587525
733,50,117,57,4.9699991382313e-34
733,50,118,57,3.61307095592545e-18
733,50,119,57,7.5989616100048e-15
733,50,97,57,6.93239301628614e-36
733,50,98,57,3.9024406453123e-42
733,50,99,57,3.77069960917061e-27
733,60,198,57,2.38631601686759e-41
733,60,199,57,9.29427754413222e-42
733,60,177,57,4.74229643272326e-32
733,60,178,57,7.7247888101247e-25
733,60,179,57,2.1321733746555e-29
733,60,157,57,6.61371517367644e-37
733,60,158,57,1.82208137381978e-17
733,60,159,57,4.58411812946425e-07
733,60,137,57,2.28298677739053e-33
733,60,138,57,1.19410979314967e-21
733,60,139,57,0.999999541588181
733,60,117,57,2.30440112622068e-36
733,60,118,57,3.60672225846451e-18
733,60,119,57,3.08250825859998e-15
733,60,97,57,4.53006548878074e-36
733,60,98,57,1.58302451049384e-42
733,60,99,57,1.35297525496901e-28
733,70,198,57,1.22540232156643e-43
733,70,199,57,4.62211462640012e-42
733,70,177,57,6.13769754276743e-34
733,70,178,57,7.72474151546154e-25
733,70,179,57,1.80532377920771e-29
733,70,157,57,7.13789327733377e-39
733,70,158,57,1.71600496350908e-17
733,70,159,57,4.58411312152482e-07
733,70,137,57,1.68172906231396e-34
733,70,138,57,4.7839896777809e-22
733,70,139,57,0.999999541588683
733,70,117,57,1.45676798029004e-38
733,70,118,57,3.60664967571681e-18
733,70,119,57,1.25043126417467e-15
733,70,97,57,4.52806838761578e-36
733,70,98,57,6.42164841891388e-43
733,70,99,57,4.85993363485864e-30
733,80,198,57,1.25246148496396e-45
733,80,199,57,4.61466383413635e-42
733,80,177,57,1.03713375767746e-34
733,80,178,57,7.72473549176476e-25
733,80,179,57,1.79171655562553e-29
733,80,157,57,3.7432333113325e-39
733,80,158,57,1.7107206907475e-17
733,80,159,57,4.58410927507185e-07
733,80,137,57,1.56597113923004e-34
733,80,138,57,3.81850072499272e-22
733,80,139,57,0.999999541589069
733,80,117,57,3.08707783852088e-39
733,80,118,57,3.60664863182138e-18
733,80,119,57,5.07258280463221e-16
733,80,97,57,4.52806248739208e-36
733,80,98,57,2.6050976548664e-43
733,80,99,57,1.76854961772438e-31
733,90,198,57,6.3202202868197e-46
733,90,199,57,4.61464959814724e-42
733,90,177,57,9.81142451541641e-35
733,90,178,57,7.72473104000758e-25
733,90,179,57,1.78406207943063e-29
733,90,157,57,3.17248793288462e-39
733,90,158,57,1.71044991432994e-17
733,90,159,57,4.5841063287732e-07
733,90,137,57,1.56493257581382e-34
733,90,138,57,3.23673956814807e-22
733,90,139,57,0.999999541589364
733,90,117,57,2.65654081127648e-39
733,90,118,57,3.60664853061966e-18
733,90,119,57,2.05793830639842e-16
733,90,97,57,4.52806220902499e-36
733,90,98,57,1.05693269025352e-43
733,90,99,57,7.50205970258794e-33
733,100,198,57,6.28425024060137e-46
733,100,199,57,4.61464778129316e-42
733,100,177,57,9.8050089680237e-35
