733,0,10,198,217,57,57,5.37929988905829e-46
733,0,10,198,218,57,57,8.04757734178665e-47
733,0,10,199,218,57,57,3.53347798426124e-44
733,0,10,198,219,57,57,6.18400252610086e-46
733,0,10,199,219,57,57,2.78105871303988e-48
733,0,10,177,196,57,57,2.41591489557046e-38
733,0,10,198,197,57,57,6.04098465178273e-38
733,0,10,177,197,57,57,7.68530897037536e-38
733,0,10,178,197,57,57,6.97309976361539e-35
733,0,10,198,198,57,57,3.28577217545699e-29
733,0,10,199,198,57,57,1.3022687781568e-39
733,0,10,177,198,57,57,3.68395001403432e-37
733,0,10,178,198,57,57,3.42358838487894e-39
733,0,10,179,198,57,57,2.30103460501172e-36
733,0,10,198,199,57,57,6.9542061957911e-38
733,0,10,199,199,57,57,3.46467195202398e-27
733,0,10,178,199,57,57,8.0272300585457e-35
733,0,10,179,199,57,57,5.52599623258207e-37
733,0,10,177,176,57,57,4.0124149333401e-43
733,0,10,157,176,57,57,2.49653206934508e-40
733,0,10,198,177,57,57,1.9114245748339e-29
733,0,10,177,177,57,57,2.75923114500807e-21
733,0,10,178,177,57,57,2.2598446257338e-31
733,0,10,157,177,57,57,1.54969183538644e-31
733,0,10,158,177,57,57,3.21657751634978e-28
733,0,10,198,178,57,57,6.42138482600786e-28
733,0,10,199,178,57,57,2.81945993775694e-25
733,0,10,177,178,57,57,8.16925207565075e-28
733,0,10,178,178,57,57,8.41054545417427e-17
733,0,10,179,178,57,57,5.10260227514615e-27
733,0,10,157,178,57,57,5.08292390698698e-25
733,0,10,158,178,57,57,1.08060147008215e-26
733,0,10,159,178,57,57,3.5988827441362e-23
733,0,10,198,179,57,57,6.69165477640196e-28
733,0,10,199,179,57,57,3.00935918800497e-30
733,0,10,178,179,57,57,7.91142914181271e-30
733,0,10,179,179,57,57,6.03356331639346e-19
733,0,10,158,179,57,57,1.12608295322454e-26
733,0,10,159,179,57,57,3.84127850429222e-28
733,0,10,177,156,57,57,4.49571312595442e-38
733,0,10,157,156,57,57,2.86505636763524e-40
733,0,10,137,156,57,57,1.07702348550525e-37
733,0,10,177,157,57,57,3.88802863297816e-34
733,0,10,178,157,57,57,3.5277191386914e-31
733,0,10,157,157,57,57,2.74497304509829e-23
733,0,10,158,157,57,57,5.14295484777657e-33
733,0,10,137,157,57,57,9.31442472576666e-34
733,0,10,138,157,57,57,2.70667324030378e-30
733,0,10,177,158,57,57,2.58454637858992e-20
733,0,10,178,158,57,57,2.40188464235741e-22
733,0,10,179,158,57,57,1.61433532831256e-19
733,0,10,157,158,57,57,1.64709598943897e-22
733,0,10,158,158,57,57,3.87922442133876e-11
733,0,10,159,158,57,57,1.16619989651619e-20
733,0,10,137,158,57,57,6.19171435349969e-20
733,0,10,138,158,57,57,1.8428669154702e-21
733,0,10,139,158,57,57,8.57953975974284e-17
733,0,10,178,159,57,57,8.32078516961666e-17
733,0,10,179,159,57,57,5.72808143831333e-19
733,0,10,158,159,57,57,1.21306205916556e-18
733,0,10,159,159,57,57,4.58418872567615e-07
733,0,10,138,159,57,57,6.38419490653451e-16
733,0,10,139,159,57,57,3.04424375686705e-16
733,0,10,157,136,57,57,3.45357952145993e-40
733,0,10,137,136,57,57,1.32973387355043e-42
733,0,10,117,136,57,57,2.54846288774146e-40
733,0,10,157,137,57,57,1.82703932573225e-31
733,0,10,158,137,57,57,3.79224661474179e-28
733,0,10,137,137,57,57,7.79322502876213e-21
733,0,10,138,137,57,57,2.04419799953601e-30
733,0,10,117,137,57,57,1.34820752993825e-31
733,0,10,118,137,57,57,1.82179247781576e-28
733,0,10,157,138,57,57,1.60220943163593e-22
733,0,10,158,138,57,57,3.40620851086392e-24
733,0,10,159,138,57,57,1.13441868922741e-20
733,0,10,137,138,57,57,6.16899695093065e-25
733,0,10,138,138,57,57,2.03409703163109e-13
733,0,10,139,138,57,57,8.54806142475327e-22
733,0,10,117,138,57,57,1.18230121806706e-22
733,0,10,118,138,57,57,1.63634005732679e-24
733,0,10,119,138,57,57,1.94705604319511e-21
733,0,10,158,139,57,57,3.51177004642565e-11
733,0,10,159,139,57,57,1.19793011276162e-12
733,0,10,138,139,57,57,1.89300803271271e-13
733,0,10,139,139,57,57,0.999999541470801
733,0,10,118,139,57,57,1.68705174118339e-11
733,0,10,119,139,57,57,2.05606368047975e-13
733,0,10,137,116,57,57,5.29473862557151e-38
733,0,10,117,116,57,57,1.03934893721772e-40
733,0,10,97,116,57,57,1.41654642283602e-38
733,0,10,137,117,57,57,5.27351880564976e-34
733,0,10,138,117,57,57,1.53242874935747e-30
733,0,10,117,117,57,57,1.14680980909418e-23
733,0,10,118,117,57,57,1.39881250280875e-33
733,0,10,97,117,57,57,1.41086930407171e-34
733,0,10,98,117,57,57,1.0117810469516e-31
733,0,10,137,118,57,57,5.73387857241581e-20
733,0,10,138,118,57,57,1.70659925751517e-21
733,0,10,139,118,57,57,7.94514029248999e-17
733,0,10,117,118,57,57,1.1255514241239e-22
733,0,10,118,118,57,57,1.72577755519498e-11
733,0,10,119,118,57,57,1.8535984474838e-21
733,0,10,97,118,57,57,1.53403326492911e-20
733,0,10,98,118,57,57,1.12677655272357e-22
733,0,10,99,118,57,57,5.98108196732298e-20
733,0,10,138,119,57,57,3.94552650675488e-21
733,0,10,139,119,57,57,1.88138749076223e-21
733,0,10,118,119,57,57,3.60150630828748e-24
733,0,10,119,119,57,57,4.86257593281412e-13
733,0,10,98,119,57,57,2.60502091301374e-22
733,0,10,99,119,57,57,1.41630385119587e-24
733,0,10,117,96,57,57,9.2558443276815e-41
733,0,10,97,96,57,57,1.29207804177742e-43
733,0,10,117,97,57,57,2.29543635850512e-32
733,0,10,118,97,57,57,3.10175443940813e-29
733,0,10,97,97,57,57,3.54986641355442e-22
733,0,10,98,97,57,57,2.29793487138625e-32
733,0,10,117,98,57,57,1.34587481859048e-30
733,0,10,118,98,57,57,1.86273078649752e-32
733,0,10,119,98,57,57,2.21643491428095e-29
733,0,10,97,98,57,57,1.87878624414756e-33
733,0,10,98,98,57,57,1.52881327558268e-22
733,0,10,99,98,57,57,7.32524827344258e-33
733,0,10,118,99,57,57,8.10966799924664e-29
733,0,10,119,99,57,57,9.88351063987155e-31
733,0,10,98,99,57,57,6.00804778549457e-32
733,0,10,99,99,57,57,3.61870064197884e-21
733,0,10,97,76,57,57,8.35321726076985e-40
733,0,10,97,77,57,57,8.55572956730254e-45
733,0,10,98,77,57,57,6.13559668075402e-42
733,0,10,97,78,57,57,4.61694005221531e-38
733,0,10,98,78,57,57,3.39123010895527e-40
733,0,10,99,78,57,57,1.80011069654297e-37
733,0,10,98,79,57,57,3.32987414291986e-40
733,0,10,99,79,57,57,1.81039374734189e-42
733,10,20,198,217,57,57,2.73722862304962e-48
733,10,20,198,218,57,57,4.11750493428554e-49
733,10,20,199,218,57,57,5.6319033079142e-47
733,10,20,198,219,57,57,3.14895108058855e-48
733,10,20,199,219,57,57,4.41154023330546e-51
733,10,20,177,196,57,57,2.62712463626196e-40
733,10,20,198,197,57,57,3.09083888044123e-40
733,10,20,177,197,57,57,1.08378094477169e-39
733,10,20,178,197,57,57,3.74174698074164e-37
733,10,20,198,198,57,57,1.63295951314993e-31
733,10,20,199,198,57,57,2.01614809214743e-42
733,10,20,177,198,57,57,5.04618586663486e-39
733,10,20,178,198,57,57,1.78442959598663e-41
733,10,20,179,198,57,57,2.62982988452767e-38
733,10,20,198,199,57,57,3.55808492568743e-40
733,10,20,199,199,57,57,5.52223262716855e-30
733,10,20,178,199,57,57,4.30739163149544e-37
733,10,20,179,199,57,57,6.50198356392667e-39
733,10,20,177,176,57,57,4.36522972843506e-45
733,10,20,157,176,57,57,8.71198555177851e-43
733,10,20,198,177,57,57,7.54127298985118e-32
733,10,20,177,177,57,57,3.00045505003451e-23
733,10,20,178,177,57,57,9.35073999605046e-34
733,10,20,157,177,57,57,5.40534125703594e-34
733,10,20,158,177,57,57,1.59917657376012e-29
733,10,20,198,178,57,57,3.28546954381588e-30
733,10,20,199,178,57,57,4.49384933040248e-28
733,10,20,177,178,57,57,1.15202681988622e-29
733,10,20,178,178,57,57,4.51307773787974e-19
733,10,20,179,178,57,57,6.00381087574667e-29
733,10,20,157,178,57,57,2.29917819553295e-27
733,10,20,158,178,57,57,6.96705441553893e-28
733,10,20,159,178,57,57,3.59886804958187e-23
733,10,20,198,179,57,57,3.40178950825857e-30
733,10,20,199,179,57,57,4.76575561094909e-33
733,10,20,178,179,57,57,4.21802118234232e-32
733,10,20,179,179,57,57,7.05365673649934e-21
733,10,20,158,179,57,57,7.21371855625854e-28
733,10,20,159,179,57,57,3.81662230736696e-28
733,10,20,177,156,57,57,4.88874782901353e-40
733,10,20,157,156,57,57,9.99334652808358e-43
733,10,20,137,156,57,57,5.43814229958317e-40
733,10,20,177,157,57,57,4.23055018044519e-36
733,10,20,178,157,57,57,1.4605948223136e-33
733,10,20,157,157,57,57,9.58041256233951e-26
733,10,20,158,157,57,57,2.55848846624428e-34
733,10,20,137,157,57,57,4.70597680458198e-36
733,10,20,138,157,57,57,9.26556244864449e-32
733,10,20,177,158,57,57,2.81049857213244e-22
733,10,20,178,158,57,57,9.93847029050423e-25
733,10,20,179,158,57,57,1.46469696732458e-21
733,10,20,157,158,57,57,5.74508793055725e-25
733,10,20,158,158,57,57,1.92862281573009e-12
733,10,20,159,158,57,57,8.99269723220747e-21
733,10,20,137,158,57,57,3.12634067098437e-22
733,10,20,138,158,57,57,6.30465860304777e-23
733,10,20,139,158,57,57,8.57953985127306e-17
733,10,20,178,159,57,57,4.46491017880784e-19
733,10,20,179,159,57,57,6.73975692963366e-21
733,10,20,158,159,57,57,7.82107468873651e-20
733,10,20,159,159,57,57,4.58416752955916e-07
733,10,20,138,159,57,57,2.83240111886758e-17
733,10,20,139,159,57,57,3.94784822087174e-16
733,10,20,157,136,57,57,1.20530486117535e-42
733,10,20,137,136,57,57,6.71799687225276e-45
733,10,20,117,136,57,57,1.17068368067806e-42
733,10,20,157,137,57,57,6.37273220655434e-34
733,10,20,158,137,57,57,1.88538032493378e-29
733,10,20,137,137,57,57,3.93498071145579e-23
733,10,20,138,137,57,57,6.99343533408293e-32
733,10,20,117,137,57,57,6.18968182727612e-34
733,10,20,118,137,57,57,2.06723210554337e-30
733,10,20,157,138,57,57,5.5942128208205e-25
733,10,20,158,138,57,57,1.69517896483563e-25
733,10,20,159,138,57,57,8.75653475773563e-21
733,10,20,137,138,57,57,3.11804137223345e-27
733,10,20,138,138,57,57,6.96596354170422e-15
733,10,20,139,138,57,57,8.55676428972536e-22
733,10,20,117,138,57,57,5.43352463474528e-25
