384,0,96,50,6.761505644113e-24
384,0,97,50,-3.08445942392956e-21
384,0,98,50,2.31596971569547e-19
384,0,99,50,-3.17471064703615e-21
384,0,76,50,-3.47797603680362e-21
384,0,77,50,-3.4356482113202e-13
384,0,78,50,7.56899341696701e-11
384,0,79,50,-3.40938674484146e-13
384,0,55,50,-1.48894749765422e-26
384,0,56,50,-4.1553929589137e-19
384,0,57,50,1.88832236220053e-10
384,0,58,50,0.0698098419901205
384,0,59,50,4.93070158154992e-10
384,0,35,50,1.66267908037653e-24
384,0,36,50,1.11932022446316e-16
384,0,37,50,1.30379570708058e-08
384,0,38,50,0.929532435761437
384,0,39,50,0.000581737365238237
384,0,16,50,3.5618183183961e-16
384,0,17,50,4.39502180327274e-09
384,0,18,50,5.46852089922949e-05
384,0,19,50,2.12814843240125e-05
384,10,96,50,4.59490542002497e-27
384,10,97,50,-4.31045902280109e-24
384,10,98,50,2.59388364254425e-31
384,10,99,50,-6.07496282264198e-23
384,10,76,50,-6.05251276418256e-23
384,10,77,50,-1.7932125307902e-15
384,10,78,50,7.5763179989206e-12
384,10,79,50,-1.09338671225405e-24
384,10,55,50,-1.51372970446803e-27
384,10,56,50,-2.99162523150339e-20
384,10,57,50,6.47161223129736e-12
384,10,58,50,0.0698097823406945
384,10,59,50,2.6762513519461e-10
384,10,35,50,4.82162622907396e-25
384,10,36,50,3.66446857958897e-17
384,10,37,50,1.01287450501046e-08
384,10,38,50,0.929532501451312
384,10,39,50,0.000581735412199443
384,10,16,50,2.54901123343743e-16
384,10,17,50,4.39824676188523e-09
384,10,18,50,5.46844972131071e-05
384,10,19,50,2.12814899161936e-05
384,20,96,50,3.12256721932977e-30
384,20,97,50,-6.02376644434754e-27
384,20,98,50,1.37869189732926e-38
384,20,99,50,-1.16247314069557e-24
384,20,76,50,-1.05299592044243e-24
384,20,77,50,-9.3594031077848e-18
384,20,78,50,7.58399149688908e-13
384,20,79,50,-1.66206349419573e-31
384,20,55,50,-1.59399142794382e-28
384,20,56,50,-2.26052934744991e-21
384,20,57,50,2.21671712753193e-13
384,20,58,50,0.0698097263393477
384,20,59,50,1.45215501700779e-10
384,20,35,50,1.43372824612463e-25
384,20,36,50,1.24134974817516e-17
384,20,37,50,8.11831504697038e-09
384,20,38,50,0.929532561765494
384,20,39,50,0.000581733801039329
384,20,16,50,1.86470286558134e-16
384,20,17,50,4.40038636988961e-09
384,20,18,50,5.46839340582017e-05
384,20,19,50,2.12814951630907e-05
384,30,96,50,2.1222562625677e-33
384,30,97,50,-8.41779443622939e-30
384,30,98,50,1.35717652026071e-39
384,30,99,50,-2.22444761249376e-26
384,30,76,50,-1.83150339378974e-26
384,30,77,50,-4.86604502783962e-20
384,30,78,50,7.5950934646499e-14
384,30,79,50,-2.68129202795627e-32
384,30,55,50,-1.73545307984646e-29
384,30,56,50,-1.77748046971096e-22
384,30,57,50,7.59909788612249e-15
384,30,58,50,0.0698096740899882
384,30,59,50,7.87748597142952e-11
384,30,35,50,4.34054671886996e-26
384,30,36,50,4.35138624924576e-18
384,30,37,50,6.72900274118597e-09
384,30,38,50,0.929532617165215
384,30,39,50,0.000581732524397511
384,30,16,50,1.40254115901852e-16
384,30,17,50,4.40177620090321e-09
384,30,18,50,5.46835106527936e-05
384,30,19,50,2.1281500107903e-05
384,40,96,50,1.44669314541855e-36
384,40,97,50,-1.17325662591123e-32
384,40,98,50,1.35656244944441e-40
384,40,99,50,-4.25658293681495e-28
384,40,76,50,-3.18483984419605e-28
384,40,77,50,-6.04496777496817e-23
384,40,78,50,7.64041561522213e-15
384,40,79,50,4.14055649605937e-32
384,40,55,50,-1.94628387913348e-30
384,40,56,50,-1.43992275684747e-23
384,40,57,50,2.70759933603777e-16
384,40,58,50,0.0698096254484205
384,40,59,50,4.27240351234732e-11
384,40,35,50,1.32113919755314e-26
384,40,36,50,1.57494464098131e-18
384,40,37,50,5.76892353442039e-09
384,40,38,50,0.929532668037518
384,40,39,50,0.000581731574642469
384,40,16,50,1.09050383443915e-16
384,40,17,50,4.4026524657275e-09
384,40,18,50,5.46832203310005e-05
384,40,19,50,2.12815047788751e-05
384,50,96,50,1.06153748913116e-39
384,50,97,50,-1.31789498994293e-35
384,50,98,50,1.37909000707462e-41
384,50,99,50,-8.14513178249349e-30
384,50,76,50,-5.53705163155907e-30
384,50,77,50,1.93479599708258e-22
384,50,78,50,8.02788311649679e-16
384,50,79,50,7.72912859930003e-32
384,50,55,50,-2.23752095899147e-31
384,50,56,50,-1.19064176143637e-24
384,50,57,50,2.00343791807854e-17
384,50,58,50,0.0698095802600739
384,50,59,50,2.31681203529288e-11
384,50,35,50,3.96000659372362e-27
384,50,36,50,5.8630492350523e-19
384,50,37,50,5.10547368623771e-09
384,50,38,50,0.92953271469506
384,50,39,50,0.000581730945320828
384,50,16,50,8.79870320189339e-17
384,50,17,50,4.40318069400127e-09
384,50,18,50,5.46830585312918e-05
384,50,19,50,2.12815091897387e-05
384,60,96,50,2.9312047749874e-42
384,60,97,50,3.90216941709866e-37
384,60,98,50,1.60035287645805e-42
384,60,99,50,-1.55855481478335e-31
384,60,76,50,-9.62505556757903e-32
384,60,77,50,1.94829368572746e-22
384,60,78,50,1.18367899291156e-16
384,60,79,50,9.64357051236811e-32
384,60,55,50,-2.62362001663206e-32
384,60,56,50,-9.96305608197442e-26
384,60,57,50,1.1484220088521e-17
384,60,58,50,0.0698095383755095
384,60,59,50,1.25624122897026e-11
384,60,35,50,1.12666255199841e-27
384,60,36,50,2.23430789463414e-19
384,60,37,50,4.64701726757677e-09
384,60,38,50,0.929532757393426
384,60,39,50,0.000581730631942448
384,60,16,50,7.37708374243129e-17
384,60,17,50,4.40347624944552e-09
384,60,18,50,5.4683022725094e-05
384,60,19,50,2.12815133398887e-05
384,70,96,50,8.91348679416332e-43
384,70,97,50,1.2800036927721e-37
384,70,98,50,3.80275696874799e-43
384,70,99,50,-2.98067309460537e-33
384,70,76,50,-1.67231145929894e-33
384,70,77,50,1.94838695392798e-22
384,70,78,50,4.98602948295616e-17
384,70,79,50,1.06675985160727e-31
384,70,55,50,-3.12318754691857e-33
384,70,56,50,-8.25194395115032e-27
384,70,57,50,1.1221306496054e-17
384,70,58,50,0.0698094996534057
384,70,59,50,6.81177971496238e-12
384,70,35,50,2.79938058016199e-28
384,70,36,50,8.67441954382572e-20
384,70,37,50,4.33023072024815e-09
384,70,38,50,0.929532796343931
384,70,39,50,0.000581730632408527
384,70,16,50,6.4176995580921e-17
384,70,17,50,4.40361897904882e-09
384,70,18,50,5.46831123774546e-05
384,70,19,50,2.12815172142957e-05
384,80,96,50,8.67082320016966e-43
384,80,97,50,9.94892160882478e-38
384,80,98,50,2.58155230784124e-43
384,80,99,50,-5.57040062742936e-35
384,80,76,50,-2.82025799085758e-35
384,80,77,50,1.94838884875106e-22
384,80,78,50,4.30031097258275e-17
384,80,79,50,1.12156176510354e-31
384,80,55,50,-3.76001414782512e-34
384,80,56,50,-5.29684579395918e-28
384,80,57,50,1.12443464260974e-17
384,80,58,50,0.069809463961642
384,80,59,50,3.6941778372756e-12
384,80,35,50,4.39825661146118e-29
384,80,36,50,3.41638334782667e-20
384,80,37,50,4.1113573855471e-09
384,80,38,50,0.929532831722666
384,80,39,50,0.000581730947253452
384,80,16,50,5.77030810960139e-17
384,80,17,50,4.40366365084201e-09
384,80,18,50,5.46833289391681e-05
384,80,19,50,2.12815207831537e-05
384,90,96,50,8.66669044668585e-43
384,90,97,50,9.66323231171351e-38
384,90,98,50,2.45932459222571e-43
384,90,99,50,2.41099894427911e-37
384,90,76,50,3.95589948905168e-37
384,90,77,50,1.94838821458436e-22
384,90,78,50,4.23168158511548e-17
384,90,79,50,1.1508921626018e-31
384,90,55,50,-4.56475889007056e-35
384,90,56,50,1.27845641863063e-28
384,90,57,50,1.12781595682911e-17
384,90,58,50,0.0698094311776589
384,90,59,50,2.00424952088457e-12
384,90,35,50,-1.05404310974668e-29
384,90,36,50,1.36041144147597e-20
384,90,37,50,3.96016427761137e-09
384,90,38,50,0.929532863676857
384,90,39,50,0.000581731579795341
384,90,16,50,5.33347793166149e-17
384,90,17,50,4.40364736921193e-09
384,90,18,50,5.46836758702609e-05
384,90,19,50,2.12815240012569e-05
384,100,96,50,8.66661552748867e-43
384,100,97,50,9.63464074536945e-38
384,100,98,50,2.44709494720264e-43
384,100,99,50,1.31488365921792e-36
384,100,76,50,8.95059414011376e-37
384,100,77,50,1.94838742895856e-22
384,100,78,50,4.22481594567052e-17
384,100,79,50,1.16659015418428e-31
384,100,55,50,-5.57842988011339e-36
384,100,56,50,1.8497129075903e-28
384,100,57,50,1.13121505231086e-17
384,100,58,50,0.0698094011884683
384,100,59,50,1.08830174097999e-12
384,100,35,50,-1.5773287059747e-29
384,100,36,50,5.46559155481278e-21
384,100,37,50,3.85576653973448e-09
384,100,38,50,0.92953289232933
384,100,39,50,0.000581732536248258
384,100,16,50,5.03874493804639e-17
384,100,17,50,4.40359482073017e-09
384,100,18,50,5.46841586952264e-05
384,100,19,50,2.12815268070935e-05
384,110,96,50,8.66661110395649e-43
384,110,97,50,9.63178038206237e-38
384,110,98,50,2.44587309498782e-43
384,110,99,50,1.33886469889592e-36
384,110,76,50,9.04712107150196e-37
384,110,77,50,1.94838669295748e-22
384,110,78,50,4.22413023659786e-17
384,110,79,50,1.17499180402967e-31
384,110,55,50,-6.86158031475237e-37
384,110,56,50,1.90605000792108e-28
384,110,57,50,1.13451076809003e-17
384,110,58,50,0.0698093738904946
384,110,59,50,5.91894313699036e-13
384,110,35,50,-1.05777007851314e-29
384,110,36,50,2.21483943759113e-21
384,110,37,50,3.78374293997363e-09
384,110,38,50,0.929532917781609
384,110,39,50,0.000581733825825788
384,110,16,50,4.8399050180497e-17
384,110,17,50,4.40352196087961e-09
384,110,18,50,5.46847850908989e-05
384,110,19,50,2.12815291216421e-05
384,120,96,50,8.66660818795927e-43
384,120,97,50,9.63149374195613e-38
384,120,98,50,2.44575172595127e-43
384,120,99,50,1.34133089140926e-36
384,120,76,50,9.05798406074963e-37
384,120,77,50,1.94838602445963e-22
384,120,78,50,4.22406189511497e-17
384,120,79,50,1.17948826025733e-31
384,120,55,50,-8.52280084633429e-38
384,120,56,50,1.91642751019212e-28
384,120,57,50,1.13763921309126e-17
384,120,58,50,0.0698093491893397
384,120,59,50,3.22878689279036e-13
384,120,35,50,-5.15691932432325e-30
384,120,36,50,9.07964904307267e-22
384,120,37,50,3.73414405058248e-09
384,120,38,50,0.929532940116045
384,120,39,50,0.000581735460852876
384,120,16,50,4.70578168440759e-17
384,120,17,50,4.4034385765496e-09
384,120,18,50,5.46855650083741e-05
384,120,19,50,2.12815308468485e-05
384,130,96,50,8.66660558457763e-43
384,130,97,50,9.63146384795695e-38
384,130,98,50,2.44573981816636e-43
384,130,99,50,1.34246918127279e-36
384,130,76,50,9.06734757763694e-37
384,130,77,50,1.94838542336014e-22
384,130,78,50,4.22405475442288e-17
384,130,79,50,1.18189451114788e-31
384,130,55,50,-1.08132497341117e-38
384,130,56,50,1.92151306504951e-28
384,130,57,50,1.14055700465e-17
384,130,58,50,0.0698093269995225
384,130,59,50,1.77102990834554e-13
384,130,35,50,-1.40817194861403e-30
384,130,36,50,3.80154846362808e-22
384,130,37,50,3.70011803373768e-09
384,130,38,50,0.92953295939724
384,130,39,50,0.000581737456895865
384,130,16,50,4.61534302903651e-17
384,130,17,50,4.40335003166662e-09
384,130,18,50,5.46865108309152e-05
384,130,19,50,2.1281531863755e-05
384,140,96,50,8.66660326597277e-43
384,140,97,50,9.63145931153614e-38
384,140,98,50,2.44573852788656e-43
384,140,99,50,1.3430763534957e-36
384,140,76,50,9.0764094578273e-37
384,140,77,50,1.9483848879178e-22
384,140,78,50,4.22405347726087e-17
384,140,79,50,1.18318192311401e-31
384,140,55,50,-1.44429320165819e-39
384,140,56,50,1.92503209608989e-28
384,140,57,50,1.14323513968874e-17
384,140,58,50,0.0698093072442176
384,140,59,50,9.81209925789735e-14
384,140,35,50,8.55055492227597e-31
384,140,36,50,1.66300903725305e-22
384,140,37,50,3.67696424725478e-09
384,140,38,50,0.929532975672942
384,140,39,50,0.000581739832916855
384,140,16,50,4.55440618098154e-17
384,140,17,50,4.40325840993824e-09
384,140,18,50,5.46876375703577e-05
384,140,19,50,2.12815320302517e-05
384,150,96,50,8.66660122428064e-43
384,150,97,50,9.63145725327571e-38
384,150,98,50,2.4457381497893e-43
384,150,99,50,1.34340107280585e-36
384,150,76,50,9.08497030870791e-37
384,150,77,50,1.94838441639556e-22
384,150,78,50,4.22405270135557e-17
384,150,79,50,1.18387028514004e-31
384,150,55,50,-2.15850416975016e-40
384,150,56,50,1.92739355713249e-28
384,150,57,50,1.14565526677313e-17
384,150,58,50,0.069809289855008
384,150,59,50,5.53472664074938e-14
384,150,35,50,2.13513226123392e-30
384,150,36,50,7.94626689833378e-23
384,150,37,50,3.66148396653194e-09
384,150,38,50,0.929532988974547
384,150,39,50,0.000581742611456588
384,150,16,50,4.51341430084221e-17
384,150,17,50,4.40316319921304e-09
384,150,18,50,5.46889631051299e-05
384,150,19,50,2.12815311784074e-05
384,160,96,50,8.66659945268781e-43
384,160,97,50,9.63145553099078e-38
384,160,98,50,2.44573781256871e-43
384,160,99,50,1.34357430987318e-36
384,160,76,50,9.0928831932235e-37
384,160,77,50,1.94838400722768e-22
384,160,78,50,4.22405198329665e-17
384,160,79,50,1.18423759594074e-31
384,160,55,50,-3.8425378717521e-41
384,160,56,50,1.92865191394046e-28
384,160,57,50,1.14780707777183e-17
384,160,58,50,0.0698092747716583
384,160,59,50,3.22170216045996e-14
384,160,35,50,2.83305903127056e-30
384,160,36,50,4.41529828728257e-23
384,160,37,50,3.65153855171462e-09
384,160,38,50,0.929532999317283
384,160,39,50,0.000581745818849096
384,160,16,50,4.4859383506948e-17
384,160,17,50,4.40306160878438e-09
384,160,18,50,5.46905084636676e-05
384,160,19,50,2.12815291113352e-05
384,170,96,50,8.66659794521135e-43
384,170,97,50,9.63145400692501e-38
384,170,98,50,2.44573748188145e-43
384,170,99,50,1.34366608173739e-36
384,170,76,50,9.10006617190903e-37
384,170,77,50,1.94838365903719e-22
384,170,78,50,4.22405132748447e-17
384,170,79,50,1.18443226456975e-31
384,170,55,50,-7.46126400125234e-42
384,170,56,50,1.92878388705312e-28
384,170,57,50,1.14968655020444e-17
384,170,58,50,0.0698092619419113
384,170,59,50,1.97723574477743e-14
384,170,35,50,3.20506573740858e-30
384,170,36,50,2.97908359916056e-23
384,170,37,50,3.64575403843827e-09
384,170,38,50,0.929533006700136
384,170,39,50,0.000581749485470987
384,170,16,50,4.46766907651808e-17
384,170,17,50,4.40294856825612e-09
384,170,18,50,5.46922981577187e-05
384,170,19,50,2.12815255995358e-05
384,180,96,50,8.6665966967007e-43
384,180,97,50,9.6314527059917e-38
384,180,98,50,2.44573718181182e-43
384,180,99,50,1.34371354149536e-36
384,180,76,50,9.10649267363401e-37
384,180,77,50,1.94838337063684e-22
384,180,78,50,4.224050759348e-17
384,180,79,50,1.18453300865991e-31
384,180,55,50,-4.78042260050532e-43
384,180,56,50,1.92771063391106e-28
384,180,57,50,1.15129487887169e-17
384,180,58,50,0.0698092513213094
384,180,59,50,1.31936424623251e-14
384,180,35,50,3.40031905728944e-30
384,180,36,50,2.39611697673736e-23
384,180,37,50,3.64333135284471e-09
384,180,38,50,0.929533011105551
384,180,39,50,0.000581753646028168
384,180,16,50,4.45574130218525e-17
384,180,17,50,4.40281641964697e-09
384,180,18,50,5.46943605708206e-05
384,180,19,50,2.12815203766557e-05
384,190,96,50,8.66659570282838e-43
384,190,97,50,9.63145164906378e-38
384,190,98,50,2.44573692856179e-43
384,190,99,50,1.34373594597217e-36
384,190,76,50,9.11218668488423e-37
384,190,77,50,1.94838314102703e-22
384,190,78,50,4.22405029361428e-17
384,190,79,50,1.18458062520035e-31
384,190,55,50,1.47145383728083e-42
384,190,56,50,1.92528914310777e-28
384,190,57,50,1.15263799898576e-17
384,190,58,50,0.0698092428730429
384,190,59,50,9.93364118688574e-15
384,190,35,50,3.5014329979299e-30
384,190,36,50,2.16208423870549e-23
384,190,37,50,3.64393593954569e-09
384,190,38,50,0.929533012498929
384,190,39,50,0.000581758339882986
384,190,16,50,4.44828464966751e-17
384,190,17,50,4.40265427918364e-09
384,190,18,50,5.4696728408111e-05
384,190,19,50,2.12815131345842e-05
384,200,96,50,8.66659496007522e-43
384,200,97,50,9.63145084537513e-38
384,200,98,50,2.44573672980107e-43
384,200,99,50,1.34374242509316e-36
384,200,76,50,9.11722310122373e-37
384,200,77,50,1.9483829693924e-22
384,200,78,50,4.22404993679402e-17
384,200,79,50,1.18459445651904e-31
384,200,55,50,2.05542648193977e-42
384,200,56,50,1.92129723179628e-28
384,200,57,50,1.15372665731383e-17
384,200,58,50,0.0698092365678222
384,200,59,50,8.73221833269047e-15
384,200,35,50,3.5527026217891e-30
384,200,36,50,2.07310232385411e-23
384,200,37,50,3.64765155943004e-09
384,200,38,50,0.929533010827911
384,200,39,50,0.000581763611424985
384,200,16,50,4.4441302635968e-17
384,200,17,50,4.40244700786498e-09
384,200,18,50,5.46994392146015e-05
384,200,19,50,2.12815035178038e-05
384,210,96,50,8.6665944657111e-43
384,210,97,50,9.63145029596754e-38
384,210,98,50,2.44573658737632e-43
384,210,99,50,1.3437356666649e-36
384,210,76,50,9.12173334471509e-37
384,210,77,50,1.94838285509718e-22
384,210,78,50,4.2240496900528e-17
384,210,79,50,1.18458019713168e-31
384,210,55,50,2.15034703082189e-42
384,210,56,50,1.91541545810361e-28
384,210,57,50,1.15457703857583e-17
384,210,58,50,0.0698092323837776
384,210,59,50,9.13049161934761e-15
384,210,35,50,3.57715746221383e-30
384,210,36,50,2.04956032809662e-23
384,210,37,50,3.65499187742855e-09
384,210,38,50,0.92953300602147
384,210,39,50,0.00058176951048887
384,210,16,50,4.44262756097352e-17
384,210,17,50,4.40217368630305e-09
384,210,18,50,5.47025359701261e-05
384,210,19,50,2.12814911168937e-05
384,220,96,50,8.66659421777063e-43
384,220,97,50,9.63144999506525e-38
384,220,98,50,2.44573649826436e-43
384,220,99,50,1.34371300134122e-36
384,220,76,50,9.12591680003e-37
384,220,77,50,1.94838279767901e-22
384,220,78,50,4.22404955014193e-17
384,220,79,50,1.18453219229751e-31
384,220,55,50,1.89556138210979e-42
384,220,56,50,1.90720621662739e-28
384,220,57,50,1.15521200605657e-17
384,220,58,50,0.0698092303063836
384,220,59,50,1.12970523010504e-14
384,220,35,50,3.58612437232118e-30
384,220,36,50,2.06735332540136e-23
384,220,37,50,3.66697144263391e-09
384,220,38,50,0.929532997988771
384,220,39,50,0.000581776092823641
384,220,16,50,4.44354226571151e-17
384,220,17,50,4.40180543484374e-09
384,220,18,50,5.47060677703952e-05
384,220,19,50,2.12814754610731e-05
384,230,96,50,8.66659421502212e-43
384,230,97,50,9.63144992848369e-38
384,230,98,50,2.44573645353341e-43
384,230,99,50,1.34366532542269e-36
384,230,76,50,9.13005916555811e-37
384,230,77,50,1.94838279684103e-22
384,230,78,50,4.22404950841751e-17
384,230,79,50,1.18443115597893e-31
384,230,55,50,9.88000566408686e-43
384,230,56,50,1.89608995792366e-28
384,230,57,50,1.15566307276907e-17
384,230,58,50,0.0698092303284085
384,230,59,50,1.61003921145711e-14
384,230,35,50,3.58434247214919e-30
384,230,36,50,2.13696441977877e-23
384,230,37,50,3.68524586695806e-09
384,230,38,50,0.929532986617793
384,230,39,50,0.000581783420617332
384,230,16,50,4.44701971472027e-17
384,230,17,50,4.40130234866531e-09
384,230,18,50,5.47100906049454e-05
384,230,19,50,2.12814560096523e-05
384,240,96,50,8.66659445692751e-43
384,240,97,50,9.63145006828888e-38
384,240,98,50,2.44573643483221e-43
384,240,99,50,1.34357342670903e-36
