188,0,10,70,89,39_0,39_0,3.48629044224692e-52
188,0,10,70,90,39_0,39_0,9.27491619511097e-41
188,0,10,71,90,39_0,39_0,1.38769487547969e-44
188,0,10,70,91,39_0,39_0,8.91818450909994e-41
188,0,10,71,91,39_0,39_0,1.36533292973533e-34
188,0,10,72,91,39_0,39_0,8.91818450909994e-41
188,0,10,71,92,39_0,39_0,1.41833689661568e-44
188,0,10,72,92,39_0,39_0,9.47971782917828e-41
188,0,10,72,93,39_0,39_0,5.4877890677538e-52
188,0,10,70,69,39_0,39_0,8.23228222344275e-41
188,0,10,50,69,39_0,39_0,1.22965757369911e-44
188,0,10,70,70,39_0,39_0,1.98854553564269e-25
188,0,10,71,70,39_0,39_0,5.02004339983408e-32
188,0,10,50,70,39_0,39_0,5.0117271588682e-32
188,0,10,51,70,39_0,39_0,2.92246629349144e-26
188,0,10,70,71,39_0,39_0,8.53009054828924e-28
188,0,10,71,71,39_0,39_0,7.73976566420112e-19
188,0,10,72,71,39_0,39_0,8.53009054828923e-28
188,0,10,50,71,39_0,39_0,1.27414126026604e-31
188,0,10,51,71,39_0,39_0,7.60252386352521e-16
188,0,10,52,71,39_0,39_0,1.27414126026604e-31
188,0,10,71,72,39_0,39_0,5.21017468498824e-32
188,0,10,72,72,39_0,39_0,2.06386056544738e-25
188,0,10,51,72,39_0,39_0,3.03315304018761e-26
188,0,10,52,72,39_0,39_0,5.20154347113138e-32
188,0,10,72,73,39_0,39_0,1.12489323972174e-40
188,0,10,52,73,39_0,39_0,1.68025518839452e-44
188,0,10,70,49,39_0,39_0,7.87555053742058e-41
188,0,10,50,49,39_0,39_0,1.20371308701152e-34
188,0,10,30,49,39_0,39_0,7.82265382739356e-41
188,0,10,70,50,39_0,39_0,7.89779219407391e-28
188,0,10,71,50,39_0,39_0,1.18165226776895e-31
188,0,10,50,50,39_0,39_0,7.15417930921568e-19
188,0,10,51,50,39_0,39_0,7.0389819761822e-16
188,0,10,30,50,39_0,39_0,7.84474609633654e-28
188,0,10,31,50,39_0,39_0,1.1775068262939e-31
188,0,10,70,51,39_0,39_0,1.85014458567354e-25
188,0,10,71,51,39_0,39_0,2.83248605701538e-19
188,0,10,72,51,39_0,39_0,1.85014458567354e-25
188,0,10,50,51,39_0,39_0,2.82779373969728e-19
188,0,10,51,51,39_0,39_0,0.999999999999996
188,0,10,52,51,39_0,39_0,2.82779373969728e-19
188,0,10,30,51,39_0,39_0,1.8377179545204e-25
188,0,10,31,51,39_0,39_0,2.82254920376461e-19
188,0,10,32,51,39_0,39_0,1.8377179545204e-25
188,0,10,71,52,39_0,39_0,1.43678494962456e-31
188,0,10,72,52,39_0,39_0,9.60301881460654e-28
188,0,10,51,52,39_0,39_0,8.5587813267199e-16
188,0,10,52,52,39_0,39_0,8.69885112462407e-19
188,0,10,31,52,39_0,39_0,1.43174445837061e-31
188,0,10,32,52,39_0,39_0,9.53851943780656e-28
188,0,10,72,53,39_0,39_0,1.06873990772444e-40
188,0,10,52,53,39_0,39_0,1.63348099593396e-34
188,0,10,32,53,39_0,39_0,1.06156163812607e-40
188,0,10,50,29,39_0,39_0,1.24320778509761e-44
188,0,10,30,29,39_0,39_0,8.26709583323086e-41
188,0,10,50,30,39_0,39_0,5.09779150698237e-32
188,0,10,51,30,39_0,39_0,2.9726526161826e-26
188,0,10,30,30,39_0,39_0,2.00910844574361e-25
188,0,10,31,30,39_0,39_0,5.08833694515903e-32
188,0,10,50,31,39_0,39_0,1.50468960647621e-31
188,0,10,51,31,39_0,39_0,8.97815571724374e-16
188,0,10,52,31,39_0,39_0,1.50468960647621e-31
188,0,10,30,31,39_0,39_0,1.0005900321022e-27
188,0,10,31,31,39_0,39_0,9.10816509514311e-19
188,0,10,32,31,39_0,39_0,1.0005900321022e-27
188,0,10,51,32,39_0,39_0,3.49700886109945e-26
188,0,10,52,32,39_0,39_0,5.99700818552014e-32
188,0,10,31,32,39_0,39_0,5.98588590157278e-32
188,0,10,32,32,39_0,39_0,2.36350187688516e-25
188,0,10,52,33,39_0,39_0,1.81078260153023e-44
188,0,10,32,33,39_0,39_0,1.20413606473854e-40
188,0,10,30,9,39_0,39_0,4.34347151578259e-52
188,0,10,30,10,39_0,39_0,1.18307502341143e-40
188,0,10,31,10,39_0,39_0,1.77581135065077e-44
188,0,10,30,11,39_0,39_0,1.13863082283817e-40
188,0,10,31,11,39_0,39_0,1.74882196393541e-34
188,0,10,32,11,39_0,39_0,1.13863082283817e-40
188,0,10,31,12,39_0,39_0,1.92310612553481e-44
188,0,10,32,12,39_0,39_0,1.28120524945174e-40
188,0,10,32,13,39_0,39_0,1.39336055708562e-51
188,10,20,70,89,39_0,39_0,1.50088484922217e-53
188,10,20,70,90,39_0,39_0,3.99294968977601e-42
188,10,20,71,90,39_0,39_0,1.26604254114113e-41
188,10,20,70,91,39_0,39_0,3.83937293200412e-42
188,10,20,71,91,39_0,39_0,1.24564096048452e-31
188,10,20,72,91,39_0,39_0,5.9252002740609e-42
188,10,20,71,92,39_0,39_0,1.29399832777114e-41
188,10,20,72,92,39_0,39_0,6.29828037568058e-42
188,10,20,72,93,39_0,39_0,3.64606129299564e-53
188,10,20,70,69,39_0,39_0,3.54408444314395e-42
188,10,20,50,69,39_0,39_0,1.04928554858422e-41
188,10,20,70,70,39_0,39_0,8.56089851076632e-27
188,10,20,71,70,39_0,39_0,4.57996068893667e-29
188,10,20,50,70,39_0,39_0,4.27658314628228e-29
188,10,20,51,70,39_0,39_0,2.92246629432593e-26
188,10,20,70,71,39_0,39_0,3.67229425372715e-29
188,10,20,71,71,39_0,39_0,7.06125855610296e-16
188,10,20,72,71,39_0,39_0,5.66735227443985e-29
188,10,20,50,71,39_0,39_0,1.08724421000718e-28
188,10,20,51,71,39_0,39_0,7.60252427865185e-16
188,10,20,52,71,39_0,39_0,1.27770589538501e-28
188,10,20,71,72,39_0,39_0,4.75342415726142e-29
188,10,20,72,72,39_0,39_0,1.37121925361828e-26
188,10,20,51,72,39_0,39_0,3.03315308268648e-26
188,10,20,52,72,39_0,39_0,5.21609549556522e-29
188,10,20,72,73,39_0,39_0,7.47376304755685e-42
188,10,20,52,73,39_0,39_0,1.68496162655035e-41
188,10,20,70,49,39_0,39_0,3.39050768536725e-42
188,10,20,50,49,39_0,39_0,1.02714672289385e-31
188,10,20,30,49,39_0,39_0,4.19182592849107e-42
188,10,20,70,50,39_0,39_0,3.40008294619052e-29
188,10,20,71,50,39_0,39_0,1.07806258223282e-28
188,10,20,50,50,39_0,39_0,6.10477022807528e-16
188,10,20,51,50,39_0,39_0,7.0389819992252e-16
188,10,20,30,50,39_0,39_0,4.20366422243279e-29
188,10,20,31,50,39_0,39_0,1.22362448728454e-28
188,10,20,70,51,39_0,39_0,7.96506780447102e-27
188,10,20,71,51,39_0,39_0,2.58417582402099e-16
188,10,20,72,51,39_0,39_0,1.22922734451144e-26
188,10,20,50,51,39_0,39_0,2.41299948332178e-16
188,10,20,51,51,39_0,39_0,0.999999999999992
188,10,20,52,51,39_0,39_0,2.8357048370769e-16
188,10,20,30,51,39_0,39_0,9.84754521839538e-27
