452,0,380,01_0,0.473733206357102
452,0,381,01_0,0.526237039383821
452,0,382,01_0,1.03635601825701e-05
452,0,360,01_0,9.1578533071885e-06
452,0,361,01_0,1.02328455856436e-05
452,10,380,01_0,0.473129297367896
452,10,381,01_0,0.526863264893346
452,10,382,01_0,2.60741452661022e-06
452,10,360,01_0,2.28737570017838e-06
452,10,361,01_0,2.54294852940747e-06
452,20,380,01_0,0.472394130372673
452,20,381,01_0,0.527599245443486
452,20,382,01_0,2.32345608057212e-06
452,20,360,01_0,2.03312210645163e-06
452,20,361,01_0,2.26760565190151e-06
452,30,380,01_0,0.471533621781693
452,30,381,01_0,0.528459780178248
452,30,382,01_0,2.31662194446859e-06
452,30,360,01_0,2.02020113496219e-06
452,30,361,01_0,2.26121697860801e-06
452,40,380,01_0,0.470547525079252
452,40,381,01_0,0.529445873678727
452,40,382,01_0,2.32058109003287e-06
452,40,360,01_0,2.01557167666096e-06
452,40,361,01_0,2.26508925274755e-06
452,50,380,01_0,0.469435301226497
452,50,381,01_0,0.530558092725778
452,50,382,01_0,2.32547611891549e-06
452,50,360,01_0,2.01071582379111e-06
452,50,361,01_0,2.26985578092272e-06
452,60,380,01_0,0.46819633301346
452,60,381,01_0,0.531797055539672
452,60,382,01_0,2.33094552092753e-06
452,60,360,01_0,2.00532097331288e-06
452,60,361,01_0,2.27518037285417e-06
452,70,380,01_0,0.466829932533082
452,70,381,01_0,0.533163449991726
452,70,382,01_0,2.33700124112852e-06
452,70,360,01_0,1.99940391348982e-06
452,70,361,01_0,2.2810700357552e-06
452,80,380,01_0,0.46533534029662
452,80,381,01_0,0.534658033658688
452,80,382,01_0,2.34425315950431e-06
452,80,360,01_0,1.9938149714237e-06
452,80,361,01_0,2.28797655979338e-06
452,90,380,01_0,0.463711703180612
452,90,381,01_0,0.536281607479576
452,90,382,01_0,2.36913719948587e-06
452,90,360,01_0,2.01196900918852e-06
452,90,361,01_0,2.308233601797e-06
452,100,380,01_0,0.461957480648107
452,100,381,01_0,0.53803428634935
452,100,382,01_0,2.85652319712533e-06
452,100,360,01_0,2.69591509598307e-06
452,100,361,01_0,2.68056424866982e-06
452,110,380,01_0,0.460054181037248
452,110,381,01_0,0.539895609100033
452,110,382,01_0,1.58513592930098e-05
452,110,360,01_0,2.16458242724102e-05
452,110,361,01_0,1.27126791522591e-05
452,120,380,01_0,0.457520644569532
452,120,381,01_0,0.541282346957201
452,120,382,01_0,0.000367508905358513
452,120,360,01_0,0.000541250556697162
452,120,361,01_0,0.000288249011210122
452,130,380,01_0,0.441199410543374
452,130,381,01_0,0.526265374366167
452,130,382,01_0,0.00989040442204867
452,130,360,01_0,0.0147809075157247
452,130,361,01_0,0.00786390315268451
452,140,380,01_1,0.0506293552633588
452,140,381,01_1,0.060488854773997
452,140,382,01_1,0.267741352588649
452,140,383,01_1,9.85667840900851e-07
452,140,360,01_1,0.404945991574359
452,140,361,01_1,0.216159795100434
452,140,362,01_1,3.17312510604834e-05
452,140,340,01_1,1.32105157932221e-06
452,140,341,01_1,6.1272872014787e-07
452,150,380,01_1,0.00581477064263266
452,150,381,01_1,0.00696755551852781
452,150,382,01_1,0.297278037244542
452,150,383,01_1,3.76125808275012e-06
452,150,360,01_1,0.450783118942089
452,150,361,01_1,0.239011825001264
452,150,362,01_1,0.0001335691713211
452,150,340,01_1,5.04486473998104e-06
452,150,341,01_1,2.31735679906141e-06
452,160,380,01_1,0.000673467372225032
452,160,381,01_1,0.000816333849188913
452,160,382,01_1,0.300647566662987
452,160,383,01_1,4.36531991253266e-06
452,160,360,01_1,0.457011906526463
452,160,361,01_1,0.240642258402723
452,160,362,01_1,0.000195628566466539
452,160,340,01_1,5.83113680681153e-06
452,160,341,01_1,2.64216322653254e-06
452,170,380,01_1,8.37386046674855e-05
452,170,381,01_1,0.000109205135550994
452,170,382,01_1,0.301027821768888
452,170,383,01_1,4.46513956364748e-06
452,170,360,01_1,0.458597900075399
452,170,361,01_1,0.239939729791039
452,170,362,01_1,0.000228491517965811
452,170,340,01_1,5.96656618271972e-06
452,170,341,01_1,2.68140074262993e-06
452,180,380,01_1,1.61154929445193e-05
452,180,381,01_1,2.78726443206479e-05
452,180,382,01_1,0.301071481775173
452,180,383,01_1,4.47982630546562e-06
452,180,360,01_1,0.459553589502567
452,180,361,01_1,0.239072453216446
452,180,362,01_1,0.000245333821516629
452,180,340,01_1,5.99566481889175e-06
452,180,341,01_1,2.67805590722854e-06
452,190,380,01_1,8.37201289257692e-06
452,190,381,01_1,1.84925125830635e-05
452,190,382,01_1,0.301079531886018
452,190,383,01_1,4.48187648285817e-06
452,190,360,01_1,0.460340082622969
452,190,361,01_1,0.238286527425114
452,190,362,01_1,0.000253833311870715
452,190,340,01_1,6.0083291781384e-06
452,190,341,01_1,2.67002289151744e-06
452,200,380,01_1,7.49362227740713e-06
452,200,381,01_1,1.73902063237542e-05
452,200,382,01_1,0.301084765974934
452,200,383,01_1,4.48219672591168e-06
452,200,360,01_1,0.461010962434326
452,200,361,01_1,0.237608176361444
452,200,362,01_1,0.000258049177450766
452,200,340,01_1,6.01754203834467e-06
452,200,341,01_1,2.66248447914477e-06
452,210,380,01_1,7.4008081425551e-06
452,210,381,01_1,1.72436624801769e-05
452,210,382,01_1,0.301090050875059
452,210,383,01_1,4.48229906597972e-06
452,210,360,01_1,0.461572955804361
452,210,361,01_1,0.237039099916319
452,210,362,01_1,0.000260085485296882
452,210,340,01_1,6.02505839920215e-06
452,210,341,01_1,2.65609087511857e-06
452,220,380,01_1,7.39650805210704e-06
452,220,381,01_1,1.72106856392138e-05
452,220,382,01_1,0.301095255501308
452,220,383,01_1,4.48237598990826e-06
452,220,360,01_1,0.462027313060273
452,220,361,01_1,0.23657863147303
452,220,362,01_1,0.000261028373753377
452,220,340,01_1,6.0311109639381e-06
452,220,341,01_1,2.65091098970745e-06
452,230,380,01_1,7.40081616119104e-06
452,230,381,01_1,1.71943545446007e-05
452,230,382,01_1,0.301100129006243
452,230,383,01_1,4.48244699875791e-06
452,230,360,01_1,0.462374559506829
452,230,361,01_1,0.236226112859212
452,230,362,01_1,0.000261438330632983
452,230,340,01_1,6.03573395040212e-06
452,230,341,01_1,2.64694542739192e-06
452,240,380,01_1,7.40457807029966e-06
452,240,381,01_1,1.71834939141099e-05
452,240,382,01_1,0.301104521750074
452,240,383,01_1,4.48251167346702e-06
452,240,360,01_1,0.462615043472197
452,240,361,01_1,0.235981075895949
452,240,362,01_1,0.000261605173558718
452,240,340,01_1,6.03893536619578e-06
452,240,341,01_1,2.64418919630672e-06
452,250,380,01_1,7.40674781440743e-06
452,250,381,01_1,1.71768032750386e-05
452,250,382,01_1,0.30110835419188
452,250,383,01_1,4.482568445329e-06
452,250,360,01_1,0.462749000874823
452,250,361,01_1,0.235843215461619
452,250,362,01_1,0.000261679994839614
452,250,340,01_1,6.04071876868168e-06
452,250,341,01_1,2.64263853536644e-06
452,260,380,01_1,7.40720723925069e-06
452,260,381,01_1,1.71741245322455e-05
452,260,382,01_1,0.30111158388008
452,260,383,01_1,4.48261630246921e-06
452,260,360,01_1,0.462776563567192
452,260,361,01_1,0.235812361270947
452,260,362,01_1,0.000261743956445858
452,260,340,01_1,6.04108596721163e-06
452,260,341,01_1,2.64229129311922e-06
452,270,380,01_1,7.40594303760452e-06
452,270,381,01_1,1.71754352693685e-05
452,270,382,01_1,0.30111418577604
452,270,383,01_1,4.48265462337561e-06
452,270,360,01_1,0.462697760797468
452,270,361,01_1,0.235888460970314
452,270,362,01_1,0.00026184523915545
452,270,340,01_1,6.04003736010169e-06
452,270,341,01_1,2.6431467316025e-06
452,280,380,01_1,7.40295244760243e-06
452,280,381,01_1,1.71807317702289e-05
452,280,382,01_1,0.301116140383417
452,280,383,01_1,4.48268292365877e-06
452,280,360,01_1,0.462512519635745
452,280,361,01_1,0.236071569872256
452,280,362,01_1,0.000262020964104601
452,280,340,01_1,6.03757197969378e-06
452,280,341,01_1,2.64520535549704e-06
452,290,380,01_1,7.39823244940068e-06
452,290,381,01_1,1.71900146515895e-05
452,290,382,01_1,0.301117424646638
452,290,383,01_1,4.48270063623459e-06
452,290,360,01_1,0.462220665150433
452,290,361,01_1,0.236361843035926
452,290,362,01_1,0.000262314062994023
452,290,340,01_1,6.0336875003798e-06
452,290,341,01_1,2.64846877158564e-06
452,300,380,01_1,7.39177852788437e-06
452,300,381,01_1,1.72032861084679e-05
452,300,382,01_1,0.301118001496075
452,300,383,01_1,4.48270685377873e-06
452,300,360,01_1,0.461821920519292
452,300,361,01_1,0.236759526119789
452,300,362,01_1,0.000262792773587494
452,300,340,01_1,6.02838024198507e-06
452,300,341,01_1,2.65293952434337e-06
452,310,380,01_1,7.38358453189644e-06
452,310,381,01_1,1.72205477946052e-05
452,310,382,01_1,0.301117803257281
452,310,383,01_1,4.48269991919108e-06
452,310,360,01_1,0.461315907214191
452,310,361,01_1,0.237264940796353
452,310,362,01_1,0.00026358163392046
452,310,340,01_1,6.02164517453278e-06
452,310,341,01_1,2.65862083358507e-06
452,320,380,01_1,7.37364266326428e-06
452,320,381,01_1,1.72417972523072e-05
452,320,382,01_1,0.301116701326957
452,320,383,01_1,4.48267667733428e-06
452,320,360,01_1,0.460702145472478
452,320,361,01_1,0.237878458003801
452,320,362,01_1,0.000264918088127506
452,320,340,01_1,6.01347592885002e-06
452,320,341,01_1,2.66551611419867e-06
452,330,380,01_1,7.3619435004159e-06
452,330,381,01_1,1.72670211453658e-05
