585,0,10,117,136,56_0,56_0,4.86697016728219e-38
585,0,10,117,137,56_0,56_0,1.99109053084315e-16
585,0,10,118,137,56_0,56_0,4.8775069461485e-26
585,0,10,117,138,56_0,56_0,1.99004736999127e-27
585,0,10,118,138,56_0,56_0,1.99435573602874e-15
585,0,10,119,138,56_0,56_0,1.99004736999128e-27
585,0,10,118,139,56_0,56_0,2.80944131248293e-25
585,0,10,119,139,56_0,56_0,1.14686704826971e-15
585,0,10,117,116,56_0,56_0,1.99109053082941e-16
585,0,10,97,116,56_0,56_0,4.86942683209076e-26
585,0,10,117,117,56_0,56_0,2.57881356043201e-23
585,0,10,118,117,56_0,56_0,2.61207395147159e-15
585,0,10,97,117,56_0,56_0,2.60774677047515e-15
585,0,10,98,117,56_0,56_0,4.47713723366032e-15
585,0,10,117,118,56_0,56_0,1.43911515096738e-13
585,0,10,118,118,56_0,56_0,3.48799717389076e-19
585,0,10,119,118,56_0,56_0,1.43911515096738e-13
585,0,10,97,118,56_0,56_0,3.51951145469502e-23
585,0,10,98,118,56_0,56_0,0.247200699978672
585,0,10,99,118,56_0,56_0,3.51951145469501e-23
585,0,10,118,119,56_0,56_0,1.62632362808138e-13
585,0,10,119,119,56_0,56_0,1.0379680556171e-14
585,0,10,98,119,56_0,56_0,2.78754514785562e-13
585,0,10,99,119,56_0,56_0,1.62362944834978e-13
585,0,10,117,96,56_0,56_0,6.16383255377655e-28
585,0,10,97,96,56_0,56_0,6.1669438262741e-16
585,0,10,77,96,56_0,56_0,6.12243272252627e-28
585,0,10,117,97,56_0,56_0,1.42817166810002e-13
585,0,10,118,97,56_0,56_0,3.49854369931664e-23
585,0,10,97,97,56_0,56_0,3.45573904734701e-19
585,0,10,98,97,56_0,56_0,0.245320908341986
585,0,10,77,97,56_0,56_0,1.41857924884788e-13
585,0,10,78,97,56_0,56_0,3.48627020012486e-23
585,0,10,117,98,56_0,56_0,1.53595662089545e-25
585,0,10,118,98,56_0,56_0,1.539281900203e-13
585,0,10,119,98,56_0,56_0,1.53595662089545e-25
585,0,10,97,98,56_0,56_0,1.53673191444055e-13
585,0,10,98,98,56_0,56_0,2.61039837491428e-09
585,0,10,99,98,56_0,56_0,1.53673191444055e-13
585,0,10,77,98,56_0,56_0,1.52564025614056e-25
585,0,10,78,98,56_0,56_0,1.53388183183692e-13
585,0,10,79,98,56_0,56_0,1.52564025614056e-25
585,0,10,118,99,56_0,56_0,3.74352908837248e-23
585,0,10,119,99,56_0,56_0,1.52817933466607e-13
585,0,10,98,99,56_0,56_0,0.262499495588283
585,0,10,99,99,56_0,56_0,2.39043747490657e-12
585,0,10,78,99,56_0,56_0,3.73039613786811e-23
585,0,10,79,99,56_0,56_0,1.51791520662181e-13
585,0,10,97,76,56_0,56_0,1.28440334307776e-26
585,0,10,77,76,56_0,56_0,5.21660290679277e-17
585,0,10,97,77,56_0,56_0,9.24964169121787e-15
585,0,10,98,77,56_0,56_0,1.58803437828524e-14
585,0,10,77,77,56_0,56_0,9.08557939518528e-23
585,0,10,78,77,56_0,56_0,9.23248694703232e-15
585,0,10,97,78,56_0,56_0,3.48787856110064e-23
585,0,10,98,78,56_0,56_0,0.244978893475258
585,0,10,99,78,56_0,56_0,3.48787856110063e-23
585,0,10,77,78,56_0,56_0,1.41660153241101e-13
585,0,10,78,78,56_0,56_0,3.44452100625835e-19
585,0,10,79,78,56_0,56_0,1.41660153241101e-13
585,0,10,98,79,56_0,56_0,2.59357692525708e-13
585,0,10,99,79,56_0,56_0,1.51065100260251e-13
585,0,10,78,79,56_0,56_0,1.5078492906694e-13
585,0,10,79,79,56_0,56_0,9.59255727194856e-15
585,0,10,77,56,56_0,56_0,1.27513291478125e-38
585,0,10,77,57,56_0,56_0,5.21660290758861e-17
585,0,10,78,57,56_0,56_0,1.28202123902357e-26
585,0,10,77,58,56_0,56_0,8.57063718948268e-27
585,0,10,78,58,56_0,56_0,8.61693614815187e-15
585,0,10,79,58,56_0,56_0,8.57063718948267e-27
585,0,10,78,59,56_0,56_0,1.05433630126566e-35
585,0,10,79,59,56_0,56_0,4.29014250883058e-26
585,10,20,117,136,56_0,56_0,1.15947117252871e-28
