349,0,10,238,257,43_0,43_0,1.3132897380473e-38
349,0,10,238,258,43_0,43_0,2.66857794158045e-32
349,0,10,239,258,43_0,43_0,3.54727387800089e-33
349,0,10,238,259,43_0,43_0,2.65155403006644e-32
349,0,10,239,259,43_0,43_0,4.56927834267712e-29
349,0,10,238,237,43_0,43_0,1.55165028041592e-31
349,0,10,218,237,43_0,43_0,1.25800916231307e-30
349,0,10,238,238,43_0,43_0,4.58870940137228e-15
349,0,10,239,238,43_0,43_0,1.0568285538292e-21
349,0,10,218,238,43_0,43_0,6.44584220443369e-20
349,0,10,219,238,43_0,43_0,7.6695091427511e-21
349,0,10,238,239,43_0,43_0,8.1475333780396e-21
349,0,10,239,239,43_0,43_0,8.10352793757036e-12
349,0,10,218,239,43_0,43_0,6.60565835561732e-20
349,0,10,219,239,43_0,43_0,1.01891114452792e-16
349,0,10,238,217,43_0,43_0,1.67437586247002e-31
349,0,10,218,217,43_0,43_0,1.7598482432306e-26
349,0,10,198,217,43_0,43_0,1.54254770509635e-28
349,0,10,238,218,43_0,43_0,9.20170150299828e-21
349,0,10,239,218,43_0,43_0,1.22315915402553e-21
349,0,10,218,218,43_0,43_0,5.58201823129419e-10
349,0,10,219,218,43_0,43_0,1.15074290279006e-16
349,0,10,198,218,43_0,43_0,8.47722656219658e-18
349,0,10,199,218,43_0,43_0,1.01021953921807e-18
349,0,10,238,219,43_0,43_0,4.58797297101158e-15
349,0,10,239,219,43_0,43_0,7.90620341713569e-12
349,0,10,218,219,43_0,43_0,4.8221766414581e-10
349,0,10,219,219,43_0,43_0,0.42930324505149
349,0,10,198,219,43_0,43_0,4.22674940323008e-12
349,0,10,199,219,43_0,43_0,6.52981351342314e-09
349,0,10,218,197,43_0,43_0,1.30905351141464e-27
349,0,10,198,197,43_0,43_0,1.48748669347449e-25
349,0,10,178,197,43_0,43_0,1.34183416448507e-30
349,0,10,218,198,43_0,43_0,1.96089208643582e-17
349,0,10,219,198,43_0,43_0,2.33314426693899e-18
349,0,10,198,198,43_0,43_0,1.28602742029659e-09
349,0,10,199,198,43_0,43_0,2.65528631495785e-16
349,0,10,178,198,43_0,43_0,2.00999574998625e-20
349,0,10,179,198,43_0,43_0,2.75478271119705e-21
349,0,10,218,199,43_0,43_0,5.63267339007319e-12
349,0,10,219,199,43_0,43_0,8.68829930592901e-09
349,0,10,198,199,43_0,43_0,6.40044630976728e-10
349,0,10,199,199,43_0,43_0,0.570696736717467
349,0,10,178,199,43_0,43_0,5.77372393586755e-15
349,0,10,179,199,43_0,43_0,1.02584212458837e-11
349,0,10,198,177,43_0,43_0,1.14653588538866e-29
349,0,10,178,177,43_0,43_0,1.34080528312774e-30
349,0,10,198,178,43_0,43_0,8.55582818246721e-20
349,0,10,199,178,43_0,43_0,1.01958638721122e-20
349,0,10,178,178,43_0,43_0,5.77485335217195e-15
349,0,10,179,178,43_0,43_0,1.37129952124141e-21
349,0,10,198,179,43_0,43_0,8.58057739752609e-20
349,0,10,199,179,43_0,43_0,1.32559479870089e-16
349,0,10,178,179,43_0,43_0,1.00344731059067e-20
349,0,10,179,179,43_0,43_0,1.02901081523687e-11
349,0,10,178,157,43_0,43_0,1.99968638664922e-38
349,0,10,178,158,43_0,43_0,4.38897722827013e-33
349,0,10,179,158,43_0,43_0,6.01527569814952e-34
349,0,10,178,159,43_0,43_0,4.12976189203598e-33
349,0,10,179,159,43_0,43_0,7.33752385882597e-30
349,10,20,238,257,43_0,43_0,1.05223981998327e-42
349,10,20,238,258,43_0,43_0,2.13812983666277e-36
349,10,20,239,258,43_0,43_0,4.37223013625419e-35
349,10,20,238,259,43_0,43_0,2.12448986288704e-36
349,10,20,239,259,43_0,43_0,5.63191260609863e-31
349,10,20,238,237,43_0,43_0,1.24312812240067e-35
349,10,20,218,237,43_0,43_0,8.46065937413326e-32
349,10,20,238,238,43_0,43_0,3.67658606775308e-19
349,10,20,239,238,43_0,43_0,1.30260527092738e-23
349,10,20,218,238,43_0,43_0,4.33543032663328e-21
349,10,20,219,238,43_0,43_0,7.66950908515351e-21
349,10,20,238,239,43_0,43_0,6.52800277481071e-25
349,10,20,239,239,43_0,43_0,9.98808952179459e-14
349,10,20,218,239,43_0,43_0,4.44292160042283e-21
349,10,20,219,239,43_0,43_0,1.01891113689992e-16
349,10,20,238,217,43_0,43_0,1.34081913032125e-35
349,10,20,218,217,43_0,43_0,1.18301655324063e-27
349,10,20,198,217,43_0,43_0,5.15873472094179e-29
349,10,20,238,218,43_0,43_0,7.37207863327167e-25
349,10,20,239,218,43_0,43_0,1.50750547579163e-23
349,10,20,218,218,43_0,43_0,3.75414833043928e-11
349,10,20,219,218,43_0,43_0,1.1506571428748e-16
349,10,20,198,218,43_0,43_0,2.83637048062254e-18
349,10,20,199,218,43_0,43_0,1.01671186461107e-18
349,10,20,238,219,43_0,43_0,3.67599602134637e-19
349,10,20,239,219,43_0,43_0,9.74487508472043e-14
349,10,20,218,219,43_0,43_0,3.2433637353142e-11
349,10,20,219,219,43_0,43_0,0.429303241779352
349,10,20,198,219,43_0,43_0,1.41432113254678e-12
349,10,20,199,219,43_0,43_0,6.57226807921562e-09
349,10,20,218,197,43_0,43_0,8.74816205274616e-29
349,10,20,198,197,43_0,43_0,4.9454008357346e-26
349,10,20,178,197,43_0,43_0,1.30086847663653e-34
349,10,20,218,198,43_0,43_0,1.31041954450824e-18
349,10,20,219,198,43_0,43_0,2.31817232541556e-18
349,10,20,198,198,43_0,43_0,4.2755883561691e-10
349,10,20,199,198,43_0,43_0,2.65540014799401e-16
349,10,20,178,198,43_0,43_0,1.94861899715729e-24
349,10,20,179,198,43_0,43_0,4.24832609981048e-24
349,10,20,218,199,43_0,43_0,3.76402607872326e-13
349,10,20,219,199,43_0,43_0,8.63217593312443e-09
349,10,20,198,199,43_0,43_0,2.12783183521406e-10
349,10,20,199,199,43_0,43_0,0.570696742303867
349,10,20,178,199,43_0,43_0,5.59717897488175e-19
349,10,20,179,199,43_0,43_0,1.58194875820004e-14
349,10,20,198,177,43_0,43_0,3.81182887680546e-30
349,10,20,178,177,43_0,43_0,1.29986303013685e-34
349,10,20,198,178,43_0,43_0,2.84438970380878e-20
349,10,20,199,178,43_0,43_0,1.0195863971921e-20
349,10,20,178,178,43_0,43_0,5.5982738566732e-19
349,10,20,179,178,43_0,43_0,2.11467780738631e-24
349,10,20,198,179,43_0,43_0,2.85261759351805e-20
349,10,20,199,179,43_0,43_0,1.32559481157773e-16
349,10,20,178,179,43_0,43_0,9.72764588540395e-25
349,10,20,179,179,43_0,43_0,1.58683518857243e-14
349,10,20,178,157,43_0,43_0,1.9385413509904e-42
349,10,20,178,158,43_0,43_0,4.25477409930737e-37
349,10,20,179,158,43_0,43_0,9.27614268425717e-37
349,10,20,178,159,43_0,43_0,4.0034848714286e-37
349,10,20,179,159,43_0,43_0,1.13151785019755e-32
349,20,30,238,257,43_0,43_0,8.9816860512129e-47
349,20,30,238,258,43_0,43_0,1.82506027300753e-40
349,20,30,239,258,43_0,43_0,5.3998983317982e-37
349,20,30,238,259,43_0,43_0,1.81341749349341e-40
349,20,30,239,259,43_0,43_0,6.95566210807388e-33
349,20,30,238,237,43_0,43_0,1.06102862140464e-39
349,20,30,218,237,43_0,43_0,5.69019801959325e-33
349,20,30,238,238,43_0,43_0,3.13825243727054e-23
