297,0,10,160,180,13_0,13_1,8.83436252759933e-07
297,0,10,160,181,13_0,13_1,7.22662602462285e-06
297,0,10,160,160,13_0,13_1,0.0489912591599794
297,0,10,140,160,13_0,13_1,0.120223756733258
297,0,10,141,160,13_0,13_1,0.000590720679030298
297,0,10,160,161,13_0,13_1,2.07551541972891e-06
297,0,10,140,161,13_0,13_1,0.00355447733485502
297,0,10,141,161,13_0,13_1,2.05531824687793e-06
297,0,10,141,162,13_0,13_1,3.79219418764308e-06
297,0,10,160,140,13_0,13_1,1.93083142206327e-06
297,0,10,140,140,13_0,13_1,0.271571182913507
297,0,10,141,140,13_0,13_1,1.91204219235828e-06
297,0,10,120,140,13_0,13_1,0.00113303238410327
297,0,10,121,140,13_0,13_1,5.53909279326003e-06
297,0,10,160,141,13_0,13_1,0.000312078849369004
297,0,10,140,141,13_0,13_1,0.062896368373043
297,0,10,141,141,13_0,13_1,0.0246567980604419
297,0,10,120,141,13_0,13_1,0.183131183120544
297,0,10,121,141,13_0,13_1,0.00010535861862413
297,0,10,141,142,13_0,13_1,5.35530264057857e-07
297,0,10,121,142,13_0,13_1,1.5514050045919e-06
297,0,10,140,120,13_0,13_1,0.00111153184422762
297,0,10,141,120,13_0,13_1,5.46152327649146e-06
297,0,10,120,120,13_0,13_1,0.265795841251676
297,0,10,121,120,13_0,13_1,1.86194310886072e-06
297,0,10,100,120,13_0,13_1,1.84061987070712e-06
297,0,10,140,121,13_0,13_1,0.0106541082602975
297,0,10,141,121,13_0,13_1,6.16056343836425e-06
297,0,10,120,121,13_0,13_1,0.00365060870930894
297,0,10,121,121,13_0,13_1,0.00142390439961709
297,0,10,100,121,13_0,13_1,1.76424665387748e-05
297,0,10,141,122,13_0,13_1,3.91797725352584e-06
297,0,10,121,122,13_0,13_1,1.33571723099236e-06
297,0,10,120,100,13_0,13_1,4.57280446061983e-05
297,0,10,121,100,13_0,13_1,2.23552200168163e-07
297,0,10,100,100,13_0,13_1,1.81495636697087e-05
297,0,10,120,101,13_0,13_1,6.76800384228771e-05
297,0,10,121,101,13_0,13_1,3.89375268327113e-08
297,0,10,100,101,13_0,13_1,3.84916087196308e-08
297,0,10,121,102,13_0,13_1,2.07558746333804e-07
297,0,10,100,80,13_0,13_1,1.08519781966771e-10
297,0,10,100,81,13_0,13_1,2.102892344245e-10
297,10,20,180,200,13_1,13_1,1.49572686027869e-13
297,10,20,180,201,13_1,13_1,1.27098622543793e-12
297,10,20,180,180,13_1,13_1,3.09257645418522e-07
297,10,20,160,180,13_1,13_1,5.30303129466242e-06
297,10,20,161,180,13_1,13_1,8.13979615027037e-06
297,10,20,180,181,13_1,13_1,3.62280496172391e-09
297,10,20,160,181,13_1,13_1,4.33537621917773e-05
297,10,20,161,181,13_1,13_1,7.8311867144059e-06
297,10,20,161,182,13_1,13_1,9.44040521932663e-08
297,10,20,180,160,13_1,13_1,2.99316386309925e-07
297,10,20,160,160,13_1,13_1,0.294172364689391
297,10,20,161,160,13_1,13_1,0.000647013165941695
297,10,20,140,160,13_1,13_1,0.0185997730082698
297,10,20,141,160,13_1,13_1,0.0105292580176444
297,10,20,180,161,13_1,13_1,9.34390940096247e-09
297,10,20,160,161,13_1,13_1,1.3158970247458e-05
297,10,20,161,161,13_1,13_1,0.001611500602829
297,10,20,140,161,13_1,13_1,0.000580638420803951
297,10,20,141,161,13_1,13_1,3.8681859455317e-05
297,10,20,142,161,13_1,13_1,1.33218237847995e-08
297,10,20,161,162,13_1,13_1,4.7869344950713e-06
297,10,20,141,162,13_1,13_1,7.79008389092198e-05
297,10,20,142,162,13_1,13_1,3.15725693308807e-09
297,10,20,142,163,13_1,13_1,8.39272988146874e-13
297,10,20,160,140,13_1,13_1,1.24240546445484e-05
297,10,20,161,140,13_1,13_1,1.90700877568329e-05
297,10,20,140,140,13_1,13_1,0.045023241434275
297,10,20,141,140,13_1,13_1,3.6521515482447e-05
297,10,20,120,140,13_1,13_1,0.000181812646778595
297,10,20,121,140,13_1,13_1,8.47104415646349e-05
297,10,20,160,141,13_1,13_1,0.00215348416510389
297,10,20,161,141,13_1,13_1,0.000388993612799852
297,10,20,140,141,13_1,13_1,0.011182450807185
297,10,20,141,141,13_1,13_1,0.50506392444616
297,10,20,142,141,13_1,13_1,2.56563523525094e-07
297,10,20,120,141,13_1,13_1,0.0315139193326983
297,10,20,121,141,13_1,13_1,0.00172793230562305
297,10,20,122,141,13_1,13_1,7.32648450750194e-07
297,10,20,161,142,13_1,13_1,5.85058757243469e-06
297,10,20,141,142,13_1,13_1,1.12045800382605e-05
297,10,20,142,142,13_1,13_1,3.07872681232886e-07
297,10,20,121,142,13_1,13_1,2.59886510745569e-05
297,10,20,122,142,13_1,13_1,1.29677341501114e-09
297,10,20,142,143,13_1,13_1,7.66953847702322e-13
297,10,20,122,143,13_1,13_1,2.19013030611519e-12
297,10,20,140,120,13_1,13_1,0.000199413010248921
297,10,20,141,120,13_1,13_1,0.000112886917278642
297,10,20,120,120,13_1,13_1,0.0461539051514601
297,10,20,121,120,13_1,13_1,3.08136551201507e-05
297,10,20,100,120,13_1,13_1,2.11371506347229e-07
297,10,20,101,120,13_1,13_1,5.56987731897871e-06
297,10,20,140,121,13_1,13_1,0.00215370911308727
297,10,20,141,121,13_1,13_1,0.00014347909169484
297,10,20,142,121,13_1,13_1,4.94134253956869e-08
297,10,20,120,121,13_1,13_1,0.000714272479491308
297,10,20,121,121,13_1,13_1,0.0265519243665666
297,10,20,122,121,13_1,13_1,1.66056979453466e-08
297,10,20,100,121,13_1,13_1,2.28286378556123e-06
297,10,20,101,121,13_1,13_1,7.07930518295727e-06
297,10,20,141,122,13_1,13_1,8.07231770290917e-05
297,10,20,142,122,13_1,13_1,3.27164397591399e-09
297,10,20,121,122,13_1,13_1,2.20342285637728e-05
297,10,20,122,122,13_1,13_1,7.45394167137099e-07
297,10,20,101,122,13_1,13_1,3.98290788418322e-06
297,10,20,142,123,13_1,13_1,1.50745919176674e-12
297,10,20,122,123,13_1,13_1,5.0659131203642e-13
297,10,20,120,100,13_1,13_1,9.00357082896859e-06
297,10,20,121,100,13_1,13_1,4.19495823912172e-06
297,10,20,100,100,13_1,13_1,2.3633084504468e-06
297,10,20,101,100,13_1,13_1,8.92362893220162e-08
297,10,20,80,100,13_1,13_1,3.84870400761307e-12
297,10,20,120,101,13_1,13_1,1.29971438425832e-05
297,10,20,121,101,13_1,13_1,7.12643339894796e-07
297,10,20,122,101,13_1,13_1,3.02162901412451e-10
297,10,20,100,101,13_1,13_1,4.88849815624036e-09
297,10,20,101,101,13_1,13_1,1.02776511257398e-05
297,10,20,80,101,13_1,13_1,5.55581341499857e-12
297,10,20,121,102,13_1,13_1,3.90622940075325e-06
297,10,20,122,102,13_1,13_1,1.94911787660687e-10
297,10,20,101,102,13_1,13_1,8.30943711698935e-08
297,10,20,122,103,13_1,13_1,1.90808724548431e-12
297,10,20,100,80,13_1,13_1,1.37174419229048e-11
297,10,20,101,80,13_1,13_1,3.61470048452426e-10
297,10,20,80,80,13_1,13_1,1.28036816583019e-12
297,10,20,100,81,13_1,13_1,2.71043746814695e-11
297,10,20,101,81,13_1,13_1,8.40523825280142e-11
297,10,20,80,81,13_1,13_1,3.62512542758973e-15
297,10,20,101,82,13_1,13_1,3.1280835144656e-10
297,10,20,80,60,13_1,13_1,8.79665514292625e-20
297,10,20,80,61,13_1,13_1,7.47491257494952e-19
297,20,30,180,200,13_1,13_1,2.04214629518371e-13
297,20,30,180,201,13_1,13_1,1.73530333674958e-12
297,20,30,180,180,13_1,13_1,4.2266560831368e-07
297,20,30,160,180,13_1,13_1,6.29173736808106e-06
297,20,30,161,180,13_1,13_1,3.07752465543873e-06
297,20,30,180,181,13_1,13_1,4.94743552541734e-09
297,20,30,160,181,13_1,13_1,5.13963064432765e-05
297,20,30,161,181,13_1,13_1,2.95851866760215e-06
297,20,30,161,182,13_1,13_1,3.8426814822677e-08
297,20,30,180,160,13_1,13_1,4.09205397100436e-07
297,20,30,160,160,13_1,13_1,0.349126376368115
297,20,30,161,160,13_1,13_1,0.000244700875834671
297,20,30,140,160,13_1,13_1,0.00288964442018801
297,20,30,141,160,13_1,13_1,0.0104045635744453
297,20,30,180,161,13_1,13_1,1.36254003863949e-08
297,20,30,160,161,13_1,13_1,1.66576022815313e-05
297,20,30,161,161,13_1,13_1,0.000650073813996228
297,20,30,140,161,13_1,13_1,9.62171136508983e-05
297,20,30,141,161,13_1,13_1,4.07702370972649e-05
297,20,30,142,161,13_1,13_1,3.0556520740283e-08
297,20,30,161,162,13_1,13_1,2.10262913281609e-06
297,20,30,141,162,13_1,13_1,8.94027796641261e-05
297,20,30,142,162,13_1,13_1,7.88538924797296e-09
297,20,30,142,163,13_1,13_1,2.16175621025157e-12
297,20,30,160,140,13_1,13_1,1.61222064464591e-05
297,20,30,161,140,13_1,13_1,7.88597567513912e-06
297,20,30,140,140,13_1,13_1,0.00764810523787075
297,20,30,141,140,13_1,13_1,3.94598315078011e-05
297,20,30,120,140,13_1,13_1,2.99001741215035e-05
297,20,30,121,140,13_1,13_1,7.54142336595016e-05
297,20,30,160,141,13_1,13_1,0.00296054627461428
297,20,30,161,141,13_1,13_1,0.000170417526586527
297,20,30,140,141,13_1,13_1,0.00201244091637708
297,20,30,141,141,13_1,13_1,0.578125107390129
297,20,30,142,141,13_1,13_1,6.39108681050071e-07
297,20,30,120,141,13_1,13_1,0.0054906162751177
297,20,30,121,141,13_1,13_1,0.00162971681616859
297,20,30,122,141,13_1,13_1,1.82842595838348e-06
297,20,30,161,142,13_1,13_1,2.62968882691361e-06
297,20,30,141,142,13_1,13_1,1.31584324251834e-05
297,20,30,142,142,13_1,13_1,7.8683568607921e-07
297,20,30,121,142,13_1,13_1,2.5147930429185e-05
297,20,30,122,142,13_1,13_1,3.32031227332465e-09
297,20,30,142,143,13_1,13_1,1.93698804833235e-12
297,20,30,122,143,13_1,13_1,5.54152890370761e-12
297,20,30,140,120,13_1,13_1,3.65061938454266e-05
297,20,30,141,120,13_1,13_1,0.000131445589662223
297,20,30,120,120,13_1,13_1,0.00818001407636241
297,20,30,121,120,13_1,13_1,2.9563480607077e-05
297,20,30,100,120,13_1,13_1,4.92963531139233e-08
297,20,30,101,120,13_1,13_1,1.41638739355462e-06
297,20,30,140,121,13_1,13_1,0.000446209146465228
297,20,30,141,121,13_1,13_1,0.000189072941455729
297,20,30,142,121,13_1,13_1,1.41706589619168e-07
297,20,30,120,121,13_1,13_1,0.000143267562358281
297,20,30,121,121,13_1,13_1,0.0288301369248287
297,20,30,122,121,13_1,13_1,4.77094222004412e-08
297,20,30,100,121,13_1,13_1,6.02541139729577e-07
297,20,30,101,121,13_1,13_1,2.03734892458816e-06
297,20,30,141,122,13_1,13_1,9.29764427497996e-05
297,20,30,142,122,13_1,13_1,8.20058889363851e-09
297,20,30,121,122,13_1,13_1,2.09113692533321e-05
297,20,30,122,122,13_1,13_1,1.87183227390065e-06
297,20,30,101,122,13_1,13_1,1.00186443491011e-06
297,20,30,142,123,13_1,13_1,3.84434363925908e-12
297,20,30,122,123,13_1,13_1,1.2943040564444e-12
297,20,30,120,100,13_1,13_1,1.81799374832861e-06
297,20,30,121,100,13_1,13_1,4.58534471307195e-06
297,20,30,100,100,13_1,13_1,6.27943775084643e-07
297,20,30,101,100,13_1,13_1,2.58529394030079e-08
297,20,30,80,100,13_1,13_1,1.84508381201645e-12
297,20,30,120,101,13_1,13_1,2.57833421827478e-06
297,20,30,121,101,13_1,13_1,7.65297449808625e-07
297,20,30,122,101,13_1,13_1,8.58609121064634e-10
297,20,30,100,101,13_1,13_1,1.2761140619525e-09
297,20,30,101,101,13_1,13_1,2.92533753605596e-06
297,20,30,80,101,13_1,13_1,2.61675417337408e-12
297,20,30,121,102,13_1,13_1,4.27878730928381e-06
297,20,30,122,102,13_1,13_1,5.64933566122531e-10
297,20,30,101,102,13_1,13_1,2.41245175547913e-08
297,20,30,122,103,13_1,13_1,4.81371419864349e-12
297,20,30,100,80,13_1,13_1,3.60617868819514e-12
297,20,30,101,80,13_1,13_1,1.03613060809204e-10
