766,0,10,76,95,14_0,14_0,3.66805432595417e-30
766,0,10,76,96,14_0,14_0,4.11579601463717e-20
766,0,10,77,96,14_0,14_0,8.90426405469966e-21
766,0,10,76,97,14_0,14_0,4.11577523796135e-20
766,0,10,77,97,14_0,14_0,5.04370364999443e-16
766,0,10,78,97,14_0,14_0,4.11577523796136e-20
766,0,10,77,98,14_0,14_0,8.90425282267523e-21
766,0,10,78,98,14_0,14_0,4.11579082288623e-20
766,0,10,78,99,14_0,14_0,2.7514959550621e-30
766,0,10,76,75,14_0,14_0,2.10517721359012e-25
766,0,10,56,75,14_0,14_0,8.82028448163648e-28
766,0,10,76,76,14_0,14_0,4.33133910884219e-10
766,0,10,77,76,14_0,14_0,8.04344547549565e-16
766,0,10,56,76,14_0,14_0,1.55772886009453e-17
766,0,10,57,76,14_0,14_0,3.37929060760296e-18
766,0,10,76,77,14_0,14_0,2.7159992791608e-10
766,0,10,77,77,14_0,14_0,0.387750006902443
766,0,10,78,77,14_0,14_0,2.7159992791608e-10
766,0,10,56,77,14_0,14_0,1.13795105416632e-12
766,0,10,57,77,14_0,14_0,1.39833420283014e-08
766,0,10,58,77,14_0,14_0,1.13795105416632e-12
766,0,10,77,78,14_0,14_0,7.30224412237256e-16
766,0,10,78,78,14_0,14_0,3.93220736634587e-10
766,0,10,57,78,14_0,14_0,3.06788988031735e-18
766,0,10,58,78,14_0,14_0,1.41418456152019e-17
766,0,10,78,79,14_0,14_0,1.55974784680092e-25
766,0,10,58,79,14_0,14_0,6.53504115453656e-28
766,0,10,76,55,14_0,14_0,2.74821163520626e-27
766,0,10,56,55,14_0,14_0,6.52225582102954e-25
766,0,10,76,56,14_0,14_0,3.36207874953881e-17
766,0,10,77,56,14_0,14_0,7.2736444790078e-18
766,0,10,56,56,14_0,14_0,9.29565056090085e-10
766,0,10,57,56,14_0,14_0,1.73096868771671e-15
766,0,10,76,57,14_0,14_0,1.80206086338286e-12
766,0,10,77,57,14_0,14_0,2.20834725626521e-08
766,0,10,78,57,14_0,14_0,1.80206086338287e-12
766,0,10,56,57,14_0,14_0,4.2767819644888e-10
766,0,10,57,57,14_0,14_0,0.612249953419831
766,0,10,58,57,14_0,14_0,4.2767819644888e-10
766,0,10,77,58,14_0,14_0,3.52544979077283e-18
766,0,10,78,58,14_0,14_0,1.62955996245506e-17
766,0,10,57,58,14_0,14_0,8.38980131013723e-16
766,0,10,58,58,14_0,14_0,4.50549231813646e-10
766,0,10,78,59,14_0,14_0,1.21867904771998e-28
766,0,10,58,59,14_0,14_0,2.89225779089675e-26
766,0,10,56,35,14_0,14_0,1.14991056331692e-29
766,0,10,56,36,14_0,14_0,6.4810219017283e-20
766,0,10,57,36,14_0,14_0,1.40597359407275e-20
766,0,10,56,37,14_0,14_0,6.48095676742284e-20
766,0,10,57,37,14_0,14_0,7.96391328236008e-16
766,0,10,58,37,14_0,14_0,6.48095676742284e-20
766,0,10,57,38,14_0,14_0,1.40596007704187e-20
766,0,10,58,38,14_0,14_0,6.48095959318031e-20
766,0,10,58,39,14_0,14_0,4.99074664790121e-31
766,10,20,76,95,14_0,14_0,8.29268501303297e-31
766,10,20,76,96,14_0,14_0,9.30555824222293e-21
766,10,20,77,96,14_0,14_0,8.90426371518736e-21
766,10,20,76,97,14_0,14_0,9.30551127060995e-21
766,10,20,77,97,14_0,14_0,5.04370345939273e-16
766,10,20,78,97,14_0,14_0,7.39822456266462e-21
766,10,20,77,98,14_0,14_0,8.9042524839163e-21
766,10,20,78,98,14_0,14_0,7.39825257513252e-21
766,10,20,78,99,14_0,14_0,4.94556071161959e-31
766,10,20,76,75,14_0,14_0,4.75871959803172e-26
766,10,20,56,75,14_0,14_0,3.28467808337525e-28
766,10,20,76,76,14_0,14_0,9.79222423983886e-11
766,10,20,77,76,14_0,14_0,8.04290019669023e-16
766,10,20,56,76,14_0,14_0,5.80176047244311e-18
766,10,20,57,76,14_0,14_0,3.41433069858275e-18
766,10,20,76,77,14_0,14_0,6.1407050742765e-11
766,10,20,77,77,14_0,14_0,0.387749992021248
766,10,20,78,77,14_0,14_0,4.88208694734232e-11
766,10,20,56,77,14_0,14_0,4.23858539223238e-13
766,10,20,57,77,14_0,14_0,1.41292935462826e-08
766,10,20,58,77,14_0,14_0,2.84167734928249e-14
766,10,20,77,78,14_0,14_0,7.30174856208142e-16
766,10,20,78,78,14_0,14_0,7.06777661117575e-11
766,10,20,57,78,14_0,14_0,3.09970081179253e-18
766,10,20,58,78,14_0,14_0,3.53124473426037e-19
