223,0,10,147,166,48,48,-5.07377645861519e-41
223,0,10,147,167,48,48,-3.1927607169202e-37
223,0,10,148,167,48,48,8.50866755974847e-39
223,0,10,147,168,48,48,-1.20778397937814e-37
223,0,10,148,168,48,48,1.25968553936448e-35
223,0,10,149,168,48,48,-1.78855716419652e-37
223,0,10,148,169,48,48,5.24857747007757e-39
223,0,10,149,169,48,48,-2.91648661785976e-37
223,0,10,150,169,48,48,2.43166643002129e-39
223,0,10,149,170,48,48,-3.03912662413133e-41
223,0,10,150,170,48,48,9.91677594780461e-40
223,0,10,150,171,48,48,1.28767619865263e-44
223,0,10,126,145,48,48,-9.3069826720467e-41
223,0,10,147,146,48,48,8.49718410106891e-31
223,0,10,126,146,48,48,8.37063008108575e-31
223,0,10,127,146,48,48,-5.27249829202667e-32
223,0,10,147,147,48,48,-3.53777118349437e-21
223,0,10,148,147,48,48,-1.14419433906047e-28
223,0,10,126,147,48,48,1.08071215839243e-30
223,0,10,127,147,48,48,-2.66407244279657e-28
223,0,10,128,147,48,48,1.39291126469781e-29
223,0,10,147,148,48,48,7.17809132187526e-28
223,0,10,148,148,48,48,6.16888946137746e-20
223,0,10,149,148,48,48,1.06297375012435e-27
223,0,10,127,148,48,48,-4.45400191221441e-29
223,0,10,128,148,48,48,9.11392634299042e-27
223,0,10,129,148,48,48,-1.1242484318361e-28
223,0,10,148,149,48,48,-2.34790872202078e-29
223,0,10,149,149,48,48,-1.07504022617242e-21
223,0,10,150,149,48,48,-1.08778632927518e-29
223,0,10,128,149,48,48,2.8582806222153e-30
223,0,10,129,149,48,48,-1.37987369594805e-28
223,0,10,130,149,48,48,5.59786053795531e-31
223,0,10,149,150,48,48,1.21353960766227e-31
223,0,10,150,150,48,48,3.26287766645409e-24
223,0,10,129,150,48,48,-1.28349359589144e-32
223,0,10,130,150,48,48,2.03776519139627e-31
223,0,10,131,150,48,48,-8.92633968683991e-34
223,0,10,150,151,48,48,1.46801832454136e-39
223,0,10,130,151,48,48,-7.55457356539956e-41
223,0,10,131,151,48,48,1.29511078413739e-39
223,0,10,131,152,48,48,-1.93204375001441e-49
223,0,10,126,125,48,48,-4.30539851077546e-37
223,0,10,106,125,48,48,1.11212128639109e-38
223,0,10,147,126,48,48,3.36448177340023e-30
223,0,10,126,126,48,48,-1.06881890405736e-20
223,0,10,127,126,48,48,-8.17028666606073e-28
223,0,10,106,126,48,48,-3.35056304262122e-28
223,0,10,107,126,48,48,4.3676271301216e-29
223,0,10,147,127,48,48,-1.14803815727338e-20
223,0,10,148,127,48,48,3.05950739570864e-22
223,0,10,126,127,48,48,-1.13093968768994e-20
223,0,10,127,127,48,48,-2.29720930862125e-12
223,0,10,128,127,48,48,-1.45764866106475e-19
223,0,10,106,127,48,48,2.92131401345688e-22
223,0,10,107,127,48,48,-1.49033430401215e-19
223,0,10,108,127,48,48,1.26297419478893e-19
223,0,10,147,128,48,48,-9.01017498313939e-21
223,0,10,148,128,48,48,9.39736519708448e-19
223,0,10,149,128,48,48,-1.33427941518611e-20
223,0,10,127,128,48,48,2.18802530320204e-18
223,0,10,128,128,48,48,3.68920327131528e-10
223,0,10,129,128,48,48,5.52286250528259e-18
223,0,10,107,128,48,48,-1.16966259156552e-19
223,0,10,108,128,48,48,3.87926166139445e-16
223,0,10,109,128,48,48,-1.45145634603738e-18
223,0,10,148,129,48,48,2.39678702329826e-22
223,0,10,149,129,48,48,-1.3318270177321e-20
223,0,10,150,129,48,48,1.11043165080288e-22
223,0,10,128,129,48,48,-1.14190715808317e-19
223,0,10,129,129,48,48,-4.54245251502811e-12
223,0,10,130,129,48,48,-2.23639238518441e-20
223,0,10,108,129,48,48,9.89401158198393e-20
223,0,10,109,129,48,48,-1.44878857809678e-18
223,0,10,110,129,48,48,8.97624262214454e-22
223,0,10,149,130,48,48,9.35123971110707e-30
223,0,10,150,130,48,48,-3.05134206363541e-28
223,0,10,129,130,48,48,-3.87067435730312e-27
223,0,10,130,130,48,48,-5.0637493277024e-20
223,0,10,131,130,48,48,-2.69194597004837e-28
223,0,10,109,130,48,48,1.01724691751389e-27
223,0,10,110,130,48,48,-2.46657114524276e-27
223,0,10,111,130,48,48,6.73476141832877e-30
223,0,10,150,131,48,48,4.15257423243715e-39
223,0,10,130,131,48,48,-8.36322108219879e-37
223,0,10,131,131,48,48,-1.18139647951162e-29
223,0,10,110,131,48,48,3.3567589495374e-38
223,0,10,111,131,48,48,-3.5869590521027e-37
223,0,10,131,132,48,48,-3.08574702839074e-45
223,0,10,111,132,48,48,7.71998036541395e-47
