384,0,10,97,116,50_1,50_1,1.80154013986437e-35
384,0,10,97,117,50_1,50_1,5.22618962918973e-24
384,0,10,98,117,50_1,50_1,6.29701915351218e-29
384,0,10,97,118,50_1,50_1,1.79496071941486e-32
384,0,10,98,118,50_1,50_1,6.27402175496813e-26
384,0,10,99,118,50_1,50_1,1.79496071941486e-32
384,0,10,98,119,50_1,50_1,6.26772003838693e-26
384,0,10,99,119,50_1,50_1,5.20187292824296e-21
384,0,10,76,95,50_1,50_1,8.92994985195089e-32
384,0,10,97,96,50_1,50_1,4.6568241259872e-21
384,0,10,76,96,50_1,50_1,2.59514591425482e-20
384,0,10,77,96,50_1,50_1,9.23872436931906e-25
384,0,10,97,97,50_1,50_1,3.76562783004402e-16
384,0,10,98,97,50_1,50_1,1.0631920611806e-17
384,0,10,76,97,50_1,50_1,1.69508936450343e-23
384,0,10,77,97,50_1,50_1,1.75058840970022e-16
384,0,10,78,97,50_1,50_1,7.31052464349252e-22
384,0,10,97,98,50_1,50_1,2.50349208602506e-18
384,0,10,98,98,50_1,50_1,3.73433103977427e-15
384,0,10,99,98,50_1,50_1,2.50349208602506e-18
384,0,10,77,98,50_1,50_1,4.96670535923535e-22
384,0,10,78,98,50_1,50_1,6.01691829947584e-16
384,0,10,79,98,50_1,50_1,4.96670535923535e-22
384,0,10,98,99,50_1,50_1,7.79315624698599e-18
384,0,10,99,99,50_1,50_1,2.77219913875355e-16
384,0,10,78,99,50_1,50_1,5.35858598595209e-22
384,0,10,79,99,50_1,50_1,1.28317446104775e-16
384,0,10,76,75,50_1,50_1,2.63704483029132e-20
384,0,10,56,75,50_1,50_1,3.90116224764424e-25
384,0,10,97,76,50_1,50_1,8.84858547395997e-23
384,0,10,76,76,50_1,50_1,6.10467484158254e-14
384,0,10,77,76,50_1,50_1,5.09257279075269e-15
384,0,10,56,76,50_1,50_1,2.11623316464125e-15
384,0,10,57,76,50_1,50_1,3.81220418807426e-20
384,0,10,97,77,50_1,50_1,3.84956751300788e-15
384,0,10,98,77,50_1,50_1,4.63833157273078e-20
384,0,10,76,77,50_1,50_1,2.14527951512721e-14
384,0,10,77,77,50_1,50_1,9.45476754942439e-11
384,0,10,78,77,50_1,50_1,9.25208964844836e-13
384,0,10,56,77,50_1,50_1,3.1736599085933e-19
384,0,10,57,77,50_1,50_1,1.65849529719191e-12
384,0,10,58,77,50_1,50_1,2.62385337885391e-20
384,0,10,97,78,50_1,50_1,1.70782693540761e-21
384,0,10,98,78,50_1,50_1,5.969458401274e-15
384,0,10,99,78,50_1,50_1,1.70782693540761e-21
