388,0,10,168,187,45,40,3.47536923665109e-15
388,0,10,189,188,45,40,7.29050986501627e-15
388,0,10,168,188,45,40,7.107910582546e-15
388,0,10,169,188,45,40,5.96960791037915e-14
388,0,10,189,189,45,40,2.33042051459482e-12
388,0,10,190,189,45,40,1.17338214300937e-14
388,0,10,168,189,45,40,1.63807557987314e-14
388,0,10,169,189,45,40,2.43176537027739e-14
388,0,10,170,189,45,40,1.73705362141021e-13
388,0,10,189,190,45,40,9.00364403386236e-15
388,0,10,190,190,45,40,4.93410559193853e-12
388,0,10,191,190,45,40,1.37465332672892e-14
388,0,10,169,190,45,40,7.372354696987e-14
388,0,10,170,190,45,40,9.30854192808135e-14
388,0,10,171,190,45,40,2.05451853168565e-13
388,0,10,190,191,45,40,5.41748649248353e-15
388,0,10,191,191,45,40,1.64273506750145e-12
388,0,10,192,191,45,40,3.04824211254889e-15
388,0,10,170,191,45,40,8.01994864739839e-14
388,0,10,171,191,45,40,3.12884373296068e-14
388,0,10,172,191,45,40,2.32531661311756e-14
388,0,10,191,192,45,40,1.80275420398078e-15
388,0,10,192,192,45,40,3.64085506141589e-13
388,0,10,171,192,45,40,2.69434616578286e-14
388,0,10,172,192,45,40,3.53944767032768e-15
388,0,10,173,192,45,40,2.44930394453722e-15
388,0,10,168,167,45,40,3.43630900063145e-12
388,0,10,148,167,45,40,1.45352736009789e-11
388,0,10,189,168,45,40,2.08264178670961e-11
388,0,10,168,168,45,40,2.81632677628596e-09
388,0,10,169,168,45,40,3.01429924885183e-11
388,0,10,148,168,45,40,1.5181459147318e-11
388,0,10,149,168,45,40,2.3709429439474e-10
388,0,10,189,169,45,40,9.94089608787634e-12
388,0,10,190,169,45,40,3.92763611242853e-11
388,0,10,168,169,45,40,9.69191480585819e-12
388,0,10,169,169,45,40,1.12901016446254e-08
388,0,10,170,169,45,40,1.02775329287425e-10
388,0,10,148,169,45,40,4.09959154996366e-11
388,0,10,149,169,45,40,1.13170193676475e-10
388,0,10,150,169,45,40,6.58920435326326e-09
388,0,10,189,170,45,40,2.61510631681093e-11
388,0,10,190,170,45,40,1.82632869282284e-11
388,0,10,191,170,45,40,3.99267739221344e-11
388,0,10,169,170,45,40,3.78495863126075e-11
388,0,10,170,170,45,40,3.75005040371133e-08
388,0,10,171,170,45,40,1.05478750944618e-10
388,0,10,149,170,45,40,2.97711680860443e-10
388,0,10,150,170,45,40,3.06394294908267e-09
388,0,10,151,170,45,40,5.01189145303258e-09
388,0,10,190,171,45,40,1.60333796482346e-11
388,0,10,191,171,45,40,6.19575501075111e-12
388,0,10,192,171,45,40,9.02145729722492e-12
388,0,10,170,171,45,40,4.19549017721686e-11
388,0,10,171,171,45,40,1.2843858869402e-08
388,0,10,172,171,45,40,1.21644706695455e-11
388,0,10,150,171,45,40,2.68984223465514e-09
388,0,10,151,171,45,40,7.7773505177318e-10
388,0,10,152,171,45,40,8.65396540607111e-11
388,0,10,191,172,45,40,9.52191006205052e-12
388,0,10,192,172,45,40,2.45070150898342e-12
388,0,10,171,172,45,40,2.51550296027119e-11
388,0,10,172,172,45,40,2.59302955247008e-09
388,0,10,173,172,45,40,2.28672596020976e-12
388,0,10,151,172,45,40,1.19525759205102e-09
388,0,10,152,172,45,40,2.35087141474057e-11
388,0,10,153,172,45,40,9.09422463323076e-12
388,0,10,192,173,45,40,7.27590522402547e-13
388,0,10,172,173,45,40,9.81078031808415e-13
388,0,10,173,173,45,40,9.4166222681853e-11
388,0,10,152,173,45,40,6.9795189437894e-12
388,0,10,153,173,45,40,4.77250261047748e-13
388,0,10,168,147,45,40,5.20813717376991e-12
388,0,10,148,147,45,40,3.89401211018354e-12
388,0,10,128,147,45,40,8.87335506448681e-12
388,0,10,168,148,45,40,2.35478104626534e-09
388,0,10,169,148,45,40,1.97767253790653e-08
388,0,10,148,148,45,40,1.381547894688e-06
388,0,10,149,148,45,40,2.74962205518421e-08
388,0,10,128,148,45,40,4.01195429872124e-09
388,0,10,129,148,45,40,6.4335348765597e-08
388,0,10,168,149,45,40,2.07280234032936e-08
388,0,10,169,149,45,40,3.07712843813546e-08
388,0,10,170,149,45,40,2.19804803635222e-07
388,0,10,148,149,45,40,1.5497897128959e-08
388,0,10,149,149,45,40,3.35710383407518e-05
388,0,10,150,149,45,40,2.49095086629954e-06
388,0,10,128,149,45,40,3.5315335465575e-08
388,0,10,129,149,45,40,1.00101572666596e-07
388,0,10,130,149,45,40,5.93322127763296e-06
388,0,10,169,150,45,40,5.33992713793653e-08
388,0,10,170,150,45,40,6.74234185676067e-08
388,0,10,171,150,45,40,1.48812417655724e-07
388,0,10,149,150,45,40,7.42427330618115e-08
388,0,10,150,150,45,40,0.000599569153198906
388,0,10,151,150,45,40,1.24985529021516e-06
388,0,10,129,150,45,40,1.73712314964784e-07
388,0,10,130,150,45,40,1.81996960503176e-06
388,0,10,131,150,45,40,2.95141521301652e-06
388,0,10,170,151,45,40,1.97129524479497e-07
388,0,10,171,151,45,40,7.69066616716151e-08
388,0,10,172,151,45,40,5.7156046548607e-08
388,0,10,150,151,45,40,2.2339819314883e-06
388,0,10,151,151,45,40,0.000506856535593412
388,0,10,152,151,45,40,7.18733690169986e-08
388,0,10,130,151,45,40,5.32114435056869e-06
388,0,10,131,151,45,40,1.52529939917409e-06
388,0,10,132,151,45,40,1.77360949040816e-07
388,0,10,171,152,45,40,2.93747272738822e-08
388,0,10,172,152,45,40,3.85883266732522e-09
388,0,10,173,152,45,40,2.67031891801178e-09
388,0,10,151,152,45,40,2.46714345887633e-07
388,0,10,152,152,45,40,3.80769626645062e-06
388,0,10,153,152,45,40,1.87714823705294e-09
388,0,10,131,152,45,40,5.8259262446041e-07
388,0,10,132,152,45,40,1.19743450674894e-08
