473,0,10,181,200,25,25,-1.07825812164461e-42
473,0,10,181,201,25,25,9.04904754415793e-34
473,0,10,182,201,25,25,-2.32083283850606e-35
473,0,10,181,202,25,25,6.35614625937145e-33
473,0,10,182,202,25,25,-1.07871525132238e-30
473,0,10,183,202,25,25,2.02187515882978e-32
473,0,10,182,203,25,25,-9.25214081199536e-31
473,0,10,183,203,25,25,1.14752378863095e-28
473,0,10,184,203,25,25,-1.05743416889429e-30
473,0,10,183,204,25,25,2.35619912040558e-32
473,0,10,184,204,25,25,-1.43673138162284e-30
473,0,10,185,204,25,25,8.18510594452194e-33
473,0,10,184,205,25,25,-5.72878056529297e-35
473,0,10,185,205,25,25,2.15964744922249e-33
473,0,10,185,206,25,25,-2.56793997199522e-40
473,0,10,181,180,25,25,7.61658147275318e-32
473,0,10,161,180,25,25,-2.70256231204463e-33
473,0,10,181,181,25,25,-1.74022900397174e-21
473,0,10,182,181,25,25,-1.26856369741712e-28
473,0,10,161,181,25,25,-1.75503956820533e-28
473,0,10,162,181,25,25,8.03126832048747e-30
473,0,10,181,182,25,25,-1.77524991662207e-23
473,0,10,182,182,25,25,-1.06000411777977e-15
473,0,10,183,182,25,25,-5.64702818447692e-23
473,0,10,161,182,25,25,6.29905100639453e-25
473,0,10,162,182,25,25,-1.9074110513472e-22
473,0,10,163,182,25,25,4.70017761048766e-24
473,0,10,182,183,25,25,4.80987589788971e-21
473,0,10,183,183,25,25,2.09888405907789e-13
473,0,10,184,183,25,25,5.49724353089776e-21
473,0,10,162,183,25,25,-3.04512922787006e-22
473,0,10,163,183,25,25,4.96532464144324e-20
473,0,10,164,183,25,25,-3.25308816683004e-22
473,0,10,183,184,25,25,-6.41880962246325e-23
473,0,10,184,184,25,25,-1.37706106064801e-15
473,0,10,185,184,25,25,-2.22980461806364e-23
473,0,10,163,184,25,25,5.34255262908327e-24
473,0,10,164,184,25,25,-2.31616204418732e-22
473,0,10,165,184,25,25,7.36695259728705e-25
473,0,10,184,185,25,25,-8.55149450321985e-28
473,0,10,185,185,25,25,-1.13422132586123e-20
473,0,10,164,185,25,25,5.0604935766041e-29
473,0,10,165,185,25,25,-1.06508375083392e-27
473,0,10,185,186,25,25,8.56650281680237e-32
473,0,10,165,186,25,25,-2.83024887762197e-33
473,0,10,181,160,25,25,2.03786868933204e-31
473,0,10,161,160,25,25,-4.78479975214843e-29
473,0,10,140,160,25,25,-2.02907485447983e-29
473,0,10,141,160,25,25,1.17877905421646e-30
473,0,10,181,161,25,25,-6.4910411853809e-22
473,0,10,182,161,25,25,1.66477427216669e-23
473,0,10,161,161,25,25,-5.3621264268026e-14
473,0,10,162,161,25,25,-6.97427645303256e-21
473,0,10,140,161,25,25,9.76706978656021e-24
473,0,10,141,161,25,25,-3.75465967431459e-21
473,0,10,142,161,25,25,5.00943523739008e-22
473,0,10,181,162,25,25,-1.9767797364947e-21
473,0,10,182,162,25,25,3.35483540379188e-19
473,0,10,183,162,25,25,-6.28808979624073e-21
473,0,10,161,162,25,25,4.64136636611858e-19
473,0,10,162,162,25,25,4.94481598825842e-11
473,0,10,163,162,25,25,3.46325918840078e-18
473,0,10,141,162,25,25,-1.14344293151844e-20
473,0,10,142,162,25,25,1.00949606011908e-17
473,0,10,143,162,25,25,-2.76144622099731e-18
473,0,10,182,163,25,25,-9.34486850201296e-16
473,0,10,183,163,25,25,1.15902461123214e-13
473,0,10,184,163,25,25,-1.06803208669728e-15
473,0,10,162,163,25,25,3.91486686453001e-13
473,0,10,163,163,25,25,2.24591870794622e-05
473,0,10,164,163,25,25,4.18222220428572e-13
473,0,10,142,163,25,25,-2.81194359772476e-14
473,0,10,143,163,25,25,5.08991480154008e-11
473,0,10,144,163,25,25,-2.88125608080252e-14
473,0,10,183,164,25,25,-2.97301310591253e-20
473,0,10,184,164,25,25,1.81284391045238e-18
473,0,10,185,164,25,25,-1.03278313940451e-20
473,0,10,163,164,25,25,1.63743128516438e-17
473,0,10,164,164,25,25,2.49757379876723e-10
473,0,10,165,164,25,25,2.25788672505612e-18
473,0,10,143,164,25,25,-1.30561363980613e-17
473,0,10,144,164,25,25,4.89055301389761e-17
473,0,10,145,164,25,25,-5.4797260158774e-20
473,0,10,184,165,25,25,2.2191673572595e-23
473,0,10,185,165,25,25,-8.36586262622575e-22
473,0,10,164,165,25,25,-8.6898615801487e-21
473,0,10,165,165,25,25,-6.43485632039265e-14
473,0,10,144,165,25,25,5.98670163758356e-22
473,0,10,145,165,25,25,-4.43874743197472e-21
473,0,10,146,165,25,25,1.13403635045479e-23
473,0,10,185,166,25,25,1.45628710756854e-31
473,0,10,165,166,25,25,-3.18375775377711e-29
473,0,10,145,166,25,25,7.72674731554132e-31
473,0,10,146,166,25,25,-1.30627675183259e-29
473,0,10,146,167,25,25,6.12247711493205e-51
473,0,10,161,140,25,25,-3.02549588741327e-29
473,0,10,140,140,25,25,2.98701871927605e-20
473,0,10,141,140,25,25,4.93215999587633e-27
473,0,10,120,140,25,25,1.041698861268e-27
473,0,10,121,140,25,25,-6.09432768807984e-29
473,0,10,161,141,25,25,1.8008241012701e-19
473,0,10,162,141,25,25,-8.24078375058539e-21
473,0,10,140,141,25,25,7.63669764777033e-20
473,0,10,141,141,25,25,1.03287317483894e-11
473,0,10,142,141,25,25,3.91678805722013e-18
473,0,10,120,141,25,25,-9.37011607314727e-22
473,0,10,121,141,25,25,3.62744243923434e-19
473,0,10,122,141,25,25,-4.77769256605025e-20
473,0,10,161,142,25,25,-3.8973325335276e-14
473,0,10,162,142,25,25,1.18014842833929e-11
473,0,10,163,142,25,25,-2.90808172470992e-13
