214,0,388,17_1,5.02717502247322e-09
214,0,389,17_1,3.58477431425133e-05
214,0,390,17_1,0.00629633184599747
214,0,391,17_1,0.14693921271423
214,0,392,17_1,0.0684643984956367
214,0,393,17_1,3.57085963903864e-05
214,0,368,17_1,9.01582037584809e-08
214,0,369,17_1,0.000573922318136967
214,0,370,17_1,0.0647556188327046
214,0,371,17_1,0.499825115351577
214,0,372,17_1,0.113406279936634
214,0,373,17_1,5.93953156984929e-05
214,0,349,17_1,9.08110436029669e-05
214,0,350,17_1,0.0210801926784866
214,0,351,17_1,0.0775366741291169
214,0,352,17_1,0.000849779120131445
214,0,330,17_1,1.06982928757834e-05
214,0,331,17_1,3.99184002588358e-05
214,10,389,17_0,5.10719200520435e-06
214,10,390,17_0,0.001802115247323
214,10,391,17_0,0.138768299178799
214,10,392,17_0,0.0700638671440067
214,10,369,17_0,4.45790165227516e-05
214,10,370,17_0,0.0551357288987424
214,10,371,17_0,0.517519329268847
214,10,372,17_0,0.117097502380796
214,10,350,17_0,0.0204974642158222
214,10,351,17_0,0.079066007457135
214,20,388,17_1,1.43059398561961e-10
214,20,389,17_1,1.10529393618893e-05
214,20,390,17_1,0.00023416030802966
214,20,391,17_1,0.0172746108532908
214,20,392,17_1,0.186003671107192
214,20,393,17_1,3.39542844923219e-06
214,20,368,17_1,8.08401187207525e-10
214,20,369,17_1,0.000113264578699456
214,20,370,17_1,0.00811144352438501
214,20,371,17_1,0.0844062576969045
214,20,372,17_1,0.372760898673814
214,20,373,17_1,4.98100086171763e-06
214,20,349,17_1,4.9211277905104e-06
214,20,350,17_1,0.0612429984640822
214,20,351,17_1,0.269789906039292
214,20,352,17_1,3.52113291276521e-05
214,20,330,17_1,6.48507887376372e-07
214,20,331,17_1,2.57746937064328e-06
214,30,388,17_1,2.00451490463662e-10
214,30,389,17_1,8.73650017848478e-06
214,30,390,17_1,3.0177879312199e-05
214,30,391,17_1,0.00213304293392235
214,30,392,17_1,0.191694846582779
214,30,393,17_1,6.44315859367352e-06
214,30,368,17_1,1.27054502062475e-09
214,30,369,17_1,9.70982694958496e-05
214,30,370,17_1,0.00118362768421926
214,30,371,17_1,0.0139566034236041
214,30,372,17_1,0.421271938960792
214,30,373,17_1,1.09129316951843e-05
214,30,349,17_1,9.95961718236923e-06
214,30,350,17_1,0.0616515780969596
214,30,351,17_1,0.307858295962398
214,30,352,17_1,7.96597242722022e-05
214,30,330,17_1,1.26492590374893e-06
214,30,331,17_1,5.81187769496306e-06
214,40,388,17_1,1.34496519622225e-10
214,40,389,17_1,5.84031073223082e-06
214,40,390,17_1,3.97864157370919e-06
214,40,391,17_1,0.000271158198793957
214,40,392,17_1,0.180031985509875
214,40,393,17_1,6.44310468925312e-06
214,40,368,17_1,9.48485421087395e-10
214,40,369,17_1,7.24446060419747e-05
214,40,370,17_1,0.000178968680254415
214,40,371,17_1,0.00245522114470625
214,40,372,17_1,0.4408983285233
214,40,373,17_1,1.23879353467709e-05
214,40,349,17_1,1.00090040603174e-05
214,40,350,17_1,0.0554073620893702
214,40,351,17_1,0.320545441063079
214,40,352,17_1,9.26290827983582e-05
214,40,330,17_1,1.21695699911732e-06
214,40,331,17_1,6.5840653965209e-06
214,50,388,17_1,6.94288047376014e-11
214,50,389,17_1,3.34370955156658e-06
214,50,390,17_1,6.68129151946461e-07
214,50,391,17_1,4.51680165860505e-05
214,50,392,17_1,0.162073940868956
214,50,393,17_1,5.73274783746379e-06
214,50,368,17_1,5.78114499578804e-10
214,50,369,17_1,4.93054422446107e-05
214,50,370,17_1,3.50857426654403e-05
214,50,371,17_1,0.000576238997081607
214,50,372,17_1,0.459993290086481
214,50,373,17_1,1.30547907630807e-05
214,50,349,17_1,8.58360622280676e-06
214,50,350,17_1,0.0474846499455478
214,50,351,17_1,0.329602529994349
214,50,352,17_1,0.000100509946471343
214,50,330,17_1,1.03362079222676e-06
214,50,331,17_1,6.86370775472142e-06
214,60,388,17_1,2.52788773057891e-11
214,60,389,17_1,1.49581837139085e-06
214,60,390,17_1,2.33252482888052e-07
214,60,391,17_1,1.66660122872894e-05
214,60,392,17_1,0.138434260377146
214,60,393,17_1,4.73071084852233e-06
214,60,368,17_1,2.76909482957066e-10
214,60,369,17_1,2.93785653559115e-05
214,60,370,17_1,1.33431662653342e-05
214,60,371,17_1,0.000275102222613553
