248,0,10,231,250,30_0,30_0,3.51382936299968e-30
248,0,10,231,251,30_0,30_0,2.99450975148033e-25
248,0,10,232,251,30_0,30_0,1.02792276647911e-27
248,0,10,231,252,30_0,30_0,1.2520706354021e-27
248,0,10,232,252,30_0,30_0,3.64748972347033e-25
248,0,10,232,253,30_0,30_0,4.28591012447222e-30
248,0,10,231,230,30_0,30_0,3.56440455120541e-20
248,0,10,211,230,30_0,30_0,7.10211015428813e-21
248,0,10,231,231,30_0,30_0,5.16329458604712e-10
248,0,10,232,231,30_0,30_0,1.86715708776372e-17
248,0,10,211,231,30_0,30_0,1.08379344192297e-15
248,0,10,212,231,30_0,30_0,3.72032835278847e-18
248,0,10,231,232,30_0,30_0,2.22392284443595e-17
248,0,10,232,232,30_0,30_0,6.14986754875322e-10
248,0,10,211,232,30_0,30_0,4.43118753466985e-18
248,0,10,212,232,30_0,30_0,1.29087852861332e-15
248,0,10,232,233,30_0,30_0,4.16917725306082e-20
248,0,10,212,233,30_0,30_0,8.3071255461103e-21
248,0,10,231,210,30_0,30_0,3.56437473133337e-20
248,0,10,211,210,30_0,30_0,6.02718142073844e-16
248,0,10,191,210,30_0,30_0,3.5480048901691e-20
248,0,10,231,211,30_0,30_0,2.87140642378202e-10
248,0,10,232,211,30_0,30_0,9.85665193897197e-13
248,0,10,211,211,30_0,30_0,0.460899646658968
248,0,10,212,211,30_0,30_0,1.66671110405482e-08
248,0,10,191,211,30_0,30_0,2.85821912709793e-10
248,0,10,192,211,30_0,30_0,9.81138401996394e-13
248,0,10,231,212,30_0,30_0,1.15290263167954e-12
248,0,10,232,212,30_0,30_0,3.35859685732709e-10
248,0,10,211,212,30_0,30_0,1.94950134184684e-08
248,0,10,212,212,30_0,30_0,0.539100314045091
248,0,10,191,212,30_0,30_0,1.14760778072222e-12
248,0,10,192,212,30_0,30_0,3.3431720770407e-10
248,0,10,232,213,30_0,30_0,4.16914088114306e-20
248,0,10,212,213,30_0,30_0,7.04981107580306e-16
248,0,10,192,213,30_0,30_0,4.14999357504875e-20
248,0,10,211,190,30_0,30_0,7.10205384955667e-21
248,0,10,191,190,30_0,30_0,3.54800644467011e-20
248,0,10,211,191,30_0,30_0,6.30211040545122e-16
248,0,10,212,191,30_0,30_0,2.16331997564069e-18
248,0,10,191,191,30_0,30_0,2.9885962416748e-10
248,0,10,192,191,30_0,30_0,1.08073993496063e-17
248,0,10,211,192,30_0,30_0,3.30244511967632e-18
248,0,10,212,192,30_0,30_0,9.6205711529012e-16
248,0,10,191,192,30_0,30_0,1.64981804080693e-17
248,0,10,192,192,30_0,30_0,4.56228167082818e-10
248,0,10,212,193,30_0,30_0,8.30708472838704e-21
248,0,10,192,193,30_0,30_0,4.15000938842189e-20
