616,0,10,174,193,53_1,10_1,5.75647684434309e-20
616,0,10,174,194,53_1,10_1,2.27727500357089e-09
616,0,10,175,194,53_1,10_1,2.35291506768899e-16
616,0,10,174,195,53_1,10_1,3.81454195486105e-15
616,0,10,175,195,53_1,10_1,3.78224270164874e-07
616,0,10,176,195,53_1,10_1,5.94083252098468e-15
616,0,10,175,196,53_1,10_1,7.31048648779878e-18
616,0,10,176,196,53_1,10_1,1.10194627295944e-10
616,0,10,177,196,53_1,10_1,3.14380303537108e-20
616,0,10,176,197,53_1,10_1,3.26483339753763e-20
616,0,10,177,197,53_1,10_1,8.93865465922295e-15
616,0,10,177,198,53_1,10_1,4.48764384956447e-29
616,0,10,153,172,53_1,10_1,4.26060116022164e-21
616,0,10,174,173,53_1,10_1,2.18870726741819e-09
616,0,10,153,173,53_1,10_1,2.18575803081814e-09
616,0,10,154,173,53_1,10_1,1.14871830054391e-15
616,0,10,174,174,53_1,10_1,3.28803005259643e-05
616,0,10,175,174,53_1,10_1,1.65548175002932e-06
616,0,10,153,174,53_1,10_1,1.6673693066566e-14
616,0,10,154,174,53_1,10_1,8.40929302229979e-06
616,0,10,155,174,53_1,10_1,5.90725381157743e-13
616,0,10,174,175,53_1,10_1,1.40894315379081e-05
616,0,10,175,175,53_1,10_1,0.00286683449418227
616,0,10,176,175,53_1,10_1,2.19431203203638e-05
616,0,10,154,175,53_1,10_1,7.39467908421912e-12
616,0,10,155,175,53_1,10_1,0.000498496028259168
616,0,10,156,175,53_1,10_1,9.66931929933768e-12
616,0,10,175,176,53_1,10_1,4.37836374578495e-07
616,0,10,176,176,53_1,10_1,1.35434133435621e-05
616,0,10,177,176,53_1,10_1,1.88287239938556e-09
616,0,10,155,176,53_1,10_1,1.56233108128812e-13
616,0,10,156,176,53_1,10_1,2.90819482905523e-06
616,0,10,157,176,53_1,10_1,9.9145903428887e-15
616,0,10,176,177,53_1,10_1,6.95759802250695e-11
616,0,10,177,177,53_1,10_1,3.90906255833467e-11
616,0,10,156,177,53_1,10_1,3.06589199046714e-17
616,0,10,157,177,53_1,10_1,1.00305409038884e-10
616,0,10,177,178,53_1,10_1,1.1830658860439e-15
616,0,10,157,178,53_1,10_1,6.22963808519348e-21
616,0,10,153,152,53_1,10_1,7.97276889780659e-12
616,0,10,133,152,53_1,10_1,8.23658258084149e-19
