93,0,10,192,211,07_0,07_0,1.33920245384463e-32
93,0,10,192,212,07_0,07_0,2.97322374172789e-28
93,0,10,193,212,07_0,07_0,1.99544916308462e-30
93,0,10,192,213,07_0,07_0,1.85316891159254e-32
93,0,10,193,213,07_0,07_0,2.76122584694749e-30
93,0,10,193,214,07_0,07_0,3.44943410606097e-35
93,0,10,171,190,07_0,07_0,1.7009031838454e-33
93,0,10,192,191,07_0,07_0,4.75248114710631e-21
93,0,10,171,191,07_0,07_0,4.70623399216506e-21
93,0,10,172,191,07_0,07_0,1.87386797122438e-20
93,0,10,192,192,07_0,07_0,2.64811259773483e-11
93,0,10,193,192,07_0,07_0,7.19069987367712e-19
93,0,10,171,192,07_0,07_0,4.7790035380142e-21
93,0,10,172,192,07_0,07_0,4.22451320545347e-16
93,0,10,173,192,07_0,07_0,2.83523948162847e-18
93,0,10,192,193,07_0,07_0,4.78101418832703e-21
93,0,10,193,193,07_0,07_0,1.76069981009839e-13
93,0,10,172,193,07_0,07_0,1.88511833717222e-20
93,0,10,173,193,07_0,07_0,2.80883056293094e-18
93,0,10,174,193,07_0,07_0,3.1775048496951e-23
93,0,10,193,194,07_0,07_0,2.21968846513613e-27
93,0,10,173,194,07_0,07_0,8.75206653570289e-27
93,0,10,174,194,07_0,07_0,2.19808832129738e-27
93,0,10,174,195,07_0,07_0,7.30369696439525e-38
93,0,10,171,170,07_0,07_0,3.81456437167863e-29
93,0,10,151,170,07_0,07_0,2.5442214966919e-31
93,0,10,192,171,07_0,07_0,4.78650975824333e-21
93,0,10,171,171,07_0,07_0,2.60090369234946e-11
93,0,10,172,171,07_0,07_0,4.1899745228085e-16
93,0,10,151,171,07_0,07_0,7.01868707546244e-19
93,0,10,152,171,07_0,07_0,2.80877475938358e-18
93,0,10,192,172,07_0,07_0,2.60778984673103e-11
93,0,10,193,172,07_0,07_0,1.7501918857058e-13
93,0,10,171,172,07_0,07_0,2.58241302621077e-11
93,0,10,172,172,07_0,07_0,0.564213384538144
93,0,10,173,172,07_0,07_0,1.53206820449998e-08
93,0,10,151,172,07_0,07_0,1.7224065697786e-13
93,0,10,152,172,07_0,07_0,1.5302787770693e-08
93,0,10,153,172,07_0,07_0,1.02703118575748e-10
93,0,10,192,173,07_0,07_0,8.65020942093029e-20
93,0,10,193,173,07_0,07_0,1.28888314956975e-17
93,0,10,172,173,07_0,07_0,7.57214733099338e-15
93,0,10,173,173,07_0,07_0,2.7885879109642e-07
93,0,10,174,173,07_0,07_0,1.2763408212839e-17
93,0,10,152,173,07_0,07_0,5.07603475435262e-17
93,0,10,153,173,07_0,07_0,7.56330320244652e-15
93,0,10,154,173,07_0,07_0,8.51288230636645e-20
93,0,10,193,174,07_0,07_0,6.30530135482311e-26
93,0,10,173,174,07_0,07_0,5.51948149480733e-21
93,0,10,174,174,07_0,07_0,3.42618784948517e-16
93,0,10,153,174,07_0,07_0,3.70001779798606e-23
93,0,10,154,174,07_0,07_0,9.24576348137112e-24
93,0,10,174,175,07_0,07_0,6.20554615775823e-33
93,0,10,154,175,07_0,07_0,4.13894809339252e-35
93,0,10,171,150,07_0,07_0,3.85479015906782e-31
93,0,10,151,150,07_0,07_0,5.70800781938387e-29
93,0,10,171,151,07_0,07_0,5.47731750950548e-19
93,0,10,172,151,07_0,07_0,2.18088812973939e-18
93,0,10,151,151,07_0,07_0,2.00461093671305e-11
93,0,10,152,151,07_0,07_0,3.24573283010624e-16
93,0,10,132,151,07_0,07_0,3.6113999326551e-21
93,0,10,171,152,07_0,07_0,1.33693757346784e-13
93,0,10,172,152,07_0,07_0,1.18181758792517e-08
93,0,10,173,152,07_0,07_0,7.93164968934851e-11
93,0,10,151,152,07_0,07_0,1.97967977723279e-11
93,0,10,152,152,07_0,07_0,0.434718566884529
93,0,10,153,152,07_0,07_0,1.18043724676042e-08
93,0,10,132,152,07_0,07_0,1.95700820195375e-11
93,0,10,133,152,07_0,07_0,1.31342634055145e-13
93,0,10,172,153,07_0,07_0,1.94809754417159e-13
93,0,10,173,153,07_0,07_0,2.90266972303074e-11
93,0,10,174,153,07_0,07_0,3.28366090988739e-16
93,0,10,152,153,07_0,07_0,2.89927945828318e-11
93,0,10,153,153,07_0,07_0,0.00106771504759069
93,0,10,154,153,07_0,07_0,4.86230414014934e-14
93,0,10,132,153,07_0,07_0,3.22591482061371e-16
93,0,10,133,153,07_0,07_0,4.80662033935958e-14
93,0,10,173,154,07_0,07_0,5.38997846035943e-21
93,0,10,174,154,07_0,07_0,1.35369728479892e-21
93,0,10,153,154,07_0,07_0,8.02169987712511e-19
93,0,10,154,154,07_0,07_0,4.95431637365802e-14
93,0,10,133,154,07_0,07_0,8.92543160894756e-24
93,0,10,174,155,07_0,07_0,4.58412053565213e-33
93,0,10,154,155,07_0,07_0,6.78796893806228e-31
93,0,10,151,130,07_0,07_0,2.55970650698408e-33
93,0,10,151,131,07_0,07_0,3.60780242406715e-21
93,0,10,152,131,07_0,07_0,1.44378916977077e-20
93,0,10,132,131,07_0,07_0,3.56648535592825e-21
93,0,10,151,132,07_0,07_0,3.64222038027394e-21
93,0,10,152,132,07_0,07_0,3.23594478048173e-16
93,0,10,153,132,07_0,07_0,2.17177174168794e-18
93,0,10,132,132,07_0,07_0,1.97567783798356e-11
93,0,10,133,132,07_0,07_0,5.36476673694584e-19
93,0,10,152,133,07_0,07_0,1.97215291220026e-20
93,0,10,153,133,07_0,07_0,2.93851227550565e-18
93,0,10,154,133,07_0,07_0,3.30744497313038e-23
93,0,10,132,133,07_0,07_0,4.87166314049179e-21
93,0,10,133,133,07_0,07_0,1.79408301846698e-13
93,0,10,153,134,07_0,07_0,3.54606045612245e-23
93,0,10,154,134,07_0,07_0,8.86104825922644e-24
93,0,10,133,134,07_0,07_0,8.75957027022511e-24
93,0,10,154,135,07_0,07_0,3.05744799448026e-35
93,0,10,132,111,07_0,07_0,6.18987653184052e-33
93,0,10,132,112,07_0,07_0,1.37421863819824e-28
93,0,10,133,112,07_0,07_0,9.22292995647326e-31
93,0,10,132,113,07_0,07_0,6.18987653224801e-33
93,0,10,133,113,07_0,07_0,9.2229299570804e-31
93,0,10,133,114,07_0,07_0,2.73486500988514e-45
93,10,20,192,211,07_0,07_0,1.02745679189014e-34
93,10,20,192,212,07_0,07_0,2.28110314460391e-30
