650,0,10,156,175,61,61,7.4094228128366e-34
650,0,10,156,176,61,61,1.6110562109919e-20
650,0,10,157,176,61,61,3.3819508714484e-27
650,0,10,156,177,61,61,3.09923162235347e-26
650,0,10,157,177,61,61,1.41460801837877e-19
650,0,10,157,178,61,61,6.50594855967344e-33
650,0,10,134,153,61,61,1.97482123162293e-36
650,0,10,134,154,61,61,4.29391623996911e-23
650,0,10,135,154,61,61,2.33971758721622e-29
650,0,10,156,155,61,61,1.63066947185549e-20
650,0,10,134,155,61,61,2.87466087603194e-27
650,0,10,135,155,61,61,3.40582217857155e-20
650,0,10,136,155,61,61,1.57075482945318e-26
650,0,10,156,156,61,61,4.02454738279295e-14
650,0,10,157,156,61,61,1.30072624923535e-16
650,0,10,135,156,61,61,5.95195792233781e-23
650,0,10,136,156,61,61,5.96859027033774e-16
650,0,10,137,156,61,61,1.27003825284181e-22
650,0,10,156,157,61,61,1.24720010688139e-15
650,0,10,157,157,61,61,3.69748108880943e-13
650,0,10,136,157,61,61,1.20137503337774e-21
650,0,10,137,157,61,61,5.55839130616789e-15
650,0,10,138,157,61,61,5.61833723721683e-22
650,0,10,157,158,61,61,7.02969260863339e-19
650,0,10,137,158,61,61,6.86384127631175e-25
650,0,10,138,158,61,61,1.50852113225228e-18
650,0,10,139,158,61,61,1.22693148343932e-25
650,0,10,138,159,61,61,1.14664569598619e-29
650,0,10,139,159,61,61,2.02779308388983e-23
650,0,10,134,133,61,61,4.29580417982972e-23
650,0,10,114,133,61,61,1.78790873834731e-29
650,0,10,134,134,61,61,3.06979391346099e-17
650,0,10,135,134,61,61,2.57532088894107e-19
650,0,10,114,134,61,61,1.96708148305527e-19
650,0,10,115,134,61,61,1.98883723684652e-25
650,0,10,156,135,61,61,7.83485735173418e-23
650,0,10,134,135,61,61,3.00315156636429e-16
650,0,10,135,135,61,61,2.3110021173404e-13
650,0,10,136,135,61,61,1.64096393622542e-15
650,0,10,114,135,61,61,1.24990821352964e-22
650,0,10,115,135,61,61,2.74777073824752e-15
650,0,10,116,135,61,61,3.78384774656552e-21
650,0,10,156,136,61,61,2.53675947745437e-13
650,0,10,157,136,61,61,5.32519962177466e-20
650,0,10,135,136,61,61,5.2982850535521e-13
650,0,10,136,136,61,61,3.45092066872382e-10
650,0,10,137,136,61,61,1.13055649590819e-12
650,0,10,115,136,61,61,4.09169461218661e-19
650,0,10,116,136,61,61,1.22512908677525e-11
650,0,10,117,136,61,61,2.64590803751946e-18
650,0,10,156,137,61,61,1.89288301895348e-18
650,0,10,157,137,61,61,8.63984310547028e-12
650,0,10,136,137,61,61,3.96453008670113e-11
650,0,10,137,137,61,61,1.19137909255263e-08
650,0,10,138,137,61,61,1.85404776987536e-11
650,0,10,116,137,61,61,9.14168672668168e-17
650,0,10,117,137,61,61,4.29284006973105e-10
650,0,10,118,137,61,61,1.42120183534489e-17
650,0,10,157,138,61,61,8.79469282222829e-22
650,0,10,137,138,61,61,1.86714072821438e-14
650,0,10,138,138,61,61,2.66531755598888e-12
650,0,10,139,138,61,61,3.33756806318375e-15
650,0,10,117,138,61,61,4.36977955355853e-20
650,0,10,118,138,61,61,3.14554613135661e-14
650,0,10,119,138,61,61,1.46994079673246e-21
650,0,10,138,139,61,61,7.54158200488877e-18
650,0,10,139,139,61,61,8.69112866173789e-16
650,0,10,118,139,61,61,5.7809245052367e-24
650,0,10,119,139,61,61,5.87390018743864e-18
650,0,10,134,113,61,61,1.8915126178097e-26
650,0,10,114,113,61,61,1.71173130518916e-19
650,0,10,94,113,61,61,4.88995350103247e-26
650,0,10,134,114,61,61,3.51940695408206e-16
650,0,10,135,114,61,61,1.91769421824961e-22
650,0,10,114,114,61,61,2.06863362493056e-13
650,0,10,115,114,61,61,3.22012500225521e-15
650,0,10,94,114,61,61,9.09839891874465e-16
650,0,10,95,114,61,61,1.4272878571073e-21
650,0,10,134,115,61,61,1.23512781600515e-19
650,0,10,135,115,61,61,1.46334677046415e-12
650,0,10,136,115,61,61,6.74891079555814e-19
650,0,10,114,115,61,61,1.11773346297532e-12
650,0,10,115,115,61,61,1.59598338824771e-09
650,0,10,116,115,61,61,3.38371505952163e-11
650,0,10,94,115,61,61,3.1930622778984e-19
650,0,10,95,115,61,61,1.08912935980329e-11
650,0,10,96,115,61,61,1.67374013549032e-16
650,0,10,135,116,61,61,4.67347896112434e-16
650,0,10,136,116,61,61,4.68653868524639e-09
650,0,10,137,116,61,61,9.9723437764963e-16
650,0,10,115,116,61,61,7.84754227603941e-09
650,0,10,116,116,61,61,1.52615991984675e-05
650,0,10,117,116,61,61,5.07463952004233e-08
650,0,10,95,116,61,61,3.47834378817061e-15
650,0,10,96,116,61,61,1.162268717374e-06
650,0,10,97,116,61,61,2.48979463727101e-13
650,0,10,136,117,61,61,1.0901551425536e-14
650,0,10,137,117,61,61,5.0438112149771e-08
650,0,10,138,117,61,61,5.09820752186924e-15
650,0,10,116,117,61,61,5.46573289352316e-07
650,0,10,117,117,61,61,0.000166707262489407
650,0,10,118,117,61,61,8.49723891446421e-08
650,0,10,96,117,61,61,2.70360132364474e-12
650,0,10,97,117,61,61,1.25928812683487e-05
650,0,10,98,117,61,61,3.71649675675436e-14
650,0,10,137,118,61,61,8.90291637734898e-18
650,0,10,138,118,61,61,1.9566649275903e-11
650,0,10,139,118,61,61,1.59142205626098e-18
650,0,10,117,118,61,61,4.53043861149365e-10
650,0,10,118,118,61,61,2.11818808957724e-08
650,0,10,119,118,61,61,1.52398455356937e-11
650,0,10,97,118,61,61,2.22279074500415e-15
650,0,10,98,118,61,61,1.42637168578381e-10
650,0,10,99,118,61,61,4.25964647564485e-18
650,0,10,138,119,61,61,2.81287152599448e-21
650,0,10,139,119,61,61,4.97444105554899e-15
650,0,10,118,119,61,61,4.68824411119796e-14
650,0,10,119,119,61,61,3.10426515883721e-12
650,0,10,98,119,61,61,2.05053008507042e-20
650,0,10,99,119,61,61,1.33147333400395e-14
650,0,10,114,93,61,61,5.41181975206507e-23
650,0,10,94,93,61,61,3.36153733678734e-16
650,0,10,74,93,61,61,5.84415062845532e-23
650,0,10,114,94,61,61,7.38156829431622e-13
650,0,10,115,94,61,61,7.46320781143222e-19
650,0,10,94,94,61,61,2.97804324075952e-10
650,0,10,95,94,61,61,7.19266535094375e-12
650,0,10,74,94,61,61,7.97125531938731e-13
650,0,10,75,94,61,61,8.33569018479355e-19
650,0,10,114,95,61,61,3.74911581560194e-16
650,0,10,115,95,61,61,8.24197378727578e-09
650,0,10,116,95,61,61,1.13497001435155e-14
650,0,10,94,95,61,61,2.32875324224847e-09
650,0,10,95,95,61,61,5.15921100293395e-06
650,0,10,96,95,61,61,1.2206864219917e-06
650,0,10,74,95,61,61,4.04861923598642e-16
650,0,10,75,95,61,61,9.20549738634923e-09
650,0,10,76,95,61,61,1.15825101175142e-14
650,0,10,115,96,61,61,4.88077041742913e-13
650,0,10,116,96,61,61,1.46139298530618e-05
650,0,10,117,96,61,61,3.15616655219087e-12
650,0,10,95,96,61,61,4.70384171985382e-06
650,0,10,96,96,61,61,0.1020879506487
650,0,10,97,96,61,61,0.000336700470163222
650,0,10,75,96,61,61,5.45135430913148e-13
650,0,10,76,96,61,61,1.49136971232177e-05
650,0,10,77,96,61,61,3.13392363575639e-12
650,0,10,116,97,61,61,2.74710280821867e-11
650,0,10,117,97,61,61,0.00012900106253228
650,0,10,118,97,61,61,4.27075185318524e-12
650,0,10,96,97,61,61,0.00295457241636792
650,0,10,97,97,61,61,0.893850399177254
650,0,10,98,97,61,61,4.06149335221666e-05
650,0,10,76,97,61,61,2.80345257299359e-11
650,0,10,77,97,61,61,0.000128091934383808
650,0,10,78,97,61,61,4.31160269830679e-12
650,0,10,117,98,61,61,9.13104011967858e-14
