130,0,137,14,6.45272810567003e-28
130,0,115,14,6.67208168534378e-23
130,0,116,14,-2.18173640813661e-20
130,0,117,14,1.23936860620771e-18
130,0,118,14,-2.15327667037276e-20
130,0,119,14,6.80391915136213e-23
130,0,94,14,1.93429928038491e-24
130,0,95,14,-9.41577041550552e-20
130,0,96,14,-2.57936444721297e-12
130,0,97,14,4.36482844598114e-10
130,0,98,14,-2.55064167030006e-12
130,0,99,14,-7.04140313921593e-20
130,0,74,14,9.15515662981629e-18
130,0,75,14,-3.38347708994957e-14
130,0,76,14,2.92182557175855e-09
130,0,77,14,0.389469581447601
130,0,78,14,2.28623810667324e-09
130,0,79,14,9.11444008143915e-18
130,0,54,14,3.6960614611428e-10
130,0,55,14,-2.79522394756287e-11
130,0,56,14,0.000276394885737796
130,0,57,14,0.592659638651954
130,0,58,14,2.13066448500271e-09
130,0,59,14,4.75795522159848e-18
130,0,34,14,0.0103381698041864
130,0,35,14,5.32910073639702e-08
130,0,36,14,2.3255383198997e-10
130,0,37,14,9.82976902765684e-10
130,0,38,14,-3.93082543041181e-12
130,0,39,14,-5.1850470420888e-20
130,0,15,14,0.00725615158368885
130,0,16,14,1.01252242607589e-09
130,0,17,14,8.47243596211684e-17
130,0,18,14,-7.58459707988753e-20
130,0,19,14,1.35739325638994e-22
130,10,137,14,9.12203831809038e-31
130,10,115,14,9.35992065724453e-26
130,10,116,14,-3.10745633823311e-23
130,10,117,14,9.52106020576124e-21
130,10,118,14,-7.06804743619963e-23
130,10,119,14,1.12142073236148e-24
130,10,94,14,1.1272225381345e-26
130,10,95,14,-1.08438527971596e-21
130,10,96,14,-2.26210652844806e-14
130,10,97,14,8.13300087017299e-12
130,10,98,14,-1.40505755302533e-23
130,10,99,14,-2.51412364387901e-21
130,10,74,14,3.96855785765462e-19
130,10,75,14,-8.1679825671723e-15
130,10,76,14,1.56961807252514e-09
130,10,77,14,0.389469569108192
130,10,78,14,9.66171484156069e-10
130,10,79,14,2.39715806873084e-29
130,10,54,14,6.5577009986952e-11
130,10,55,14,-1.46413455410444e-11
130,10,56,14,0.000276393244894653
