473,0,182,25_1,2.10771295352275e-12
473,0,183,25_1,5.09393259567625e-10
473,0,184,25_1,2.11210163228033e-12
473,0,161,25_1,1.48020497806793e-17
473,0,162,25_1,2.07233980222331e-08
473,0,163,25_1,0.971659499930398
473,0,164,25_1,2.4513892226571e-08
473,0,165,25_1,1.83697282490247e-17
473,0,141,25_1,7.93254123694482e-17
473,0,142,25_1,2.96075432351456e-08
473,0,143,25_1,2.73033365840172e-10
473,0,144,25_1,1.38628490237229e-08
473,0,145,25_1,3.30898692032936e-17
473,0,121,25_1,3.56098594643131e-17
473,0,122,25_1,1.39255625705439e-08
473,0,123,25_1,1.14247840587417e-11
473,0,124,25_1,1.2742188906809e-08
473,0,125,25_1,3.26951013575664e-17
473,0,101,25_1,4.84612352113096e-19
473,0,102,25_1,5.79013194192713e-10
473,0,103,25_1,0.0283403827088825
473,0,104,25_1,5.93968737346612e-10
473,0,105,25_1,4.92682026331729e-19
473,0,82,25_1,6.02369129316637e-14
473,0,83,25_1,1.41086029518949e-11
473,0,84,25_1,6.02274087623113e-14
473,10,182,25_1,5.71088504219835e-15
473,10,183,25_1,2.68667950819847e-11
473,10,184,25_1,1.00989211025187e-14
473,10,161,25_1,4.44207483752227e-19
473,10,162,25_1,1.27784071449465e-08
473,10,163,25_1,0.971659518391266
473,10,164,25_1,1.65689018642624e-08
473,10,165,25_1,4.82050045220575e-19
473,10,141,25_1,2.05571761252839e-17
473,10,142,25_1,2.87019457608608e-08
473,10,143,25_1,7.34118031799797e-14
473,10,144,25_1,1.29572508901507e-08
473,10,145,25_1,3.41051731810831e-18
473,10,121,25_1,7.69024323009382e-18
473,10,122,25_1,1.3899092449154e-08
473,10,123,25_1,4.7735807708504e-15
473,10,124,25_1,1.27157190444726e-08
473,10,125,25_1,7.85201458292741e-18
473,10,101,25_1,4.62280063965464e-21
473,10,102,25_1,3.47559378177736e-10
473,10,103,25_1,0.0283403832502015
473,10,104,25_1,3.62514928464602e-10
473,10,105,25_1,6.30818612956068e-21
473,10,82,25_1,2.94973966896423e-16
473,10,83,25_1,1.76938620196783e-13
473,10,84,25_1,2.8546725635457e-16
473,20,182,25_1,1.54813386212818e-17
473,20,183,25_1,1.41704591853792e-12
473,20,184,25_1,4.83016038705348e-17
473,20,161,25_1,1.34377656113254e-20
473,20,162,25_1,7.90794833012295e-09
473,20,163,25_1,0.971659529617023
473,20,164,25_1,1.14308354571954e-08
473,20,165,25_1,1.29878628085259e-20
473,20,141,25_1,5.38923237150116e-18
473,20,142,25_1,2.8100203950046e-08
473,20,143,25_1,2.00426378105563e-17
473,20,144,25_1,1.23673001043664e-08
473,20,145,25_1,3.60632220930506e-19
473,20,121,25_1,1.66251410220349e-18
473,20,122,25_1,1.38803194493206e-08
473,20,123,25_1,2.00907880622858e-18
473,20,124,25_1,1.26969843919931e-08
473,20,125,25_1,1.88789879023086e-18
473,20,101,25_1,4.51368653060744e-23
473,20,102,25_1,2.0894836828126e-10
473,20,103,25_1,0.0283403835671747
473,20,104,25_1,2.21840225447287e-10
473,20,105,25_1,8.26487430884017e-23
473,20,82,25_1,1.44484671906712e-18
473,20,83,25_1,2.21914224366922e-15
473,20,84,25_1,1.35344646788163e-18
473,30,182,25_1,4.68799862764055e-20
473,30,183,25_1,7.47573106652569e-14
473,30,184,25_1,2.40517160816956e-19
473,30,161,25_1,4.11515001087708e-22
473,30,162,25_1,4.92224708916642e-09
473,30,163,25_1,0.971659536711041
473,30,164,25_1,8.10802139903886e-09
473,30,165,25_1,3.62174760602879e-22
473,30,141,25_1,1.42429421165557e-18
473,30,142,25_1,2.77003649727966e-08
473,30,143,25_1,2.35699038338505e-19
473,30,144,25_1,1.19829773898737e-08
473,30,145,25_1,3.88604105622926e-20
473,30,121,25_1,3.59673117092678e-19
473,30,122,25_1,1.38670053586568e-08
473,30,123,25_1,1.2315716651541e-20
473,30,124,25_1,1.26837245231934e-08
473,30,125,25_1,4.54278220830727e-19
473,30,101,25_1,4.5363969070582e-25
473,30,102,25_1,1.25938231019193e-10
473,30,103,25_1,0.028340383762261
473,30,104,25_1,1.36339913059169e-10
473,30,105,25_1,1.11386388263178e-24
473,30,82,25_1,7.32534429385527e-21
473,30,83,25_1,2.79535154228219e-17
473,30,84,25_1,6.66328246403452e-21
473,40,182,25_1,3.42622728202625e-21
473,40,183,25_1,3.96131707624051e-15
473,40,184,25_1,7.78002068266523e-21
473,40,161,25_1,1.28728761597248e-23
473,40,162,25_1,3.09194479939574e-09
473,40,163,25_1,0.971659541206343
473,40,164,25_1,5.95914051938735e-09
473,40,165,25_1,1.0596523975352e-23
473,40,141,25_1,3.78522445318592e-19
473,40,142,25_1,2.74346842700818e-08
473,40,143,25_1,1.81809055381552e-19
473,40,144,25_1,1.17326108192452e-08
473,40,145,25_1,4.24434515467622e-21
473,40,121,25_1,7.78532457584086e-20
473,40,122,25_1,1.38575627996195e-08
473,40,123,25_1,9.30117647708609e-21
473,40,124,25_1,1.267433956103e-08
473,40,125,25_1,1.09372331603059e-19
473,40,101,25_1,5.30928082346921e-27
473,40,102,25_1,7.62258496793253e-11
473,40,103,25_1,0.0283403838827668
473,40,104,25_1,8.43738969838359e-11
473,40,105,25_1,1.63289981414027e-26
473,40,82,25_1,2.00765307205208e-22
473,40,83,25_1,4.72987227787597e-19
473,40,84,25_1,1.96742554535422e-22
473,50,182,25_1,2.30787613073407e-21
473,50,183,25_1,2.27302700266938e-16
473,50,184,25_1,4.77060043700802e-21
473,50,161,25_1,4.42508122464357e-25
473,50,162,25_1,1.96992816883095e-09
473,50,163,25_1,0.971659544057693
473,50,164,25_1,4.56944841742518e-09
473,50,165,25_1,3.81601149250994e-25
473,50,141,25_1,1.00981131692137e-19
473,50,142,25_1,2.72581476489928e-08
473,50,143,25_1,1.4985556292908e-19
473,50,144,25_1,1.15695098083809e-08
473,50,145,25_1,4.68350560173184e-22
473,50,121,25_1,1.68588332999349e-20
473,50,122,25_1,1.38508659835756e-08
473,50,123,25_1,7.75649594544803e-21
473,50,124,25_1,1.26676971548099e-08
473,50,125,25_1,2.63436302245637e-20
473,50,101,25_1,5.17643102351192e-28
473,50,102,25_1,4.64545329364228e-11
473,50,103,25_1,0.0283403839574614
473,50,104,25_1,5.27896025754565e-11
473,50,105,25_1,8.83540471111928e-28
473,50,82,25_1,1.14856208614175e-22
473,50,83,25_1,1.2808277897674e-19
473,50,84,25_1,1.15624751808846e-22
473,60,182,25_1,1.69150113468518e-21
473,60,183,25_1,3.0333914945758e-17
473,60,184,25_1,3.52977032675688e-21
473,60,161,25_1,3.60850192466728e-26
473,60,162,25_1,1.28210666586482e-09
473,60,163,25_1,0.971659545867791
473,60,164,25_1,3.6707277908574e-09
473,60,165,25_1,6.16541790479398e-26
473,60,141,25_1,2.70111481721102e-20
473,60,142,25_1,2.71408445550405e-08
473,60,143,25_1,1.28839534078514e-19
473,60,144,25_1,1.14632578386649e-08
473,60,145,25_1,5.24821605679491e-23
473,60,121,25_1,3.65272743145979e-21
473,60,122,25_1,1.38461164880505e-08
473,60,123,25_1,6.66307921084635e-21
473,60,124,25_1,1.26629958578401e-08
473,60,125,25_1,6.34793552579642e-21
473,60,101,25_1,3.61092990332921e-28
473,60,102,25_1,2.86253447430834e-11
473,60,103,25_1,0.0283403840039377
473,60,104,25_1,3.35930619281099e-11
473,60,105,25_1,5.17994973534282e-28
473,60,82,25_1,8.38806537395396e-23
473,60,83,25_1,1.23596612149762e-19
473,60,84,25_1,8.45667331809532e-23
473,70,182,25_1,1.31383972405097e-21
473,70,183,25_1,1.99283519409864e-17
473,70,184,25_1,2.73069794705046e-21
473,70,161,25_1,1.67886767212924e-26
473,70,162,25_1,8.60456621081334e-10
473,70,163,25_1,0.97165954701781
473,70,164,25_1,3.08952120163048e-09
473,70,165,25_1,4.52328132679264e-26
473,70,141,25_1,7.2401856012102e-21
473,70,142,25_1,2.70629003431118e-08
473,70,143,25_1,1.15015000514837e-19
473,70,144,25_1,1.13940401114858e-08
473,70,145,25_1,6.37842153351662e-24
473,70,121,25_1,7.92660314265051e-22
473,70,122,25_1,1.38427480633371e-08
