556,0,112,15,-1.62327726149361e-20
556,0,113,15,1.02885168096181e-18
556,0,114,15,-1.6729434172028e-20
556,0,91,15,-7.94200926334407e-21
556,0,92,15,-1.48945064796178e-12
556,0,93,15,1.18418909084982e-09
556,0,94,15,-1.55468065420475e-12
556,0,95,15,-1.102529236344e-20
556,0,71,15,2.9674561927426e-19
556,0,72,15,2.25731927067138e-10
556,0,73,15,0.999999998056987
556,0,74,15,3.02581042206556e-10
556,0,75,15,5.22179912548481e-19
556,0,52,15,-5.98226356685657e-13
556,0,53,15,2.35343532210867e-10
556,0,54,15,-1.19282913416442e-12
556,10,112,15,-2.95187034602993e-23
556,10,113,15,1.8934163398611e-20
556,10,114,15,-9.30115166717877e-23
556,10,91,15,-1.68583025885043e-22
556,10,92,15,-1.856022897328e-14
556,10,93,15,7.21142701725418e-10
556,10,94,15,-6.7297514507903e-14
556,10,95,15,-3.89870549248429e-23
556,10,71,15,4.63258234256696e-21
556,10,72,15,8.95083882075979e-11
556,10,73,15,0.999999998867798
556,10,74,15,1.65966801438489e-10
556,10,75,15,2.11674293211579e-20
556,10,52,15,-2.56836706490746e-14
556,10,53,15,1.56153874914443e-10
556,10,54,15,-4.60367988756098e-13
556,20,112,15,-5.37685110618911e-26
556,20,113,15,3.49141032753623e-22
556,20,114,15,-5.17980744569442e-25
556,20,91,15,-3.57846778890373e-24
556,20,92,15,-2.31274676068901e-16
556,20,93,15,4.39759754075925e-10
556,20,94,15,-2.91308724504922e-15
556,20,95,15,-1.37869066447591e-25
556,20,71,15,7.2321554072176e-23
556,20,72,15,3.54928370127369e-11
556,20,73,15,0.999999999328998
556,20,74,15,9.1036687293097e-11
556,20,75,15,8.58100576148994e-22
556,20,52,15,-1.10264580763703e-15
556,20,53,15,1.04892766167015e-10
556,20,54,15,-1.77677007525472e-13
556,30,112,15,-9.76673128973567e-29
556,30,113,15,6.4658607903748e-24
556,30,114,15,-2.89082861316526e-27
556,30,91,15,-7.59587636693554e-26
