349,0,238,43_0,9.17669972161874e-15
349,0,239,43_0,1.6009731356986e-11
349,0,218,43_0,1.04605218040474e-09
349,0,219,43_0,0.429303253739789
349,0,198,43_0,1.93029880932514e-09
349,0,199,43_0,0.570696743247281
349,0,178,43_0,1.15486074224701e-14
349,0,179,43_0,2.05485294023785e-11
349,10,238,43_0,7.35259598918086e-19
349,10,239,43_0,1.97329646093251e-13
349,10,218,43_0,7.03515245846051e-11
349,10,219,43_0,0.429303250411528
349,10,198,43_0,6.41756343164204e-10
349,10,199,43_0,0.570696748876136
349,10,178,43_0,1.11954820453908e-18
349,10,179,43_0,3.16878394740877e-14
349,20,238,43_0,6.2760130879833e-23
349,20,239,43_0,2.4371087368958e-15
349,20,218,43_0,4.73147382912856e-12
349,20,219,43_0,0.429303246359603
349,20,198,43_0,2.13361605043228e-10
349,20,199,43_0,0.570696753422302
349,20,178,43_0,1.23510093548606e-22
349,20,179,43_0,4.96810581431321e-17
349,30,238,43_0,2.55625689327527e-24
349,30,239,43_0,3.50002936689257e-17
349,30,218,43_0,3.18241698358439e-13
349,30,219,43_0,0.429303242442082
349,30,198,43_0,7.09354912434795e-11
349,30,199,43_0,0.570696757486665
349,30,178,43_0,7.6314609595119e-24
349,30,179,43_0,8.93068149605572e-19
349,40,238,43_0,2.46422364228636e-24
349,40,239,43_0,5.39358208477104e-18
349,40,218,43_0,2.14324881800924e-14
349,40,219,43_0,0.429303238716677
349,40,198,43_0,2.35838279992885e-11
349,40,199,43_0,0.570696761259718
349,40,178,43_0,5.17276179427283e-24
349,40,179,43_0,8.17795259529351e-19
349,50,238,43_0,2.45835336998358e-24
349,50,239,43_0,5.02866964256749e-18
349,50,218,43_0,1.4707151124557e-15
349,50,219,43_0,0.42930323518745
349,50,198,43_0,7.84106443822298e-12
349,50,199,43_0,0.570696764804708
349,50,178,43_0,4.35886285048067e-24
349,50,179,43_0,8.17666227491086e-19
349,60,238,43_0,2.45795857983268e-24
349,60,239,43_0,5.02417188893071e-18
349,60,218,43_0,1.28179583158446e-16
349,60,219,43_0,0.429303231854647
349,60,198,43_0,2.60714746180161e-12
349,60,199,43_0,0.570696768142746
349,60,178,43_0,4.08828218227274e-24
349,60,179,43_0,8.17661724099717e-19
349,70,238,43_0,2.45793200962227e-24
349,70,239,43_0,5.02411641260823e-18
349,70,218,43_0,3.78817535533149e-17
349,70,219,43_0,0.429303228718193
349,70,198,43_0,8.67053063958437e-13
349,70,199,43_0,0.570696771280941
349,70,178,43_0,3.99832754722844e-24
349,70,179,43_0,8.17660289065941e-19
349,80,238,43_0,2.45793020671603e-24
349,80,239,43_0,5.02411569477872e-18
349,80,218,43_0,3.18064613370638e-17
