198,0,250,30,3.87714272417244e-10
198,0,251,30,2.03647096426369e-07
198,0,252,30,8.41501973403525e-07
198,0,253,30,1.95601234223972e-09
198,0,230,30,3.24946978378491e-07
198,0,231,30,0.000302823582170637
198,0,232,30,0.00134422683482333
198,0,233,30,1.85353056783382e-06
198,0,209,30,1.07283049442845e-08
198,0,210,30,2.8789654333328e-05
198,0,211,30,0.222081774741232
198,0,212,30,0.775600929211525
198,0,213,30,0.000112085733401552
198,0,214,30,4.36370380486679e-08
198,0,190,30,7.78484101063257e-08
198,0,191,30,8.00020622831407e-05
198,0,192,30,0.00044535974562325
198,0,193,30,4.6456971434171e-07
198,0,170,30,2.7389781732256e-11
198,0,171,30,1.6962284196367e-08
198,0,172,30,1.68386201419763e-07
198,0,173,30,3.049229566879e-10
198,10,250,30,2.71627277779077e-12
198,10,251,30,2.20853313112144e-08
198,10,252,30,5.94286461510944e-08
198,10,253,30,3.30940316487856e-12
198,10,230,30,8.43994439925268e-09
198,10,231,30,0.000255990921599329
198,10,232,30,0.00124546544863091
198,10,233,30,2.14895852330603e-07
198,10,209,30,5.87693566915404e-21
198,10,210,30,7.1750704480968e-06
198,10,211,30,0.217455402707384
198,10,212,30,0.78079473856118
198,10,213,30,3.42392944603052e-05
198,10,214,30,8.16882308407766e-11
198,10,190,30,5.98436280599251e-09
198,10,191,30,4.50814034902375e-06
198,10,192,30,0.000202157102076346
198,10,193,30,1.0461496253797e-08
198,10,170,30,4.46435204963198e-14
198,10,171,30,7.38167981145264e-11
198,10,172,30,1.29594057397646e-09
198,10,173,30,7.23308201868411e-13
198,20,250,30,2.82778840718799e-14
198,20,251,30,3.85017694883817e-09
198,20,252,30,9.16594638074169e-09
198,20,253,30,2.65944484354435e-14
198,20,230,30,6.9083891072629e-10
198,20,231,30,0.000221604658797639
198,20,232,30,0.00116740038848824
198,20,233,30,3.54564916341805e-08
198,20,209,30,1.57184189127534e-22
198,20,210,30,3.83061336583813e-06
198,20,211,30,0.212691826185145
198,20,212,30,0.785784806499166
198,20,213,30,1.95877726366354e-05
198,20,214,30,2.70160765664285e-12
198,20,190,30,4.99194141942656e-10
198,20,191,30,9.94963595197864e-07
198,20,192,30,0.000109898590106077
198,20,193,30,5.92913778066888e-10
198,20,170,30,1.85421991820976e-16
198,20,171,30,1.01580039703333e-12
198,20,172,30,6.93626021566815e-11
198,20,173,30,2.56116721239865e-15
198,30,250,30,3.29510155172681e-15
198,30,251,30,1.84429144464087e-09
198,30,252,30,5.63776656046261e-09
198,30,253,30,5.92191542828041e-15
198,30,230,30,4.33005954915378e-10
198,30,231,30,0.000196346417599856
198,30,232,30,0.00110732229864559
198,30,233,30,1.5114568230797e-08
198,30,209,30,1.10902288085776e-22
198,30,210,30,3.2627794694429e-06
198,30,211,30,0.207877399758085
198,30,212,30,0.790722342010931
198,30,213,30,1.69216429874481e-05
198,30,214,30,1.84591676612836e-12
198,30,190,30,8.35983282251497e-11
198,30,191,30,8.08845925667309e-07
198,30,192,30,7.5572849078649e-05
198,30,193,30,2.45617716700804e-10
198,30,170,30,1.07624636312759e-17
198,30,171,30,4.26732293936542e-13
198,30,172,30,3.61479219873671e-11
198,30,173,30,2.21175423849637e-16
198,40,250,30,2.30997703574179e-15
198,40,251,30,1.48758484869319e-09
198,40,252,30,5.16544104753129e-09
198,40,253,30,4.17369698425174e-15
198,40,230,30,3.82333045936902e-10
198,40,231,30,0.000177534814500388
198,40,232,30,0.00106152774332676
198,40,233,30,1.23602801059721e-08
198,40,209,30,1.01798929449852e-22
198,40,210,30,3.11229674018581e-06
198,40,211,30,0.203018691215978
198,40,212,30,0.79565886783749
198,40,213,30,1.65063193616635e-05
198,40,214,30,1.71825833510346e-12
198,40,190,30,5.05962171445221e-11
198,40,191,30,7.80053008072062e-07
198,40,192,30,6.29600543148591e-05
198,40,193,30,1.90175675975936e-10
198,40,170,30,2.67332628818544e-18
198,40,171,30,3.98960496013121e-13
198,40,172,30,2.67455991227246e-11
