656,0,10,100,120,12_0,12_0,1.00173375085264e-16
656,0,10,101,120,12_0,12_0,2.79086509863428e-20
656,0,10,100,121,12_0,12_0,2.23412801216026e-20
656,0,10,101,121,12_0,12_0,2.79086877377883e-20
656,0,10,101,122,12_0,12_0,8.19835029187676e-30
656,0,10,100,100,12_0,12_0,0.398089095687038
656,0,10,101,100,12_0,12_0,1.17808126536344e-10
656,0,10,80,100,12_0,12_0,6.3143198875207e-09
656,0,10,81,100,12_0,12_0,1.75437985157563e-12
656,0,10,100,101,12_0,12_0,2.26651179996938e-16
656,0,10,101,101,12_0,12_0,2.66551364582698e-10
656,0,10,80,101,12_0,12_0,3.38451039834464e-18
656,0,10,81,101,12_0,12_0,4.21636042544065e-18
656,0,10,101,102,12_0,12_0,3.76420764384953e-26
656,0,10,81,102,12_0,12_0,5.60559805310143e-28
656,0,10,100,80,12_0,12_0,9.54900093772091e-09
656,0,10,101,80,12_0,12_0,2.66038489980274e-12
656,0,10,80,80,12_0,12_0,0.60191088746968
656,0,10,81,80,12_0,12_0,1.77638738332825e-10
656,0,10,100,81,12_0,12_0,5.26634730122153e-18
656,0,10,101,81,12_0,12_0,6.57871176354029e-18
656,0,10,80,81,12_0,12_0,3.52608022418331e-16
656,0,10,81,81,12_0,12_0,4.13547717190489e-10
656,0,10,101,82,12_0,12_0,8.90630942588983e-28
656,0,10,81,82,12_0,12_0,5.946904787101e-26
656,0,10,80,60,12_0,12_0,1.51462189159556e-16
656,0,10,81,60,12_0,12_0,4.20824756538262e-20
656,0,10,80,61,12_0,12_0,3.37800286131765e-20
656,0,10,81,61,12_0,12_0,4.20825345623143e-20
656,0,10,81,62,12_0,12_0,1.31410455782275e-29
656,10,20,100,120,12_0,12_0,1.00173373562463e-16
656,10,20,101,120,12_0,12_0,1.05364620175925e-20
656,10,20,100,121,12_0,12_0,2.23412797759895e-20
656,10,20,101,121,12_0,12_0,1.05364758896849e-20
656,10,20,101,122,12_0,12_0,3.09452517004722e-30
656,10,20,100,100,12_0,12_0,0.398089089546125
656,10,20,101,100,12_0,12_0,4.44765621578377e-11
656,10,20,80,100,12_0,12_0,6.37394346261406e-09
656,10,20,81,100,12_0,12_0,6.99289492640385e-13
656,10,20,100,101,12_0,12_0,2.26604730908219e-16
656,10,20,101,101,12_0,12_0,1.00611556143987e-10
656,10,20,80,101,12_0,12_0,3.41576885816897e-18
656,10,20,81,101,12_0,12_0,1.6802816900217e-18
656,10,20,101,102,12_0,12_0,1.4205249786825e-26
656,10,20,81,102,12_0,12_0,2.23344193757751e-28
656,10,20,100,80,12_0,12_0,9.45967698470423e-09
