244,0,137,14,6.45272810567003e-28
244,0,115,14,6.67208168534378e-23
244,0,116,14,-2.18173640813661e-20
244,0,117,14,1.23936860620771e-18
244,0,118,14,-2.15327667037276e-20
244,0,119,14,6.80391915136213e-23
244,0,94,14,1.93429928038491e-24
244,0,95,14,-9.41577041550552e-20
244,0,96,14,-2.57936444721297e-12
244,0,97,14,4.36482844598114e-10
244,0,98,14,-2.55064167030006e-12
244,0,99,14,-7.04140313921593e-20
244,0,74,14,9.15515662981629e-18
244,0,75,14,-3.38347708994957e-14
244,0,76,14,2.92182557175855e-09
244,0,77,14,0.389469581447601
244,0,78,14,2.28623810667324e-09
244,0,79,14,9.11444008143915e-18
244,0,54,14,3.6960614611428e-10
244,0,55,14,-2.79522394756287e-11
244,0,56,14,0.000276394885737796
244,0,57,14,0.592659638651954
244,0,58,14,2.13066448500271e-09
244,0,59,14,4.75795522159848e-18
244,0,34,14,0.0103381698041864
244,0,35,14,5.32910073639702e-08
244,0,36,14,2.3255383198997e-10
244,0,37,14,9.82976902765684e-10
244,0,38,14,-3.93082543041181e-12
244,0,39,14,-5.1850470420888e-20
244,0,15,14,0.00725615158368885
244,0,16,14,1.01252242607589e-09
244,0,17,14,8.47243596211684e-17
244,0,18,14,-7.58459707988753e-20
244,0,19,14,1.35739325638994e-22
244,10,137,14,9.12203831809038e-31
244,10,115,14,9.35992065724453e-26
244,10,116,14,-3.10745633823311e-23
244,10,117,14,9.52106020576124e-21
244,10,118,14,-7.06804743619963e-23
244,10,119,14,1.12142073236148e-24
244,10,94,14,1.1272225381345e-26
244,10,95,14,-1.08438527971596e-21
244,10,96,14,-2.26210652844806e-14
244,10,97,14,8.13300087017299e-12
244,10,98,14,-1.40505755302533e-23
244,10,99,14,-2.51412364387901e-21
244,10,74,14,3.96855785765462e-19
244,10,75,14,-8.1679825671723e-15
244,10,76,14,1.56961807252514e-09
244,10,77,14,0.389469569108192
244,10,78,14,9.66171484156069e-10
244,10,79,14,2.39715806873084e-29
244,10,54,14,6.5577009986952e-11
244,10,55,14,-1.46413455410444e-11
244,10,56,14,0.000276393244894653
244,10,57,14,0.59265965840746
244,10,58,14,1.22742849448258e-10
244,10,59,14,3.20795498323489e-19
244,10,34,14,0.0103381709567334
244,10,35,14,5.15681321612243e-08
244,10,36,14,2.56745275773016e-10
244,10,37,14,3.08839946955028e-10
244,10,38,14,-3.81707534297647e-14
244,10,39,14,-2.99350021121677e-21
244,10,15,14,0.00725615290728627
244,10,16,14,5.2418338853985e-10
244,10,17,14,2.42339988866439e-17
244,10,18,14,-1.00584877303733e-20
244,10,19,14,1.88094910396289e-23
244,20,137,14,1.28955821218251e-33
244,20,115,14,1.31305699556925e-28
244,20,116,14,-4.42597268278137e-26
244,20,117,14,7.31426050281978e-23
244,20,118,14,-2.32005900341096e-25
244,20,119,14,1.84832385643324e-26
244,20,94,14,6.57290574236907e-29
244,20,95,14,-1.24911000164268e-23
244,20,96,14,-1.98390048956416e-16
244,20,97,14,1.51583991142362e-13
244,20,98,14,-1.11969132419186e-30
244,20,99,14,-8.97662713668491e-23
244,20,74,14,1.72027858369891e-20
244,20,75,14,-1.97181283054184e-15
244,20,76,14,8.43350794138181e-10
244,20,77,14,0.389469555674587
244,20,78,14,4.08307315292191e-10
244,20,79,14,8.33815312785053e-36
244,20,54,14,1.16349546072439e-11
244,20,55,14,-7.60290761048034e-12
244,20,56,14,0.000276391852192799
244,20,57,14,0.592659674854515
244,20,58,14,7.07113246514725e-12
244,20,59,14,2.1628911165206e-20
244,20,34,14,0.0103381716546126
244,20,35,14,5.026877791841e-08
244,20,36,14,2.72464893582459e-10
244,20,37,14,9.70348490751408e-11
244,20,38,14,-3.70659703376449e-16
244,20,39,14,-1.72824634405275e-22
244,20,15,14,0.0072561537915338
244,20,16,14,2.71370442131259e-10
244,20,17,14,6.92968868465513e-18
244,20,18,14,-1.3339276045034e-21
244,20,19,14,2.60644375176226e-24
244,30,137,14,1.823026196845e-36
244,30,115,14,1.84204368879558e-31
244,30,116,14,-6.30402205703716e-29
244,30,117,14,5.61896512143767e-25
244,30,118,14,-7.61550905789064e-28
244,30,119,14,3.04640582859426e-28
244,30,94,14,3.83470809491819e-31
244,30,95,14,-1.43921106216131e-25
244,30,96,14,-1.74015557228559e-18
244,30,97,14,2.86675087662685e-15
244,30,98,14,5.85723840622645e-31
244,30,99,14,-3.20507380467048e-24
244,30,74,14,7.45702986133888e-22
244,30,75,14,-4.7601067699171e-16
244,30,76,14,4.53217493494169e-10
244,30,77,14,0.389469542278915
244,30,78,14,1.72552661590698e-10
244,30,79,14,3.47210332607378e-36
244,30,54,14,2.06433820874896e-12
244,30,55,14,-3.90147830790338e-12
244,30,56,14,0.000276390695991148
244,30,57,14,0.59265969010659
244,30,58,14,4.07555709680727e-13
244,30,59,14,1.45827502168533e-21
244,30,34,14,0.0103381721523203
244,30,35,14,4.92888359300723e-08
244,30,36,14,2.82642216374871e-10
244,30,37,14,3.04885295406846e-11
244,30,38,14,-3.59513577093422e-18
244,30,39,14,-9.97773275424288e-24
244,30,15,14,0.00725615439938416
244,30,16,14,1.40489269115239e-10
244,30,17,14,1.98053930784874e-18
244,30,18,14,-1.76901435507864e-22
244,30,19,14,3.61176636245682e-25
244,40,137,14,2.5772742096568e-39
244,40,115,14,2.58438360436243e-34
244,40,116,14,-8.97949395539514e-32
244,40,117,14,4.31663085832512e-27
244,40,118,14,-2.49976687511835e-30
244,40,119,14,5.02108876641593e-30
244,40,94,14,2.23738059277614e-33
244,40,95,14,-1.6572308628486e-27
