614,0,289,29,3.35613582673977e-08
614,0,290,29,1.70246953550493e-08
614,0,268,29,1.22024723734325e-05
614,0,269,29,2.37610343343232e-05
614,0,270,29,4.32238852391446e-05
614,0,271,29,3.16104591443687e-06
614,0,247,29,3.42307195307901e-08
614,0,248,29,6.52256514579225e-07
614,0,249,29,0.12609946972262
614,0,250,29,0.0369225961270866
614,0,251,29,0.000366987206490673
614,0,252,29,8.44770375687519e-09
614,0,227,29,4.15753289430985e-10
614,0,228,29,5.52100688962378e-05
614,0,229,29,0.00162775204454807
614,0,230,29,0.834530358157906
614,0,231,29,1.35366472292933e-05
614,0,232,29,2.51961244335743e-07
614,0,208,29,1.37032072675823e-07
614,0,209,29,0.00022868214905255
614,0,210,29,5.18623263966407e-07
614,0,211,29,7.12756773043502e-05
614,0,189,29,2.9511262481895e-10
614,0,190,29,1.29912568715255e-07
614,10,289,29,3.46064027478078e-09
614,10,290,29,4.0358938905884e-10
614,10,268,29,1.16034275165586e-06
614,10,269,29,1.35874719339863e-05
614,10,270,29,6.5446573261382e-06
614,10,271,29,1.05743471820942e-08
614,10,247,29,4.81456940739859e-11
614,10,248,29,1.40471515363199e-07
614,10,249,29,0.121212966425022
614,10,250,29,0.0371978344669104
614,10,251,29,0.000119545195859827
614,10,252,29,2.27903389720221e-10
614,10,227,29,2.75940013724084e-11
614,10,228,29,1.85021189398107e-05
614,10,229,29,0.0013778178079276
614,10,230,29,0.840048790631905
614,10,231,29,2.67085334061585e-06
614,10,232,29,7.43619987692302e-09
614,10,208,29,8.03489241291437e-09
614,10,209,29,8.5467653807911e-16
614,10,210,29,7.01766205730904e-08
614,10,211,29,3.36726759550336e-07
614,10,189,29,4.55947315749681e-12
614,10,190,29,2.43531688897568e-09
614,20,289,29,3.71032020704102e-10
614,20,290,29,2.19110736655018e-11
614,20,268,29,4.5250984789478e-07
614,20,269,29,8.5146227950398e-06
614,20,270,29,1.73638529589911e-06
614,20,271,29,3.9258461584074e-09
614,20,247,29,1.12594476476351e-12
614,20,248,29,4.28300741660195e-08
614,20,249,29,0.115865685710471
614,20,250,29,0.0374193445492599
614,20,251,29,4.98017417824009e-05
614,20,252,29,8.64477141270649e-12
614,20,227,29,2.0772884989763e-12
614,20,228,29,7.66613109785834e-06
614,20,229,29,0.00116338734425586
614,20,230,29,0.845482391214974
614,20,231,29,8.27519270402324e-07
614,20,232,29,3.41775296019976e-10
614,20,208,29,2.6677008353231e-09
614,20,209,29,1.33611738834343e-16
614,20,210,29,1.6594908113135e-08
614,20,211,29,1.25453199185671e-07
614,20,189,29,1.11845016244413e-13
614,20,190,29,5.25450254148011e-11
614,30,289,29,5.32200923053436e-11
614,30,290,29,9.19102750975069e-12
614,30,268,29,3.87757085548096e-07
614,30,269,29,6.01222616480119e-06
614,30,270,29,1.06496941256854e-06
614,30,271,29,3.93289600650012e-09
614,30,247,29,5.32005907381628e-13
614,30,248,29,2.21009517777586e-08
614,30,249,29,0.110101940792531
614,30,250,29,0.0376056860263064
614,30,251,29,3.03278548015129e-05
614,30,252,29,1.6946918510481e-12
614,30,227,29,2.83552984773734e-13
614,30,228,29,4.41654920948521e-06
614,30,229,29,0.000979886835532746
614,30,230,29,0.851269596636139
614,30,231,29,5.17425946363451e-07
614,30,232,29,8.14774022187816e-11
614,30,208,29,2.08161549556073e-09
614,30,209,29,1.33315151388441e-16
614,30,210,29,9.03391609834467e-09
614,30,211,29,1.25620633090459e-07
614,30,189,29,2.15482418600072e-14
614,30,190,29,1.04397404444044e-11
614,40,289,29,1.95382488057829e-11
614,40,290,29,6.81124531807464e-12
614,40,268,29,3.61325591021056e-07
614,40,269,29,4.78415491618628e-06
614,40,270,29,9.27715761867687e-07
614,40,271,29,3.95166304717484e-09
614,40,247,29,3.71863979031e-13
614,40,248,29,1.59623748861624e-08
614,40,249,29,0.103917950559708
614,40,250,29,0.0377640622432963
614,40,251,29,2.49892616647717e-05
614,40,252,29,1.28818093835607e-12
614,40,227,29,1.21133108385007e-13
614,40,228,29,3.34133774744895e-06
614,40,229,29,0.000822797501794361
614,40,230,29,0.857460163928028
614,40,231,29,4.66727044202668e-07
614,40,232,29,5.67282898792898e-11
614,40,208,29,1.73226170888988e-09
614,40,209,29,1.33902359577863e-16
614,40,210,29,6.99707215554174e-09
614,40,211,29,1.26506453725716e-07
614,40,189,29,1.49333503510937e-14
614,40,190,29,9.75034392609285e-12
614,50,289,29,1.50046710379697e-11
614,50,290,29,5.73003927804805e-12
614,50,268,29,3.35693901416891e-07
614,50,269,29,4.18396945323437e-06
614,50,270,29,8.56722481086794e-07
614,50,271,29,3.96771589542453e-09
614,50,247,29,3.09199456709123e-13
614,50,248,29,1.28614945402575e-08
614,50,249,29,0.0973011799073143
614,50,250,29,0.0378992965830379
614,50,251,29,2.36214929124864e-05
614,50,252,29,1.24368835828397e-12
614,50,227,29,8.87952290082165e-14
614,50,228,29,2.87852513865889e-06
614,50,229,29,0.000688174575008762
614,50,230,29,0.864078861229987
614,50,231,29,4.59726931270785e-07
614,50,232,29,5.13886681815068e-11
614,50,208,29,1.43865904946325e-09
614,50,209,29,1.34812755423929e-16
614,50,210,29,5.76651046030993e-09
614,50,211,29,1.27455873082122e-07
614,50,189,29,1.21068235558157e-14
614,50,190,29,9.80560044199511e-12
614,60,289,29,1.34169040946169e-11
614,60,290,29,5.20215080022959e-12
614,60,268,29,3.08489312205728e-07
614,60,269,29,3.89117966710473e-06
614,60,270,29,7.90925879311708e-07
614,60,271,29,3.98145868390553e-09
614,60,247,29,2.72401425957175e-13
614,60,248,29,1.0609548847485e-08
614,60,249,29,0.0902364582636953
614,60,250,29,0.0380151400699387
614,60,251,29,2.33743782602783e-05
614,60,252,29,1.24391817082491e-12
614,60,227,29,7.16046376925862e-14
614,60,228,29,2.57936053652841e-06
614,60,229,29,0.000572626250875145
614,60,230,29,0.871144221515857
614,60,231,29,4.60464618788638e-07
614,60,232,29,5.02147902109086e-11
614,60,208,29,1.18687646221138e-09
614,60,209,29,1.35874098725597e-16
614,60,210,29,4.77395552188703e-09
614,60,211,29,1.28469208642855e-07
614,60,189,29,9.93875377501562e-15
614,60,190,29,9.88172154574828e-12
614,70,289,29,1.20643882855602e-11
614,70,290,29,4.93910526165161e-12
614,70,268,29,2.79505532839481e-07
614,70,269,29,3.74628140906455e-06
614,70,270,29,7.22166246776137e-07
614,70,271,29,3.99326152171209e-09
614,70,247,29,2.41585117024105e-13
614,70,248,29,8.75213132687587e-09
614,70,249,29,0.0827071606313147
614,70,250,29,0.0381146689628578
614,70,251,29,2.34507885923272e-05
614,70,252,29,1.26851221847039e-12
614,70,227,29,5.82050783877297e-14
614,70,228,29,2.31540952231921e-06
614,70,229,29,0.000473239538323183
614,70,230,29,0.878673803718216
614,70,231,29,4.65707117797406e-07
614,70,232,29,5.01939776630361e-11
614,70,208,29,9.70318715794704e-10
614,70,209,29,1.37033550603074e-16
614,70,210,29,3.94734689622131e-09
614,70,211,29,1.2954907276261e-07
614,70,189,29,8.16523791762182e-15
614,70,190,29,9.96415405663121e-12
614,80,289,29,1.06621438566393e-11
614,80,290,29,4.79526944331493e-12
614,80,268,29,2.48665286293571e-07
614,80,269,29,3.66779649701633e-06
614,80,270,29,6.49228822081505e-07
614,80,271,29,4.00342957127551e-09
614,80,247,29,2.11126321677546e-13
614,80,248,29,7.16252154436268e-09
614,80,249,29,0.0746954556391801
614,80,250,29,0.0382004545225468
614,80,251,29,2.36308222458754e-05
614,80,252,29,1.40274162793684e-12
614,80,227,29,4.68455486686929e-14
614,80,228,29,2.049882141346e-06
614,80,229,29,0.000387508551793975
614,80,230,29,0.886685697192245
614,80,231,29,4.91636619111141e-07
614,80,232,29,5.0528311103551e-11
614,80,208,29,7.83515970847999e-10
614,80,209,29,1.3827626835641e-16
614,80,210,29,3.33735831699274e-09
614,80,211,29,1.30698093000769e-07
614,80,189,29,6.962145474134e-15
614,80,190,29,1.0052209968897e-11
614,90,289,29,9.17937734879468e-12
614,90,290,29,4.68836344079615e-12
614,90,268,29,2.15894923139637e-07
614,90,269,29,3.60968466916672e-06
614,90,270,29,5.71886499866545e-07
614,90,271,29,4.0121980909918e-09
614,90,247,29,1.79414245243603e-13
614,90,248,29,5.77985774746508e-09
