93,0,10,211,230,07,07,-5.26072288372266e-41
93,0,10,211,231,07,07,-7.53430597027937e-37
93,0,10,212,231,07,07,1.55187266007011e-38
93,0,10,211,232,07,07,-4.00610033394516e-37
93,0,10,212,232,07,07,5.5594322711885e-35
93,0,10,213,232,07,07,-7.54402616316708e-37
93,0,10,212,233,07,07,2.25483100843249e-37
93,0,10,213,233,07,07,-2.06149617513252e-35
93,0,10,214,233,07,07,1.33651795649371e-37
93,0,10,213,234,07,07,-2.99508280174607e-39
93,0,10,214,234,07,07,1.30826851758998e-37
93,0,10,214,235,07,07,3.03761434854669e-43
93,0,10,190,209,07,07,-4.89917705179075e-40
93,0,10,211,210,07,07,3.02677652182571e-31
93,0,10,190,210,07,07,3.1987789016669e-31
93,0,10,191,210,07,07,-1.27568528534832e-32
93,0,10,211,211,07,07,-2.10545424379778e-20
93,0,10,212,211,07,07,-1.36753359062718e-27
93,0,10,190,211,07,07,1.04143758563741e-29
93,0,10,191,211,07,07,-2.7982619248806e-27
93,0,10,192,211,07,07,1.12908040129518e-28
93,0,10,211,212,07,07,6.44526818615213e-26
93,0,10,212,212,07,07,2.83641810330218e-18
93,0,10,213,212,07,07,1.21373075489291e-25
93,0,10,191,212,07,07,-2.71646542977624e-27
93,0,10,192,212,07,07,7.3847616193752e-25
93,0,10,193,212,07,07,-8.73811813063415e-27
93,0,10,212,213,07,07,-2.19678329336023e-27
93,0,10,213,213,07,07,-6.3690753346886e-20
93,0,10,214,213,07,07,-1.30211102611295e-27
93,0,10,192,213,07,07,1.81373604233604e-28
93,0,10,193,213,07,07,-1.44594344483407e-26
93,0,10,194,213,07,07,5.59994550226455e-29
93,0,10,213,214,07,07,5.83530345260849e-30
93,0,10,214,214,07,07,8.08299177314006e-23
93,0,10,193,214,07,07,-4.20106112425973e-31
93,0,10,194,214,07,07,1.09619366227388e-29
93,0,10,195,214,07,07,-3.74699190013908e-32
93,0,10,214,215,07,07,5.15763856742561e-37
93,0,10,194,215,07,07,-2.21812843288648e-38
93,0,10,195,215,07,07,5.10831828203136e-37
93,0,10,195,216,07,07,2.10643005023501e-55
93,0,10,190,189,07,07,-3.52395878036991e-36
93,0,10,170,189,07,07,6.83610327202455e-38
93,0,10,211,190,07,07,2.23270982943556e-30
93,0,10,190,190,07,07,-5.04141648597842e-21
93,0,10,191,190,07,07,-6.34002932218803e-28
93,0,10,170,190,07,07,-3.08396711415183e-28
93,0,10,171,190,07,07,2.42897020055145e-29
93,0,10,211,191,07,07,-3.99258354097144e-20
93,0,10,212,191,07,07,8.22369208885438e-22
93,0,10,190,191,07,07,-4.21946975665663e-20
93,0,10,191,191,07,07,-3.59528752833047e-12
93,0,10,192,191,07,07,-4.57456180936938e-19
93,0,10,170,191,07,07,8.18532020589105e-22
93,0,10,171,191,07,07,-4.34354089204841e-19
93,0,10,172,191,07,07,1.22966321214493e-19
93,0,10,211,192,07,07,-5.94469040157252e-20
93,0,10,212,192,07,07,8.24969444242061e-18
93,0,10,213,192,07,07,-1.11946522011411e-19
93,0,10,191,192,07,07,1.68806133965145e-17
93,0,10,192,192,07,07,1.4552618890161e-09
93,0,10,193,192,07,07,5.43002654697723e-17
93,0,10,171,192,07,07,-6.46724247215511e-19
93,0,10,172,192,07,07,1.23355126355348e-15
93,0,10,173,192,07,07,-1.49926510624124e-17
93,0,10,212,193,07,07,9.4304729964541e-22
93,0,10,213,193,07,07,-8.62188072595095e-20
93,0,10,214,193,07,07,5.58977433379894e-22
93,0,10,192,193,07,07,-5.24585321869437e-19
93,0,10,193,193,07,07,-1.32621517238044e-11
93,0,10,194,193,07,07,-1.61966744067849e-19
93,0,10,172,193,07,07,1.41010942427943e-19
93,0,10,173,193,07,07,-1.15470178888403e-17
93,0,10,174,193,07,07,6.22084234437734e-21
93,0,10,213,194,07,07,4.6891406099382e-28
93,0,10,214,194,07,07,-2.04824221586076e-26
93,0,10,193,194,07,07,-2.27449299334892e-25
93,0,10,194,194,07,07,-1.88206025615978e-18
93,0,10,195,194,07,07,-2.02865575408718e-26
93,0,10,173,194,07,07,6.28002082460634e-26
93,0,10,174,194,07,07,-2.27948234527533e-25
93,0,10,175,194,07,07,4.31662214059911e-28
93,0,10,214,195,07,07,-1.02535934429549e-34
93,0,10,194,195,07,07,2.97103433122349e-32
93,0,10,195,195,07,07,2.16979929762746e-25
93,0,10,174,195,07,07,-1.14111920200924e-33
93,0,10,175,195,07,07,1.45591026169398e-32
93,0,10,195,196,07,07,9.75020118285489e-41
93,0,10,175,196,07,07,-2.07467108287897e-42
93,0,10,190,169,07,07,-2.22057421373543e-37
93,0,10,170,169,07,07,2.90227713238999e-35
93,0,10,150,169,07,07,-3.53058786778828e-37
93,0,10,190,170,07,07,7.03367322018863e-27
93,0,10,191,170,07,07,-2.80505583685931e-28
93,0,10,170,170,07,07,2.91525406158846e-19
93,0,10,171,170,07,07,7.24049442586899e-26
93,0,10,150,170,07,07,1.11831440640804e-26
93,0,10,151,170,07,07,-8.91269298163158e-28
93,0,10,190,171,07,07,-4.32240746262681e-20
93,0,10,191,171,07,07,1.16139732167295e-17
93,0,10,192,171,07,07,-4.68616230081322e-19
93,0,10,170,171,07,07,5.64936053839465e-18
93,0,10,171,171,07,07,9.50666449061472e-10
