432,0,10,168,187,40,40,1.81650779127447e-51
432,0,10,168,188,40,40,2.67485419743529e-47
432,0,10,169,188,40,40,-9.98850369481315e-49
432,0,10,168,189,40,40,2.53388032078937e-47
432,0,10,169,189,40,40,-2.12871422959347e-45
432,0,10,170,189,40,40,4.91921027975552e-47
432,0,10,169,190,40,40,-2.25744179736165e-46
432,0,10,170,190,40,40,1.17361467276184e-44
432,0,10,171,190,40,40,-1.64839163936307e-46
432,0,10,170,191,40,40,1.36403327251925e-47
432,0,10,171,191,40,40,-4.31013408517162e-46
432,0,10,171,192,40,40,-1.18641117947253e-49
432,0,10,168,167,40,40,-3.60852814656798e-41
432,0,10,148,167,40,40,2.39948239274575e-42
432,0,10,168,168,40,40,5.73929850517518e-31
432,0,10,169,168,40,40,1.76410643072851e-38
432,0,10,148,168,40,40,3.14131821826519e-38
432,0,10,149,168,40,40,-2.00496127890343e-39
432,0,10,168,169,40,40,-5.17715082015466e-37
432,0,10,169,169,40,40,-5.28392241569264e-29
432,0,10,170,169,40,40,-1.00507878471607e-36
432,0,10,148,169,40,40,3.44253438881034e-38
432,0,10,149,169,40,40,-4.94314429578047e-36
432,0,10,150,169,40,40,1.34821971853372e-37
432,0,10,169,170,40,40,6.9909876428783e-36
432,0,10,170,170,40,40,4.41551997384854e-28
432,0,10,171,170,40,40,5.10484283354701e-36
432,0,10,149,170,40,40,-7.94547272268316e-37
432,0,10,150,170,40,40,4.87537551381993e-35
432,0,10,151,170,40,40,-4.15351250967093e-37
432,0,10,170,171,40,40,-4.29472319009681e-37
432,0,10,171,171,40,40,-1.6486761094417e-29
432,0,10,150,171,40,40,5.76097175523239e-38
432,0,10,151,171,40,40,-1.10416541846715e-36
432,0,10,152,171,40,40,7.01429605526963e-39
432,0,10,171,172,40,40,3.84997967031972e-39
432,0,10,151,172,40,40,-3.13250363313158e-40
432,0,10,152,172,40,40,4.47684933451853e-39
432,0,10,152,173,40,40,1.06326898641883e-43
432,0,10,127,146,40,40,-1.65984572760284e-48
432,0,10,168,147,40,40,-5.41574009776868e-41
432,0,10,148,147,40,40,8.1017013308584e-39
432,0,10,127,147,40,40,4.19983728079234e-39
432,0,10,128,147,40,40,-4.48428555257945e-40
432,0,10,168,148,40,40,4.87658576490906e-31
432,0,10,169,148,40,40,-1.82102616948511e-32
432,0,10,148,148,40,40,8.86275271043401e-23
432,0,10,149,148,40,40,4.65616474081671e-30
432,0,10,127,148,40,40,-1.68096848906007e-32
432,0,10,128,148,40,40,4.03786051337768e-30
432,0,10,129,148,40,40,-1.16641061594436e-30
432,0,10,168,149,40,40,4.19925125659048e-30
432,0,10,169,149,40,40,-3.52779325455975e-28
432,0,10,170,149,40,40,8.15231871024633e-30
432,0,10,148,149,40,40,-6.28188924873718e-28
432,0,10,149,149,40,40,-1.09584625270825e-19
432,0,10,150,149,40,40,-2.46021273812729e-27
432,0,10,128,149,40,40,3.47702094296182e-29
432,0,10,129,149,40,40,-2.25963556808129e-26
432,0,10,130,149,40,40,1.64852112214879e-27
432,0,10,169,150,40,40,-2.89054072206342e-28
432,0,10,170,150,40,40,1.50275458157726e-26
432,0,10,171,150,40,40,-2.11068261651598e-28
432,0,10,149,150,40,40,7.39079647371134e-26
432,0,10,150,150,40,40,5.50952203405525e-18
432,0,10,151,150,40,40,3.86355433860521e-26
432,0,10,129,150,40,40,-1.85146014951973e-26
432,0,10,130,150,40,40,3.03879516636455e-24
432,0,10,131,150,40,40,-3.35138307753084e-27
432,0,10,170,151,40,40,7.30291657536566e-30
432,0,10,171,151,40,40,-2.30760864025802e-28
432,0,10,150,151,40,40,-2.20387953694866e-27
432,0,10,151,151,40,40,-5.1316921877168e-20
432,0,10,152,151,40,40,-2.68334305375966e-28
432,0,10,130,151,40,40,1.47675927005276e-27
432,0,10,131,151,40,40,-3.66406606375068e-27
432,0,10,132,151,40,40,1.11455798906095e-29
432,0,10,171,152,40,40,-7.09052247104041e-33
432,0,10,151,152,40,40,1.29790327743283e-30
432,0,10,152,152,40,40,2.25350006557487e-23
432,0,10,131,152,40,40,-1.12584700486716e-31
