263,0,275,42,0.000427166777761965
263,0,276,42,0.00134342779221538
263,0,277,42,0.000178871060350667
263,0,278,42,2.0460284350137e-06
263,0,254,42,0.000471998955542344
263,0,255,42,0.0246797175048586
263,0,256,42,0.233483692707045
263,0,257,42,0.011923758139088
263,0,258,42,3.28581529751665e-05
263,0,259,42,4.01463729541758e-08
263,0,234,42,0.000196492611160889
263,0,235,42,0.0241379185236023
263,0,236,42,0.612479359556871
263,0,237,42,0.0878005547681821
263,0,238,42,2.29546231290424e-05
263,0,239,42,1.61742007560563e-08
263,0,214,42,1.683521296265e-05
263,0,215,42,0.000626038417699463
263,0,216,42,0.00187197014133081
263,0,217,42,0.000297743911135567
263,0,218,42,1.43184344468528e-06
263,0,219,42,1.94202495016145e-09
263,0,195,42,2.40481885916114e-06
263,0,196,42,2.22467040345231e-06
263,0,197,42,4.57011992099193e-07
263,0,198,42,1.73505944400211e-08
263,0,176,42,7.81602705557454e-10
263,0,177,42,3.76158826394246e-10
263,10,294,59,6.31132400200839e-10
263,10,295,59,5.77150242792733e-09
263,10,296,59,1.55074001094873e-08
263,10,297,59,1.50877126658953e-08
263,10,274,59,9.60555358053558e-07
263,10,275,59,6.25564429899367e-05
263,10,276,59,0.000205922115248638
263,10,277,59,3.15950123135161e-06
263,10,253,59,4.09196925373359e-09
263,10,254,59,0.000272062534167732
263,10,255,59,0.0513975646607155
263,10,256,59,0.555151101697917
263,10,257,59,0.00101615268649715
263,10,258,59,7.97806540134839e-06
263,10,234,59,5.33606402360519e-06
263,10,235,59,0.0786974903349614
263,10,236,59,0.305799974302302
263,10,237,59,0.00722096124851519
263,10,214,59,1.22487838862949e-07
263,10,215,59,8.44826792010999e-05
263,10,216,59,4.89967387595374e-14
263,10,217,59,7.4133533864573e-05
263,20,275,42,0.000134545508299297
263,20,276,42,0.000370676556871907
263,20,277,42,3.68526277834897e-06
263,20,278,42,2.58143163634006e-08
263,20,254,42,0.000658592936589998
263,20,255,42,0.0569126712904321
263,20,256,42,0.522759035996646
263,20,257,42,0.00184999160828209
263,20,258,42,2.25241589241985e-06
263,20,259,42,9.17693077013353e-22
263,20,234,42,8.67407032903468e-06
263,20,235,42,0.0778521285598303
263,20,236,42,0.33231899227546
263,20,237,42,0.00707868773881469
263,20,238,42,6.59384075063821e-08
263,20,239,42,1.54186818525361e-12
263,20,214,42,3.57106449433758e-08
263,20,215,42,4.3076394609132e-05
263,20,216,42,7.26923589710511e-15
263,20,217,42,6.86052722149016e-06
263,20,218,42,4.96807579655859e-10
263,20,219,42,1.74450479019566e-15
263,20,195,42,1.13996827787776e-19
263,20,196,42,8.96046884327361e-10
263,20,197,42,8.87333188293048e-21
263,20,198,42,1.66583273649757e-13
263,20,176,42,9.97063658363488e-16
263,20,177,42,4.21145893446424e-16
263,30,294,59,2.69258671341339e-10
263,30,295,59,2.10533382695275e-09
263,30,296,59,4.62941731280948e-09
263,30,297,59,8.89514589835423e-10
263,30,274,59,1.0124161470045e-06
263,30,275,59,6.92142364440089e-05
263,30,276,59,0.000153150776907843
263,30,277,59,3.16156868084806e-07
263,30,253,59,1.18464097936329e-09
263,30,254,59,0.000234073431061519
263,30,255,59,0.24288547252884
263,30,256,59,0.707115878765873
263,30,257,59,8.25128448589237e-05
263,30,258,59,9.39160271554817e-08
263,30,234,59,3.24449694790496e-06
263,30,235,59,0.0378802624308776
263,30,236,59,0.0115402089432338
263,30,237,59,2.98730424806005e-05
263,30,214,59,5.34541368757396e-09
263,30,215,59,4.58223472516034e-06
263,30,216,59,2.94970866776798e-16
263,30,217,59,8.93551275141872e-08
263,40,294,59,4.06288054031317e-10
263,40,295,59,2.370483132937e-09
263,40,296,59,4.16810282208308e-09
263,40,297,59,6.58224452046261e-10
263,40,274,59,1.60294556610948e-06
263,40,275,59,0.000103517928590466
263,40,276,59,0.000163155439530044
263,40,277,59,2.07552778533888e-07
263,40,253,59,6.53600470266961e-10
263,40,254,59,0.000193966196654127
263,40,255,59,0.339769137092799
263,40,256,59,0.64628699540408
263,40,257,59,1.93709783170286e-05
263,40,258,59,4.55902876322123e-09
263,40,234,59,1.48598616902979e-06
263,40,235,59,0.0129728435598143
263,40,236,59,0.000486414326433617
263,40,237,59,4.06364305166828e-07
263,40,214,59,1.9878723256756e-09
263,40,215,59,8.7993518188442e-07
263,40,216,59,1.20791373203859e-17
263,40,217,59,1.48617920752301e-09
263,50,294,59,5.32394026604843e-10
263,50,295,59,2.74416015963717e-09
263,50,296,59,4.02332377397322e-09
263,50,297,59,6.05083414024877e-10
263,50,274,59,2.06073210261308e-06
263,50,275,59,0.000121076860000223
263,50,276,59,0.00015200895870236
263,50,277,59,1.86138349018809e-07
263,50,253,59,6.0903740689823e-10
263,50,254,59,0.000206449648850231
263,50,255,59,0.410650653280816
263,50,256,59,0.58404158425564
263,50,257,59,1.62746876716184e-05
263,50,258,59,2.4681529912125e-09
263,50,234,59,6.13007432378144e-07
263,50,235,59,0.0047195985436102
263,50,236,59,8.91022826004512e-05
263,50,237,59,1.07586953367462e-07
263,50,214,59,6.85752623691734e-10
263,50,215,59,2.72238245510499e-07
263,50,216,59,1.44137610254818e-18
263,50,217,59,1.11121759198829e-10
263,60,294,59,6.20697772706431e-10
263,60,295,59,2.93487249384181e-09
263,60,296,59,3.73088933834633e-09
263,60,297,59,5.50893323222899e-10
263,60,274,59,2.42920686556086e-06
263,60,275,59,0.000132629919432579
263,60,276,59,0.000139149967231271
263,60,277,59,1.67925525770984e-07
263,60,253,59,6.64145083990112e-10
263,60,254,59,0.000232284042087074
263,60,255,59,0.469294139733546
263,60,256,59,0.527978895809653
263,60,257,59,1.46265777961296e-05
263,60,258,59,2.18610036937052e-09
263,60,234,59,3.40102385520063e-07
263,60,235,59,0.00214000001111723
263,60,236,59,6.51306629046696e-05
263,60,237,59,8.97763793133189e-08
263,60,214,59,2.72355171908494e-10
263,60,215,59,1.05241315021174e-07
263,60,216,59,6.83672303734505e-19
263,60,217,59,6.38063636143233e-11
263,70,294,59,6.91015673980644e-10
263,70,295,59,3.06729147515006e-09
263,70,296,59,3.44451985756016e-09
263,70,297,59,5.00020815849894e-10
