250,0,10,189,208,66_0,66_0,1.97188230870116e-35
250,0,10,189,209,66_0,66_0,7.60281885993991e-31
250,0,10,190,209,66_0,66_0,5.35179241510589e-32
250,0,10,189,210,66_0,66_0,6.52900709913911e-31
250,0,10,190,210,66_0,66_0,2.50321796286663e-28
250,0,10,190,211,66_0,66_0,4.59577375241359e-32
250,0,10,189,188,66_0,66_0,9.19384360004847e-29
250,0,10,169,188,66_0,66_0,8.00570968325004e-28
250,0,10,189,189,66_0,66_0,6.33062949512821e-14
250,0,10,190,189,66_0,66_0,5.93024364963745e-21
250,0,10,169,189,66_0,66_0,7.33585344062252e-19
250,0,10,170,189,66_0,66_0,6.0009880722931e-20
250,0,10,189,190,66_0,66_0,8.64777993232251e-20
250,0,10,190,190,66_0,66_0,2.49146695310132e-11
250,0,10,169,190,66_0,66_0,7.53021462562672e-19
250,0,10,170,190,66_0,66_0,3.35510704877788e-16
250,0,10,171,190,66_0,66_0,2.56174269155736e-20
250,0,10,190,191,66_0,66_0,5.89926583093382e-21
250,0,10,170,191,66_0,66_0,5.96964070588978e-20
250,0,10,171,191,66_0,66_0,2.48258557148955e-20
250,0,10,171,192,66_0,66_0,7.97182463021457e-32
250,0,10,189,168,66_0,66_0,9.18395245772702e-29
250,0,10,169,168,66_0,66_0,4.35571305571958e-24
250,0,10,149,168,66_0,66_0,5.89175484129268e-26
250,0,10,189,169,66_0,66_0,4.59656356552888e-19
250,0,10,190,169,66_0,66_0,3.23562279711397e-20
250,0,10,169,169,66_0,66_0,1.63818098734633e-08
250,0,10,170,169,66_0,66_0,1.78334357945667e-15
250,0,10,149,169,66_0,66_0,2.94882032166104e-16
250,0,10,150,169,66_0,66_0,2.41480242491795e-17
250,0,10,189,170,66_0,66_0,6.29755980319285e-14
250,0,10,190,170,66_0,66_0,2.41448118867229e-11
250,0,10,169,170,66_0,66_0,2.98677106400557e-09
250,0,10,170,170,66_0,66_0,0.999999857415274
250,0,10,171,170,66_0,66_0,1.01608510845525e-10
250,0,10,149,170,66_0,66_0,4.04005558930938e-11
250,0,10,150,170,66_0,66_0,1.80196994363038e-08
250,0,10,151,170,66_0,66_0,1.37157347983052e-12
250,0,10,190,171,66_0,66_0,5.97679683719493e-21
250,0,10,170,171,66_0,66_0,3.29416713061719e-16
250,0,10,171,171,66_0,66_0,1.0294390523289e-10
250,0,10,150,171,66_0,66_0,4.46058901197435e-18
250,0,10,151,171,66_0,66_0,1.84922883208555e-18
250,0,10,171,172,66_0,66_0,4.34351076314945e-28
250,0,10,151,172,66_0,66_0,5.86313500957736e-30
250,0,10,169,148,66_0,66_0,1.2013344061764e-27
250,0,10,149,148,66_0,66_0,8.85067167676838e-26
250,0,10,129,148,66_0,66_0,1.79836165070552e-30
250,0,10,169,149,66_0,66_0,2.37385484066123e-18
