618,0,10,147,147,48_1,48_0,9.45200337894422e-13
618,0,10,148,147,48_1,48_0,7.24036551824875e-21
618,0,10,126,147,48_1,48_0,2.33115498502478e-15
618,0,10,127,147,48_1,48_0,4.34662489788304e-20
618,0,10,128,147,48_1,48_0,7.34666363912782e-13
618,0,10,147,148,48_1,48_0,4.50057616674522e-26
618,0,10,148,148,48_1,48_0,1.18690925015137e-15
618,0,10,149,148,48_1,48_0,4.59624216188411e-25
618,0,10,127,148,48_1,48_0,1.85834694516515e-17
618,0,10,128,148,48_1,48_0,1.34127179669638e-23
618,0,10,129,148,48_1,48_0,5.4248811686575e-17
618,0,10,148,149,48_1,48_0,7.24036551838063e-21
618,0,10,149,149,48_1,48_0,9.65291883434201e-12
618,0,10,150,149,48_1,48_0,2.33213513779352e-23
618,0,10,128,149,48_1,48_0,7.34666363926163e-13
618,0,10,129,149,48_1,48_0,1.26886551607173e-19
618,0,10,130,149,48_1,48_0,9.89562095406629e-14
618,0,10,149,150,48_1,48_0,4.58549167168661e-25
618,0,10,150,150,48_1,48_0,3.81411463882124e-18
618,0,10,129,150,48_1,48_0,5.41219251349702e-17
618,0,10,130,150,48_1,48_0,1.80240629054061e-24
618,0,10,147,126,48_1,48_0,3.63162386132455e-12
618,0,10,126,126,48_1,48_0,1.31677907849211e-09
618,0,10,127,126,48_1,48_0,6.40341345846824e-17
618,0,10,106,126,48_1,48_0,1.02196252620868e-17
618,0,10,107,126,48_1,48_0,1.06936532231883e-09
618,0,10,147,127,48_1,48_0,6.59524477939459e-21
618,0,10,148,127,48_1,48_0,4.53625989936629e-13
618,0,10,126,127,48_1,48_0,6.23678233268171e-21
618,0,10,127,127,48_1,48_0,1.04417187033866e-09
618,0,10,128,127,48_1,48_0,1.9655296315779e-18
618,0,10,106,127,48_1,48_0,4.34623322669804e-13
618,0,10,107,127,48_1,48_0,1.9420309835492e-18
618,0,10,108,127,48_1,48_0,6.40323289637205e-12
618,0,10,147,128,48_1,48_0,1.07599018469108e-10
618,0,10,148,128,48_1,48_0,3.16029279652677e-16
618,0,10,149,128,48_1,48_0,1.0988618499989e-09
618,0,10,127,128,48_1,48_0,1.89722567449968e-15
618,0,10,128,128,48_1,48_0,1.22953069328764e-05
618,0,10,129,128,48_1,48_0,5.53837584583655e-15
618,0,10,107,128,48_1,48_0,3.16835287629267e-08
618,0,10,108,128,48_1,48_0,4.46096371147403e-15
618,0,10,109,128,48_1,48_0,6.52092214498941e-08
618,0,10,148,129,48_1,48_0,4.55102043268475e-13
618,0,10,149,129,48_1,48_0,6.75735229483507e-20
618,0,10,150,129,48_1,48_0,1.46589210681924e-15
618,0,10,128,129,48_1,48_0,1.9719252672467e-18
618,0,10,129,129,48_1,48_0,3.05806193573327e-09
618,0,10,130,129,48_1,48_0,2.65609342588337e-19
618,0,10,108,129,48_1,48_0,6.42406837198622e-12
618,0,10,109,129,48_1,48_0,4.00998253064561e-18
618,0,10,110,129,48_1,48_0,5.52177537956676e-12
618,0,10,149,130,48_1,48_0,1.05212074041002e-09
618,0,10,150,130,48_1,48_0,9.7463730030379e-19
618,0,10,129,130,48_1,48_0,5.30279588430188e-15
618,0,10,130,130,48_1,48_0,1.58567710537596e-06
618,0,10,109,130,48_1,48_0,6.24354866387364e-08
618,0,10,110,130,48_1,48_0,3.67129901565703e-15
618,0,10,111,130,48_1,48_0,1.19812232460773e-10
618,0,10,126,106,48_1,48_0,6.37439719781674e-25
618,0,10,127,106,48_1,48_0,2.78335201166452e-16
618,0,10,106,106,48_1,48_0,1.70323255832365e-14
618,0,10,107,106,48_1,48_0,1.98488197908398e-22
618,0,10,86,106,48_1,48_0,6.36132649086379e-24
618,0,10,87,106,48_1,48_0,7.92487142254587e-16
618,0,10,126,107,48_1,48_0,1.13704635449083e-08
618,0,10,127,107,48_1,48_0,2.12011386039373e-13
618,0,10,128,107,48_1,48_0,3.58341558678125e-06
618,0,10,106,107,48_1,48_0,3.38362801445013e-14
618,0,10,107,107,48_1,48_0,0.00135755091177441
618,0,10,108,107,48_1,48_0,4.98504269815118e-13
618,0,10,86,107,48_1,48_0,1.13471483996008e-07
618,0,10,87,107,48_1,48_0,6.03647317132909e-13
618,0,10,88,107,48_1,48_0,7.55292682533127e-06
618,0,10,127,108,48_1,48_0,1.0443377820357e-09
618,0,10,128,108,48_1,48_0,7.53756351532328e-16
618,0,10,129,108,48_1,48_0,3.04862791214668e-09
618,0,10,107,108,48_1,48_0,7.44744910076808e-16
618,0,10,108,108,48_1,48_0,9.41527644044327e-07
618,0,10,109,108,48_1,48_0,1.5327912534069e-15
618,0,10,87,108,48_1,48_0,2.9734803968939e-09
618,0,10,88,108,48_1,48_0,1.58872629461493e-15
618,0,10,89,108,48_1,48_0,7.7157351617153e-09
618,0,10,128,109,48_1,48_0,1.49407456694597e-05
618,0,10,129,109,48_1,48_0,2.58046344507488e-12
618,0,10,130,109,48_1,48_0,2.01245031997871e-06
618,0,10,108,109,48_1,48_0,2.07847103694089e-12
618,0,10,109,109,48_1,48_0,0.0116494840240587
618,0,10,110,109,48_1,48_0,1.78653923562995e-12
618,0,10,88,109,48_1,48_0,3.14912842299368e-05
618,0,10,89,109,48_1,48_0,6.53086342789062e-12
618,0,10,90,109,48_1,48_0,6.73723961413637e-06
618,0,10,129,110,48_1,48_0,8.00864195207688e-15
