733,0,10,158,177,57_0,57_0,6.59681306452475e-30
733,0,10,158,178,57_0,57_0,5.378290928425e-31
733,0,10,159,178,57_0,57_0,-2.242380575555e-27
733,0,10,158,179,57_0,57_0,7.13236290820727e-30
733,0,10,159,179,57_0,57_0,-1.02743910333529e-29
733,0,10,158,157,57_0,57_0,6.42505012227273e-33
733,0,10,138,157,57_0,57_0,-1.53236719191188e-30
733,0,10,158,158,57_0,57_0,4.84802821835996e-12
733,0,10,159,158,57_0,57_0,-7.97965661829307e-20
733,0,10,138,158,57_0,57_0,-4.56462911906673e-21
733,0,10,139,158,57_0,57_0,1.31929837177266e-16
733,0,10,158,159,57_0,57_0,6.58104410891661e-23
733,0,10,159,159,57_0,57_0,-2.40139408713127e-11
733,0,10,138,159,57_0,57_0,-1.56957158140605e-20
733,0,10,139,159,57_0,57_0,1.56738715266774e-19
733,0,10,158,137,57_0,57_0,6.62945606704855e-30
733,0,10,138,137,57_0,57_0,-5.46288235498351e-31
733,0,10,118,137,57_0,57_0,6.05945552634694e-32
733,0,10,158,138,57_0,57_0,1.9302356672379e-23
733,0,10,159,138,57_0,57_0,-8.04776651925227e-20
733,0,10,138,138,57_0,57_0,-4.02902771746705e-13
733,0,10,139,138,57_0,57_0,4.59718326815433e-20
733,0,10,118,138,57_0,57_0,1.76427403133902e-25
733,0,10,119,138,57_0,57_0,-5.02084096908706e-21
733,0,10,158,139,57_0,57_0,4.79749924997339e-12
733,0,10,159,139,57_0,57_0,-6.91094717288206e-12
733,0,10,138,139,57_0,57_0,-3.95329175360147e-13
733,0,10,139,139,57_0,57_0,1.00000000002297
733,0,10,118,139,57_0,57_0,4.38501033099669e-14
733,0,10,119,139,57_0,57_0,-4.31160205975093e-13
733,0,10,138,117,57_0,57_0,-9.91117103415326e-31
733,0,10,118,117,57_0,57_0,3.79834449428774e-35
733,0,10,138,118,57_0,57_0,-4.51725931653063e-21
733,0,10,139,118,57_0,57_0,1.30560724775647e-16
733,0,10,118,118,57_0,57_0,4.38520974192727e-14
733,0,10,119,118,57_0,57_0,-4.92668535172979e-21
733,0,10,138,119,57_0,57_0,-5.66756838384396e-21
733,0,10,139,119,57_0,57_0,5.65968062682753e-20
733,0,10,118,119,57_0,57_0,2.17203164919574e-25
733,0,10,119,119,57_0,57_0,-5.40978713276884e-13
733,0,10,118,97,57_0,57_0,2.60470125664702e-34
733,0,10,118,98,57_0,57_0,5.03889695010576e-34
733,0,10,119,98,57_0,57_0,-1.43398926678627e-29
733,0,10,118,99,57_0,57_0,7.64269826262929e-34
733,0,10,119,99,57_0,57_0,-7.51475391934081e-33
733,10,20,158,177,57_0,57_0,3.45599560421025e-32
733,10,20,158,178,57_0,57_0,2.49366992748488e-33
733,10,20,159,178,57_0,57_0,-1.17243006946939e-27
733,10,20,158,179,57_0,57_0,3.70416852415407e-32
733,10,20,159,179,57_0,57_0,-6.01722627577009e-30
733,10,20,158,157,57_0,57_0,3.36601093323831e-35
733,10,20,138,157,57_0,57_0,-1.45390412502233e-32
733,10,20,158,158,57_0,57_0,2.53982704191716e-14
733,10,20,159,158,57_0,57_0,-4.71417994021554e-20
733,10,20,138,158,57_0,57_0,-4.33090264804565e-23
733,10,20,139,158,57_0,57_0,1.31929837176352e-16
733,10,20,158,159,57_0,57_0,3.16421078353564e-25
733,10,20,159,159,57_0,57_0,-1.30201800553212e-11
733,10,20,138,159,57_0,57_0,-1.36673920610135e-22
733,10,20,139,159,57_0,57_0,1.43849343251711e-19
733,10,20,158,137,57_0,57_0,3.47309690328413e-32
733,10,20,138,137,57_0,57_0,-5.18316188236049e-33
733,10,20,118,137,57_0,57_0,1.38664857686185e-36
733,10,20,158,138,57_0,57_0,1.01122858776793e-25
733,10,20,159,138,57_0,57_0,-4.75441753673463e-20
733,10,20,138,138,57_0,57_0,-3.82272607429047e-15
733,10,20,139,138,57_0,57_0,4.59718325291946e-20
733,10,20,118,138,57_0,57_0,4.03737275739265e-30
733,10,20,119,138,57_0,57_0,-5.67183493991161e-22
733,10,20,158,139,57_0,57_0,2.51335548801643e-14
733,10,20,159,139,57_0,57_0,-4.08281334508051e-12
733,10,20,138,139,57_0,57_0,-3.75086809411794e-15
733,10,20,139,139,57_0,57_0,1.00000000001717
733,10,20,118,139,57_0,57_0,1.00346777174871e-18
733,10,20,119,139,57_0,57_0,-4.8706372978065e-14
733,10,20,138,117,57_0,57_0,-9.40368111388414e-33
733,10,20,118,117,57_0,57_0,8.69214888256718e-40
733,10,20,138,118,57_0,57_0,-4.28595836059811e-23
733,10,20,139,118,57_0,57_0,1.3056072477489e-16
733,10,20,118,118,57_0,57_0,1.00351340503737e-18
733,10,20,119,118,57_0,57_0,-5.56547127869177e-22
733,10,20,138,119,57_0,57_0,-5.37736720362859e-23
733,10,20,139,119,57_0,57_0,5.65968062679474e-20
733,10,20,118,119,57_0,57_0,4.97048717030214e-30
733,10,20,119,119,57_0,57_0,-6.11121124280651e-14
733,10,20,118,97,57_0,57_0,5.96061028089887e-39
733,10,20,118,98,57_0,57_0,1.15310348503666e-38
733,10,20,119,98,57_0,57_0,-1.61991795872434e-30
733,10,20,118,99,57_0,57_0,1.7489585695013e-38
733,10,20,119,99,57_0,57_0,-8.48910456395258e-34
733,20,30,158,177,57_0,57_0,1.82926037301035e-34
733,20,30,158,178,57_0,57_0,1.02965498221526e-35
733,20,30,159,178,57_0,57_0,-5.40330283185206e-28
733,20,30,158,179,57_0,57_0,1.93159384784001e-34
733,20,30,159,179,57_0,57_0,-3.50220063670123e-30
733,20,30,158,157,57_0,57_0,1.78163142637943e-37
733,20,30,138,157,57_0,57_0,-1.37945993764623e-34
733,20,30,158,158,57_0,57_0,1.34433184938815e-16
733,20,30,159,158,57_0,57_0,-2.78501862202308e-20
733,20,30,138,158,57_0,57_0,-4.10914765994749e-25
733,20,30,139,158,57_0,57_0,1.31929837175014e-16
733,20,30,158,159,57_0,57_0,1.42079747927368e-27
733,20,30,159,159,57_0,57_0,-6.52534329559846e-12
733,20,30,138,159,57_0,57_0,-1.10007781247421e-24
733,20,30,139,159,57_0,57_0,1.2203160129052e-19
733,20,30,158,137,57_0,57_0,1.83831209999966e-34
733,20,30,138,137,57_0,57_0,-4.91776870798248e-35
733,20,30,118,137,57_0,57_0,8.2395643194418e-39
733,20,30,158,138,57_0,57_0,5.35243844365209e-28
733,20,30,159,138,57_0,57_0,-2.80878996357373e-20
733,20,30,138,138,57_0,57_0,-3.6269912051587e-17
733,20,30,139,138,57_0,57_0,4.59718322713879e-20
733,20,30,118,138,57_0,57_0,2.39903555127187e-32
733,20,30,119,138,57_0,57_0,-6.40722505213885e-23
733,20,30,158,139,57_0,57_0,1.33032044136008e-16
733,20,30,159,139,57_0,57_0,-2.41202316002294e-12
733,20,30,138,139,57_0,57_0,-3.55881258580154e-17
733,20,30,139,139,57_0,57_0,1.00000000000895
733,20,30,118,139,57_0,57_0,5.96267676313321e-21
733,20,30,119,139,57_0,57_0,-5.50214698060758e-15
733,20,30,138,117,57_0,57_0,-8.92218482410108e-35
733,20,30,118,117,57_0,57_0,5.16493654664477e-42
