364,0,383,18,5.17775630943408e-17
364,0,384,18,1.88809431942967e-14
364,0,385,18,2.60860398989042e-12
364,0,386,18,2.78388299440697e-11
364,0,387,18,5.23992639720044e-12
364,0,388,18,2.2159674705145e-14
364,0,389,18,4.43202462602241e-17
364,0,363,18,7.04852618848645e-17
364,0,364,18,2.75173731553275e-14
364,0,365,18,9.8689025081669e-12
364,0,366,18,0.999999999928692
364,0,367,18,1.72971739594991e-11
364,0,368,18,2.43551391910565e-14
364,0,369,18,3.5242289942588e-17
364,0,343,18,2.37507126691298e-18
364,0,344,18,1.23440311682508e-15
364,0,345,18,2.97662794599332e-13
364,0,346,18,7.89672794322801e-12
364,0,347,18,1.54363714629204e-13
364,0,348,18,2.97749439160773e-16
364,0,349,18,3.05728706942063e-19
364,0,324,18,3.70475525822823e-18
364,0,325,18,6.38246859004703e-16
364,0,326,18,1.04060335571323e-14
364,0,327,18,2.35611173383475e-16
364,0,328,18,5.67790250844667e-19
364,0,305,18,6.83158468360087e-19
364,0,306,18,1.67423982363828e-17
364,0,307,18,2.17932820350128e-19
364,10,383,18,9.12076308157959e-18
364,10,384,18,2.18761210520873e-14
364,10,385,18,2.05462719089145e-05
364,10,386,18,0.0104117940181671
364,10,387,18,4.27288905057265e-05
364,10,388,18,2.00259183222396e-14
364,10,389,18,2.83005133221606e-18
364,10,363,18,1.76329501083794e-17
364,10,364,18,3.01572715694507e-07
364,10,365,18,0.00363822778241547
364,10,366,18,0.97646914385764
364,10,367,18,0.00647775623835133
364,10,368,18,1.67788405409465e-07
364,10,369,18,2.35739078974072e-18
364,10,343,18,3.48037576910387e-19
364,10,344,18,7.91514934392185e-16
364,10,345,18,2.10175311280331e-06
364,10,346,18,0.00293649846913066
364,10,347,18,6.69754484385203e-07
364,10,348,18,2.17547743822386e-17
364,10,349,18,1.13720141144211e-20
364,10,324,18,6.67303076962511e-20
364,10,325,18,1.51949207927717e-16
364,10,326,18,6.36031198796212e-08
364,10,327,18,1.72832267239186e-17
364,10,328,18,3.14975382844137e-31
364,10,305,18,7.97420693254258e-21
364,10,306,18,2.02106705323958e-18
364,10,307,18,8.84290066983554e-21
364,20,383,18,8.53264113808257e-14
364,20,384,18,1.87188680095744e-08
364,20,385,18,0.000116469572786248
364,20,386,18,0.0201917804449231
364,20,387,18,0.00025363521922025
364,20,388,18,1.77998878295667e-08
364,20,389,18,2.4898390780596e-14
364,20,363,18,2.30631751347496e-11
364,20,364,18,1.64628913087677e-06
364,20,365,18,0.00696712421560853
364,20,366,18,0.953862421875432
364,20,367,18,0.0128064894561304
364,20,368,18,8.90361220336986e-07
364,20,369,18,2.8555866888682e-12
364,20,343,18,3.31083717830768e-15
364,20,344,18,6.61353331971481e-10
364,20,345,18,1.1907538404007e-05
364,20,346,18,0.00578366948864159
364,20,347,18,3.59548351799887e-06
364,20,348,18,1.65027245178678e-11
364,20,349,18,6.74919674633351e-17
364,20,324,18,6.14949413961202e-16
364,20,325,18,1.27979173391066e-10
364,20,326,18,3.32689342729304e-07
364,20,327,18,1.29279735816479e-11
364,20,328,18,1.93192349451783e-27
364,20,305,18,6.27614260461499e-17
364,20,306,18,2.08970147383268e-12
364,20,307,18,4.99709809115641e-17
364,30,383,18,9.16975395134467e-13
364,30,384,18,8.12889812850501e-08
364,30,385,18,0.000275282647407911
364,30,386,18,0.0293662640472674
364,30,387,18,0.000627919470803123
364,30,388,18,7.53171730897678e-08
364,30,389,18,2.48260139865845e-13
364,30,363,18,8.40052007322783e-11
364,30,364,18,3.6166089589496e-06
364,30,365,18,0.0100069248138359
364,30,366,18,0.932107353570511
364,30,367,18,0.0190116127498074
364,30,368,18,1.83559191141187e-06
364,30,369,18,8.72800590568565e-12
364,30,343,18,2.9636751880273e-14
364,30,344,18,2.64644439457111e-09
364,30,345,18,2.77740316149682e-05
364,30,346,18,0.00856297267183061
364,30,347,18,7.6083371496427e-06
364,30,348,18,5.184036638902e-11
364,30,349,18,4.02066681088083e-16
364,30,324,18,4.99666560556549e-15
364,30,325,18,4.61098944942159e-10
364,30,326,18,6.75552813271499e-07
364,30,327,18,4.02898343905824e-11
364,30,328,18,1.13143139949496e-26
364,30,305,18,4.33923788674246e-16
364,30,306,18,6.32623419826084e-12
364,30,307,18,3.04889340280304e-16
364,40,383,18,3.06185671548664e-12
364,40,384,18,1.97363216760009e-07
364,40,385,18,0.000485497537580182
364,40,386,18,0.037959195117433
364,40,387,18,0.00116179606222943
364,40,388,18,1.80797328649444e-07
364,40,389,18,7.88237528861219e-13
364,40,363,18,1.72769232436947e-10
364,40,364,18,5.92780877989335e-06
364,40,365,18,0.0127762428480571
364,40,366,18,0.911134878767366
364,40,367,18,0.0251169301984579
364,40,368,18,2.86579027389571e-06
364,40,369,18,1.59230559340561e-11
364,40,343,18,8.8638960686087e-14
364,40,344,18,5.95169382539678e-09
364,40,345,18,4.84596828667783e-05
364,40,346,18,0.011294645220055
364,40,347,18,1.21319126654774e-05
364,40,348,18,9.62820426994995e-11
364,40,349,18,8.91038911373933e-16
364,40,324,18,1.40266889750922e-14
364,40,325,18,9.58346415495536e-10
364,40,326,18,1.04360871839439e-06
364,40,327,18,7.45022327275174e-11
364,40,328,18,2.47758366209452e-26
364,40,305,18,1.08699840664121e-15
364,40,306,18,1.1499784372846e-11
364,40,307,18,6.80142658487107e-16
364,50,383,18,6.72083539366078e-12
364,50,384,18,3.67284927417827e-07
364,50,385,18,0.000736557693057893
364,50,386,18,0.0459923203378458
364,50,387,18,0.00185241773189371
364,50,388,18,3.37054512636874e-07
364,50,389,18,1.6899921120642e-12
364,50,363,18,2.77835063941285e-10
364,50,364,18,8.38731851778242e-06
364,50,365,18,0.0152922627542523
364,50,366,18,0.890878929301592
364,50,367,18,0.0311450989866134
364,50,368,18,3.92511273983414e-06
364,50,369,18,2.36320256082596e-11
364,50,343,18,1.78873308381849e-13
364,50,344,18,1.03889943739777e-08
364,50,345,18,7.30467085957024e-05
364,50,346,18,0.0139980297309988
364,50,347,18,1.68875234188076e-05
364,50,348,18,1.44840554561616e-10
364,50,349,18,1.45105859867814e-15
364,50,324,18,2.72534457293089e-14
364,50,325,18,1.58387008407901e-09
364,50,326,18,1.41990442168651e-06
364,50,327,18,1.11789832608374e-10
364,50,328,18,4.01250455252878e-26
364,50,305,18,1.95335597353111e-15
364,50,306,18,1.70297304702444e-11
364,50,307,18,1.11025411684991e-15
364,60,383,18,1.18514240671755e-11
364,60,384,18,5.86033364727624e-07
364,60,385,18,0.00101877804265308
364,60,386,18,0.0534853205278968
364,60,387,18,0.00269781391458903
364,60,388,18,5.4485417525327e-07
364,60,389,18,2.96871391832007e-12
364,60,363,18,3.90340106486202e-10
364,60,364,18,1.08664505564932e-05
364,60,365,18,0.017570899968144
364,60,366,18,0.871276039302482
364,60,367,18,0.0371179092814841
364,60,368,18,4.99216209522119e-06
364,60,369,18,3.15226734864109e-11
364,60,343,18,2.95457914530827e-13
364,60,344,18,1.57547236071971e-08
364,60,345,18,0.00010088036224477
364,60,346,18,0.0166918045736052
364,60,347,18,2.17461283122442e-05
364,60,348,18,1.95212916430278e-10
364,60,349,18,2.04226859844174e-15
364,60,324,18,4.40204535098392e-14
364,60,325,18,2.3139163815651e-09
364,60,326,18,1.799524356658e-06
364,60,327,18,1.50458482427691e-10
364,60,328,18,5.6332087597597e-26
364,60,305,18,2.98775365068073e-15
364,60,306,18,2.27010184956187e-11
364,60,307,18,1.56459626744244e-15
364,70,383,18,1.8275055194182e-11
364,70,384,18,8.45719913794371e-07
364,70,385,18,0.00132329159253547
364,70,386,18,0.0604559368052037
364,70,387,18,0.003696838214954
364,70,388,18,8.04289980014761e-07
364,70,389,18,4.62859440087657e-12
364,70,363,18,5.04116502444672e-10
364,70,364,18,1.32807230413348e-05
364,70,365,18,0.0196269347844809
364,70,366,18,0.852264982500144
364,70,367,18,0.0430564758475688
364,70,368,18,6.06002166867459e-06
364,70,369,18,3.94699212964192e-11
364,70,343,18,4.33521325587999e-13
364,70,344,18,2.18827060531894e-08
364,70,345,18,0.000131521915564202
364,70,346,18,0.0193941655187362
364,70,347,18,2.66538926901036e-05
364,70,348,18,2.46395801044838e-10
364,70,349,18,2.64712376585711e-15
364,70,324,18,6.37599041811243e-14
364,70,325,18,3.13349462883524e-09
364,70,326,18,2.18212567618165e-06
364,70,327,18,1.89798395418027e-10
364,70,328,18,7.29401667458984e-26
364,70,305,18,4.16339662989533e-15
364,70,306,18,2.84523307645579e-11
364,70,307,18,2.03042242289238e-15
364,80,383,18,2.57448540699536e-11
364,80,384,18,1.1371457087442e-06
364,80,385,18,0.00164200149331214
364,80,386,18,0.0669200863945179
364,80,387,18,0.00484912257195416
364,80,388,18,1.11533611455667e-06
364,80,389,18,6.67050184386377e-12
364,80,363,18,6.15058316020495e-10
364,80,364,18,1.55761624691236e-05
364,80,365,18,0.021474125832338
364,80,366,18,0.833786429757227
364,80,367,18,0.048981385674127
364,80,368,18,7.1278458887577e-06
364,80,369,18,4.74362846693226e-11
364,80,343,18,5.89284505287243e-13
364,80,344,18,2.86557019725447e-08
364,80,345,18,0.000164712764655405
364,80,346,18,0.022122981214958
364,80,347,18,3.15947624879368e-05
364,80,348,18,2.98010900220644e-10
364,80,349,18,3.25859669380991e-15
364,80,324,18,8.60598823095289e-14
364,80,325,18,4.03388386911178e-09
364,80,326,18,2.56909720064731e-06
364,80,327,18,2.29565955636581e-10
364,80,328,18,8.97665072304569e-26
364,80,305,18,5.46530184973839e-15
364,80,306,18,3.42826252087056e-11
364,80,307,18,2.50317089691156e-15
364,90,383,18,3.39866010365959e-11
