157,0,68,49,1.6668731671358e-28
157,0,69,49,3.83118069844469e-27
157,0,70,49,-7.104550851174e-29
157,0,47,49,-1.87015542954768e-22
157,0,48,49,5.68356423873499e-20
157,0,49,49,2.07460328919339e-18
157,0,50,49,-4.46503634554927e-21
157,0,51,49,-9.10796410481293e-29
157,0,27,49,8.87694462767546e-18
157,0,28,49,3.13838266934028e-12
157,0,29,49,0.999999999986124
157,0,30,49,2.7221626262225e-18
157,0,31,49,-7.79454052947015e-27
157,0,7,49,1.26001244811265e-12
157,0,8,49,4.76681938210012e-12
157,0,9,49,4.70902901486893e-12
157,0,10,49,5.98991039025431e-17
157,0,11,49,6.48828714232143e-25
157,10,68,49,4.44234892800544e-30
157,10,69,49,8.88226586736945e-30
157,10,70,49,-1.62389088622356e-30
157,10,47,49,-4.65935483717555e-23
157,10,48,49,-6.22542182168114e-18
157,10,49,49,3.41436249383502e-15
157,10,50,49,1.19320333265641e-19
157,10,51,49,-7.28956557076168e-41
157,10,27,49,8.80193745510274e-18
157,10,28,49,7.48617063378659e-09
157,10,29,49,0.999999981967917
157,10,30,49,5.06088322578868e-15
157,10,31,49,-3.88370889842385e-28
157,10,7,49,1.25999352179169e-12
157,10,8,49,-9.40143139179851e-10
157,10,9,49,1.148479814387e-08
157,10,10,49,-1.26097809857215e-14
157,10,11,49,2.1988245961329e-25
157,20,68,49,1.17061415236171e-31
157,20,69,49,3.49860696661062e-32
157,20,70,49,-3.7646959991941e-32
157,20,47,49,-1.16031341806716e-23
157,20,48,49,-9.66208153049468e-18
157,20,49,49,5.93011130449755e-15
157,20,50,49,1.33969480344287e-19
157,20,51,49,6.57735275076599e-45
157,20,27,49,8.75694927660832e-18
157,20,28,49,1.52618257029585e-08
157,20,29,49,0.999999963323627
157,20,30,49,9.77997490076395e-15
157,20,31,49,-1.94949887608772e-29
157,20,7,49,1.25989954363894e-12
157,20,8,49,-1.88504978229247e-09
157,20,9,49,2.32983491618098e-08
157,20,10,49,-2.89422462809664e-14
157,20,11,49,7.4499659442482e-26
157,30,68,49,2.43738279683255e-33
157,30,69,49,2.26357708899485e-32
157,30,70,49,-7.14325527622689e-34
157,30,47,49,-2.88286841379149e-24
157,30,48,49,-1.16773717961328e-17
157,30,49,49,8.00833812505833e-15
157,30,50,49,1.3570268303374e-19
157,30,51,49,1.08567507365422e-44
157,30,27,49,8.74415506883384e-18
157,30,28,49,2.33415470507381e-08
157,30,29,49,0.999999944032124
157,30,30,49,1.48767952350043e-14
157,30,31,49,-2.46077109302345e-30
157,30,7,49,1.2597319025786e-12
157,30,8,49,-2.82995321235095e-09
157,30,9,49,3.54550485183879e-08
157,30,10,49,-5.00050257273718e-14
157,30,11,49,2.51996713918572e-26
157,40,68,49,-6.75271630309434e-34
157,40,69,49,3.09309813960486e-32
157,40,70,49,2.19617391959491e-34
157,40,47,49,-7.07816436198504e-25
157,40,48,49,-1.29887093723805e-17
157,40,49,49,1.00282540790079e-14
157,40,50,49,1.35907243886948e-19
157,40,51,49,1.60249799492866e-44
157,40,27,49,8.76965299083305e-18
157,40,28,49,3.17372256317649e-08
157,40,29,49,0.999999924071549
157,40,30,49,2.112536417362e-14
157,40,31,49,-2.5691719724585e-30
157,40,7,49,1.25949193446277e-12
157,40,8,49,-3.77485352816779e-09
157,40,9,49,4.79648640101211e-08
157,40,10,49,-7.71751311400675e-14
157,40,11,49,8.4559131175616e-27
157,50,68,49,-8.06349840739586e-34
157,50,69,49,4.05628769974426e-32
157,50,70,49,3.0586062137112e-34
157,50,47,49,-1.63336750336927e-25
157,50,48,49,-1.39576366562722e-17
157,50,49,49,1.23583941912509e-14
157,50,50,49,1.35930726412415e-19
157,50,51,49,2.29178322025117e-44
157,50,27,49,8.84434173038017e-18
157,50,28,49,4.04612173952687e-08
157,50,29,49,0.99999990341929
157,50,30,49,2.94744119876657e-14
157,50,31,49,-3.64551815701425e-30
157,50,7,49,1.25918092426257e-12
157,50,8,49,-4.71975082508906e-09
157,50,9,49,6.08380529677561e-08
157,50,10,49,-1.12229110021239e-13
157,50,11,49,2.73805399674824e-27
157,60,68,49,-8.0003660840353e-34
157,60,69,49,5.32384507871039e-32
157,60,70,49,3.91483788507764e-34
157,60,47,49,-2.49827293614294e-26
157,60,48,49,-1.47666046536993e-17
157,60,49,49,1.54237923748669e-14
157,60,50,49,1.35932495397757e-19
