422,0,111,39,2.33078381862502e-31
422,0,89,39,2.37135947898321e-31
422,0,90,39,-1.87957381175287e-24
422,0,91,39,1.09262127701321e-22
422,0,92,39,-1.74777444960153e-24
422,0,93,39,-1.05441858718429e-30
422,0,69,39,-4.57124111290309e-26
422,0,70,39,-9.42301574283495e-21
422,0,71,39,4.48765043070043e-14
422,0,72,39,2.15359637953067e-20
422,0,73,39,-9.08298837623554e-23
422,0,48,39,6.14556082677036e-33
422,0,49,39,2.69704783596054e-24
422,0,50,39,1.16195956015157e-15
422,0,51,39,0.999999999978453
422,0,52,39,2.34478816651355e-12
422,0,53,39,1.40748085142006e-19
422,0,54,39,-5.88713245720482e-22
422,0,29,39,-4.53516848526971e-26
422,0,30,39,3.31975798904515e-20
422,0,31,39,3.70212364151804e-12
422,0,32,39,9.17946436887527e-12
422,0,33,39,2.82694818093732e-12
422,0,9,39,-2.15849665445893e-30
422,0,10,39,-2.14366849072742e-22
422,0,11,39,4.01505102136387e-18
422,0,12,39,2.12646509139161e-12
422,0,13,39,1.32412200884978e-12
422,10,111,39,3.60097286271891e-33
422,10,89,39,2.21892797540624e-34
422,10,90,39,-7.82870680144838e-26
422,10,91,39,1.25532507460134e-23
422,10,92,39,-8.94646484495862e-27
422,10,93,39,-1.27901231462843e-32
422,10,69,39,-1.48471185420413e-28
422,10,70,39,2.58002955537469e-19
422,10,71,39,4.48891102255627e-11
422,10,72,39,-1.01003901377565e-18
422,10,73,39,-5.45596699227306e-26
422,10,48,39,3.44401324674745e-34
422,10,49,39,2.49685538531528e-25
422,10,50,39,1.17992155338304e-12
422,10,51,39,0.999999994709459
422,10,52,39,2.35612726873939e-09
422,10,53,39,5.00540634157212e-20
422,10,54,39,-6.87489433992891e-23
422,10,29,39,-6.64226094221493e-38
422,10,30,39,-1.22213591658802e-18
422,10,31,39,3.81290439919016e-09
422,10,32,39,-9.30834312374884e-10
422,10,33,39,2.82693358661834e-12
422,10,9,39,-6.4376391757166e-32
422,10,10,39,-5.06272906779922e-23
422,10,11,39,3.93074296630207e-18
422,10,12,39,2.12645053197947e-12
422,10,13,39,1.32412229498251e-12
422,20,111,39,5.56338661499424e-35
422,20,89,39,2.07264284620614e-37
422,20,90,39,-3.25762289139044e-27
422,20,91,39,1.44955705422892e-24
422,20,92,39,-4.53824034667369e-29
422,20,93,39,-1.54902768743372e-34
422,20,69,39,-4.75762547436515e-31
422,20,70,39,3.1842221312245e-19
422,20,71,39,9.69351622194787e-11
422,20,72,39,-1.54791997310914e-18
422,20,73,39,-3.03512251110411e-29
422,20,48,39,1.93029707966439e-35
422,20,49,39,2.32728687146561e-26
422,20,50,39,2.66431691124492e-12
422,20,51,39,0.999999989102678
422,20,52,39,4.8528408806461e-09
422,20,53,39,1.78251413244948e-20
422,20,54,39,-8.02838834999861e-24
422,20,29,39,3.04404059846774e-42
422,20,30,39,-1.6943215435825e-18
422,20,31,39,7.80945311243187e-09
422,20,32,39,-1.87084608104875e-09
422,20,33,39,2.82686141465891e-12
422,20,9,39,-1.919324266082e-33
422,20,10,39,-1.19544602823296e-23
422,20,11,39,3.87049341296817e-18
422,20,12,39,2.12637812264503e-12
422,20,13,39,1.3241234647374e-12
422,30,111,39,8.59533817486154e-37
422,30,89,39,3.91712406206457e-40
422,30,90,39,-1.30120110534131e-28
422,30,91,39,1.8095933044933e-25
422,30,92,39,4.92936175837815e-31
422,30,93,39,-1.89251305077835e-36
422,30,69,39,1.04140538161677e-32
422,30,70,39,3.29379374807875e-19
422,30,71,39,1.57340169177103e-10
422,30,72,39,-1.88079931186723e-18
422,30,73,39,4.01594969987013e-30
422,30,48,39,1.08200190746538e-36
422,30,49,39,2.47203693609504e-27
