195,0,10,145,164,27,25,3.67422013320576e-13
195,0,10,145,165,27,25,1.04050216855546e-07
195,0,10,146,165,27,25,5.38534123049608e-15
195,0,10,145,166,27,25,1.25940724886771e-17
195,0,10,146,166,27,25,3.60214326016676e-10
195,0,10,147,166,27,25,1.25518954689042e-17
195,0,10,146,167,27,25,3.51798712821041e-37
195,0,10,147,167,27,25,6.77434225352123e-30
195,0,10,124,143,27,25,6.09441888595513e-11
195,0,10,145,144,27,25,0.000192941395170597
195,0,10,124,144,27,25,0.000274616663426275
195,0,10,125,144,27,25,3.9715880009307e-11
195,0,10,145,145,27,25,0.000204882830046048
195,0,10,146,145,27,25,3.23764856961987e-06
195,0,10,124,145,27,25,1.61115152123164e-13
195,0,10,125,145,27,25,1.28765122357545e-05
195,0,10,126,145,27,25,8.72129870243398e-13
195,0,10,145,146,27,25,5.2788302639456e-09
195,0,10,146,146,27,25,4.94513993028193e-07
195,0,10,147,146,27,25,5.26115168311956e-09
195,0,10,125,146,27,25,1.08661694483441e-15
195,0,10,126,146,27,25,4.06709151756323e-08
195,0,10,127,146,27,25,9.76020214758625e-16
195,0,10,146,147,27,25,4.2762536120243e-18
195,0,10,147,147,27,25,2.69700925695026e-16
195,0,10,126,147,27,25,1.1519003460652e-24
195,0,10,127,147,27,25,1.52761646907404e-17
195,0,10,128,147,27,25,2.03342576412897e-25
195,0,10,103,122,27,25,3.68552285639417e-11
195,0,10,124,123,27,25,0.00980154810224469
195,0,10,103,123,27,25,0.0054051481967021
195,0,10,104,123,27,25,1.09134450640875e-09
195,0,10,145,124,27,25,5.26647890398465e-11
195,0,10,124,124,27,25,0.135672700887854
195,0,10,125,124,27,25,0.00599078425381596
195,0,10,103,124,27,25,4.13365998371902e-11
195,0,10,104,124,27,25,0.00461225772499415
195,0,10,105,124,27,25,1.54175577281949e-09
195,0,10,145,125,27,25,2.27071748062383e-05
195,0,10,146,125,27,25,1.17525833590417e-12
195,0,10,124,125,27,25,3.23194956458811e-05
195,0,10,125,125,27,25,0.00846004219092869
195,0,10,126,125,27,25,0.00017494814840523
195,0,10,104,125,27,25,3.59858500464392e-12
195,0,10,105,125,27,25,0.000664749987234377
195,0,10,106,125,27,25,2.29971870294642e-10
195,0,10,145,126,27,25,4.62283840635266e-15
195,0,10,146,126,27,25,1.32221933955475e-07
195,0,10,147,126,27,25,4.60735671470392e-15
195,0,10,125,126,27,25,5.25862308339627e-07
195,0,10,126,126,27,25,6.44652409332448e-05
195,0,10,127,126,27,25,4.72339627648016e-07
195,0,10,105,126,27,25,1.35333074142067e-13
195,0,10,106,126,27,25,2.58728864257081e-05
195,0,10,107,126,27,25,1.29882073400567e-13
195,0,10,146,127,27,25,4.2760592019342e-18
195,0,10,147,127,27,25,8.23410873164756e-11
195,0,10,126,127,27,25,6.36531234874417e-10
195,0,10,127,127,27,25,2.76480965534573e-08
195,0,10,128,127,27,25,1.12365537269594e-10
195,0,10,106,127,27,25,8.36729510540234e-16
195,0,10,107,127,27,25,2.32120754023453e-09
195,0,10,108,127,27,25,1.10329416529004e-17
195,0,10,103,102,27,25,0.00043541001578563
195,0,10,83,102,27,25,1.92084216049417e-11
195,0,10,124,103,27,25,5.08641665458291e-10
195,0,10,103,103,27,25,0.50768638070818
195,0,10,104,103,27,25,0.0312970698436297
195,0,10,83,103,27,25,0.00683821392061413
195,0,10,84,103,27,25,1.49934296367441e-09
195,0,10,124,104,27,25,0.00107586633622669
195,0,10,125,104,27,25,1.55594994792088e-10
195,0,10,103,104,27,25,0.000593295765779734
195,0,10,104,104,27,25,0.216818412370594
195,0,10,105,104,27,25,0.0221285053798087
195,0,10,83,104,27,25,2.61736634260953e-11
195,0,10,84,104,27,25,0.00317137334713277
195,0,10,85,104,27,25,1.65823667033977e-09
195,0,10,124,105,27,25,5.87396057986873e-13
195,0,10,125,105,27,25,4.69453830271653e-05
195,0,10,126,105,27,25,3.17962426924291e-12
195,0,10,104,105,27,25,3.61428815237225e-05
195,0,10,105,105,27,25,0.0218673139780225
195,0,10,106,105,27,25,0.00230975398694816
195,0,10,84,105,27,25,1.73149037179087e-12
195,0,10,85,105,27,25,0.000500315294478548
195,0,10,86,105,27,25,2.64546515848829e-09
195,0,10,125,106,27,25,3.69234766336473e-15
195,0,10,126,106,27,25,1.38200641292719e-07
195,0,10,127,106,27,25,3.31653760462012e-15
195,0,10,105,106,27,25,5.25120587857401e-07
195,0,10,106,106,27,25,0.000328810801235622
195,0,10,107,106,27,25,5.03969566705078e-07
195,0,10,85,106,27,25,3.9350792120378e-14
195,0,10,86,106,27,25,0.000114983705765864
195,0,10,87,106,27,25,3.88962999073993e-14
195,0,10,126,107,27,25,1.15184797755051e-24
195,0,10,127,107,27,25,1.52754701948514e-17
195,0,10,128,107,27,25,2.03333331907732e-25
195,0,10,106,107,27,25,8.36729510540234e-16
195,0,10,107,107,27,25,7.60256369727689e-15
195,0,10,108,107,27,25,1.10329416529004e-17
195,0,10,86,107,27,25,9.58343953391273e-22
195,0,10,87,107,27,25,1.79150469784447e-16
195,0,10,88,107,27,25,5.68329386202841e-25
195,0,10,103,82,27,25,2.63150875961875e-13
195,0,10,83,82,27,25,6.41538375333354e-06
195,0,10,103,83,27,25,9.5490832497457e-05
195,0,10,104,83,27,25,1.92803955906486e-11
195,0,10,83,83,27,25,0.00762474975027056
195,0,10,84,83,27,25,0.000510431893408094
195,0,10,64,83,27,25,1.07225730099169e-11
195,0,10,103,84,27,25,3.71888166636083e-13
195,0,10,104,84,27,25,4.14945611433187e-05
195,0,10,105,84,27,25,1.38705343451734e-11
195,0,10,83,84,27,25,9.06630195918394e-06
195,0,10,84,84,27,25,0.0035979832139408
195,0,10,85,84,27,25,0.000574397023769438
195,0,10,64,84,27,25,2.30767288607655e-05
195,0,10,65,84,27,25,4.75658332559375e-12
195,0,10,104,85,27,25,9.26612004873868e-15
195,0,10,105,85,27,25,1.71168755946082e-06
195,0,10,106,85,27,25,5.92162462532679e-13
195,0,10,84,85,27,25,2.45312560045106e-07
195,0,10,85,85,27,25,0.000232161166906808
195,0,10,86,85,27,25,0.000374801870753502
195,0,10,64,85,27,25,5.15324741518506e-15
195,0,10,65,85,27,25,5.86984199840197e-07
195,0,10,66,85,27,25,5.69652504133844e-14
195,0,10,105,86,27,25,8.25231745975638e-17
195,0,10,106,86,27,25,1.57767252195151e-08
195,0,10,107,86,27,25,7.91992725228201e-17
195,0,10,85,86,27,25,3.41739292093968e-09
195,0,10,86,86,27,25,3.27057289024079e-05
195,0,10,87,86,27,25,3.37792285216689e-09
195,0,10,65,86,27,25,2.82994401295307e-17
195,0,10,66,86,27,25,1.51770022535536e-09
195,0,10,67,86,27,25,2.82578944472396e-17
195,0,10,83,62,27,25,9.29915535090612e-16
195,0,10,83,63,27,25,1.45965021739082e-07
195,0,10,84,63,27,25,3.20042091148006e-14
195,0,10,64,63,27,25,3.71529124552976e-07
195,0,10,44,63,27,25,6.79828818637862e-15
195,0,10,83,64,27,25,1.22965765034657e-15
195,0,10,84,64,27,25,1.48993415057023e-07
195,0,10,85,64,27,25,7.79051588833213e-14
195,0,10,64,64,27,25,5.66498721856653e-06
195,0,10,65,64,27,25,3.56511629500847e-07
195,0,10,44,64,27,25,3.16489674779041e-08
195,0,10,45,64,27,25,3.697644386947e-15
195,0,10,84,65,27,25,1.18270420170242e-17
195,0,10,85,65,27,25,3.41743165654305e-09
195,0,10,86,65,27,25,1.80699980165951e-14
195,0,10,64,65,27,25,1.37297270833173e-10
195,0,10,65,65,27,25,5.12216325782021e-08
195,0,10,66,65,27,25,1.51771742824521e-09
195,0,10,44,65,27,25,2.51228329797895e-18
195,0,10,45,65,27,25,1.62202955025315e-10
195,0,10,46,65,27,25,1.34356486137741e-17
195,0,10,85,66,27,25,6.18394163784029e-24
195,0,10,86,66,27,25,1.80695860856758e-14
195,0,10,87,66,27,25,6.112518594784e-24
195,0,10,65,66,27,25,2.82991157664729e-17
195,0,10,66,66,27,25,4.97080945389045e-15
195,0,10,67,66,27,25,2.82575705603709e-17
195,0,10,45,66,27,25,2.93510948621701e-25
195,0,10,46,66,27,25,1.34353423293417e-17
195,0,10,47,66,27,25,2.44581876533249e-25
195,10,20,183,202,25,25,1.89126154502205e-37
195,10,20,183,203,25,25,2.08007346631032e-28
195,10,20,184,203,25,25,1.83465141778222e-28
195,10,20,183,204,25,25,4.77442551451643e-37
195,10,20,184,204,25,25,2.32712956929933e-22
195,10,20,185,204,25,25,4.86694182606019e-23
195,10,20,184,205,25,25,5.70641463678924e-32
195,10,20,185,205,25,25,6.59513167885647e-18
195,10,20,185,206,25,25,1.19342659245027e-32
195,10,20,162,181,25,25,3.01611307053182e-36
195,10,20,183,182,25,25,3.65128478399734e-27
195,10,20,162,182,25,25,1.23911973010539e-26
195,10,20,163,182,25,25,6.13403636994859e-26
195,10,20,183,183,25,25,3.86982005740898e-24
195,10,20,184,183,25,25,1.04212439675401e-18
195,10,20,162,183,25,25,7.25583980550645e-33
195,10,20,163,183,25,25,1.98493054887929e-17
195,10,20,164,183,25,25,1.08687273336006e-17
195,10,20,183,184,25,25,5.10443746949724e-27
195,10,20,184,184,25,25,8.14879561255175e-18
195,10,20,185,184,25,25,5.20334857948269e-13
195,10,20,163,184,25,25,8.57528430081701e-26
195,10,20,164,184,25,25,2.59481536359142e-11
195,10,20,165,184,25,25,9.85277935556078e-18
195,10,20,184,185,25,25,6.51776323727052e-22
195,10,20,185,185,25,25,2.46720264153591e-13
195,10,20,164,185,25,25,6.79763295740023e-21
195,10,20,165,185,25,25,1.42637777367008e-12
195,10,20,185,186,25,25,6.59514905075121e-18
195,10,20,165,186,25,25,1.24882174279679e-22
195,10,20,141,160,25,25,4.93811915409089e-37
