737,0,10,371,390,32_1,32_1,2.16156085389025e-34
737,0,10,371,391,32_1,32_1,1.27665910077015e-28
737,0,10,372,391,32_1,32_1,3.58303066649993e-29
737,0,10,371,392,32_1,32_1,1.27637898191998e-25
737,0,10,372,392,32_1,32_1,7.35847141847305e-23
737,0,10,373,392,32_1,32_1,2.26811274577187e-24
737,0,10,372,393,32_1,32_1,7.35116596889766e-23
737,0,10,373,393,32_1,32_1,4.65442078530033e-21
737,0,10,374,393,32_1,32_1,2.35781309949274e-23
737,0,10,373,394,32_1,32_1,2.28198513482343e-24
737,0,10,374,394,32_1,32_1,2.3745916014514e-23
737,0,10,374,395,32_1,32_1,8.17263147122729e-29
737,0,10,371,370,32_1,32_1,4.70617742244864e-28
737,0,10,351,370,32_1,32_1,1.90059227392518e-28
737,0,10,371,371,32_1,32_1,4.01324349387901e-13
737,0,10,372,371,32_1,32_1,1.0939157620478e-19
737,0,10,351,371,32_1,32_1,1.57408783938326e-19
737,0,10,352,371,32_1,32_1,2.08455242059263e-20
737,0,10,371,372,32_1,32_1,6.58174205277357e-19
737,0,10,372,372,32_1,32_1,3.90693360640306e-10
737,0,10,373,372,32_1,32_1,1.16956901129968e-17
737,0,10,351,372,32_1,32_1,2.65804005492877e-19
737,0,10,352,372,32_1,32_1,7.23065702287211e-17
737,0,10,353,372,32_1,32_1,2.04174165877132e-18
737,0,10,372,373,32_1,32_1,1.55482127876056e-13
737,0,10,373,373,32_1,32_1,1.01362450401732e-05
737,0,10,374,373,32_1,32_1,4.98693403732448e-14
737,0,10,352,373,32_1,32_1,2.96284830393333e-14
737,0,10,353,373,32_1,32_1,1.71856051020137e-12
737,0,10,354,373,32_1,32_1,1.26626785787318e-14
737,0,10,373,374,32_1,32_1,1.71518423860512e-16
737,0,10,374,374,32_1,32_1,1.83769783443015e-09
737,0,10,353,374,32_1,32_1,2.99423384049521e-17
737,0,10,354,374,32_1,32_1,4.53188470930092e-16
737,0,10,355,374,32_1,32_1,3.71228049407303e-19
737,0,10,374,375,32_1,32_1,6.95991011020072e-19
737,0,10,354,375,32_1,32_1,1.76724023222934e-19
737,0,10,355,375,32_1,32_1,2.9736503656998e-19
737,0,10,355,376,32_1,32_1,1.56628936208897e-29
737,0,10,371,350,32_1,32_1,2.88341966045358e-22
737,0,10,351,350,32_1,32_1,2.39199849658092e-19
737,0,10,331,350,32_1,32_1,1.05517104246154e-20
737,0,10,371,351,32_1,32_1,1.97556510036628e-18
737,0,10,372,351,32_1,32_1,5.5445579278049e-19
737,0,10,351,351,32_1,32_1,1.68745267764602e-09
737,0,10,352,351,32_1,32_1,2.17034237327561e-16
737,0,10,331,351,32_1,32_1,7.22946824215044e-17
737,0,10,332,351,32_1,32_1,7.06265821539496e-18
737,0,10,371,352,32_1,32_1,4.00356130291621e-13
737,0,10,372,352,32_1,32_1,2.30809907064583e-10
737,0,10,373,352,32_1,32_1,7.11428858375905e-12
737,0,10,351,352,32_1,32_1,3.32123441789902e-10
737,0,10,352,352,32_1,32_1,0.0930257072372229
737,0,10,353,352,32_1,32_1,2.55116647207608e-09
737,0,10,331,352,32_1,32_1,1.46508051238448e-11
737,0,10,332,352,32_1,32_1,2.94005673229497e-09
737,0,10,372,353,32_1,32_1,1.60673609180038e-15
737,0,10,373,353,32_1,32_1,1.01731152497559e-13
737,0,10,374,353,32_1,32_1,5.15344561761104e-16
737,0,10,352,353,32_1,32_1,6.28935159143732e-13
737,0,10,353,353,32_1,32_1,3.75619815780844e-05
737,0,10,354,353,32_1,32_1,2.6879552883379e-13
737,0,10,332,353,32_1,32_1,2.04666052848296e-14
737,0,10,334,353,32_1,32_1,9.87772491279252e-15
737,0,10,373,354,32_1,32_1,1.4146433291201e-10
737,0,10,374,354,32_1,32_1,1.47205173123872e-09
737,0,10,353,354,32_1,32_1,5.07287635117323e-08
737,0,10,354,354,32_1,32_1,0.790559615373584
737,0,10,355,354,32_1,32_1,6.28940187389977e-10
737,0,10,334,354,32_1,32_1,2.82151460158738e-08
737,0,10,335,354,32_1,32_1,3.5336070037312e-11
737,0,10,374,355,32_1,32_1,7.73543132331169e-19
737,0,10,354,355,32_1,32_1,4.03467797584114e-16
737,0,10,355,355,32_1,32_1,6.99021287456048e-10
737,0,10,334,355,32_1,32_1,1.48266748818224e-17
737,0,10,335,355,32_1,32_1,3.81427580372786e-17
737,0,10,355,356,32_1,32_1,3.21864134801278e-26
737,0,10,335,356,32_1,32_1,1.80834582331827e-27
737,0,10,351,330,32_1,32_1,2.39199459917629e-19
737,0,10,331,330,32_1,32_1,2.16747721151173e-17
737,0,10,311,330,32_1,32_1,1.69237735163158e-19
737,0,10,351,331,32_1,32_1,5.05917599928875e-10
737,0,10,352,331,32_1,32_1,6.69982786961469e-11
737,0,10,331,331,32_1,32_1,0.0472021024638097
737,0,10,332,331,32_1,32_1,4.47853496170359e-09
737,0,10,311,331,32_1,32_1,3.57945410163666e-10
737,0,10,312,331,32_1,32_1,4.97379060256692e-11
737,0,10,351,332,32_1,32_1,9.07110185131747e-19
737,0,10,352,332,32_1,32_1,2.46760864964371e-16
737,0,10,353,332,32_1,32_1,6.96785833097192e-18
737,0,10,331,332,32_1,32_1,8.21967012500912e-17
737,0,10,332,332,32_1,32_1,1.69838371807947e-08
737,0,10,311,332,32_1,32_1,6.4179606980716e-19
737,0,10,312,332,32_1,32_1,1.83189313983324e-16
737,0,10,313,332,32_1,32_1,5.17716831452776e-18
737,0,10,352,333,32_1,32_1,5.42104474836855e-19
737,0,10,353,333,32_1,32_1,3.14440446249399e-17
737,0,10,354,333,32_1,32_1,2.31685662470073e-19
737,0,10,332,333,32_1,32_1,3.62372569967599e-17
737,0,10,334,333,32_1,32_1,1.74890584553109e-17
737,0,10,312,333,32_1,32_1,4.02445285912709e-19
737,0,10,313,333,32_1,32_1,2.33631488730524e-17
737,0,10,314,333,32_1,32_1,1.73401709560331e-19
737,0,10,353,334,32_1,32_1,1.16771400234632e-12
737,0,10,354,334,32_1,32_1,1.7673787399299e-11
737,0,10,355,334,32_1,32_1,1.44774327740857e-14
737,0,10,334,334,32_1,32_1,0.0013736753556638
737,0,10,335,334,32_1,32_1,1.67083222108506e-12
737,0,10,313,334,32_1,32_1,8.67619811744152e-13
737,0,10,314,334,32_1,32_1,1.32276849450714e-11
737,0,10,315,334,32_1,32_1,8.25653448219252e-15
737,0,10,354,335,32_1,32_1,2.0074633409027e-19
737,0,10,355,335,32_1,32_1,3.37786226735788e-19
737,0,10,334,335,32_1,32_1,1.51535677010122e-17
737,0,10,335,335,32_1,32_1,4.01393589289665e-11
737,0,10,314,335,32_1,32_1,1.50245626544623e-19
737,0,10,315,335,32_1,32_1,1.92640758356404e-19
737,0,10,355,336,32_1,32_1,2.81264279200903e-29
737,0,10,335,336,32_1,32_1,3.24605493019677e-27
737,0,10,315,336,32_1,32_1,1.60406078623835e-29
737,0,10,331,310,32_1,32_1,1.05517033550538e-20
737,0,10,311,310,32_1,32_1,1.69237897523129e-19
737,0,10,291,310,32_1,32_1,7.98809915849817e-23
737,0,10,331,311,32_1,32_1,5.57366805512522e-17
737,0,10,332,311,32_1,32_1,5.44506333811702e-18
737,0,10,311,311,32_1,32_1,9.20456689860437e-10
737,0,10,312,311,32_1,32_1,1.24218662289446e-16
737,0,10,291,311,32_1,32_1,4.21950955241453e-19
737,0,10,292,311,32_1,32_1,2.11475324317777e-19
737,0,10,331,312,32_1,32_1,1.29976320913159e-11
737,0,10,332,312,32_1,32_1,2.6083055102393e-09
737,0,10,311,312,32_1,32_1,2.08467946254373e-10
737,0,10,312,312,32_1,32_1,0.0612674183873611
737,0,10,313,312,32_1,32_1,1.68164576992051e-09
737,0,10,291,312,32_1,32_1,9.83977377656099e-14
737,0,10,292,312,32_1,32_1,1.0130134755943e-10
737,0,10,293,312,32_1,32_1,3.17310779154105e-12
737,0,10,332,313,32_1,32_1,4.78405139768966e-12
737,0,10,334,313,32_1,32_1,2.30890971010547e-12
737,0,10,312,313,32_1,32_1,1.09138944405828e-10
737,0,10,313,313,32_1,32_1,0.00652366258843535
737,0,10,314,313,32_1,32_1,4.70247265952205e-11
737,0,10,292,313,32_1,32_1,1.85802948112115e-13
737,0,10,293,313,32_1,32_1,1.19551378188184e-11
