653,0,10,118,137,16,16,1.61557605883245e-39
653,0,10,118,138,16,16,4.97033905720205e-24
653,0,10,119,138,16,16,1.45857029226512e-31
653,0,10,118,139,16,16,9.44600427135976e-29
653,0,10,119,139,16,16,8.52785561813047e-21
653,0,10,97,116,16,16,6.60468730185805e-40
653,0,10,118,117,16,16,7.0084377330758e-24
653,0,10,97,117,16,16,6.98680300656433e-24
653,0,10,98,117,16,16,7.86275441896212e-31
653,0,10,118,118,16,16,3.60418272752803e-19
653,0,10,119,118,16,16,9.05224379805626e-21
653,0,10,97,118,16,16,9.99589809635643e-29
653,0,10,98,118,16,16,3.46073532579049e-20
653,0,10,99,118,16,16,2.54810193133627e-27
653,0,10,118,119,16,16,4.11015204719409e-18
653,0,10,119,119,16,16,4.40242275936295e-16
653,0,10,98,119,16,16,4.6111726182803e-25
653,0,10,99,119,16,16,1.04450408863898e-16
653,0,10,97,96,16,16,2.03190357133728e-24
653,0,10,77,96,16,16,5.73053730456633e-32
653,0,10,118,97,16,16,4.63318399897681e-30
653,0,10,97,97,16,16,1.66027140235984e-20
653,0,10,98,97,16,16,1.59912860934328e-21
653,0,10,77,97,16,16,4.00755443946467e-22
653,0,10,78,97,16,16,1.1693753769579e-28
653,0,10,118,98,16,16,5.18838755113932e-18
653,0,10,119,98,16,16,1.52255768867205e-25
653,0,10,97,98,16,16,5.17237123623726e-18
653,0,10,98,98,16,16,2.09232026357758e-15
653,0,10,99,98,16,16,1.31851375530213e-16
653,0,10,77,98,16,16,1.4587535914815e-25
653,0,10,78,98,16,16,1.3095039285634e-16
653,0,10,79,98,16,16,1.45521077179218e-13
653,0,10,118,99,16,16,7.13723293831788e-24
653,0,10,119,99,16,16,6.4434961347078e-16
653,0,10,98,99,16,16,2.46339307606429e-15
653,0,10,99,99,16,16,6.62025375297676e-13
653,0,10,78,99,16,16,1.80137556797333e-22
653,0,10,79,99,16,16,0.000615848256719008
653,0,10,97,76,16,16,2.24434495844581e-30
653,0,10,77,76,16,16,1.94729708082957e-22
653,0,10,57,76,16,16,2.24486770631218e-30
653,0,10,97,77,16,16,1.42668781750849e-18
653,0,10,98,77,16,16,1.6055549199047e-25
653,0,10,77,77,16,16,1.44631690862963e-16
653,0,10,78,77,16,16,3.6119861017942e-17
653,0,10,57,77,16,16,1.4270201184811e-18
653,0,10,58,77,16,16,1.6086743112559e-25
653,0,10,97,78,16,16,4.31909774212822e-24
653,0,10,98,78,16,16,1.49533878673427e-15
653,0,10,99,78,16,16,1.10100175014375e-22
653,0,10,77,78,16,16,3.74744817788086e-16
653,0,10,78,78,16,16,3.9305417200512e-13
653,0,10,79,78,16,16,0.000373834689218954
653,0,10,57,78,16,16,4.3201037368265e-24
653,0,10,58,78,16,16,1.49824404199563e-15
653,0,10,59,78,16,16,1.09707930930977e-22
653,0,10,98,79,16,16,1.09419820401214e-21
653,0,10,99,79,16,16,2.47853332000906e-13
653,0,10,78,79,16,16,2.46159670809307e-13
653,0,10,79,79,16,16,0.998455023612248
653,0,10,58,79,16,16,1.09632409355462e-21
653,0,10,59,79,16,16,2.46970327019169e-13
653,0,10,77,56,16,16,4.26966910852525e-32
653,0,10,57,56,16,16,1.51426928054907e-24
653,0,10,77,57,16,16,3.06850907824964e-21
653,0,10,78,57,16,16,8.95368737787185e-28
653,0,10,57,57,16,16,1.27153468795729e-19
